matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2516749,2975,2453,"August 27, 2017 at 3:30:00 PM GMT+2",Germany,1,0.8645369781733419,0.10950516306562674,0.6666666666666666,1.0,1.6454545454545455,0.24435781919482935,1.05,1.95,0.01969696969696965,0.010582115389071601,0.0033399470899469997,0.038379629629629555,0.2964571864307518,0.054852395590074,0.17295289906164996,0.34973775178038263,0.8512509556864452,0.036658529259471495,0.7914728682170542,0.9139707889707889,1.1772727272727272,48.26887550391305,18.740545956758282,47.77595370918863,15.431314223018024,0.7971536039717858,0.0955887011241334,0.6458333333333333,0.9090909090909092,1.4454545454545458,0.2120585582968528,1.15,1.9,0.03080808080808075,0.022974752388360553,0.00925485008818335,0.09029320987654316,0.29363897747738477,0.0661632589621183,0.17624356130959684,0.3741130397376665,0.7434985325326087,0.0355051003444363,0.6635802469135803,0.7936046511627908,1.2772727272727273,50.229339236548775,22.159992749504006,48.02561896621347,14.052864068794658
2516884,2975,2457,"December 17, 2017 at 6:00:00 PM GMT+1",Germany,0,0.8483069960342687,0.10660077657605556,0.6527777777777778,1.0,1.5999999999999999,0.24511527319807125,1.1,1.9666666666666668,0.022222222222222168,0.013430878360994066,0.004325396825396733,0.05018959435626097,0.2964558200308372,0.054900560607404565,0.17458916142642744,0.35975286930196587,0.8294199466505564,0.040269371959034767,0.7609819121447029,0.8996364399590205,1.2,48.75373750021742,18.97701373946954,49.15554868151858,16.114679201084645,0.8239904035358582,0.0870178019503738,0.673076923076923,0.9696969696969697,1.5393939393939393,0.2091708938709809,1.1666666666666667,1.8666666666666665,0.025589225589225568,0.013544814334808733,0.007253086419753067,0.05421957671957667,0.29629499433302225,0.05215514660365737,0.18975367340501959,0.36607569261957873,0.7832601371303989,0.03562320960889203,0.7373914211909668,0.8430522472688011,1.2303030303030302,52.777221103334284,22.26476457300484,46.05501141513164,15.38348097840439
2516948,2975,2463,"February 25, 2018 at 6:00:00 PM GMT+1",Germany,0,0.8598011836648201,0.10546435778229117,0.6458333333333333,1.0,1.6318181818181818,0.24231227458159257,1.1,1.975,0.0204545454545454,0.012659104044486474,0.003552689594356175,0.04550705467372128,0.29665075856870726,0.05382478889235447,0.16744426742195329,0.353712661190154,0.8442931853504436,0.040846875147141304,0.7790697674418605,0.9133636936056291,1.184090909090909,49.270542118595685,18.57726926620092,51.301357635393515,15.606308403635907,0.8264176702679377,0.10699131406375847,0.6538461538461539,0.9818181818181818,1.52,0.22344505958180028,1.12,1.86,0.027272727272727237,0.019624823670407777,0.00358024691358018,0.06682627865961197,0.2930070712957492,0.06350505144119553,0.1778084326056216,0.3764177457750446,0.7875957804968408,0.053324248763548264,0.7058680555555557,0.8885178830795268,1.2454545454545456,48.37167549808819,21.438939461284697,45.33609438679048,14.88142466909881
2516930,2975,2481,"February 9, 2018 at 8:30:00 PM GMT+1",Germany,1,0.8707610571246935,0.10448356583844338,0.65,1.0,1.6618181818181816,0.2354699038189453,1.12,1.98,0.01878787878787874,0.01170568566049204,0.0030890652557318396,0.041126102292768904,0.2969358550034685,0.05213649484876346,0.16808965420961736,0.34869439374253014,0.8576461413849327,0.0393110389838156,0.7965891472868216,0.9228784548845033,1.1690909090909092,48.94161367388919,18.728162822799952,50.27218964616965,15.397999456082507,0.8481266208538937,0.09683927534499807,0.6825396825396824,1.0,1.6060606060606062,0.1561142003593129,1.2666666666666668,1.8333333333333333,0.02188552188552183,0.010014616175221633,0.0083465608465608,0.04306437389770717,0.29636826234786223,0.052727617869525935,0.19369507942301803,0.3643908612348115,0.8053610996016927,0.0241459461791546,0.772629526077802,0.8436409499200197,1.196969696969697,50.235924918930415,20.120149262310075,45.827023401161824,15.549067084501765
2516893,2975,2449,"January 13, 2018 at 6:30:00 PM GMT+1",Germany,1,0.8632352495988858,0.10121109881428585,0.65,1.0,1.6436363636363638,0.23757770714494325,1.12,1.98,0.01979797979797976,0.0121371824524677,0.0035388007054673,0.042938271604938225,0.2971982030871597,0.05072032422648311,0.17305900427301596,0.3520021470029138,0.847834440236135,0.04153402423200614,0.7854780361757105,0.9233812832943084,1.1781818181818182,48.71650527226285,18.270431419822717,50.059640526178,15.425884636183318,0.8545460221596586,0.0951524128199228,0.6800595238095238,1.0,1.6272727272727274,0.17496647592189588,1.2750000000000001,1.9,0.02070707070707065,0.010468765094775675,0.0055489417989417495,0.0420171957671957,0.2974421089655538,0.049048161039905926,0.19223207166017578,0.3597476530903446,0.8173315925841791,0.0284302474970884,0.7724137931034483,0.8674728823382467,1.1863636363636363,50.32843061902537,18.78480801653784,44.528525080305585,16.595719246550935
2516974,2975,2444,"March 18, 2018 at 6:00:00 PM GMT+1",Germany,1,0.8608588381315654,0.10188962150607139,0.6499999999999999,1.0,1.6363636363636362,0.22656835725565716,1.2,1.9799999999999998,0.02020202020202016,0.01177903239128008,0.005081128747795359,0.043557319223985834,0.2970919185670355,0.05131853839756412,0.1743682090915694,0.35412810963080643,0.8388536959570748,0.04117162691527972,0.7807407407407407,0.9183446152439417,1.1818181818181819,49.03444748410918,18.98402794687998,50.36756718628737,15.39116115136917,0.8907448611994067,0.09688473444874232,0.6993589743589743,1.0,1.7236363636363639,0.2033054082991816,1.2399999999999998,1.94,0.0153535353535353,0.00843082411319414,0.00248677248677244,0.02879100529100522,0.29798761673758384,0.0449844370843648,0.19329250513711255,0.33905958108647616,0.8812903787197621,0.03031831951850782,0.8415070242656449,0.9352590379139052,1.1381818181818182,49.99489800427466,21.161655483125013,47.32014611597635,15.420153051005547
2517028,2975,2451,"May 5, 2018 at 3:30:00 PM GMT+2",Germany,1,0.8446658737328592,0.09968535492172251,0.6407894736842106,0.9818181818181818,1.601212121212121,0.25196249074770344,1.0145454545454549,1.9254545454545453,0.0197474747474747,0.01141419409228976,0.00382186948853612,0.04018069584736246,0.2939869333861508,0.05360479387391076,0.16442440839073558,0.3523776412203247,0.83793668011682,0.04757951483454624,0.7800045444217224,0.9441510668568449,1.166060606060606,48.44238396301857,18.997132827523984,49.300683252183866,15.234707665168864,0.8448938855757037,0.08721077069296793,0.6841269841269841,0.9818181818181818,1.6042424242424242,0.20907206946419105,1.1781818181818182,1.9018181818181816,0.02146464646464642,0.00971307354290586,0.00652156485489816,0.0369797178130511,0.29559400368267397,0.04432998327595088,0.19790463800208286,0.35367349598309206,0.8138193917510399,0.029075419275173937,0.7700980075937095,0.8707770570462273,1.197878787878788,51.24695331641252,22.877461016507283,45.91712082833549,15.412709026226082
2516848,2975,2443,"November 25, 2017 at 3:30:00 PM GMT+1",Germany,1,0.8292199560142144,0.10437884475224819,0.6407894736842105,0.9818181818181818,1.553939393939394,0.26330680723089317,0.9745454545454546,1.9254545454545453,0.02237373737373732,0.013617664974798821,0.0042627865961199,0.050391454224787524,0.2931743970934378,0.05756897177617508,0.1686373875489242,0.3606041962121707,0.8185931413392546,0.050388581648547905,0.7511156555328335,0.9340112067169848,1.1896969696969697,47.63995851521041,19.538862168327213,47.22185365004527,15.633018485368769,0.8518080404444041,0.0855317040336796,0.6978937728937729,0.9818181818181818,1.6254545454545455,0.17470749220198795,1.34,1.9200000000000004,0.020808080808080758,0.010159459246482361,0.009134920634920598,0.04119753086419746,0.2979547429247854,0.04530140244544788,0.20347534085105914,0.352265058477259,0.8146017491639022,0.026915785413504624,0.7704640959090348,0.8588316699702139,1.1872727272727275,49.51659297554904,22.844147480962043,48.75749605433985,15.929105116534583
2516830,2975,2455,"November 4, 2017 at 3:30:00 PM GMT+1",Germany,1,0.8196174373207867,0.10011166582951533,0.6503132832080201,0.9818181818181818,1.532121212121212,0.2668860063305166,0.9745454545454546,1.9254545454545453,0.023585858585858523,0.01386265318526978,0.004611111111111081,0.0526392496392496,0.2934472063467278,0.055548101193253666,0.17768154692804172,0.36461374806574404,0.8072672750676076,0.0512950638126141,0.7377823221995001,0.9256946744589204,1.2006060606060607,47.88945688907684,19.640528461689406,47.348565509993634,15.809987167602321,0.843934077462082,0.10614944419703227,0.6350897038977534,0.9636363636363636,1.589090909090909,0.1747055009119436,1.22,1.8399999999999999,0.02323232323232318,0.01185990810471842,0.0058756613756613,0.04485449735449733,0.29466729590280394,0.06150719415947786,0.15278097720812123,0.3555450493556885,0.8016683249869592,0.023638720657328936,0.7655356559446376,0.8430703224384768,1.209090909090909,50.895291733429346,19.3258413557319,42.58442390601207,13.594427224489246
2516811,2975,2445,"October 21, 2017 at 3:30:00 PM GMT+2",Germany,1,0.8252996339120742,0.10235801258512978,0.6503132832080201,0.9818181818181818,1.5466666666666666,0.26577361152323353,0.9545454545454547,1.9254545454545453,0.022777777777777702,0.013944866159095301,0.0034206349206348805,0.05135618085618082,0.29337932829018637,0.055933187153739225,0.17519943425803947,0.36229492488541276,0.8156869340992392,0.05084209148879918,0.7466712110883891,0.9300775009347702,1.1933333333333334,48.59617761942842,19.67203635054352,47.22349258860746,16.106891696014923,0.7950464232268342,0.07945560326202435,0.6712887989203778,0.9333333333333333,1.44,0.1900861948261146,1.1,1.72,0.032121212121212085,0.020517714119802282,0.00880776014109342,0.07201675485008811,0.2956573325620659,0.0543210775860805,0.20353141769141794,0.38050038147059295,0.7402478220042374,0.0442018950390293,0.6783679084754354,0.815879821454579,1.289090909090909,50.870444499229066,21.173453384130703,44.18666835351679,14.513879349525121
2516786,2975,2462,"September 23, 2017 at 3:30:00 PM GMT+2",Germany,1,0.8325257411381812,0.10015858474686623,0.6598370927318296,0.9818181818181818,1.5684848484848488,0.2606655414138832,0.9745454545454546,1.9454545454545453,0.02156565656565648,0.014046791243886919,0.00219576719576714,0.0507291967291967,0.2937565033702534,0.05361679282920179,0.18106642704749848,0.3591118195840869,0.8267432104632635,0.04835771899778161,0.7570415814587593,0.9280791125383157,1.1824242424242424,48.959897538729194,19.864660714295006,47.27842522566649,15.799704571502039,0.8393952749567722,0.10414839053229596,0.6438375350140056,0.9818181818181818,1.5745454545454547,0.20486909957384683,1.1800000000000002,1.9,0.0236363636363636,0.013182758360769539,0.007359788359788321,0.053343915343915305,0.29547818321622554,0.05889162410064326,0.16168390620281287,0.36341480500392775,0.7990664959206649,0.03011710256805682,0.7473155325868505,0.8454486086557266,1.2127272727272727,49.37725480191036,21.35833445076384,46.7568246405546,15.840457635399115
2576114,3157,3166,"December 10, 2017 at 8:45:00 PM GMT+1",Italy,1,0.8403849937940848,0.10272134728142229,0.6458333333333333,1.0,1.581818181818182,0.25143294843607056,1.1500000000000001,1.95,0.0232323232323232,0.0160951293443179,0.00287698412698405,0.05294312169312165,0.2965953065001461,0.053648808182493804,0.1724545450330689,0.36454262691956135,0.8240057402459748,0.05492482816834875,0.7588122605363985,0.9403446752098984,1.2090909090909092,49.420899417089956,23.394415992886415,50.769515373579736,15.418836763765444,0.8634935326111797,0.10588561796260454,0.6266339869281046,1.0,1.6424242424242426,0.2337482857494184,1.1666666666666667,1.9333333333333333,0.019865319865319832,0.0132864799748091,0.0029467960023515003,0.0484656084656084,0.296292952166949,0.0555383342446281,0.14784679890156116,0.35142583660777565,0.8475950522004826,0.035085486946393865,0.7971193415637859,0.9119532034125125,1.1787878787878787,48.86219830784065,20.351695200950356,46.07707075277326,14.969119508991904
2576134,3157,3172,"December 23, 2017 at 6:00:00 PM GMT+1",Italy,0,0.8560063673700037,0.09438825381932227,0.6686507936507936,1.0,1.6303030303030306,0.2344262313363155,1.1666666666666667,1.9333333333333333,0.0205387205387205,0.013113378896183968,0.0028439153439152667,0.04365961199294527,0.2975154530747732,0.04776229803267943,0.18472103068790188,0.35662338078104083,0.8426000102843748,0.044671809358729865,0.7863346104725415,0.9367922834732655,1.1848484848484848,51.86116393177442,22.119141022000544,51.25298999974124,15.256423829732137,0.8452734134552317,0.10143256475368534,0.6547619047619048,1.0,1.593939393939394,0.20341840879346004,1.1666666666666667,1.8333333333333333,0.0225589225589225,0.012015970096081968,0.0047971781305114,0.04977513227513223,0.29620986801170485,0.055373125654433634,0.16908324772908523,0.36317798145601793,0.8131339156554014,0.03586541763043847,0.7537913213935669,0.8735210979368917,1.203030303030303,51.1485833728743,22.849636426521858,45.16255290716782,14.516707354686138
2576206,3157,3164,"February 18, 2018 at 8:45:00 PM GMT+1",Italy,1,0.8546557609057609,0.09459782360454473,0.6681547619047619,1.0,1.6272727272727274,0.23781140848853596,1.1750000000000003,1.95,0.020707070707070674,0.013306849602375425,0.0029431216931216247,0.044282407407407354,0.2976475627299943,0.0472205434524612,0.18691874842609316,0.3565173270799299,0.8417113143689098,0.044826300287549276,0.7814176245210728,0.9320059773108316,1.1863636363636365,51.43337563247427,22.273520342290702,50.501371272662595,15.505126503302648,0.8328711395556315,0.10146354014501972,0.6029411764705882,0.9818181818181818,1.552727272727273,0.23102503766119678,1.06,1.86,0.025050505050505,0.014859481287722659,0.006627865961199239,0.054859788359788296,0.294471569939623,0.06378281791251732,0.13255026873373238,0.3632914631420531,0.7905105160331332,0.036625222155212744,0.7386384468731506,0.849819502816562,1.2254545454545456,50.47319743013626,19.217678861677893,45.05885594964554,15.396992408673691
