matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1_1H,avg_std_closeness_centrality_T1_1H,avg_min_closeness_centrality_T1_1H,avg_max_closeness_centrality_T1_1H,avg_avg_degree_centrality_T1_1H,avg_std_degree_centrality_T1_1H,avg_min_degree_centrality_T1_1H,avg_max_degree_centrality_T1_1H,avg_avg_betweenness_centrality_T1_1H,avg_std_betweenness_centrality_T1_1H,avg_min_betweenness_centrality_T1_1H,avg_max_betweenness_centrality_T1_1H,avg_avg_eigenvector_centrality_T1_1H,avg_std_eigenvector_centrality_T1_1H,avg_min_eigenvector_centrality_T1_1H,avg_max_eigenvector_centrality_T1_1H,avg_avg_clustering_T1_1H,avg_std_clustering_T1_1H,avg_min_clustering_T1_1H,avg_max_clustering_T1_1H,avg_avg_shortest_path_T1_1H,avg_mean_centroid_y_T1_1H,avg_std_centroid_y_T1_1H,avg_mean_centroid_x_T1_1H,avg_std_centroid_x_T1_1H,avg_avg_closeness_centrality_T1_2H,avg_std_closeness_centrality_T1_2H,avg_min_closeness_centrality_T1_2H,avg_max_closeness_centrality_T1_2H,avg_avg_degree_centrality_T1_2H,avg_std_degree_centrality_T1_2H,avg_min_degree_centrality_T1_2H,avg_max_degree_centrality_T1_2H,avg_avg_betweenness_centrality_T1_2H,avg_std_betweenness_centrality_T1_2H,avg_min_betweenness_centrality_T1_2H,avg_max_betweenness_centrality_T1_2H,avg_avg_eigenvector_centrality_T1_2H,avg_std_eigenvector_centrality_T1_2H,avg_min_eigenvector_centrality_T1_2H,avg_max_eigenvector_centrality_T1_2H,avg_avg_clustering_T1_2H,avg_std_clustering_T1_2H,avg_min_clustering_T1_2H,avg_max_clustering_T1_2H,avg_avg_shortest_path_T1_2H,avg_mean_centroid_y_T1_2H,avg_std_centroid_y_T1_2H,avg_mean_centroid_x_T1_2H,avg_std_centroid_x_T1_2H,avg_avg_closeness_centrality_T2_1H,avg_std_closeness_centrality_T2_1H,avg_min_closeness_centrality_T2_1H,avg_max_closeness_centrality_T2_1H,avg_avg_degree_centrality_T2_1H,avg_std_degree_centrality_T2_1H,avg_min_degree_centrality_T2_1H,avg_max_degree_centrality_T2_1H,avg_avg_betweenness_centrality_T2_1H,avg_std_betweenness_centrality_T2_1H,avg_min_betweenness_centrality_T2_1H,avg_max_betweenness_centrality_T2_1H,avg_avg_eigenvector_centrality_T2_1H,avg_std_eigenvector_centrality_T2_1H,avg_min_eigenvector_centrality_T2_1H,avg_max_eigenvector_centrality_T2_1H,avg_avg_clustering_T2_1H,avg_std_clustering_T2_1H,avg_min_clustering_T2_1H,avg_max_clustering_T2_1H,avg_avg_shortest_path_T2_1H,avg_mean_centroid_y_T2_1H,avg_std_centroid_y_T2_1H,avg_mean_centroid_x_T2_1H,avg_std_centroid_x_T2_1H,avg_avg_closeness_centrality_T2_2H,avg_std_closeness_centrality_T2_2H,avg_min_closeness_centrality_T2_2H,avg_max_closeness_centrality_T2_2H,avg_avg_degree_centrality_T2_2H,avg_std_degree_centrality_T2_2H,avg_min_degree_centrality_T2_2H,avg_max_degree_centrality_T2_2H,avg_avg_betweenness_centrality_T2_2H,avg_std_betweenness_centrality_T2_2H,avg_min_betweenness_centrality_T2_2H,avg_max_betweenness_centrality_T2_2H,avg_avg_eigenvector_centrality_T2_2H,avg_std_eigenvector_centrality_T2_2H,avg_min_eigenvector_centrality_T2_2H,avg_max_eigenvector_centrality_T2_2H,avg_avg_clustering_T2_2H,avg_std_clustering_T2_2H,avg_min_clustering_T2_2H,avg_max_clustering_T2_2H,avg_avg_shortest_path_T2_2H,avg_mean_centroid_y_T2_2H,avg_std_centroid_y_T2_2H,avg_mean_centroid_x_T2_2H,avg_std_centroid_x_T2_2H
2499838,1627,1610,"November 18, 2017 at 4:00:00 PM GMT+1",England,0,0.7047866642223524,0.08479367264816831,0.5451324389404885,0.8508158508158509,1.1527272727272728,0.2532402837102448,0.66,1.58,0.04969696969696966,0.03383632951332566,0.008187830687830642,0.12585449735449733,0.29096932137678866,0.07824305953784591,0.12353529819655681,0.40440078237730637,0.619332889045657,0.07476063570183832,0.5104676116868263,0.7933773797911379,1.4472727272727273,49.209166389166384,21.58990949802409,44.59968315018315,15.52316629324832,0.6650528201822882,0.14506083011560733,0.39924242424242423,0.9023310023310025,1.0545454545454547,0.2826261362648303,0.52,1.52,0.0539393939393939,0.04734103983981748,0.004537037037037,0.1748174603174603,0.2783586757010095,0.11072380834829114,0.07241672449796223,0.43531882768115937,0.5837028144494212,0.08022669652608794,0.4385734652053818,0.7153012820512821,1.449090909090909,52.37318761626316,21.15165912209128,46.50997198042831,17.30001360978779,0.7464925448882669,0.0883046849040593,0.5759803921568628,0.8939393939393941,1.290909090909091,0.23962730297398144,0.78,1.6600000000000001,0.040404040404040366,0.02493060645357554,0.00724074074074068,0.09435273368606696,0.29320490354415957,0.07000785675684568,0.14515141127024717,0.3942640983304302,0.6696479677092654,0.054516048289504085,0.5879975801572898,0.7750323402088107,1.3636363636363638,50.02141679123572,22.41625293694196,44.00715768045283,15.765672648557743,0.7702299892620748,0.09452969520254847,0.6045798319327731,0.9236363636363636,1.3866666666666667,0.26766210057434225,0.8422222222222222,1.7955555555555556,0.033106060606060556,0.02239767826217216,0.00594312169312164,0.07827865961199292,0.296834017376204,0.06668486004137653,0.16801503205108717,0.38171073203883926,0.7321497340402734,0.05388936457521128,0.6561986930640092,0.8273909913656736,1.273939393939394,48.5683782172219,21.570272162747596,44.19666338392252,16.08522570356461
2499818,1627,1625,"October 28, 2017 at 4:00:00 PM GMT+2",England,0,0.7102312196669078,0.0851535677032838,0.5451324389404885,0.8508158508158509,1.1745454545454546,0.2712603995375308,0.6,1.6199999999999999,0.04848484848484844,0.035904165725655524,0.005521164021163981,0.1332354497354497,0.2913974048182903,0.07683195217911516,0.12105398945541768,0.40444847409473006,0.6424727366721651,0.08174780254491747,0.5177463002114165,0.8260104330124264,1.4363636363636365,49.90924549087534,22.320291017296178,44.868095590257994,15.201351015347308,0.6627457947187753,0.1274157335409206,0.4135964912280702,0.8689976689976691,1.0545454545454547,0.2804138181694883,0.52,1.54,0.0531313131313131,0.05099865295035968,0.00357407407407404,0.18718783068783065,0.28301924259786354,0.09669681319176752,0.08975118118338905,0.42563377373737676,0.5901469381772002,0.08291372914999948,0.454355176119836,0.7326089743589743,1.4418181818181819,51.11820259534231,21.658671420160154,45.60159217841213,17.59299142822379,0.7965377759495407,0.1067519161167035,0.6112745098039216,0.9818181818181818,1.4436363636363636,0.34123177409710903,0.8,1.9,0.03111111111111106,0.02607530540341904,0.0019312169312168798,0.08782395382395378,0.2946767187301975,0.06313582287166679,0.16183389202025414,0.3764463470467221,0.8034469282986263,0.08016162080060177,0.6731204767986377,0.9285802240189897,1.28,48.172512664859475,21.534410318707756,51.81775694808253,16.85516228285575,0.8461848757303303,0.10432403827467296,0.6607142857142858,0.981818181818182,1.592727272727273,0.26239064459370187,1.08,1.94,0.022626262626262585,0.015054749586365879,0.00164462081128742,0.05277425044091708,0.2967440613939588,0.052652039852876496,0.18362225374725077,0.3554676942401066,0.8328800795110084,0.05530987029811446,0.7630203847258111,0.9523731642016063,1.2036363636363636,48.932875644865724,21.59511429536663,51.479036549342574,15.912875263273875
2499883,1628,1644,"December 12, 2017 at 9:00:00 PM GMT+1",England,1,0.7232677267770851,0.09318788233054803,0.5800653594771242,0.8901515151515152,1.2045454545454546,0.26090412583078415,0.75,1.675,0.045202020202020174,0.028965037918993852,0.010793650793650751,0.10110229276895938,0.29124214783916935,0.07711175969280709,0.14455085961571154,0.4070390993816464,0.645080781984947,0.0682028027918423,0.5564472521338698,0.7785823248785483,1.4068181818181817,43.80954856598569,22.09787399058204,48.06194500677343,18.455426360340955,0.7168743962826428,0.09141977416074967,0.5425266597867218,0.8551864801864802,1.2,0.3065232373027956,0.6000000000000001,1.7000000000000002,0.04722222222222218,0.0391348854887552,0.0050727513227513,0.1355826118326118,0.2908157775476116,0.07767955904078813,0.13614740636178474,0.38803209128460847,0.6717988368374442,0.06143525254968605,0.569423875344928,0.7885732323232323,1.425,51.10329130690211,20.15468442650478,49.03801321135511,17.764659011799946,0.7285201676912907,0.0924634831815575,0.5773420479302832,0.8585858585858587,1.2363636363636363,0.2501620460818988,0.7333333333333334,1.6333333333333335,0.04410774410774407,0.0278359978697662,0.008095238095238034,0.10422839506172836,0.29061430832849594,0.07865219604675137,0.15176837750463648,0.3991732595027418,0.6443976090425824,0.0465101350810688,0.5736372603984075,0.7216153127917834,1.3969696969696972,47.58361923281709,23.1572930089003,44.85275483577623,16.78380584792593,0.7192185531265182,0.09684483307289767,0.5381836945304438,0.8585858585858587,1.1818181818181819,0.3293678430134685,0.5333333333333333,1.7000000000000002,0.04680134680134677,0.04082638663632387,0.002716049382716033,0.13180482069370952,0.28842866131090084,0.08696824821832423,0.10563368979427627,0.38934220058032437,0.6528822611176959,0.08311704626199644,0.5218618251053991,0.8057298985167837,1.4212121212121211,51.028914393687124,22.228286041049042,48.65640706095252,16.446631735667847
2499911,1628,1609,"December 28, 2017 at 9:00:00 PM GMT+1",England,0,0.7258113247418061,0.09720020550407737,0.5816993464052288,0.8939393939393939,1.2072727272727275,0.26707532443146814,0.76,1.6800000000000002,0.04484848484848482,0.029033067401261343,0.00993121693121688,0.10306701940035268,0.29018982928827086,0.080793557065378,0.1462297850209226,0.4089204586220306,0.6478195271923605,0.07080858896381452,0.5490039555532497,0.7908658599028386,1.4036363636363636,44.85971978595927,22.06178519540198,47.80202318976519,18.007442689585684,0.720098532046182,0.08799875450260197,0.5392844857241142,0.8508158508158509,1.210909090909091,0.3013765724294383,0.6,1.6800000000000002,0.04626262626262622,0.03689148545990112,0.004984126984126961,0.12686996953663615,0.291425342832171,0.07563923639444767,0.12875001538057929,0.37973197345082327,0.6693772757619744,0.06213488971380558,0.5696805144173565,0.7868585858585859,1.4163636363636365,51.83225284225871,19.80416593210911,49.706273193965856,17.70945615228671,0.7906301400619582,0.10683472112039058,0.5590277777777778,0.9545454545454546,1.4272727272727272,0.303070790702323,0.7000000000000001,1.85,0.03257575757575752,0.02124253273332375,0.00310846560846555,0.07309854497354493,0.2925702881766797,0.07265544509760913,0.10599204997782424,0.37761670451813906,0.7690297138873861,0.0628389419807998,0.6854120104299701,0.8944677871148459,1.2931818181818182,50.44876491864151,21.146634808319586,47.167844459123245,16.270261453907818,0.7579927314218758,0.1401030255101888,0.4283088235294118,0.9583333333333334,1.3454545454545455,0.31250489983595514,0.675,1.775,0.03510101010101005,0.023159949911080974,0.0040343915343915,0.0780886243386243,0.2884634261564345,0.08376946846397328,0.08913443835109941,0.39052802805938336,0.7370320782378443,0.07214248643910527,0.6260208926875593,0.8640252694884555,1.2931818181818182,47.56940457214162,20.776208206899206,46.702949773105935,14.692348544323682
2499993,1628,1624,"February 25, 2018 at 1:00:00 PM GMT+1",England,0,0.709001619295737,0.09414697999372221,0.5614973262032086,0.8787878787878789,1.1600000000000001,0.26495656364150555,0.7,1.6400000000000001,0.04888888888888886,0.0333016470994269,0.00882010582010578,0.11778306878306874,0.29004218717386626,0.08127213341049402,0.1416220953362739,0.4150971268320528,0.6377401437058869,0.07969012062477007,0.5314523331343706,0.7979119303635432,1.44,45.595103032110536,22.779693101731233,46.96828289836032,17.542475512112652,0.7260097261152707,0.09504032714034898,0.5292594230674725,0.8841491841491841,1.2363636363636366,0.31548858704598637,0.54,1.6800000000000002,0.045252525252525225,0.035399176937510525,0.0032433862433862196,0.11968478435145098,0.291980155278845,0.07406455418598519,0.1225566786083951,0.3843169453386358,0.6898214144431675,0.0628460509501142,0.5952962779641545,0.8134183006535949,1.4072727272727275,52.6293084501277,20.451105685889406,50.32221773867904,16.887146517486787,0.7910352086541222,0.09805833578539486,0.600687994496044,0.9636363636363636,1.4327272727272728,0.27854740502633635,0.8800000000000001,1.8199999999999998,0.032121212121212064,0.02415829182902374,0.0026137566137566003,0.08414021164021158,0.29471263488767235,0.06205099784623406,0.15401714559071483,0.38060060772339865,0.7708819748892808,0.0625266599640933,0.6818036669458327,0.886056870832638,1.289090909090909,49.92734093291112,19.34138639450036,48.07059510091427,16.890038240720518,0.7758344260736605,0.09811685629995481,0.5858187134502923,0.9121212121212121,1.3890909090909092,0.23784251717196483,0.9199999999999999,1.7600000000000002,0.0351515151515151,0.02471246751149352,0.00715873015873012,0.08725132275132272,0.29245623326083314,0.0714166425722667,0.14283684867928065,0.37414933704831405,0.714007252293959,0.05678717306805272,0.6119117390545962,0.8080105213049296,1.3163636363636364,49.6844155419651,21.165586225826917,48.26712413372944,17.09579323075413
2499941,1628,1646,"January 13, 2018 at 4:00:00 PM GMT+1",England,1,0.6795547264756385,0.09449989722025949,0.5238502673796791,0.8398268398268399,1.069090909090909,0.26036780140821586,0.64,1.56,0.05717171717171714,0.042583025398839264,0.00889417989417986,0.15076719576719572,0.2883609863046816,0.08598938426867214,0.13353053294353992,0.42075035449955,0.5917647811367559,0.08617193728957598,0.4803508382484541,0.7636825396825397,1.5145454545454546,46.610488698963096,22.98461941128803,44.11797236606197,16.48538815290878,0.6688271077829199,0.12163482712268232,0.42925942306747256,0.8451881451881451,1.0945454545454545,0.29922591148806515,0.48,1.56,0.05212121212121208,0.04414392166091198,0.0028730158730158597,0.14272182138848802,0.28295675639557366,0.09317645843223335,0.10307095359421684,0.4131625564762341,0.6236996803708924,0.08811328307361115,0.4660033486712253,0.776751633986928,1.4327272727272728,51.137628004014104,20.7482082719442,48.38954740544721,16.95680522910918,0.7172533736123599,0.08686856943919115,0.5427234299516908,0.8551864801864802,1.1954545454545455,0.2987425686526337,0.65,1.675,0.046969696969696925,0.03593737504898905,0.005347222222222175,0.12113095238095235,0.2928834606522953,0.06912832524813968,0.14526104405775622,0.38543375936486984,0.6617005066277145,0.06303234121503834,0.5632125181243064,0.7778755294884327,1.4227272727272728,46.92327301125165,22.939687371877785,46.54774759198803,16.284548691498447,0.6644811356357937,0.07844621467632802,0.5375,0.8064851814851816,1.0227272727272727,0.22403194443732297,0.65,1.4,0.05959595959595958,0.03947238543027023,0.0088194444444444,0.14875551146384475,0.29119585316401403,0.07590116126038116,0.14759228403438246,0.41176541800382505,0.5168439644242737,0.06469043724844055,0.3961767872523686,0.634482481517197,1.5363636363636364,48.50944369059342,20.12009386256162,45.5308030854321,14.631128917672488
2500032,1628,1612,"March 31, 2018 at 1:30:00 PM GMT+2",England,0,0.6742658976573979,0.09286078147077508,0.5238502673796791,0.8398268398268399,1.0400000000000003,0.25834448037869584,0.62,1.52,0.058383838383838337,0.04250560663613382,0.01005820105820102,0.1489285714285714,0.2874718306284109,0.0895519423460052,0.12983577171240862,0.4288184391832585,0.5660215347076216,0.08310515894211734,0.448692146063446,0.7269133089133089,1.5254545454545454,47.11037162068628,22.657375457393655,45.138979376566766,16.83851302106481,0.6663280174496049,0.13223426782044218,0.40905740286545234,0.8731601731601731,1.0836363636363637,0.2870378879874351,0.5,1.52,0.053535353535353505,0.04205297009419126,0.00397178130511462,0.1365181176847843,0.28032592585836996,0.10168897337784977,0.08650132514759837,0.43023248043157647,0.6017426162212887,0.08622054628991108,0.4367860747171092,0.7342785157073581,1.4454545454545458,51.047320148329014,19.976086224567986,47.42893926891197,16.96830423563195,0.7974095571689155,0.09718062671693302,0.6047385620915033,0.9636363636363636,1.4472727272727273,0.27141018124111793,0.8600000000000001,1.8199999999999998,0.030707070707070683,0.019386225782412458,0.0037275132275131997,0.06788359788359784,0.29387997551263434,0.06580586524634055,0.1373260838670872,0.37765214113088136,0.7588189276403204,0.055118047938186844,0.6783784005244182,0.8575235083280625,1.2763636363636364,48.73675112005422,20.91571887388117,49.83439813272018,15.700528594863334,0.8036996574429729,0.10270378331472965,0.582329598506069,0.9272727272727274,1.4690909090909092,0.29066115305658435,0.8,1.8199999999999998,0.030101010101010062,0.0192268200787423,0.0025820105820105596,0.06617724867724865,0.29329123866703466,0.06905399420754126,0.12757658740062247,0.3643238164612125,0.7817163812541976,0.05440197994920472,0.7072372056727666,0.8792295254264694,1.270909090909091,50.391688159159536,20.008771116546747,50.378259365312815,14.934707029657488
2500001,1628,1611,"March 5, 2018 at 9:00:00 PM GMT+1",England,0,0.6510052081639472,0.09627777040754083,0.4971122994652406,0.8118548118548119,0.9600000000000002,0.25834448037869584,0.5599999999999999,1.4200000000000002,0.06464646464646459,0.04751786363148724,0.007613756613756581,0.16037301587301586,0.2863831276860308,0.09363880918517527,0.12731175963116284,0.4395818628958127,0.5369248703926806,0.09286114784115891,0.40654496543267193,0.7205641025641025,1.5818181818181818,46.01715308324286,22.353622202352835,42.94739634609378,16.052524757500542,0.659052138248592,0.13746122623313844,0.38231943495101384,0.8731601731601731,1.0509090909090912,0.2790071460500418,0.4600000000000001,1.44,0.05555555555555551,0.04237714721298562,0.004839506172839481,0.14034832451499113,0.2780431370888959,0.10989111126875857,0.06225069777815817,0.4361692588029407,0.5828134895841408,0.08630219021186519,0.41892115096983246,0.7156277220565646,1.4636363636363636,50.19943529029372,19.57184233948426,46.439659955549345,16.376077801886133,0.7325778908201601,0.10049237445936747,0.5593681917211328,0.8969696969696971,1.2509090909090912,0.2709873354411766,0.76,1.7,0.04606060606060602,0.03721371719141544,0.00700264550264546,0.12578851540616243,0.28769489422752426,0.08273486327719745,0.13410043962347873,0.4081104564351515,0.6749083546683772,0.07110306205399793,0.5642252517152276,0.8051679316888045,1.4145454545454546,49.59538642356639,22.161545521213792,44.16799862626594,16.435025249642187,0.713825179664963,0.10862009597596978,0.5195488721804511,0.8984848484848484,1.1812121212121214,0.311556025593453,0.5490909090909091,1.6654545454545453,0.051818181818181784,0.041047491381500864,0.005574074074074059,0.14838504088504084,0.28016442465087105,0.09527387968698062,0.10110419580009886,0.41437954880605654,0.6632403857414826,0.10396770396942226,0.48216147035713997,0.8585426188666361,1.4757575757575758,51.64968518540455,20.31040217048085,46.315164150152285,15.49525782520712
2500090,1628,1627,"May 13, 2018 at 4:00:00 PM GMT+2",England,1,0.6182695441969296,0.09849352244927131,0.4563883175647881,0.783882783882784,0.8654545454545455,0.2580605272397507,0.4800000000000001,1.32,0.0745454545454545,0.05532433557910692,0.00816931216931214,0.17952116402116403,0.28376020625488774,0.10018871637193058,0.1094273753341031,0.44951275595938095,0.4993129969208404,0.10992360627309825,0.35269881158651806,0.7217948717948718,1.6709090909090907,46.4740292535747,22.616366563658246,42.54912829594648,16.027437166668072,0.6325407708281336,0.16884852804442288,0.277056277056277,0.8883116883116884,0.9890909090909092,0.299773511831226,0.36000000000000004,1.42,0.05898989898989896,0.048613305861668184,0.003913580246913561,0.16227777777777774,0.2723617608879612,0.12499050008656853,0.042418607603700295,0.45019042232550993,0.5665788695762374,0.11325573270462903,0.30477973682841836,0.7184512514683292,1.4763636363636363,49.50264080549966,20.071246789649386,45.76765353981791,16.20227377750542,0.7125712348227919,0.0986563311371601,0.5384381670288253,0.854978354978355,1.1781818181818182,0.27067586593570436,0.64,1.58,0.048888888888888836,0.034844860080819516,0.0070687830687830005,0.12012698412698408,0.28875532562382544,0.0844401258907718,0.12712248038764387,0.3989732489324612,0.6096631281060473,0.08032987724678388,0.44683119224701373,0.7333395276229513,1.44,45.57550945536954,22.602458738391654,43.07966050393526,15.746280346572314,0.6957006303262989,0.09296628580380006,0.5489962651727358,0.8659673659673661,1.109090909090909,0.2590071546452222,0.6,1.6,0.052323232323232306,0.03959901747426462,0.0071481481481481006,0.14643915343915342,0.2884364390831993,0.08557015460275258,0.13221563227218291,0.42090418582531486,0.5914426226560827,0.07209074631584436,0.46053102561354625,0.7214452214452215,1.470909090909091,52.93257285711904,22.272491489167322,43.051995321044934,15.114873231111355
2499840,1628,1639,"November 25, 2017 at 4:00:00 PM GMT+1",England,1,0.6419644618758044,0.1030799709348201,0.46071732189379244,0.8172161172161173,0.9381818181818182,0.2567268431046507,0.5200000000000001,1.3800000000000001,0.06929292929292924,0.05130133250366374,0.00816931216931214,0.1724100529100529,0.2838894230632488,0.09977064339388078,0.10015994093159622,0.4408470665933841,0.5194582406868212,0.0995256300297532,0.37858376733873045,0.7162393162393162,1.6236363636363638,47.10226953535566,22.087456270435354,43.759999012152115,16.313216050139978,0.6436275895352732,0.1596500370022455,0.30681818181818177,0.8701298701298702,1.0254545454545456,0.27378753636613545,0.44000000000000006,1.4200000000000002,0.05595959595959592,0.043148239835658304,0.00463580246913578,0.1439444444444444,0.2739228487582982,0.11951363840074172,0.057227342308051,0.4400548289181649,0.568306628231767,0.10696581757552803,0.3107808060612438,0.7081638488360434,1.4490909090909092,49.95333417473792,19.78618939204588,44.70847056421078,16.42416520705952,0.7072519687211497,0.0857448023930936,0.5780005941770648,0.8561771561771563,1.1636363636363636,0.28773699572283146,0.7200000000000001,1.6800000000000002,0.049292929292929236,0.041155649438800235,0.00798412698412696,0.14669576719576716,0.29191182248356823,0.07299042658087776,0.16682664345679954,0.3977798863432348,0.6310852866330392,0.08421635029075321,0.4886311274041827,0.7589250473326652,1.4436363636363638,50.877028535952206,21.844695915776377,44.41565261908699,15.041457710761737,0.6925895366790386,0.08929292613403852,0.5711722488038278,0.8508158508158509,1.101818181818182,0.27649792977374055,0.72,1.58,0.05313131313131307,0.04239585232485392,0.0108544973544973,0.152205467372134,0.2896792782804473,0.08161268870896676,0.16579317528988638,0.42265469287494695,0.6036960816155588,0.08471850387254479,0.4815386744153868,0.7635656895285379,1.478181818181818,50.204771168406374,21.797493283074594,42.457751743464364,14.885007457444038
2499791,1628,1610,"October 14, 2017 at 4:00:00 PM GMT+2",England,1,0.676292417436521,0.10552494035587974,0.48598047978852926,0.8743589743589745,1.0472727272727274,0.2802805845926343,0.52,1.5,0.060202020202020146,0.044915551324414785,0.00544444444444442,0.14585449735449732,0.2862116875516808,0.09283823597495722,0.10099928801087384,0.43241966711482516,0.5872250118744226,0.10207079954586869,0.43552311549327394,0.7940170940170941,1.5418181818181818,48.11497922078593,22.46914573876748,46.70012714161849,17.095895146629857,0.6944905174570246,0.12796898405343657,0.41792929292929293,0.8939393939393939,1.1454545454545455,0.2737875363661355,0.54,1.54,0.050101010101010056,0.034662259901525924,0.00574691358024688,0.1225396825396825,0.283282227191369,0.09910682637665992,0.08686476679957718,0.4119807229207428,0.6173965646915678,0.08261260005186892,0.42550948823178647,0.7260500276978321,1.4327272727272728,51.69930129940069,19.93255786433366,46.90568102283429,16.711724178177864,0.7535521519478738,0.09447575584960166,0.5759803921568627,0.9121212121212121,1.3090909090909093,0.25180637914320986,0.8,1.7,0.03939393939393934,0.02486231816389316,0.007074074074073999,0.0932592592592592,0.293380538506601,0.06926200064380646,0.14626071035621324,0.3976790333429177,0.6835702149675914,0.057137968766358585,0.5991086912684009,0.7967970460911638,1.3545454545454547,51.48607233977574,22.79797287268378,43.88956487912169,15.726972680928242,0.7714991746221693,0.09072627429011759,0.6045798319327732,0.9054545454545455,1.3975757575757577,0.29269766289275595,0.7822222222222223,1.7955555555555556,0.032702020202020156,0.021615031450431737,0.005181216931216879,0.07047442680776012,0.29810862087484,0.061416759478110636,0.1735488810170544,0.3737809054603263,0.7498625057326824,0.05895008822129453,0.6673098041751204,0.8569535189838795,1.2703030303030303,47.45481739183936,21.810991597547297,44.146250940169566,15.71877093559554
2499761,1628,1619,"September 16, 2017 at 1:30:00 PM GMT+2",England,0,0.693336514159762,0.11078058488192974,0.4933334209649999,0.8895104895104895,1.1127272727272728,0.29122527147869104,0.5800000000000001,1.58,0.05656565656565652,0.04304249649760202,0.0038888888888888597,0.1387460317460317,0.286811011647338,0.09054251802784086,0.10446552093399468,0.4192307288241427,0.6284742960401826,0.10089600728994275,0.48624411862807015,0.8333229101521784,1.5090909090909093,48.135064884879476,22.802833652816773,46.285768097982064,17.006953165149923,0.7013032976655268,0.12555431925112043,0.43813131313131315,0.8939393939393939,1.1600000000000001,0.26353103460496313,0.6,1.56,0.048080808080808043,0.03207542071950128,0.0076234567901234205,0.11559523809523804,0.28325355663073476,0.09917980541655355,0.09079144830277885,0.4119773122911594,0.6204583122477609,0.08139975916639611,0.442704058367533,0.7351898126440687,1.4145454545454546,51.50788777531337,20.443458769461007,47.16776288037069,16.72903879557672,0.7200231844335419,0.08524674797949902,0.5655572755417957,0.8379953379953381,1.210909090909091,0.2969879682074428,0.54,1.64,0.0466666666666666,0.031888874278521884,0.0024285714285714,0.11376455026455021,0.2933092727370964,0.06889840465567629,0.13498094379475295,0.38037091979429116,0.6535010227257934,0.0640877179007189,0.531773063063173,0.7651052741296643,1.42,48.81088862003166,23.114913465804868,44.29761975461086,15.455680874466816,0.6887865897744874,0.08833087607137184,0.5055012531328321,0.8118548118548119,1.1236363636363638,0.2772720179261558,0.5000000000000001,1.5,0.054545454545454494,0.03444979363196324,0.0023174603174602997,0.12014082214082208,0.2897127920860599,0.08216203399016753,0.11723776838638877,0.40597936334094004,0.6238888282004401,0.07949111055469149,0.5159551363091186,0.7915535705222555,1.490909090909091,49.05657031766704,22.624633869281432,47.9810934062579,15.936605136230588
2499864,1631,1646,"December 2, 2017 at 4:00:00 PM GMT+1",England,1,0.7607864753586681,0.07926318240675927,0.5895969498910675,0.9090909090909092,1.3393939393939391,0.2823944585789167,0.7000000000000001,1.7333333333333334,0.03670033670033663,0.028226492151711368,0.004215167548500833,0.10550264550264547,0.29523085088670964,0.06046025063584273,0.1427562807666207,0.37588706832992846,0.7231269543175428,0.05195973756023553,0.6293014345540408,0.8002407798919426,1.3303030303030303,49.98841443791559,24.05841515398593,47.45897224910126,15.541006510922799,0.7332462416194474,0.11250938531879186,0.5175438596491228,0.9393939393939394,1.2424242424242424,0.3059171925377954,0.6666666666666666,1.6666666666666667,0.044781144781144734,0.03934181200359793,0.005559964726631367,0.13348177542621983,0.29016673752332,0.0805880729825597,0.1148251790629758,0.41215246137893985,0.6715970974891904,0.07711765634663027,0.5608283002588439,0.8202020202020202,1.403030303030303,46.67305566625561,19.79173530438155,46.901443487230345,14.285876305885873,0.7059794070663636,0.07806788634329526,0.529891304347826,0.8012820512820513,1.1727272727272728,0.29086845721877597,0.65,1.6,0.04949494949494945,0.0326104645022297,0.0066666666666666,0.10591269841269835,0.29339027955245833,0.0651703860139359,0.14044212638469655,0.36410970608962745,0.6398695958962674,0.06143357917289785,0.5607858861267041,0.7668621700879765,1.4454545454545455,46.123030029981905,22.690733571985056,45.59739433917242,16.240858237127135,0.6211189782010216,0.08447450226806805,0.45,0.7417582417582418,0.8818181818181817,0.21880715329282166,0.55,1.25,0.07171717171717171,0.0568404592771446,0.00504629629629625,0.2085449735449735,0.28721968747824655,0.09048433382718521,0.1063744249950114,0.41110217440849595,0.453401410794876,0.07260729279516895,0.3225,0.5833333333333333,1.6454545454545455,50.622444222444216,18.854873721296578,45.11464646464647,15.36854866104537
