matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1_1H,avg_std_closeness_centrality_T1_1H,avg_min_closeness_centrality_T1_1H,avg_max_closeness_centrality_T1_1H,avg_avg_degree_centrality_T1_1H,avg_std_degree_centrality_T1_1H,avg_min_degree_centrality_T1_1H,avg_max_degree_centrality_T1_1H,avg_avg_betweenness_centrality_T1_1H,avg_std_betweenness_centrality_T1_1H,avg_min_betweenness_centrality_T1_1H,avg_max_betweenness_centrality_T1_1H,avg_avg_eigenvector_centrality_T1_1H,avg_std_eigenvector_centrality_T1_1H,avg_min_eigenvector_centrality_T1_1H,avg_max_eigenvector_centrality_T1_1H,avg_avg_clustering_T1_1H,avg_std_clustering_T1_1H,avg_min_clustering_T1_1H,avg_max_clustering_T1_1H,avg_avg_shortest_path_T1_1H,avg_mean_centroid_y_T1_1H,avg_std_centroid_y_T1_1H,avg_mean_centroid_x_T1_1H,avg_std_centroid_x_T1_1H,avg_avg_closeness_centrality_T1_2H,avg_std_closeness_centrality_T1_2H,avg_min_closeness_centrality_T1_2H,avg_max_closeness_centrality_T1_2H,avg_avg_degree_centrality_T1_2H,avg_std_degree_centrality_T1_2H,avg_min_degree_centrality_T1_2H,avg_max_degree_centrality_T1_2H,avg_avg_betweenness_centrality_T1_2H,avg_std_betweenness_centrality_T1_2H,avg_min_betweenness_centrality_T1_2H,avg_max_betweenness_centrality_T1_2H,avg_avg_eigenvector_centrality_T1_2H,avg_std_eigenvector_centrality_T1_2H,avg_min_eigenvector_centrality_T1_2H,avg_max_eigenvector_centrality_T1_2H,avg_avg_clustering_T1_2H,avg_std_clustering_T1_2H,avg_min_clustering_T1_2H,avg_max_clustering_T1_2H,avg_avg_shortest_path_T1_2H,avg_mean_centroid_y_T1_2H,avg_std_centroid_y_T1_2H,avg_mean_centroid_x_T1_2H,avg_std_centroid_x_T1_2H,avg_avg_closeness_centrality_T2_1H,avg_std_closeness_centrality_T2_1H,avg_min_closeness_centrality_T2_1H,avg_max_closeness_centrality_T2_1H,avg_avg_degree_centrality_T2_1H,avg_std_degree_centrality_T2_1H,avg_min_degree_centrality_T2_1H,avg_max_degree_centrality_T2_1H,avg_avg_betweenness_centrality_T2_1H,avg_std_betweenness_centrality_T2_1H,avg_min_betweenness_centrality_T2_1H,avg_max_betweenness_centrality_T2_1H,avg_avg_eigenvector_centrality_T2_1H,avg_std_eigenvector_centrality_T2_1H,avg_min_eigenvector_centrality_T2_1H,avg_max_eigenvector_centrality_T2_1H,avg_avg_clustering_T2_1H,avg_std_clustering_T2_1H,avg_min_clustering_T2_1H,avg_max_clustering_T2_1H,avg_avg_shortest_path_T2_1H,avg_mean_centroid_y_T2_1H,avg_std_centroid_y_T2_1H,avg_mean_centroid_x_T2_1H,avg_std_centroid_x_T2_1H,avg_avg_closeness_centrality_T2_2H,avg_std_closeness_centrality_T2_2H,avg_min_closeness_centrality_T2_2H,avg_max_closeness_centrality_T2_2H,avg_avg_degree_centrality_T2_2H,avg_std_degree_centrality_T2_2H,avg_min_degree_centrality_T2_2H,avg_max_degree_centrality_T2_2H,avg_avg_betweenness_centrality_T2_2H,avg_std_betweenness_centrality_T2_2H,avg_min_betweenness_centrality_T2_2H,avg_max_betweenness_centrality_T2_2H,avg_avg_eigenvector_centrality_T2_2H,avg_std_eigenvector_centrality_T2_2H,avg_min_eigenvector_centrality_T2_2H,avg_max_eigenvector_centrality_T2_2H,avg_avg_clustering_T2_2H,avg_std_clustering_T2_2H,avg_min_clustering_T2_2H,avg_max_clustering_T2_2H,avg_avg_shortest_path_T2_2H,avg_mean_centroid_y_T2_2H,avg_std_centroid_y_T2_2H,avg_mean_centroid_x_T2_2H,avg_std_centroid_x_T2_2H
2516771,2462,2481,"September 16, 2017 at 3:30:00 PM GMT+2",Germany,0,0.7471119789301608,0.09049767468470854,0.5611471861471861,0.8969696969696971,1.290909090909091,0.22985613031438706,0.8400000000000001,1.58,0.04060606060606054,0.025286481636726345,0.00619576719576714,0.09084126984126982,0.2920291890369922,0.07134083485035404,0.13650009269691288,0.3854225226618595,0.6713138729253062,0.057986031658186075,0.5941986203304058,0.793013868962219,1.3654545454545457,51.700679795975745,24.63454620550537,46.12638300457975,15.662364778449255,0.7101708412924287,0.10641124497981339,0.5280005941770648,0.9121212121212121,1.1490909090909092,0.257902851119624,0.7200000000000001,1.64,0.049898989898989846,0.035735515547037,0.00931746031746026,0.12700529100529095,0.28463175593879086,0.09411504031479032,0.11051984562004499,0.4141537784110727,0.6075031396328022,0.05556282214504484,0.5247240347938023,0.7001238353373729,1.449090909090909,49.50777515431012,22.341120088189236,46.73789406505644,15.69781021517567,0.6982802066745213,0.08635207392624664,0.5368814192343604,0.8118548118548119,1.1272727272727274,0.2520355476016471,0.6200000000000001,1.52,0.05151515151515146,0.03692064430557126,0.0078977072310405,0.13820458553791884,0.2891279377082105,0.08454960717811258,0.12327713017303173,0.39535627765890363,0.592964857671257,0.07264441061116753,0.4756117366445684,0.7323392532861687,1.4636363636363636,48.608479665720026,22.651395614957796,44.74466826790497,16.955222913927877,0.7285749229036592,0.07749091985927066,0.6170634920634921,0.854978354978355,1.2363636363636363,0.22832230639435988,0.8600000000000001,1.6199999999999999,0.0452525252525252,0.031348471869588806,0.007032627865961159,0.1073677248677248,0.2948115209673592,0.06026401109465026,0.19295563257221496,0.39107164052397514,0.6493744766925633,0.06313787866736334,0.5752317966113909,0.7878661169051661,1.4072727272727272,52.72088896639495,21.598259155124616,43.27914230566596,15.09441935028733
2516798,2462,2445,"September 30, 2017 at 3:30:00 PM GMT+2",Germany,1,0.7358565676747495,0.08876749447640528,0.5611471861471861,0.8787878787878789,1.2581818181818185,0.24939485483705598,0.74,1.58,0.04262626262626256,0.02804500514828926,0.004428571428571381,0.09769889369889369,0.2917191282296644,0.07296543167697919,0.13582139270206772,0.38308372795821666,0.6635474619146642,0.06273337144372952,0.5840918153258284,0.7997365580378493,1.3836363636363636,51.96392428194282,24.125750295408164,48.09057163658199,15.820375849639769,0.7100748846175247,0.10851918550125084,0.5082637520718016,0.9121212121212121,1.1527272727272728,0.2678079199974676,0.66,1.6199999999999999,0.05010101010101005,0.036123232715087515,0.00718518518518514,0.12424867724867719,0.2842197177671315,0.09612610188631798,0.09804370452279029,0.4125756976582358,0.6161099858702987,0.06105904633854944,0.5305222467989108,0.7309809781945156,1.450909090909091,49.55617230458455,21.885640691428417,48.57640548140067,16.20740101348882,0.6583225509414644,0.08809101362705965,0.5228835978835978,0.8118548118548119,1.0400000000000003,0.24568306485277885,0.6599999999999999,1.48,0.0642424242424242,0.056632975001702876,0.01058906525573186,0.20285185185185184,0.2907221941188272,0.07619145003734168,0.1730994016322517,0.4151275616997074,0.548702243115941,0.0814884692781247,0.434699791257975,0.7229756613544275,1.5781818181818181,51.7387751747591,24.402849800400997,45.65134899031152,16.467215112132454,0.6937206528890316,0.09919816472661114,0.5202465834818776,0.8424242424242425,1.124848484848485,0.26951224239979554,0.6488888888888888,1.5266666666666668,0.058156565656565615,0.0510044735887374,0.0046044973544973,0.1654391534391534,0.2868527576792362,0.09452809717172897,0.12377751001067297,0.4299693875415425,0.616325154590713,0.09516084053598896,0.466880677604746,0.7883087864105983,1.5086868686868686,50.23295112898721,23.81136397821046,45.19951700066257,15.97391842138947
2516885,2463,2451,"December 16, 2017 at 3:30:00 PM GMT+1",Germany,1,0.6932749268275584,0.08482648220747796,0.5208333333333334,0.8012820512820513,1.1181818181818184,0.2604342099568081,0.7,1.55,0.054040404040404,0.040263559758387746,0.0038888888888888497,0.14927248677248675,0.2881310637335488,0.08245431159803385,0.13189298043715075,0.4171296431055247,0.5874819518110367,0.0930930867006118,0.425,0.7946428571428572,1.4863636363636363,50.539317643907964,23.24644698465127,48.70446338499568,16.853193459580737,0.6566704416232985,0.139786885308406,0.3333333333333333,0.8846153846153846,1.0636363636363637,0.2965176181733431,0.6000000000000001,1.5,0.057070707070707,0.054344390914499455,0.0023148148148148,0.1678703703703703,0.28359491534312303,0.09169734890079845,0.10342487335414843,0.42620975728618404,0.6097864481789422,0.14107214229420711,0.35185185185185186,0.8588888888888888,1.4681818181818183,49.77182934255953,22.94840089510337,44.44499587594293,16.51152589240492,0.7272413168135093,0.0926199322504833,0.5925925925925926,0.9141414141414143,1.2303030303030305,0.223741325167694,0.8333333333333334,1.6333333333333335,0.0444444444444444,0.027577006747588936,0.0103439153439153,0.1036155202821869,0.29334644327978626,0.06950687571360716,0.17118262188617717,0.4153720600453394,0.6310057576054292,0.04258845696258323,0.565403703433233,0.7145744645744646,1.4000000000000001,49.09985964184881,22.57835888038102,45.26134112562131,15.049146254114453,0.7300927187290824,0.08977239539783717,0.6018518518518519,0.9141414141414143,1.218181818181818,0.24414653171742037,0.8000000000000002,1.5666666666666667,0.043771043771043704,0.027153498601837064,0.005987654320987633,0.09395061728395056,0.29368974333249936,0.0675538940077771,0.1786853356958528,0.4165272994874451,0.627413503266931,0.0626640879272035,0.5207280130134517,0.744995864350703,1.3939393939393938,51.4379999447759,23.385918642243272,44.46955633974702,15.401355151802889
2516919,2463,2447,"February 2, 2018 at 8:30:00 PM GMT+1",Germany,0,0.7189255454805693,0.09847430433648384,0.5226608187134503,0.8675213675213675,1.193939393939394,0.2793799482537214,0.7000000000000001,1.6333333333333335,0.04848484848484843,0.03882955770518643,0.0030555555555555,0.13848618459729567,0.288353704266564,0.08384520744526626,0.11814063733499103,0.41224708010954353,0.641916918882082,0.08915708481215245,0.4916666666666667,0.8173436041083101,1.4363636363636365,49.44032474777092,23.605242280460132,47.96612821203132,16.241201735888282,0.6651784365733998,0.1320426739383552,0.3671497584541063,0.8675213675213675,1.0666666666666667,0.29417346258883875,0.5333333333333333,1.5,0.057239057239057166,0.05277997818028396,0.0015432098765432,0.17314814814814813,0.2824884664740796,0.09818212670156178,0.08434846559564489,0.43331959229779154,0.607473948709163,0.11904280452486247,0.3845679012345679,0.8125925925925926,1.484848484848485,50.27003192779144,23.21334667353413,44.53821240643736,17.412588816491617,0.7490830804667703,0.08905789179795692,0.6068802521008403,0.9090909090909092,1.3045454545454545,0.2930115320229822,0.7250000000000001,1.675,0.03989898989898985,0.02790736660986745,0.0039153439153439,0.09300925925925922,0.29431249290113537,0.06361151888330673,0.17951608300332336,0.3978920901694794,0.7180472035640346,0.07796017436302168,0.616679793824092,0.8856162464985995,1.3590909090909091,49.118313009300614,22.759165976391895,49.37857303012754,14.652770248736626,0.7445193460884427,0.08632517456560708,0.5933845029239766,0.8901515151515152,1.2772727272727273,0.2727284738483902,0.7250000000000001,1.7000000000000002,0.0406565656565656,0.026583691292289227,0.007876984126984074,0.09463955026455023,0.2920569646664035,0.07205599745518584,0.14788573955980278,0.38901876278988645,0.6892262595901332,0.06387259306963115,0.6102919462358587,0.8152939304031193,1.365909090909091,50.58143206225918,21.556296877796687,48.81105497179239,15.697355585543805
2516894,2463,2454,"January 14, 2018 at 3:30:00 PM GMT+1",Germany,1,0.7248075653120686,0.09399789544600423,0.5390544375644994,0.858974358974359,1.2136363636363636,0.28031864983755217,0.7250000000000001,1.675,0.046464646464646424,0.03637235896908695,0.0037731481481481,0.13023368606701935,0.2899879347578147,0.0785933960869966,0.12996405040328818,0.39977688544099876,0.6501171621822843,0.0824785106645029,0.5161637931034483,0.8039799253034547,1.4181818181818182,50.107946828186634,23.09668956418242,47.68098458222226,16.083452671294005,0.6925339273301498,0.12858344350619771,0.4316123188405797,0.9006410256410257,1.1409090909090909,0.3106255054562806,0.6000000000000001,1.625,0.0517676767676767,0.04772965055649212,0.0015046296296296,0.1555588624338624,0.285664743005435,0.08898636213563013,0.10706988646435008,0.42458307309836424,0.6453806267994112,0.11502617322931954,0.4412037037037037,0.8362962962962963,1.4431818181818181,48.945599275396184,22.7603277171527,45.93660140902012,16.820790301841363,0.7911792752701844,0.08492324384645958,0.6690476190476191,0.9454545454545455,1.4363636363636363,0.22162979024525287,1.06,1.8199999999999998,0.03131313131313128,0.01794718890671658,0.01122574955908286,0.06718253968253962,0.2969270200841641,0.0511368570845091,0.21081679249924107,0.3803783659368557,0.7310315053358245,0.047547454621334764,0.6490386791932035,0.8125499793428883,1.2818181818181817,54.62229381711522,20.72236692980481,46.32061406163349,15.844168504769419,0.7544399669505214,0.0957411424107491,0.593358395989975,0.9121212121212121,1.309090909090909,0.2438224952619744,0.8,1.7399999999999998,0.040404040404040366,0.028990303059437762,0.008841269841269778,0.10907671957671954,0.2908662893031796,0.07506429036816238,0.14962865470314118,0.40056525453573666,0.6749290995955762,0.061491241362121654,0.5538289875499178,0.7713381022715206,1.3636363636363638,51.27597973487828,22.2143946835619,45.269696671825855,13.895973584122828
2516975,2463,2446,"March 18, 2018 at 3:30:00 PM GMT+1",Germany,1,0.7270304335249451,0.09373404486815078,0.5423546611627107,0.8689976689976691,1.2254545454545456,0.28023602648218954,0.76,1.7,0.04565656565656562,0.03580160483925826,0.00475925925925922,0.12908112874779537,0.2908012483056882,0.07620294326357116,0.13620209488421575,0.4016960537829631,0.6563033786658041,0.08097672133311909,0.5188133874239351,0.8028613595976024,1.410909090909091,48.86494957219405,23.625885574303954,47.31200839138863,16.111473708322237,0.6866481305011513,0.12443176862591585,0.4361989459815547,0.8871794871794872,1.1163636363636364,0.3016336378057607,0.5800000000000001,1.58,0.05373737373737368,0.04795748111001108,0.0021296296296296003,0.15796560846560842,0.28463932682131854,0.09328679190674713,0.09923394637265955,0.4250863846959458,0.6220492458292723,0.10965581908611415,0.43582010582010583,0.8031833785004517,1.4654545454545453,48.253811381285274,22.00309033575085,46.20157580223805,16.950700528047783,0.7960781455152409,0.10199751955289091,0.6397869674185463,0.9818181818181818,1.4472727272727275,0.23821424874560693,1.04,1.86,0.03111111111111104,0.02078184230791916,0.007383597883597839,0.07333245149911814,0.29498598290885364,0.05987472359194438,0.18945973739105712,0.38709075552978905,0.7478809781070088,0.04505084602176677,0.671,0.8124044242692057,1.28,51.38575356275608,22.126075780510444,44.976818120676086,15.568340385415354,0.7492729195937751,0.1149125458619508,0.5446311858076565,0.9272727272727274,1.290909090909091,0.3000985396854003,0.7000000000000001,1.7400000000000002,0.04242424242424238,0.031836192075248605,0.00471164021164018,0.1049721019721019,0.2866045988826085,0.08883975984551537,0.1116229587755115,0.3971738665645529,0.7138631064614388,0.07181925404181608,0.6136112043847012,0.8717799905168325,1.3818181818181818,52.36811306362655,17.886447954423566,45.45383324738508,16.282849302884408
2516956,2463,2445,"March 4, 2018 at 3:30:00 PM GMT+1",Germany,0,0.7209809274754392,0.09706293718728119,0.5284657722738217,0.8689976689976691,1.2036363636363636,0.2767500038015611,0.7000000000000001,1.6600000000000001,0.04707070707070704,0.03449709441900436,0.0057962962962962395,0.12364021164021158,0.28967052348684474,0.0814242067314673,0.12344989314192163,0.4069770704784926,0.6387130737102893,0.0816659660744684,0.48452767313822076,0.7730226499201831,1.4236363636363636,46.72305601724806,22.950778929756495,46.60799053634908,16.042718238151075,0.6794369815787723,0.1199820412257192,0.42051267147175075,0.8538461538461538,1.0945454545454545,0.3053754304074501,0.4800000000000001,1.5399999999999998,0.0549494949494949,0.04857353922199782,0.00148148148148144,0.16413492063492063,0.2842324480093633,0.09552358751363096,0.0829783196698426,0.4183177362323224,0.6124715159474974,0.10833842945567893,0.4232043650793651,0.8008976642147374,1.476363636363636,48.075276270247564,22.371911053726876,44.71221953102927,17.134928619928697,0.7674459379004834,0.07228004083606065,0.6361111111111111,0.8787878787878789,1.370909090909091,0.22047668813004279,0.9800000000000001,1.7200000000000002,0.035151515151515114,0.01988477186685912,0.009698412698412661,0.07566137566137561,0.29709386740932275,0.050788517612205396,0.1954802507274166,0.3706808522010132,0.6969046962656816,0.04823261581007376,0.6176280612686134,0.7742349799645492,1.3163636363636364,49.214512355815444,23.406972783990835,46.74460744958392,16.4286298633941,0.744923908886696,0.11509120917259208,0.5611111111111111,0.9333333333333333,1.28,0.2562960415805714,0.8,1.64,0.0452525252525252,0.031528842097341844,0.006415343915343841,0.10289417989417984,0.28792835813543666,0.08153473975691379,0.14475642295349994,0.4098550051376634,0.6595909641618412,0.06058373741029834,0.5652788970130997,0.7571205275854233,1.4072727272727275,52.36402422106339,21.332256156824073,45.440933681909975,15.145480726160098
2517029,2463,2444,"May 5, 2018 at 3:30:00 PM GMT+2",Germany,0,0.7461993958757257,0.10235995235477953,0.5503955968352253,0.8969696969696971,1.2872727272727276,0.2891886502932429,0.74,1.7399999999999998,0.04101010101010098,0.029242408014738718,0.00822486772486768,0.10167724867724862,0.29065831521614177,0.0788436022294365,0.1260265534990005,0.38914022632919154,0.6874874356298774,0.07682045477936776,0.5345276731382207,0.7948713894159815,1.3690909090909091,48.38711886043109,22.936517612166266,46.78897332745796,15.934734047234366,0.73637023736511,0.10523368821212689,0.5381597302952802,0.9,1.2509090909090907,0.3132475237222675,0.64,1.7,0.04424242424242421,0.0359055108981343,0.0021693121693121204,0.12608201058201055,0.28904726064926767,0.08219163503185847,0.10805798687025885,0.4018040544638935,0.6856045820645328,0.0813666332446924,0.5590068342151675,0.8276950498356523,1.398181818181818,47.379173815197746,20.97154738499295,47.93487050276373,17.002412315730336,0.8027414207895491,0.09618190370203712,0.6269607843137255,0.9636363636363636,1.4654545454545456,0.25890179601776336,0.9200000000000002,1.8,0.02969696969696964,0.01936845717499962,0.00589506172839504,0.0712407407407407,0.29485348352555973,0.06141041032839821,0.16130572620617162,0.37153866064371543,0.7668786511371565,0.05251469445287597,0.668337639965547,0.8499980185202309,1.267272727272727,52.045934410165295,23.000298263447643,45.658065256231296,15.475248597327194,0.8161881790224037,0.0974089438160191,0.634313725490196,0.9454545454545455,1.512727272727273,0.2461502433618123,1.0400000000000003,1.8399999999999999,0.027272727272727237,0.01543784460451066,0.0057645502645502205,0.05719841269841266,0.29625529361510516,0.05585618804622454,0.18001265774675312,0.3628646879387701,0.7847205843826657,0.04609492746056424,0.7142638674405535,0.8786690433749257,1.2454545454545456,48.780079778385655,22.112878765621055,47.56922393565786,15.454486385669137
2516849,2463,2457,"November 26, 2017 at 6:00:00 PM GMT+1",Germany,0,0.7425152012824403,0.09979860737794097,0.5503955968352254,0.8787878787878789,1.2763636363636366,0.29472951427286154,0.68,1.7399999999999998,0.04161616161616159,0.03205195605952832,0.00822486772486768,0.11673897707231036,0.29073066722786056,0.07860053741038578,0.12460174304810853,0.3878751140067883,0.6811248937302177,0.0732803680104071,0.5274587076209794,0.792910605102256,1.3745454545454545,48.42024961473051,22.179062015853734,45.8533276912686,15.825308046123046,0.7364840150936407,0.0991025390098713,0.5512032085561497,0.8871794871794872,1.2472727272727273,0.3158716460822769,0.66,1.6800000000000002,0.0436363636363636,0.034104487113758644,0.00272486772486766,0.11705731922398585,0.2910275467185136,0.07633982123078048,0.12149841342204055,0.3880235361714177,0.686988895996689,0.0863170888581158,0.5498287520233867,0.8386950498356525,1.3927272727272726,47.181160515366265,20.75122832552877,47.232758592095664,16.130203182091773,0.7258053850018388,0.08432591288654502,0.5840213278293774,0.8659673659673659,1.2181818181818183,0.1845107855781918,0.9200000000000002,1.52,0.04444444444444442,0.02293520326533968,0.0153775853775853,0.09599943883277212,0.2920741318832489,0.0728633535768876,0.1635083351171654,0.4055279349436553,0.6048044229207785,0.0484474308757686,0.523104771168153,0.701391725817267,1.4,51.86090514245426,22.50336503678418,48.05586425082147,16.309316122594005,0.76787453094799,0.10668416496568618,0.5461722488038278,0.9333333333333333,1.352727272727273,0.2727416643038048,0.8,1.7399999999999998,0.03737373737373734,0.026741478083771843,0.0048333333333333,0.09372005772005766,0.2904613890423166,0.07877601674259742,0.1113923791205079,0.3920615283076613,0.7038276579161913,0.07104965179149242,0.5785427176900045,0.8220559456659376,1.3363636363636364,50.42506448671037,21.16234612751296,50.41088211655348,16.02188045319345
2516831,2463,2482,"November 5, 2017 at 3:30:00 PM GMT+1",Germany,0,0.7420003863291226,0.10165142475763975,0.5503955968352253,0.8939393939393939,1.28,0.2949625479772777,0.6600000000000001,1.7200000000000002,0.041818181818181796,0.031080786226922258,0.00796560846560842,0.11128683662016992,0.2907578378641699,0.07847234588450877,0.12437898392438149,0.39561255418197955,0.6835424930736462,0.06977580789765044,0.5285752921858398,0.7958705322425109,1.3763636363636365,47.74620109677916,22.446364380112293,45.499924978226396,15.468153667410206,0.7372075339989779,0.09211954677119169,0.5512032085561497,0.8689976689976691,1.2545454545454546,0.29432781718150697,0.6799999999999999,1.6600000000000001,0.0432323232323232,0.03178097060306488,0.00320899470899466,0.11357848324514985,0.2911963731798334,0.07549813358381992,0.11936519436892504,0.3819149724092022,0.6807536381645869,0.074849702061344,0.5572361594307941,0.8178196289602315,1.3890909090909092,47.68646154766729,20.99810741713774,47.559159821813104,16.188822779665248,0.7375879913313069,0.07608720424362345,0.5870915032679739,0.8356643356643356,1.2763636363636364,0.23448369219396503,0.8400000000000001,1.6600000000000001,0.04222222222222218,0.027362848952017016,0.00839417989417986,0.09491798941798939,0.29545215093798616,0.05931799443408649,0.16899853194544043,0.38033700205456067,0.65828981623442,0.04906520362141064,0.5743802465164694,0.7439216964318225,1.38,48.81682206259141,21.98781434693753,46.37271340999193,15.393054661241838,0.7559129146801536,0.09826664284092365,0.606453634085213,0.9303030303030304,1.3163636363636364,0.28184933260226236,0.76,1.78,0.03939393939393936,0.03545444936663302,0.005641093474426781,0.12170105820105818,0.29299555968239605,0.06882299145431511,0.1724266900245865,0.3935364335867194,0.7082024304590847,0.07105807074992666,0.5924276836267119,0.8262195005079255,1.3545454545454545,49.93092786582982,19.133457891615613,49.2158605819074,16.448839259604092
2516793,2463,2975,"October 1, 2017 at 6:00:00 PM GMT+2",Germany,0,0.7341516693894966,0.10079942880985857,0.5345225809622094,0.8787878787878789,1.2545454545454544,0.2874965834164984,0.6,1.6600000000000001,0.04363636363636362,0.02991951256690204,0.00678042328042322,0.10803938037271368,0.2903108089639733,0.08031059990990334,0.111520262779319,0.3903605673740924,0.6662216544142108,0.06246063406336126,0.5323703585995021,0.7695264462210055,1.3927272727272728,48.47219944717943,21.82106146474157,46.3388385728408,15.53169194475193,0.7501994305005233,0.09307559014122058,0.5472506393861893,0.8841491841491841,1.2981818181818183,0.3084918765528498,0.66,1.7399999999999998,0.04020202020202016,0.02949294821027884,0.00228306878306874,0.10468959435626095,0.292466674490193,0.07195165326238315,0.1134965960989948,0.38059490925580464,0.7188433553601469,0.07812406366616953,0.5962968247928293,0.8836732874968168,1.3618181818181818,48.08299322306261,21.027107138525828,47.427568609994616,15.840096670117635,0.7793748141341725,0.09125522962356981,0.6186274509803921,0.9272727272727274,1.3963636363636365,0.28339169413887105,0.8600000000000001,1.8399999999999999,0.0337373737373737,0.02505781132160174,0.00461904761904758,0.08928042328042324,0.2946760766882842,0.06312871885908068,0.17122811211851632,0.37654079415479613,0.737409083136199,0.054339980335772406,0.6692997123775528,0.8514290959499456,1.3036363636363635,48.149436532960024,22.481023134528094,48.44345984369977,15.406979132091147,0.7368334660087495,0.11166942516165801,0.5575447570332481,0.9303030303030303,1.2363636363636366,0.29590589133702444,0.74,1.7600000000000002,0.0444444444444444,0.03239261503212222,0.0109365079365079,0.12117419617419611,0.2860926878307459,0.0910184612563732,0.12317016277342623,0.4118435842457814,0.6661240103001375,0.07570152217630008,0.5324426204590363,0.7748039720213324,1.4,51.99247621176346,21.396481507761546,49.22885947565656,15.577719202938573
2516775,2463,2462,"September 20, 2017 at 6:30:00 PM GMT+2",Germany,0,0.7298652991940354,0.10485338332455234,0.5234114698510983,0.8939393939393941,1.2436363636363637,0.2849896086918397,0.6,1.64,0.04484848484848484,0.03226723584099938,0.00543121693121688,0.11740622340622338,0.28962361798125164,0.08271558882866048,0.1117650652672908,0.39600674618600634,0.6639903896675904,0.061092163393044706,0.5507656619263123,0.7758803074135765,1.4036363636363638,48.11369702230958,22.230573967699872,47.076393660386486,16.24351603917693,0.738613467443972,0.08967452742892965,0.5546035805626598,0.8841491841491843,1.2581818181818183,0.2827423894291237,0.7200000000000001,1.6800000000000002,0.04242424242424238,0.02887242293836212,0.00491534391534388,0.10359435626102287,0.29289139059485514,0.06960443686879002,0.12861788914202837,0.38990367047451596,0.6855053302745219,0.0746514101412578,0.566820473441478,0.8373529411764705,1.3818181818181818,47.72301151287966,19.782930427456606,47.56508755934019,16.050451160064775,0.7271624652359243,0.10052675139796208,0.5638193076273572,0.8993006993006993,1.2109090909090912,0.21840804151663834,0.9,1.64,0.04545454545454542,0.030124722616717104,0.009690476190476142,0.12104409171075832,0.2886223947387676,0.08669930188725286,0.1337438631059928,0.414787952668645,0.6212262461223611,0.05855336836645222,0.5245892081926484,0.7375955127256342,1.4090909090909092,48.619479769283366,22.44644423703385,46.77414846391645,17.15994773963908,0.7587947031234394,0.10304575888082043,0.5642844857241143,0.9303030303030303,1.3272727272727274,0.27009210702202935,0.8800000000000001,1.78,0.038585858585858536,0.029393738196581237,0.00669841269841266,0.10586451819785148,0.2925939969737782,0.07210330517582002,0.14152760838341538,0.38816149727171867,0.6988368938545595,0.06674429176974364,0.5920634920634921,0.8181436210847977,1.3472727272727272,49.318730037085125,22.439905704242086,47.906649666871225,15.73420540774329
2516943,2481,2445,"February 18, 2018 at 3:30:00 PM GMT+1",Germany,0,0.7074839700437787,0.09989148697812986,0.5263157894736842,0.8712121212121213,1.1545454545454548,0.20850480278553746,0.8,1.5,0.04949494949494945,0.026208130309597052,0.00718253968253965,0.1003108465608465,0.2889324886068078,0.086146339033082,0.1323378716404173,0.41750514400862987,0.599310611366799,0.0581438033360645,0.5171605401350337,0.7020491803278688,1.4454545454545453,54.1409206483598,22.72979279656637,44.989382126091094,16.879448237430584,0.6102036508383257,0.08359846436488211,0.5,0.7738095238095238,0.8727272727272728,0.21062571366016605,0.55,1.2000000000000002,0.0742424242424242,0.049066177044636644,0.012962962962962949,0.16046296296296295,0.2869298233308511,0.09258947208606405,0.1470491381375688,0.4437245003392128,0.462615241933728,0.08209815127840235,0.3336247086247086,0.6057692307692308,1.668181818181818,51.56751279024006,22.191757544298234,44.17881247540339,17.02818669971358,0.7263034944853126,0.0747051406907014,0.586111111111111,0.8508158508158509,1.2363636363636366,0.22226600214030806,0.8400000000000001,1.6,0.044040404040404005,0.027342304543535877,0.01067460317460312,0.1030291005291005,0.29574191338203826,0.058119328299514474,0.1810113180724503,0.3868383404477377,0.6376297510650837,0.0596253176384285,0.5419888949144834,0.7447575628454206,1.3963636363636363,50.61863666707308,24.23730734509932,47.648225769536474,16.683645852070345,0.7296760944593762,0.10073386776390492,0.5918894830659537,0.9174825174825175,1.210909090909091,0.272062114837784,0.72,1.6,0.045656565656565604,0.02926483426723136,0.006693121693121621,0.0946349206349206,0.2916564274188328,0.07463495431768664,0.16848458061770602,0.42056957461248545,0.6478308307703967,0.07979290844183455,0.5442102240959851,0.8171810754604871,1.410909090909091,52.497800654483456,21.20832077349865,44.873875179544896,14.696108848286647
