matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2575978,3185,3315,"August 27, 2017 at 6:00:00 PM GMT+2",Italy,1,0.8624339860970877,0.1083156961372666,0.6266339869281046,1.0,1.6363636363636365,0.23408442654826034,1.1,1.9666666666666668,0.020202020202020166,0.014802617642251567,0.0036302175191063337,0.051312463256907664,0.2956888097826788,0.05882340496600174,0.14744389824570728,0.35258853665438056,0.8470387747373757,0.0369521831162706,0.7864197530864198,0.9061299671764788,1.1818181818181819,49.34010378081243,20.478881501308727,43.21834924764634,14.836882767734423,0.8579602215965852,0.10215995656932894,0.6666666666666666,1.0,1.6272727272727274,0.19452900382283983,1.3,2.0,0.02070707070707065,0.012247285130253551,0.00857142857142855,0.048082010582010545,0.29679121585654006,0.05309378715130455,0.18090423066186007,0.3573478428571045,0.8268443497321385,0.027789361785163696,0.7722222222222221,0.8683232451948604,1.1863636363636363,50.226169421664046,21.243978142886693,48.21302145052228,16.482449695276806
2576128,3185,3187,"December 16, 2017 at 6:00:00 PM GMT+1",Italy,0,0.8536363554745907,0.11457261316623579,0.6088643790849673,1.0,1.609090909090909,0.23871079259051253,1.05,1.925,0.021969696969696924,0.014208517899779375,0.0043430335097000995,0.05144550665383995,0.29428897393846587,0.06466808958958481,0.13347125233954163,0.3566154933402861,0.8313276967580385,0.03496926668265525,0.7699618736383442,0.8852426366726817,1.1977272727272728,48.60419988815102,20.954155204725758,45.56845023765823,15.754203660447855,0.8376976558794741,0.14580091008195523,0.4761904761904762,0.9696969696969697,1.6121212121212123,0.28159659564234196,0.8666666666666668,1.8666666666666665,0.018181818181818132,0.015245873644721264,0.0039388594944150335,0.05717960023515576,0.2943702270455191,0.060282191887413406,0.14121047567607695,0.3485792040296232,0.8345558506049174,0.10283167455441157,0.5370370370370371,0.9001924001924002,1.1333333333333333,47.546077876139385,22.76869946602766,48.05495764059962,16.326821936988107
2576198,3185,3163,"February 11, 2018 at 3:00:00 PM GMT+1",Italy,1,0.8529504066937221,0.10926660125484608,0.6120915032679738,1.0,1.6109090909090908,0.23080300189096756,1.1,1.92,0.02181818181818178,0.013871271292817,0.00468694885361544,0.05050384800384796,0.2948995219817765,0.061728461730590246,0.13839325537169006,0.35749410570237145,0.8295586416551789,0.03462489694477602,0.7702904865649964,0.8849064381052687,1.1963636363636365,48.012016452695136,21.55741380843013,45.519445268497975,15.841767589410102,0.8222238100580347,0.09829957940524743,0.6548265460030166,0.9636363636363636,1.5272727272727271,0.20807403693910792,1.1,1.8,0.026464646464646403,0.014370546460355021,0.00783245149911812,0.05190696649029976,0.2943234829724452,0.06116406651220958,0.17495997070232408,0.3673983724139288,0.7785788554966483,0.04054675666642456,0.7059673241030999,0.8484697585873249,1.238181818181818,51.01216385083948,22.293007035107376,44.268762845221836,15.382860746952687
2576204,3185,3159,"February 18, 2018 at 12:30:00 PM GMT+1",Italy,0,0.8345771133204287,0.10515767287290805,0.6120915032679738,0.9818181818181818,1.5563636363636362,0.21261221654454204,1.1400000000000001,1.86,0.0248484848484848,0.014303555818001901,0.006316578483245081,0.05340596440596436,0.29437888590876077,0.06391290511228066,0.14159229195609455,0.3621132526852692,0.7960061116525696,0.03338319215676768,0.7440889361773995,0.8520633008503665,1.2236363636363636,46.19709351259102,21.97478115107264,45.40602896193171,16.069973566936504,0.8801530020781356,0.09661295841648947,0.6605042016806723,1.0,1.690909090909091,0.22512747933072533,1.1400000000000001,1.98,0.017171717171717137,0.0098327907477582,0.00524250440917102,0.03765961199294528,0.29749958955763994,0.047775748175140624,0.1723636671142286,0.34364146151240915,0.8658430466348971,0.035244598062664875,0.8103174603174603,0.9261673355239533,1.1545454545454548,49.63924372132642,22.34932036228431,44.156752739911084,14.291954604917313
2576170,3185,3219,"January 28, 2018 at 3:00:00 PM GMT+1",Italy,1,0.8219993613041741,0.10129970112413181,0.6047385620915032,0.9636363636363636,1.5236363636363637,0.23485363882636592,1.04,1.8199999999999998,0.026666666666666623,0.0154016142168728,0.00634744268077594,0.0572851531184864,0.2941489770696758,0.06508613017360484,0.13596873279504412,0.3637488427951023,0.786445578787744,0.03959153081859368,0.7258597695107328,0.8611461541955151,1.2400000000000002,45.92278568369795,23.544559572993617,45.43176240071125,16.138743670266656,0.8286990786990787,0.09249868187350226,0.6373015873015874,0.9636363636363636,1.5527272727272727,0.2382016376529327,1.04,1.8799999999999997,0.025252525252525183,0.01535704218219198,0.00512698412698406,0.056112332112332075,0.29632061997663073,0.05482743358273502,0.16896074659352248,0.3624203051872965,0.8021931162409801,0.052103997817156945,0.7116495994427029,0.8835661620397433,1.2272727272727273,50.63407868370983,20.362003810207522,43.093751955812145,15.34733488939782
2576150,3185,3166,"January 6, 2018 at 12:30:00 PM GMT+1",Italy,1,0.8265395181170583,0.09800879823339569,0.5964052287581699,0.9454545454545455,1.5381818181818183,0.24229693060096474,1.0,1.8199999999999998,0.02585858585858582,0.014477980466426978,0.00565961199294526,0.05394917428250756,0.2944915670294285,0.06313411860255658,0.12933172112907934,0.3568052974061734,0.794820103428026,0.04237320572005918,0.730798041115671,0.8707037265154243,1.232727272727273,45.80792459286788,24.068130051889614,46.00966754253776,16.385232852420703,0.8671139466594011,0.09116056573083749,0.7088827838827839,1.0,1.6654545454545455,0.19562079351795753,1.32,1.94,0.018585858585858518,0.01029827384355786,0.00516313932980594,0.03888271604938268,0.2984247370039056,0.04190957736461076,0.21061860130433047,0.3511122147966027,0.8442077892217095,0.031080263107069885,0.8034754521963823,0.8973430376472467,1.1672727272727272,48.56854030502114,21.681859880601806,43.014584716730035,14.072473198819551
2576243,3185,3176,"March 18, 2018 at 3:00:00 PM GMT+1",Italy,0,0.832318839805471,0.09428831423700104,0.6102941176470589,0.9454545454545455,1.5563636363636364,0.2306897425648431,1.06,1.86,0.02464646464646462,0.014974084147590999,0.004680776014109279,0.055789241622574905,0.2954995472816898,0.059035079215570094,0.1396010326392211,0.35506509268287667,0.8019068509082515,0.0416139546957947,0.7400137273901809,0.8779047692003381,1.2218181818181821,46.531127414345114,23.667878282513424,44.9041754211635,15.760495472651417,0.8125752738052203,0.12316864359451421,0.5797385620915032,1.0,1.4836363636363639,0.26283204110646924,0.96,1.86,0.02969696969696964,0.01800591318483294,0.00570899470899466,0.06211231361231356,0.2906803239402366,0.07665960166408983,0.11794016662456133,0.379124186665425,0.7809112861543757,0.055717016022966304,0.697437588314998,0.879384525662094,1.267272727272727,53.35788102427855,21.959451979766925,45.01401756047638,16.065589817141564
2576327,3185,3204,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,1,0.832389383297067,0.10138740360957157,0.5905572755417957,0.9454545454545455,1.552727272727273,0.23756531139597695,1.0,1.86,0.025050505050505018,0.01616973256850332,0.00346825396825392,0.05842111592111589,0.2943344364702349,0.06443903617689338,0.12231074228383063,0.35444128796104424,0.8017589139287473,0.042379112664513593,0.7401754983565495,0.8802622078750751,1.2254545454545456,48.364247930597784,22.241219276729247,44.604793648025634,15.418869256620008,0.8046370296370297,0.09468536292804702,0.6202380952380951,0.9484848484848485,1.4763636363636365,0.24738622692454068,0.9400000000000001,1.8199999999999998,0.029494949494949442,0.01799435008417514,0.0082760141093474,0.0715828924162257,0.29461689332724467,0.06173523029536469,0.16293251168607686,0.3666752306162184,0.7728493579076451,0.04740983294865732,0.6993905372894947,0.8554830889491798,1.2654545454545452,50.87989845007902,21.976344480903084,43.47947474894257,14.868511397204397
2576047,3185,3158,"October 22, 2017 at 3:00:00 PM GMT+2",Italy,0,0.8526125202314339,0.09892326026363818,0.6267563705644201,0.9636363636363636,1.6181818181818184,0.23200277845787518,1.0799999999999998,1.92,0.02141414141414138,0.01383938731207678,0.00310846560846556,0.04912217412217408,0.2958415893951493,0.05635762429583491,0.14739062707339026,0.3499855940039581,0.8307611492698468,0.0375654673886084,0.7730437154108131,0.9010305151980044,1.1927272727272729,49.753485802484605,22.499498674784395,45.53502024392974,15.571952722627639,0.8883177428631974,0.08137816270359176,0.7523809523809524,1.0,1.7272727272727273,0.17037231194353164,1.42,1.98,0.0151515151515151,0.0063488336361984,0.0064285714285714,0.02726631393298054,0.2993903058309989,0.03464781299855892,0.22968820024918038,0.3411429654265658,0.8695840457768733,0.025423605692368532,0.8316049382716051,0.917390306122449,1.1363636363636362,48.38599983854418,22.569876034159748,44.48890142995114,14.654849878790534
2576067,3185,3173,"October 29, 2017 at 8:45:00 PM GMT+1",Italy,1,0.8355137099508054,0.10162108494049708,0.6267563705644201,0.9636363636363636,1.5636363636363637,0.23150871792752886,1.08,1.9,0.024646464646464618,0.017351914207043358,0.00310846560846556,0.062320586820586776,0.2951174272605206,0.059453386412176436,0.15981731160266238,0.3604620596262271,0.8065422418077859,0.03940400764306708,0.7449187154108131,0.8724050423102364,1.221818181818182,50.45523446615748,22.515939263080202,45.9000557674086,16.200297364028277,0.8074389217437347,0.11702671275890233,0.5780005941770647,0.9666666666666668,1.4690909090909092,0.2818281878636723,0.8600000000000001,1.8399999999999999,0.03050505050505046,0.024404727111264284,0.0028835978835978597,0.0868487253487253,0.2917003775308743,0.07499959984987983,0.12148053424480876,0.37297804350213026,0.7918123751603241,0.06165965312384915,0.6843574504737295,0.9061626186381568,1.2745454545454546,49.79239910412184,22.805746400482775,45.42113223847202,14.642288909796994
2576105,3187,3159,"December 1, 2017 at 8:45:00 PM GMT+1",Italy,0,0.8930564385109839,0.08068392855516417,0.7350427350427351,1.0,1.7393939393939395,0.1894295212781982,1.3,1.9666666666666668,0.014478114478114432,0.006698973677297534,0.0033730158730158,0.025098471487360333,0.2994335317904632,0.03420943793469936,0.2224017035842856,0.33769929055328163,0.8795013561220212,0.0299080173718092,0.8388442455271873,0.9312804767924869,1.1303030303030301,45.55462445087613,23.575663324251124,50.252125840673465,16.356489440262887,0.8859559187099294,0.10462994537353697,0.6266339869281046,1.0,1.7030303030303031,0.2457850285283196,1.0333333333333334,1.9666666666666668,0.016498316498316467,0.0108412258358046,0.003990299823633099,0.037529394473838865,0.2965142450135559,0.05385097233674067,0.14411635236420617,0.3385871939017861,0.8780641781893938,0.04396711822776563,0.814726631393298,0.9504186289900575,1.1484848484848487,50.34482084185839,21.98674707120335,46.4810284211261,15.135413571971261
2576135,3187,3164,"December 23, 2017 at 3:00:00 PM GMT+1",Italy,1,0.8909527972027972,0.08289089935112803,0.7075320512820513,1.0,1.731818181818182,0.1902839669486405,1.2750000000000001,1.95,0.01489898989898985,0.0074679702445984,0.003147045855379125,0.0276642416225749,0.2988330004163678,0.03860272101920938,0.2019747392066874,0.3387296742277875,0.8764155662086491,0.029579430791327976,0.8343800977256373,0.9285488531695864,1.134090909090909,47.394818969046824,21.693617379744097,51.878113524341174,16.493746570810675,0.816908748559818,0.09889053864513658,0.5974264705882353,0.9772727272727273,1.5090909090909093,0.23755662585111126,1.0250000000000001,1.85,0.027525252525252474,0.016422032963083498,0.00693452380952375,0.06083664021164015,0.2940926154650872,0.0653659034832479,0.1315347050733195,0.3701162333731243,0.7696525598143874,0.03750328570819805,0.714964725258105,0.8278993785207024,1.2477272727272728,50.80319141481636,18.976927318827563,45.32715304340368,15.467385359540845
2576196,3187,3162,"February 10, 2018 at 8:45:00 PM GMT+1",Italy,1,0.8718506241233512,0.08677534456131261,0.6771367521367522,0.9818181818181818,1.6763636363636365,0.2022189084129761,1.2200000000000002,1.94,0.01818181818181814,0.01023001997391242,0.0028880070546736603,0.03802645502645498,0.29770598785661384,0.04494497921869794,0.1849691428482872,0.34331825246156134,0.8515342164651625,0.033261866249684656,0.8032183638947956,0.913806824471153,1.1636363636363636,47.229753680681625,22.256952791858907,50.13418942949876,16.163243059199353,0.8725030762463918,0.11679540541045844,0.6176470588235294,1.0,1.6581818181818186,0.24731925829946982,1.06,1.9600000000000002,0.01898989898989894,0.01327202746765314,0.0015432098765431799,0.044566137566137545,0.29526774597100347,0.060714378875640684,0.1381074741978729,0.34615489793068155,0.8639364811637791,0.046315288040756755,0.7936824180502342,0.9448632083301025,1.1709090909090911,49.02479616921447,22.725706572053763,47.57849659370402,15.949687149590488
2576208,3187,3204,"February 18, 2018 at 3:00:00 PM GMT+1",Italy,1,0.874669017850836,0.08668850263590602,0.6771367521367522,0.9818181818181818,1.6836363636363636,0.19132709084342023,1.2600000000000002,1.94,0.01777777777777774,0.00992490750265924,0.0035229276895942995,0.03717724867724862,0.2977159332996434,0.04484610325606134,0.18370041773449847,0.3426924884575281,0.8538017042771863,0.03128198441829244,0.8079577935899774,0.9134241714099286,1.1599999999999997,47.77972633614646,22.425563646728328,50.56637504763886,15.868068706912146,0.7851823978160877,0.09209087562475513,0.6264880952380952,0.9166666666666667,1.4090909090909092,0.23586718305168372,0.95,1.775,0.033585858585858525,0.021961303387897726,0.00750771604938265,0.08189814814814812,0.29370851168098144,0.065220273995284,0.17758144863214576,0.37726572712253337,0.7397032083231074,0.05360732835900287,0.6478325397394578,0.8332065248048854,1.3022727272727272,50.80311837888737,22.24443117634678,44.91593737004452,14.735762309152877
2576171,3187,3166,"January 28, 2018 at 3:00:00 PM GMT+1",Italy,1,0.8739061443606897,0.08277756573812292,0.6771367521367522,0.9818181818181818,1.6836363636363636,0.18881511912450638,1.26,1.94,0.01777777777777774,0.00961039006317428,0.0039770723104056,0.0369250440917107,0.29780094007369023,0.04428218184010322,0.1834308976725098,0.3428696706644921,0.8519260845798685,0.028054252901702444,0.809337103934805,0.9053565693691124,1.1599999999999997,47.93572038315575,22.583689921637323,50.37003039871221,15.424989882858984,0.8704982628779421,0.09128857884557953,0.6931965093729799,1.0,1.6727272727272726,0.20114034302041386,1.2600000000000002,1.92,0.018181818181818122,0.01047981901739684,0.00503968253968248,0.03961816578483242,0.2979228742142895,0.044656037341295626,0.19480954760937927,0.3488429642986225,0.8499352141583296,0.0286740515523621,0.8113766867642835,0.9003226888100373,1.1636363636363636,48.72769077081536,20.781492815946308,43.59059158638035,13.858090029714845
2576152,3187,3194,"January 6, 2018 at 3:00:00 PM GMT+1",Italy,1,0.8575944257762439,0.08845889695496002,0.6482905982905983,0.9818181818181818,1.6363636363636362,0.20942849959425786,1.16,1.94,0.020404040404040362,0.011465341053216801,0.0044797178130511,0.04490035273368602,0.2971302621363097,0.04944949658582104,0.1672195418205562,0.3499053631363358,0.8326281367897698,0.03246505882924,0.7804482150459162,0.8894273658292893,1.1836363636363636,47.95227070383657,23.130366599858565,50.56884998725975,15.608834322941792,0.8148188412894296,0.09468014879959849,0.6661477411477412,0.9484848484848485,1.498181818181818,0.20110442637343554,1.12,1.78,0.02787878787878782,0.015065359473105961,0.00837742504409166,0.054765432098765374,0.2941143023511712,0.06263628768916121,0.17784670006700737,0.36966735986464744,0.7594403175896807,0.04232876607268769,0.6807695005611671,0.8327314112781371,1.250909090909091,50.394143074827035,20.89553074258091,41.521312097285524,15.258675667119832
2576244,3187,3193,"March 18, 2018 at 8:45:00 PM GMT+1",Italy,1,0.8544074612256429,0.08835732225024767,0.6661477411477412,0.9818181818181818,1.629090909090909,0.21271672765034197,1.16,1.9600000000000002,0.020808080808080758,0.01130885839272862,0.00522927689594352,0.04480158730158726,0.2974718957127719,0.04725081981819844,0.18241736876772754,0.3511392875479292,0.8282072098112462,0.03436280209652118,0.7740631841817187,0.8863089503214931,1.1872727272727273,46.84995938188038,24.650550162005917,49.73730207798401,15.592330608214288,0.8323400307357527,0.10748997031641357,0.6186274509803922,1.0,1.5490909090909093,0.22798868688505297,1.06,1.8200000000000003,0.025050505050505024,0.01643189374223954,0.004034391534391479,0.06012698412698405,0.2937880777970686,0.06654652019226985,0.14474844934964842,0.36892043857882245,0.7949227051129562,0.04105709372289477,0.7204958305161144,0.8688747944561899,1.2254545454545456,49.68722907371129,22.228828104584046,46.968317309244526,15.13892010983715
2576226,3187,3158,"March 3, 2018 at 8:45:00 PM GMT+1",Italy,0,0.8732562891653799,0.08594913069278136,0.6978937728937729,1.0,1.6836363636363636,0.19693387956396333,1.24,1.9799999999999998,0.017575757575757522,0.0083481576918008,0.0060097001763668,0.03459700176366838,0.2985508474384457,0.041558185053940364,0.1998305641684535,0.3468452743500622,0.8507668321101665,0.0288996111173195,0.8050155651340996,0.8960429627719743,1.1581818181818182,47.1517888870697,24.5758598582772,51.30084476682306,15.496686624620233,0.8493288370321863,0.10072828329448695,0.6576923076923077,0.9692307692307693,1.603636363636364,0.21641285382740652,1.1363636363636365,1.9054545454545455,0.02196969696969692,0.017917415330234922,0.0037610229276895404,0.06695871412538074,0.292483539757154,0.056699439699373,0.16868789553122437,0.34890427587685174,0.8195446987896654,0.06885828040154537,0.6450440917107583,0.9153426508710215,1.2057575757575756,49.13697573128626,21.85326433128869,48.19259709772666,15.242456140246436
2576332,3187,3197,"May 20, 2018 at 6:00:00 PM GMT+2",Italy,1,0.8650311809402718,0.09172068957342988,0.6773809523809524,1.0,1.6581818181818178,0.21574089538673807,1.1800000000000002,1.9799999999999998,0.01898989898989894,0.00966500761007748,0.0045017636684303005,0.039073192239858855,0.2979526130079689,0.04592936441717018,0.18837882328294425,0.350057651840423,0.842057702321217,0.03618520018438102,0.789460009578544,0.9120151849941964,1.1709090909090911,46.84872615467475,24.18918142503848,51.73037850628528,15.842889327075596,0.8020641451615276,0.10491319411594632,0.5741228070175438,0.9454545454545455,1.4654545454545456,0.24701119262529692,0.8400000000000001,1.7399999999999998,0.03090909090909086,0.017051540436754803,0.0055238095238095,0.06432356532356528,0.292359947160314,0.07116642966785211,0.12137749162223081,0.3723501357656228,0.7599234440461909,0.04379215334259226,0.6844052392408446,0.831949389137141,1.2781818181818183,49.12780005547169,21.672344567304005,45.9011406026734,13.758028729092535
2576083,3187,3157,"November 18, 2017 at 8:45:00 PM GMT+1",Italy,1,0.8699262858353768,0.08862942530244025,0.6978937728937729,1.0,1.6727272727272726,0.21100713770035187,1.24,2.0,0.01818181818181814,0.009203331538022979,0.0039770723104055996,0.03713315696649024,0.29838796482917535,0.04208683863084136,0.2017787495394716,0.3480294593177626,0.849369509635156,0.036831768856322264,0.7978125,0.9242468769133882,1.1636363636363638,47.14314536028327,23.702531517511904,50.796262295817236,16.13213931678917,0.8746571610207973,0.0852258520676039,0.6785714285714286,1.0,1.6872727272727275,0.20722757292752805,1.2,1.92,0.01737373737373734,0.008480952491147201,0.00339065255731918,0.030466490299823602,0.29846958554183567,0.04172989815239924,0.18944942778678028,0.3458812064501915,0.8615972550357149,0.031118368841019116,0.8165176670923797,0.9128928501745512,1.1563636363636367,51.52711967911927,23.76399685021479,46.6163280819242,15.388645365818007
2576025,3187,3173,"October 1, 2017 at 12:30:00 PM GMT+2",Italy,1,0.8708503617594527,0.08767017968118693,0.7062271062271062,1.0,1.6763636363636363,0.20850016297569324,1.24,1.98,0.01797979797979794,0.00923480780084582,0.00376102292768956,0.03511199294532622,0.29862164125099006,0.040640108193830606,0.2098308454550462,0.3476424763896192,0.8501009240259852,0.038897970066416696,0.8001254251700679,0.9252141541309229,1.1618181818181819,47.60471576592615,23.417414038199674,49.41339776364235,15.858146733925063,0.7892533194672232,0.11255763632576957,0.5696672608437314,0.9666666666666668,1.4145454545454546,0.26802676856298496,0.86,1.8,0.033535353535353474,0.02435611954108674,0.00439682539682538,0.08743338143338139,0.2908934502384413,0.0788383063334663,0.11545912793071107,0.3869312386917911,0.753305624166938,0.055482203387615545,0.6518788179950971,0.8501806323477057,1.301818181818182,49.999727645374,22.7179547334569,43.4705111379089,14.941849639141918
2576063,3187,3315,"October 29, 2017 at 3:00:00 PM GMT+1",Italy,1,0.8811309902218992,0.08114061658105884,0.73003663003663,1.0,1.7054545454545451,0.19469201707405476,1.32,1.98,0.016363636363636337,0.00809868564727618,0.00332010582010578,0.031004409171075782,0.29905358124984555,0.036322675638987584,0.22005784800915357,0.34341685425748314,0.8632423244189369,0.03474870005656454,0.8200907029478458,0.9336423041519932,1.1472727272727272,47.28116268636185,24.024274244258294,49.42543554143351,15.976828443768582,0.7917265890427656,0.10241425274694996,0.6083333333333334,0.9454545454545455,1.424848484848485,0.276700114316084,0.8454545454545455,1.8818181818181816,0.03136363636363634,0.02339894996844134,0.005493987493987459,0.08966426166426161,0.2894735202438891,0.07354495606410498,0.14080085070561393,0.3715415845767217,0.7555615730460973,0.06001823382481684,0.6697579359412361,0.8703688257247656,1.2875757575757576,50.96606202615989,22.622342957596103,45.542394124462746,15.950625311411704
2575994,3187,3219,"September 17, 2017 at 3:00:00 PM GMT+2",Italy,1,0.8776132957951142,0.07711431236601292,0.7300366300366301,1.0,1.698181818181818,0.2067664832567619,1.26,1.9600000000000002,0.01676767676767674,0.00841881501870562,0.00276455026455022,0.03034038800705462,0.299277604639135,0.03452919566888612,0.22210782610848465,0.34436251915629984,0.863705168654392,0.038345737457461476,0.8177097505668934,0.9386548354803141,1.1509090909090909,47.11781802127518,24.207226541379015,49.701901939267536,16.390281796201865,0.8355423097401709,0.10174225271964676,0.6521708683473391,0.9818181818181818,1.5636363636363637,0.22322361907312566,1.1800000000000002,1.92,0.024242424242424197,0.01453067446360162,0.005003527336860621,0.0541728395061728,0.2961424553769423,0.0556288617591285,0.1732966736043692,0.3633238287902488,0.8010556017203008,0.04128417721381332,0.7370203536870203,0.8679237406876407,1.2181818181818183,49.686438911137884,21.900552085760193,43.768279096151424,14.190419927931245
