matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2499838,1627,1610,"November 18, 2017 at 4:00:00 PM GMT+1",England,0,0.8062666834057209,0.10603920548177444,0.6269607843137255,0.9636363636363636,1.461818181818182,0.251377780316204,1.02,1.9,0.02989898989898984,0.022689537933794142,0.006495590828924119,0.08469400352733683,0.2936845077420366,0.06575445189792613,0.16646404846166252,0.3776601500116192,0.767683392023943,0.04625777601360836,0.6947552149851001,0.8553046744150636,1.269090909090909,50.62542209562561,18.814978970259546,45.553208331053234,15.774823120333073,0.8542571065298338,0.08971474066929362,0.6869047619047619,0.9818181818181818,1.6290909090909094,0.2104160345119846,1.16,1.92,0.020606060606060562,0.011020928546648401,0.00435097001763664,0.04210229276895938,0.297274037409295,0.04937953395213848,0.19536936495663357,0.3528267623541761,0.8318047566518691,0.03460050093539072,0.7817399691358025,0.9001934457251615,1.1854545454545455,49.01261716512034,21.42294536667108,44.275527065207335,15.583406238182693
2499818,1627,1625,"October 28, 2017 at 4:00:00 PM GMT+2",England,0,0.8053859242361916,0.0941535949119634,0.6343137254901962,0.9454545454545455,1.4690909090909092,0.2591905782802725,0.9800000000000001,1.9,0.029494949494949442,0.02277131712821658,0.0055696649029982,0.08406437389770718,0.29526035601442707,0.05911554728900892,0.172338944240762,0.37360893601914036,0.7756994895484264,0.05215851950324154,0.6876539218816518,0.866538070999504,1.2654545454545456,50.42473006361313,19.50304638897952,45.23872312140809,15.684942883594399,0.9073411437047799,0.0914604951217011,0.7157509157509157,1.0,1.767272727272727,0.20987340090534143,1.3,2.0,0.01292929292929286,0.00823800103580628,0.0005246913580246599,0.025615520282186922,0.29902388611103686,0.038217796532376516,0.21008376455694058,0.3325372207557956,0.9053417582762648,0.0398482751219966,0.8577777777777778,0.9809175072147369,1.1163636363636364,48.61873127844795,21.078748194221113,51.58383814810666,16.116441939662394
2499883,1628,1644,"December 12, 2017 at 9:00:00 PM GMT+1",England,1,0.8249979187479187,0.1010372115672326,0.6458333333333333,0.9772727272727273,1.531818181818182,0.24522316388437412,1.05,1.875,0.02601010101010095,0.0138098113988838,0.00766534391534385,0.050803571428571406,0.2952913056734928,0.060090418040584376,0.16498709365395867,0.36631228935469895,0.792780334497831,0.04047069498230425,0.7361220014454444,0.8673759938426591,1.2340909090909091,47.17260714795433,18.307680058352403,48.49191355431451,17.5829710023106,0.8250045409136318,0.11249900777740011,0.6388888888888888,1.0,1.5272727272727273,0.24760045467487887,0.9333333333333335,1.8333333333333333,0.0262626262626262,0.017653166783200534,0.004247501469723633,0.06242651381540267,0.2938396854609024,0.06699263041614643,0.16289340237105265,0.3728907155991134,0.7944562811721907,0.0401295745149384,0.7359762863638832,0.8697773852338043,1.2363636363636363,49.53965397926325,22.166836986601727,46.68861278674722,16.331442711224923
2499911,1628,1609,"December 28, 2017 at 9:00:00 PM GMT+1",England,0,0.8274331728877182,0.09790232380701946,0.6416666666666666,0.9636363636363636,1.541818181818182,0.2450331814440244,1.02,1.86,0.025454545454545403,0.01331119916964644,0.00700529100529094,0.05059523809523806,0.29544391316671625,0.05949322199388758,0.16025043352832963,0.36211430942773476,0.7981664796769831,0.03907094063380796,0.7432835660686361,0.872688673862006,1.229090909090909,48.17145133599861,18.456217783499646,48.684771741354226,17.398442901863742,0.8823146316110008,0.11084170973978325,0.6119711042311662,1.0,1.690909090909091,0.2427955818070398,1.05,1.95,0.017424242424242373,0.012522005244128876,0.0016589506172839251,0.043925179758513046,0.2954535747539425,0.05899751950066085,0.12971352722195095,0.34014021362256075,0.8782278903879629,0.04060276087449585,0.8121620902511707,0.9492172142482318,1.1568181818181817,49.28121887363402,19.945983042036154,47.43114274980968,15.160614416643456
2499993,1628,1624,"February 25, 2018 at 1:00:00 PM GMT+1",England,0,0.8243587962839299,0.1023821306380582,0.6166666666666666,0.9636363636363636,1.5345454545454547,0.2615620010836054,0.9200000000000002,1.8399999999999999,0.026464646464646403,0.01525680867487018,0.004116402116402061,0.05107319223985888,0.2947749517368728,0.06186487477062017,0.14709787174673472,0.3611450484767734,0.806315985690605,0.044808916432482915,0.7492800387317755,0.8892899810515486,1.2381818181818183,49.16029122355219,19.082339264867215,48.552536725724806,16.754243633115493,0.8662413344231525,0.10377530678457539,0.6705128205128206,0.9818181818181818,1.6509090909090909,0.21921802686918085,1.2,1.92,0.019393939393939342,0.0117735112689699,0.00413492063492058,0.04071516754850084,0.2967034036196871,0.052729684859272964,0.18173395766388886,0.34812103330979594,0.8445519544226956,0.03608790818469812,0.7911111111111111,0.905881447710437,1.1745454545454546,50.034554729281155,19.369093015994977,48.39690522113148,16.74589440391288
2499941,1628,1646,"January 13, 2018 at 4:00:00 PM GMT+1",England,1,0.7944546759491876,0.10377342070110566,0.5969298245614035,0.9303030303030303,1.4363636363636365,0.253974110536586,0.8600000000000001,1.78,0.03272727272727266,0.0235866903694979,0.005894179894179841,0.08381922398589062,0.2920450010976345,0.07137979743968595,0.14026087406272222,0.37671831106355624,0.7499267128842109,0.05108435401385088,0.6846067275468364,0.8528021761734997,1.2945454545454544,49.13902308365245,19.35578926529772,46.04288856227164,16.16488726048612,0.8182347955075228,0.09074586073121173,0.6785714285714286,0.9772727272727273,1.522727272727273,0.2324280515039292,1.125,1.925,0.026515151515151474,0.015873408146490048,0.008108465608465575,0.061246693121693105,0.29723773335217496,0.05022586440165017,0.20300764116763886,0.3699319688691496,0.7812646534886067,0.04055787704108022,0.7118157980989839,0.8545883899429427,1.2386363636363638,47.60237861306431,20.473147310860163,46.18098601906281,14.317986367300627
2500032,1628,1612,"March 31, 2018 at 1:30:00 PM GMT+2",England,0,0.7914001547128482,0.10581532254968606,0.5969298245614035,0.9484848484848485,1.4254545454545455,0.2520336545058538,0.8400000000000001,1.7600000000000002,0.03333333333333328,0.023415946346027523,0.0061534391534391,0.08322663139329801,0.2916473584611266,0.07330064059147358,0.1385323667836718,0.3834490224297921,0.7431699192153068,0.05092427314158058,0.6714614819877978,0.8418969921820949,1.3,49.59177290690607,18.824047063119707,46.18464880657486,16.23102250177363,0.88770832554255,0.09174809768697453,0.6759803921568628,1.0,1.7163636363636363,0.21445825251100598,1.22,1.9600000000000002,0.01575757575757572,0.009242473066230642,0.00220899470899466,0.030626984126984058,0.29769532736615123,0.04578646204441146,0.17652504119667553,0.3395757394156042,0.8754008536241583,0.03200045329772918,0.8291954022988506,0.9314151500417406,1.1418181818181818,49.759809209096815,20.11056590088316,50.23791843091909,15.195788074571817
2500001,1628,1611,"March 5, 2018 at 9:00:00 PM GMT+1",England,0,0.773656534696501,0.1086142079668491,0.5885964912280702,0.9484848484848485,1.370909090909091,0.25146951472259377,0.8,1.72,0.03636363636363632,0.024430686475107884,0.007264550264550221,0.08948324514991177,0.29096921320243185,0.0767744602743321,0.1373184189034864,0.39439525165471573,0.7141788954170283,0.0513623351240088,0.6410566585597185,0.8137246436972465,1.3272727272727274,48.80606874748044,20.2260090521312,44.80744802580216,15.396242605484531,0.8105304934911957,0.1078827051830739,0.6367351946299314,1.0,1.4763636363636365,0.26655299145466105,0.909090909090909,1.8818181818181816,0.029545454545454496,0.020222403121391442,0.00402469135802466,0.07301290684624014,0.2885986835974378,0.06758664925596174,0.16504795618872667,0.37999181720272623,0.7871680805689886,0.06231720408221182,0.6829487179487179,0.9062557706009233,1.2724242424242422,50.84878212053342,20.182693269784767,45.204438300858754,15.700798450284775
2500090,1628,1627,"May 13, 2018 at 4:00:00 PM GMT+2",England,1,0.7417692512105072,0.12687294621445783,0.5435964912280702,0.9666666666666668,1.2763636363636366,0.27570486890331153,0.7,1.6800000000000002,0.04484848484848479,0.03142168524087226,0.00728042328042324,0.10831393298059962,0.2855233616597803,0.09266083501040737,0.11454715295604752,0.4093593394888784,0.6861138813004095,0.0708367871165108,0.5866706936474377,0.81434852961525,1.4036363636363638,48.639262031844126,20.746412012981878,44.31409054179913,15.166366392584811,0.8252226640982622,0.0968524772925611,0.6397869674185463,0.9818181818181818,1.5381818181818183,0.24468113732064464,0.9400000000000001,1.9,0.025858585858585796,0.01656349911928258,0.0038350970017636196,0.06072045855379181,0.2954957624946129,0.05822618324740706,0.16530370274893752,0.36893673870616805,0.7986365094243797,0.04130198154099842,0.737087427563618,0.8722249946820503,1.232727272727273,49.07936462786791,20.829840354253605,43.033086387713624,15.031129850549231
2499840,1628,1639,"November 25, 2017 at 4:00:00 PM GMT+1",England,1,0.7612189191895868,0.12106781338674018,0.5685964912280701,0.9666666666666668,1.3345454545454547,0.24985040261716315,0.8,1.7,0.041010101010100955,0.0274188956348498,0.00783597883597878,0.10025396825396822,0.28697820161671045,0.08686056935909922,0.12590973387216567,0.4012342992320935,0.6996761204350196,0.062090160371068084,0.6079504555521997,0.8146957518374721,1.3690909090909091,48.86759820636174,20.345083648518134,44.51497436370462,15.429074727121293,0.7942677604160859,0.09043674535996545,0.6671679197994987,0.9484848484848485,1.447272727272727,0.2552909891217782,1.0,1.9,0.03131313131313125,0.02144067340105556,0.00534391534391532,0.07951851851851847,0.29539916270350747,0.055401743822111084,0.20409816892368143,0.3773757667676826,0.7588596705045428,0.05139032687355364,0.6710457516339869,0.8455546506747906,1.2818181818181817,50.493604499018005,21.42641436059648,43.588694818949406,14.732356307166956
2499791,1628,1610,"October 14, 2017 at 4:00:00 PM GMT+2",England,1,0.7921220405233302,0.11869552632855954,0.5883333333333333,1.0,1.4363636363636363,0.2545422576213178,0.8400000000000001,1.78,0.0345454545454545,0.01926347585678622,0.005891534391534341,0.07126984126984123,0.2899120939542123,0.07627482529899639,0.134456319085469,0.38512612157062087,0.7564269719273978,0.05426896705066771,0.671125058726803,0.8471663400727664,1.310909090909091,50.028415178170064,20.7161078041015,47.157071151721574,16.02773315945011,0.8569481766005829,0.09291620829168704,0.6616946778711484,0.9818181818181818,1.6363636363636362,0.21074458557715597,1.1600000000000001,1.9,0.02040404040404036,0.009874020307780802,0.0039497354497354,0.03900088183421512,0.29709966100034,0.050362655224226435,0.18119787975829585,0.3512557657568232,0.8351451171490811,0.0319226317154769,0.7908757716049382,0.8990935085787127,1.1836363636363636,49.37158225863383,21.7602773005855,44.18515652293409,15.337929593711655
2499761,1628,1619,"September 16, 2017 at 1:30:00 PM GMT+2",England,0,0.798418774092791,0.12078608221468648,0.5883333333333333,1.0,1.4545454545454546,0.24534499983151387,0.8800000000000001,1.8,0.03353535353535348,0.019337804045978617,0.00564109347442676,0.07112522045855377,0.28982977876437055,0.07663701297867158,0.1354556910177943,0.3825747010250527,0.7631778344343336,0.0503738560821684,0.6850698160343921,0.8448248300377234,1.3018181818181818,50.00568512421854,21.05476108427338,47.25002282807746,16.25434384432264,0.8132084047859449,0.09954601707152622,0.6102941176470588,0.9272727272727274,1.4945454545454546,0.29272736878049443,0.78,1.8399999999999999,0.02808080808080802,0.018893086546181197,0.00319576719576714,0.06622751322751318,0.2948311041058297,0.0628524867485176,0.14368928261759556,0.3606439190181261,0.7937166642450835,0.04745331598133428,0.7100859768121854,0.8732798071838263,1.2527272727272725,48.690799194034426,21.19214300417648,45.92349844131464,14.883394893537433
2499864,1631,1646,"December 2, 2017 at 4:00:00 PM GMT+1",England,1,0.8594429931328328,0.10261287122353374,0.6143790849673203,0.9696969696969697,1.6303030303030301,0.25582542975255695,1.0333333333333334,1.9666666666666668,0.0205387205387205,0.015722409574911732,0.0028130511463844,0.0542460317460317,0.29556966561062487,0.058249631906866495,0.14052840323199342,0.3491496015099143,0.8441193552210081,0.036963169738119965,0.7781893004115227,0.898730992844365,1.1848484848484848,48.638413396685024,21.02017928514059,47.11016218000608,13.735244697250614,0.8042639179002815,0.0861746975483865,0.6666666666666666,0.9545454545454546,1.481818181818182,0.2453573997646873,1.1500000000000001,1.95,0.02878787878787875,0.01856831116737625,0.0097354497354497,0.0686838624338624,0.2973031849095059,0.05013381480658305,0.20283683873251213,0.3711649693369389,0.7666290090459285,0.0438547157125124,0.6907407407407407,0.8505909213000269,1.2590909090909093,48.082140540672036,20.319763107035428,45.90567734833577,14.330668122368543
2499933,1631,1673,"January 1, 2018 at 4:00:00 PM GMT+1",England,1,0.8528048934131822,0.10698718006870409,0.6170343137254902,0.9772727272727273,1.6136363636363635,0.2386673911370859,1.0750000000000002,1.925,0.021717171717171677,0.01543161787487905,0.0032506613756613,0.05406746031746028,0.29516733011487717,0.06045105971180275,0.1478200007906087,0.35491083109016475,0.8305593089158564,0.03282678577436252,0.7707109408258834,0.8814011858097444,1.1954545454545455,48.54563227200644,21.30502151086378,47.234700900436096,14.285399480555913,0.7886080051855453,0.113807699138836,0.6186274509803922,1.0,1.4109090909090911,0.2508811445063865,1.02,1.8800000000000001,0.03292929292929288,0.02457257646345586,0.006369488536155141,0.08734920634920634,0.2927707313028513,0.07073853204780968,0.1648114882680478,0.3994423543799374,0.7348678176575264,0.04977064785171542,0.6560657025854905,0.8188201982428505,1.2963636363636364,50.63959654958198,21.624914358432765,47.41323166210069,15.631772488212908
2499953,1631,1644,"January 20, 2018 at 4:00:00 PM GMT+1",England,1,0.8549863238365912,0.1094354781483126,0.6269607843137255,0.9818181818181818,1.618181818181818,0.23862437490459235,1.1,1.92,0.02141414141414138,0.015043510132470761,0.00284744268077594,0.05216931216931212,0.29526021195768176,0.06021152810511956,0.1531108442706426,0.3541498013674166,0.8335074445754549,0.03588054584449676,0.7733588761174969,0.899238595706619,1.1927272727272729,49.299724181732614,21.18601381065602,47.10669752428568,14.78075023020366,0.8118959026713037,0.11802066951718711,0.6112745098039216,1.0,1.4763636363636365,0.26991748402784266,0.96,1.8800000000000001,0.02909090909090904,0.02361908764058006,0.00505555555555552,0.0840855379188712,0.29226810634787515,0.0736110347795037,0.1418654216803556,0.38146509542743356,0.7803516881502646,0.05441524015911686,0.6907073032360389,0.8868654580282488,1.261818181818182,50.00823727060154,20.998282170581014,45.667938598233114,15.427586389066443
2500084,1631,1633,"May 5, 2018 at 4:00:00 PM GMT+2",England,0,0.8491134088727671,0.10813858816776944,0.6364845938375351,0.9818181818181818,1.6036363636363635,0.22635826502330508,1.1400000000000001,1.92,0.02222222222222218,0.01445693927529922,0.00368959435626096,0.049884479717813,0.2953289336400874,0.05969406522186203,0.1606500912666672,0.3569710018264786,0.8222844446226867,0.0369646358076316,0.7644699872286079,0.8882054324413129,1.2,48.197316527584896,21.16433933721616,46.744164767651654,15.427374204248604,0.7972527472527473,0.09674438435886837,0.6428571428571429,0.9484848484848485,1.44,0.22876802767437998,1.02,1.78,0.03111111111111108,0.01826964589530012,0.00757583774250436,0.06966313932980596,0.2943788683128043,0.06382090135106072,0.18242467841345353,0.3792555538952252,0.7401558683365664,0.0433255740123077,0.6638363095394088,0.8073571168269289,1.2799999999999998,48.431071442663,21.17216439121345,44.67661767872865,14.722009519213836
2500022,1631,1609,"May 9, 2018 at 8:45:00 PM GMT+2",England,1,0.8593942154102582,0.11024144710559394,0.6616946778711486,1.0,1.6327272727272728,0.21281176888731307,1.2200000000000002,1.94,0.02060606060606056,0.01346795220059766,0.00287477954144614,0.04601940035273364,0.29617302061246775,0.055305895553323624,0.1814713186654509,0.3558181905216528,0.8341759244474763,0.036091421958723405,0.7797786292039166,0.9022763744192316,1.1854545454545455,47.45286966428332,20.39264373801804,47.13008748520579,15.312950726950195,0.8800351163987526,0.1067982572775819,0.6538461538461539,1.0,1.6872727272727275,0.22604786898917845,1.22,1.98,0.01737373737373734,0.012593347791900819,0.00232363315696644,0.04324250440917104,0.2965731226431625,0.05362185225221788,0.16255944307357623,0.34414999298096693,0.8682531391199826,0.035753334212197965,0.8125925925925926,0.9274937242260808,1.1563636363636365,49.614256595020045,20.536883565628244,48.58636246197919,15.457118302744579
2499834,1631,1625,"November 18, 2017 at 4:00:00 PM GMT+1",England,0,0.8526100904443149,0.10853705876715596,0.6616946778711484,1.0,1.6145454545454547,0.2151898560184439,1.1800000000000002,1.9,0.02161616161616156,0.01332823104391156,0.00255731922398584,0.04614373897707226,0.29591086891359014,0.05642647602793864,0.17815472964989368,0.3590147902507078,0.8257733860674111,0.03611508554170078,0.7726521924223073,0.8999008088083718,1.1945454545454546,47.93138479991733,20.31977525617228,47.551736279972104,15.861383080359952,0.8860453803653714,0.09618213071299414,0.6812271062271062,1.0,1.7001798201798202,0.22827008760678508,1.1215384615384614,1.9646153846153844,0.01491674991674986,0.0109157382578967,0.00104938271604934,0.036756342423009056,0.2906950872609699,0.04504686632185252,0.17567833731091728,0.3327713847019114,0.8870047923119119,0.043440388120126724,0.8293981481481483,0.9715057425088544,1.1499100899100898,48.4320763308041,21.37694827981388,48.22543477555833,15.682239182668784
2499852,1631,1624,"November 28, 2017 at 8:45:00 PM GMT+1",England,1,0.8374593321117384,0.10107082854269886,0.6700280112044817,0.9818181818181818,1.5672727272727274,0.23437815187811814,1.1,1.9,0.02404040404040398,0.015052453917924619,0.00297795414462076,0.05114109347442677,0.29641851118414797,0.0539656761911963,0.18838367633399253,0.3613510456988762,0.8087086655042401,0.04663792054416046,0.7377511183691701,0.9026459068475876,1.2163636363636363,48.87525080764698,19.881810673491135,46.16707808463209,15.864234563816765,0.8768124032829915,0.10440190208053493,0.6438375350140056,1.0,1.6799999999999997,0.23772999338225714,1.1,1.9600000000000002,0.017777777777777698,0.01241048736213308,0.0022310405643738204,0.04243474426807756,0.2963380071137772,0.05453576915901468,0.15705041560484795,0.3443021287666027,0.8680824384049011,0.037503775660015407,0.8085994040017029,0.9313257555274361,1.16,48.57385147826521,21.021559392499157,51.25409813859236,16.568931697111342
2499814,1631,1623,"October 29, 2017 at 5:00:00 PM GMT+1",England,1,0.8224167988873872,0.09334090376583444,0.6700280112044819,0.9636363636363636,1.5272727272727273,0.24532229168900216,1.06,1.9,0.0262626262626262,0.01666690151471928,0.00463844797178126,0.055614638447971744,0.2967907014791663,0.05192762002500846,0.19462663954428847,0.3642425409720982,0.7915994108912411,0.0500184458520322,0.7175127190503109,0.8777590290195333,1.2363636363636363,47.59518949849194,20.035952587446843,44.936085015823096,15.032103882058934,0.8256046983319711,0.10681305479066867,0.6333333333333333,1.0,1.5345454545454547,0.24439586506925,0.9800000000000001,1.8799999999999997,0.025858585858585803,0.015888972178195578,0.00432275132275128,0.05544708994708989,0.2946359289990264,0.06373425946052722,0.15400386045499892,0.37336314037354434,0.7967442207327361,0.04572207333612578,0.7315533431288106,0.8766608969169063,1.232727272727273,48.6964236394738,20.144300120891877,46.07279126635847,15.204151159076025
2499773,1631,1612,"September 23, 2017 at 6:30:00 PM GMT+2",England,0,0.8118455519525039,0.09579667493403418,0.6605042016806723,0.9636363636363636,1.4945454545454546,0.2524798262605271,1.02,1.86,0.028080808080808022,0.017574381109338722,0.0059682539682539195,0.05896031746031742,0.29623116039067804,0.05545491353395386,0.18904955472663415,0.3702508324472166,0.7771397211402643,0.05175086350469488,0.6969898432333175,0.8618035559212031,1.2527272727272727,46.96202645007067,20.01157805576276,44.819812802106824,15.03897162583181,0.865825806323801,0.09489722641715648,0.6927817280758457,1.0,1.6563636363636363,0.2108918344422114,1.2381818181818183,1.9818181818181817,0.01853535353535348,0.011197563078774338,0.0037019400352733206,0.041138447971781254,0.29534072396032907,0.04500119935625874,0.1978025017179544,0.34879176744384505,0.8474886370991452,0.034519204513342124,0.7951111111111111,0.9070965872176482,1.1718181818181819,50.56514401290992,21.283485690211613,48.53304020412396,15.596832264087421
2499753,1631,1610,"September 9, 2017 at 4:00:00 PM GMT+2",England,0,0.7988585389654909,0.08799242616107839,0.6509803921568627,0.9454545454545455,1.461818181818182,0.24844031380365092,0.9800000000000001,1.8,0.02989898989898984,0.01815602671149582,0.0072513227513227195,0.06227248677248672,0.29630431626946746,0.054967189626454284,0.1840821794379219,0.37029059828073724,0.7573576716854176,0.052039394480327336,0.6742413052216215,0.8375611316787788,1.269090909090909,47.866675927960856,20.667889107773668,45.40059236409426,15.069562044867462,0.8691488547103521,0.09138137029218835,0.6905408317173023,0.9818181818181818,1.672727272727273,0.20884159555987072,1.26,1.94,0.018383838383838343,0.0095369051484087,0.00422398589065252,0.03456084656084652,0.2980691260446566,0.04494624466429214,0.19761127052273078,0.3451844458594665,0.8508176898500281,0.0284607818211689,0.8121604938271604,0.9036122391545318,1.1654545454545455,50.532350931064656,21.348023233832002,46.94830951521697,15.739172755248907
2499878,1633,1610,"December 9, 2017 at 1:30:00 PM GMT+1",England,1,0.7895963216818831,0.08943153617674145,0.6274509803921569,0.9545454545454546,1.4272727272727272,0.29344391455246355,0.8,1.85,0.031818181818181746,0.0174309482048329,0.00468253968253965,0.06021164021164015,0.29534616355522925,0.0604576648606187,0.15425208779415356,0.374027037406097,0.7447270664004353,0.046906973994050055,0.6681488203266788,0.8159660107334525,1.2863636363636366,48.808161913187504,20.287117671505392,46.419408884793256,12.570268998815568,0.8357339630066903,0.09470353347095778,0.6857142857142857,0.9636363636363636,1.570909090909091,0.2146065186734917,1.1800000000000002,1.92,0.0238383838383838,0.014206312464403481,0.00502204585537914,0.0509638447971781,0.29698990965989536,0.05103209433054866,0.20431930202277618,0.35979795586126606,0.8038160951874984,0.036640856382665524,0.751307767944936,0.8614101602753802,1.2145454545454544,49.0203307749583,22.664404349874747,46.78263604304389,16.5918083003685
2499988,1633,1644,"February 10, 2018 at 4:00:00 PM GMT+1",England,1,0.7774570943020142,0.0957201317500358,0.6266339869281046,0.9393939393939394,1.3818181818181818,0.2945676261702151,0.8000000000000002,1.8333333333333333,0.034343434343434294,0.019213707906545568,0.0066402116402116,0.0665608465608465,0.2938685604658338,0.0667174622499429,0.1653092104091673,0.38018676885305575,0.725313739808648,0.05400333393120663,0.6368739883258939,0.8088175231373702,1.3090909090909093,46.87304833701277,20.954922629037743,45.82865321443578,13.43069655167732,0.822095907657405,0.11582711648667073,0.6259803921568627,1.0,1.5127272727272727,0.22748968287691756,1.08,1.8800000000000001,0.027070707070707016,0.01778813934702206,0.006731040564373861,0.06538800705467368,0.29259793564433834,0.0720426414214294,0.1495897659174577,0.37687506491726924,0.7784064971350391,0.04267665784318272,0.7163078463078463,0.8632773437139859,1.2436363636363637,50.66987728608337,21.410336442750168,46.830535724038405,15.984506864730548
2499938,1633,1627,"January 2, 2018 at 8:45:00 PM GMT+1",England,1,0.7730607738963353,0.09446925663022956,0.6170343137254902,0.9318181818181819,1.3681818181818182,0.2710289189118627,0.8500000000000001,1.8,0.03510101010101005,0.020512984425092324,0.007572751322751275,0.06997354497354492,0.29370750021575054,0.0675890749064284,0.16002445306958818,0.3791602496194173,0.7119052322601236,0.0513718389705023,0.6215508400816298,0.7893054500453354,1.315909090909091,48.03352228945016,20.773991297301716,45.30036397793619,14.085237489536542,0.7994109314825963,0.11569731711690343,0.5800141379088748,0.9666666666666668,1.447878787878788,0.24991297427288667,0.981818181818182,1.7818181818181817,0.03207070707070704,0.02054567809853712,0.006194003527336819,0.07965993265993263,0.28778176914704384,0.07557246335927977,0.12564237493742278,0.37511154652479484,0.7567051992521764,0.0501752848870027,0.6835096775471008,0.8429773247643796,1.2942424242424244,49.38078779308156,22.519294150353893,46.82739161330689,15.859196781320884
2500018,1633,1646,"March 10, 2018 at 4:00:00 PM GMT+1",England,0,0.7890567988161571,0.09688741371587824,0.6269607843137255,0.9454545454545455,1.4181818181818184,0.2609866180440033,0.9200000000000002,1.8399999999999999,0.03232323232323228,0.0189104083509508,0.00669312169312164,0.06510052910052906,0.29444312621555635,0.06401284501173567,0.16594006677642814,0.37483100992024915,0.7359146875742486,0.050231339310977764,0.6505740053986372,0.8114443600362682,1.290909090909091,48.264999845615066,20.87080088133907,46.10407156332347,14.386562902608777,0.794778471364455,0.09356027626295282,0.6285714285714286,0.9532467532467532,1.4592074592074593,0.26150737468156066,0.9333333333333333,1.8733333333333335,0.02972027972027968,0.018750757966758798,0.00648677248677246,0.06983249158249157,0.2904654577886959,0.05756571066803877,0.16808082400596164,0.3687178732852693,0.7639516343177258,0.04596708889811496,0.6694526384791871,0.8406474561404007,1.2844988344988344,47.80267092470545,20.322951971388708,47.03972026583372,14.711183982777436
2499738,1633,1619,"March 31, 2018 at 4:00:00 PM GMT+2",England,1,0.8086971851677734,0.10359376384683931,0.634313725490196,0.9636363636363636,1.4763636363636363,0.2536683899237092,0.96,1.86,0.029090909090909063,0.01791464205608126,0.00519047619047614,0.06059788359788356,0.2944634951198279,0.0639207120477733,0.1683680844689362,0.36978079027985505,0.7684361269896474,0.04726527501383184,0.6840041324403795,0.838728013882422,1.2618181818181817,47.34521120213876,21.016540684952332,47.84458632411677,15.072781242880245,0.8549748231566413,0.11354435035991628,0.6150793650793651,1.0,1.6145454545454545,0.2922547405764657,0.8600000000000001,1.94,0.02161616161616156,0.014994830170009018,0.0013051146384479401,0.050260141093474375,0.2950902008791497,0.06097417442057509,0.13864051354399326,0.35072191327876134,0.8554187094438086,0.045324457006855126,0.7824266975308642,0.928767173536081,1.1945454545454546,49.43584015646248,20.918787317815863,47.28293862121283,15.789425213018328
2500098,1633,1623,"May 13, 2018 at 4:00:00 PM GMT+2",England,1,0.8030472795178678,0.10740246209479523,0.6120915032679738,0.9636363636363636,1.4581818181818185,0.2422847413600128,0.9800000000000001,1.86,0.030303030303030283,0.01786759611276274,0.00711904761904756,0.06209259259259255,0.29373022776266977,0.06729340646613642,0.1548591364483573,0.3742336029350297,0.7539742786526518,0.04531656045416136,0.6681002661916856,0.8177977813242826,1.2727272727272727,48.174420024533475,21.961923450103633,46.88665436175052,15.723902002335965,0.8359352768443677,0.10829167044744677,0.6499999999999999,1.0,1.563636363636364,0.2318807388659297,1.1,1.9,0.0242424242424242,0.014596587353591478,0.0035211640211639805,0.0499470899470899,0.2951673979188545,0.06080102634728134,0.16805383955028513,0.36902410534897234,0.8074248978119876,0.041032793085804396,0.75340232389252,0.8885027484116026,1.2181818181818183,47.98623393641731,20.630916325151297,46.397580759514355,15.606650364193166
