matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1_1H,avg_std_closeness_centrality_T1_1H,avg_min_closeness_centrality_T1_1H,avg_max_closeness_centrality_T1_1H,avg_avg_degree_centrality_T1_1H,avg_std_degree_centrality_T1_1H,avg_min_degree_centrality_T1_1H,avg_max_degree_centrality_T1_1H,avg_avg_betweenness_centrality_T1_1H,avg_std_betweenness_centrality_T1_1H,avg_min_betweenness_centrality_T1_1H,avg_max_betweenness_centrality_T1_1H,avg_avg_eigenvector_centrality_T1_1H,avg_std_eigenvector_centrality_T1_1H,avg_min_eigenvector_centrality_T1_1H,avg_max_eigenvector_centrality_T1_1H,avg_avg_clustering_T1_1H,avg_std_clustering_T1_1H,avg_min_clustering_T1_1H,avg_max_clustering_T1_1H,avg_avg_shortest_path_T1_1H,avg_mean_centroid_y_T1_1H,avg_std_centroid_y_T1_1H,avg_mean_centroid_x_T1_1H,avg_std_centroid_x_T1_1H,avg_avg_closeness_centrality_T1_2H,avg_std_closeness_centrality_T1_2H,avg_min_closeness_centrality_T1_2H,avg_max_closeness_centrality_T1_2H,avg_avg_degree_centrality_T1_2H,avg_std_degree_centrality_T1_2H,avg_min_degree_centrality_T1_2H,avg_max_degree_centrality_T1_2H,avg_avg_betweenness_centrality_T1_2H,avg_std_betweenness_centrality_T1_2H,avg_min_betweenness_centrality_T1_2H,avg_max_betweenness_centrality_T1_2H,avg_avg_eigenvector_centrality_T1_2H,avg_std_eigenvector_centrality_T1_2H,avg_min_eigenvector_centrality_T1_2H,avg_max_eigenvector_centrality_T1_2H,avg_avg_clustering_T1_2H,avg_std_clustering_T1_2H,avg_min_clustering_T1_2H,avg_max_clustering_T1_2H,avg_avg_shortest_path_T1_2H,avg_mean_centroid_y_T1_2H,avg_std_centroid_y_T1_2H,avg_mean_centroid_x_T1_2H,avg_std_centroid_x_T1_2H,avg_avg_closeness_centrality_T2_1H,avg_std_closeness_centrality_T2_1H,avg_min_closeness_centrality_T2_1H,avg_max_closeness_centrality_T2_1H,avg_avg_degree_centrality_T2_1H,avg_std_degree_centrality_T2_1H,avg_min_degree_centrality_T2_1H,avg_max_degree_centrality_T2_1H,avg_avg_betweenness_centrality_T2_1H,avg_std_betweenness_centrality_T2_1H,avg_min_betweenness_centrality_T2_1H,avg_max_betweenness_centrality_T2_1H,avg_avg_eigenvector_centrality_T2_1H,avg_std_eigenvector_centrality_T2_1H,avg_min_eigenvector_centrality_T2_1H,avg_max_eigenvector_centrality_T2_1H,avg_avg_clustering_T2_1H,avg_std_clustering_T2_1H,avg_min_clustering_T2_1H,avg_max_clustering_T2_1H,avg_avg_shortest_path_T2_1H,avg_mean_centroid_y_T2_1H,avg_std_centroid_y_T2_1H,avg_mean_centroid_x_T2_1H,avg_std_centroid_x_T2_1H,avg_avg_closeness_centrality_T2_2H,avg_std_closeness_centrality_T2_2H,avg_min_closeness_centrality_T2_2H,avg_max_closeness_centrality_T2_2H,avg_avg_degree_centrality_T2_2H,avg_std_degree_centrality_T2_2H,avg_min_degree_centrality_T2_2H,avg_max_degree_centrality_T2_2H,avg_avg_betweenness_centrality_T2_2H,avg_std_betweenness_centrality_T2_2H,avg_min_betweenness_centrality_T2_2H,avg_max_betweenness_centrality_T2_2H,avg_avg_eigenvector_centrality_T2_2H,avg_std_eigenvector_centrality_T2_2H,avg_min_eigenvector_centrality_T2_2H,avg_max_eigenvector_centrality_T2_2H,avg_avg_clustering_T2_2H,avg_std_clustering_T2_2H,avg_min_clustering_T2_2H,avg_max_clustering_T2_2H,avg_avg_shortest_path_T2_2H,avg_mean_centroid_y_T2_2H,avg_std_centroid_y_T2_2H,avg_mean_centroid_x_T2_2H,avg_std_centroid_x_T2_2H
2576120,3219,3204,"December 17, 2017 at 6:00:00 PM GMT+1",Italy,0,0.7317359320521376,0.08164079856578776,0.5770289855072464,0.8464393939393939,1.2772727272727273,0.2779066967106276,0.725,1.675,0.03888888888888885,0.026074827246241224,0.002781084656084625,0.09380291005291,0.2932929523406097,0.06653953199657692,0.1556968430029109,0.3817456215304283,0.6907469123878333,0.07375413914973303,0.5916101949909589,0.8592778574844572,1.3272727272727272,50.658940895126904,24.174519198178565,45.73401088711334,16.20569857238523,0.7527080205890366,0.09393823527007356,0.5729166666666667,0.912878787878788,1.3045454545454547,0.29258108195609883,0.675,1.7000000000000002,0.0391414141414141,0.024949227040929174,0.005671296296296275,0.08975198412698407,0.2919779679053459,0.0738192345142267,0.11648600820429356,0.3881401409494695,0.7034487521997508,0.06586278484760717,0.5880195590646813,0.8112291205500839,1.3522727272727273,48.93347253274932,22.64855648014147,50.70742080138296,14.902121378009676,0.6928782002311413,0.07141829942214514,0.5625,0.7738095238095238,1.1090909090909091,0.29247403748754996,0.7,1.6,0.05252525252525245,0.04919856661889495,0.0077777777777777,0.1606481481481481,0.29479797057063994,0.0619677818535782,0.16125769721732305,0.3742618052329056,0.6206704318231259,0.08614319611073484,0.5141492429704397,0.7916666666666667,1.4727272727272727,53.22108083753979,20.986268382753394,45.62021770018838,15.736995330133512,0.684792253552808,0.12932857976079765,0.4671945701357466,0.875,1.096969696969697,0.34974379938924766,0.41666666666666663,1.672222222222222,0.06553030303030295,0.06388348519612425,0.00542328042328035,0.21271164021164016,0.2864841634984904,0.1114615182666635,0.0817093039075986,0.42872073804399924,0.6577665361521393,0.10511563890074044,0.47789115646258506,0.8687965260545907,1.543939393939394,52.33074419267601,22.938302772266418,42.68034667352849,14.57441146511508
2576140,3219,3165,"December 30, 2017 at 3:00:00 PM GMT+1",Italy,1,0.735130072894999,0.08561391783676704,0.5668863463005339,0.8589696969696969,1.2836363636363637,0.27589233868725205,0.72,1.6800000000000002,0.03919191919191915,0.025298986017910242,0.00346825396825394,0.09141269841269836,0.29269586965870176,0.06951735401066225,0.1453747924276846,0.38086178387127423,0.6885967836435855,0.07473765864654677,0.5829655753476058,0.855714968914395,1.3345454545454545,50.3070074573199,24.296911256225027,45.15551272890379,15.442710326512941,0.7496189639237768,0.09310668749298086,0.5583333333333333,0.8969696969696971,1.2981818181818183,0.2962030746217338,0.64,1.7,0.03979797979797976,0.026286843706329284,0.0049074074074073794,0.09161640211640205,0.29203933724281006,0.07385900617931458,0.11025466947371301,0.3851581613872544,0.7005213353144255,0.06696537151269491,0.5882238664298273,0.8136891787930083,1.3581818181818182,48.78741741058216,22.804171907094624,50.053065889358614,14.993931240501022,0.7477809933227278,0.09088203643709417,0.5879369138959932,0.8939393939393939,1.290909090909091,0.2536416582730582,0.78,1.6800000000000002,0.04020202020202016,0.026352907669066,0.00693121693121688,0.09112169312169306,0.29281023416443475,0.06966343968809738,0.15716177002271378,0.39371220070147944,0.6635135459598493,0.06141441476845329,0.5683957179771133,0.7935025440509311,1.3618181818181818,49.99794068131838,20.777910648665397,41.64983736963775,15.410104739132274,0.7035699696464636,0.133132242806721,0.4603535353535353,0.8731601731601731,1.1672727272727275,0.32744671450917895,0.62,1.6600000000000001,0.04929292929292924,0.04377023494292522,0.0015555555555555399,0.1481164021164021,0.2825575109888829,0.099147605182294,0.11792683540911594,0.4031260904927154,0.6572434154892254,0.09606005986728136,0.4657114853426,0.7895878858943155,1.4254545454545453,53.35615447996751,20.028278154134217,45.78436187872934,16.64518425581229
2576200,3219,3197,"February 18, 2018 at 3:00:00 PM GMT+1",Italy,1,0.7334285658458984,0.09247123491382983,0.55120007179073,0.8741212121212122,1.272727272727273,0.2820372053969479,0.64,1.6600000000000001,0.039797979797979756,0.02617224938735504,0.0029470899470899203,0.09533862433862428,0.2915752804775667,0.0749041361495344,0.12973100107978097,0.39068638008671547,0.6825768817254776,0.07436817878140727,0.5725789894137447,0.8409336717801568,1.3399999999999999,51.19900404570406,24.1556963920555,46.46832505264139,15.86943268433173,0.7287215013150842,0.08734179907737995,0.5583333333333333,0.8818181818181818,1.2218181818181821,0.26844131083015865,0.62,1.6,0.04424242424242422,0.0254414347242732,0.00832010582010578,0.09225132275132271,0.2914085942108612,0.07600843478968815,0.12886949871602033,0.4063413322196586,0.6492894823913569,0.05958072111672188,0.5462678479113088,0.7498002899041195,1.3981818181818182,48.39974456300813,23.819800951069404,47.94307655886039,15.297586503177115,0.6842361324137288,0.0870220356317828,0.5292594230674725,0.8228438228438228,1.0945454545454545,0.23092710742330783,0.66,1.5,0.054747474747474725,0.038405721463630936,0.00901851851851848,0.13280952380952377,0.2884966048864925,0.08208832373682502,0.14173322747697542,0.4073657374114633,0.5620617952883175,0.0653838879622981,0.4483542962907877,0.6701107352152774,1.4927272727272727,48.58375820876508,24.517950180798955,44.42503785276493,15.46586974893216,0.6926946467643857,0.11845837516013524,0.40986673845739663,0.8561771561771561,1.1345454545454545,0.30015377454372216,0.45999999999999996,1.58,0.05070707070707068,0.04197186267687404,0.00118518518518516,0.14508323158323153,0.28460578985537416,0.09434759143756813,0.06977410379332653,0.41109507482526597,0.6234186479340987,0.09099863535041411,0.4288570691434469,0.7672853133538569,1.438181818181818,48.725874868052884,22.032074030841386,46.2216652127655,15.081129418667782
2576184,3219,3187,"February 4, 2018 at 8:45:00 PM GMT+1",Italy,0,0.7417715597503897,0.09429405925922582,0.5355137972809261,0.8741212121212122,1.2981818181818183,0.2902683040636571,0.5800000000000001,1.6600000000000001,0.03838383838383834,0.02562195620995684,0.00233597883597882,0.09432010582010576,0.2909025226803288,0.07826848628639786,0.10796021726276042,0.38675944430917014,0.6973276701639518,0.0755403974483905,0.5828904824320047,0.8641211091339823,1.3272727272727274,51.96796801053701,24.467196291579558,46.797236722274974,16.157176817818776,0.7175744744982009,0.09083855261440632,0.5385964912280702,0.8666666666666668,1.1854545454545458,0.2791695037009371,0.54,1.6,0.04686868686868686,0.03044655488125712,0.005153439153439099,0.11068694885361548,0.2905294478430857,0.08005077614994074,0.11896282036790702,0.4064789313730096,0.6438421610997764,0.05924302529841108,0.548154257647617,0.7444852214109687,1.4218181818181816,49.143026167372774,23.998800009752006,47.38201274672623,15.23878742404265,0.7701718958403451,0.1135477830188665,0.5178571428571429,0.9454545454545455,1.4000000000000001,0.28821993827130876,0.76,1.7600000000000002,0.03212121212121208,0.02099870486741804,0.00626190476190472,0.07870634920634918,0.29399627770114206,0.061739953075953556,0.1580516322568595,0.38684546299114475,0.7338344166294697,0.0741805907569312,0.5519868827160493,0.823129600018145,1.270909090909091,49.33233839689221,24.124818383425094,48.63485733655614,16.432433158901006,0.804227052804593,0.08950502570784535,0.6572638146167559,0.9636363636363636,1.478787878787879,0.25377147759168117,1.008888888888889,1.8800000000000001,0.02962121212121206,0.017234694686837478,0.006944444444444401,0.06333882783882783,0.2991202803313802,0.05449503261623072,0.18777271376403984,0.3739318681033962,0.7735083803829997,0.05196242946280242,0.6962092740715529,0.8645666751549104,1.2624242424242424,48.223891021192244,22.811009404663164,46.41762123299647,16.171927042799172
2576156,3219,3164,"January 6, 2018 at 3:00:00 PM GMT+1",Italy,1,0.7575726980060733,0.09473678505564372,0.5608471306142595,0.8939393939393939,1.330909090909091,0.272945671240842,0.66,1.6600000000000001,0.03858585858585854,0.0242050440397229,0.00426190476190474,0.0910449735449735,0.29127922509295784,0.07650727644858342,0.11749536144610447,0.38675712422853614,0.7056509189099677,0.07459872026789356,0.6007199397963456,0.8758858150163352,1.3472727272727272,50.934105048925645,24.336818967277875,46.2452919848672,16.18442478584143,0.7247503052034434,0.08372079036813496,0.5608187134502923,0.8666666666666668,1.2181818181818183,0.27801274129496784,0.6,1.6600000000000001,0.04505050505050502,0.02930769661421076,0.0054708994708994,0.10996737213403876,0.2926888159353675,0.07097052178367576,0.13987186564290655,0.40216344758303046,0.656196010004751,0.06124868370334315,0.5566813894305628,0.7576799435221243,1.4054545454545455,49.39038204821114,24.0374545789313,45.02852778492909,16.054913576782308,0.7027248371605253,0.093610958275986,0.5212184873949579,0.8379953379953381,1.1418181818181818,0.23228921257266907,0.7,1.54,0.05111111111111104,0.03342159754338394,0.011042328042327982,0.12159788359788357,0.2865297503879759,0.09211711599195692,0.10859748380811014,0.422288323058199,0.5921037240631513,0.08984103230758608,0.4241302387779772,0.7500245944468256,1.46,48.54216277791585,20.449112029639636,44.407747289256676,16.74085386914319,0.7218863242645961,0.0965181924810694,0.5684407096171802,0.8871794871794872,1.1927272727272729,0.2681892930130732,0.6799999999999999,1.5399999999999998,0.047676767676767616,0.03588525557861848,0.00952733686067014,0.1246507936507936,0.2888625868310646,0.08116974214573479,0.14296628948057843,0.40511447225273817,0.6283119868005402,0.07955486281782617,0.4661588838854275,0.7397532315771251,1.4290909090909092,50.9341698123141,20.124552512889796,44.95438211935,16.218359590104267
2576241,3219,3173,"March 18, 2018 at 3:00:00 PM GMT+1",Italy,0,0.7459179456438111,0.0840452529355682,0.581890608875129,0.8745454545454546,1.3090909090909093,0.2712748769942392,0.68,1.6600000000000001,0.03676767676767672,0.02300733653993992,0.00426190476190474,0.08478571428571424,0.2935970793253978,0.06797079336359406,0.14240486724381732,0.37979224374162207,0.6928277909185926,0.06961912309363978,0.5891701143867298,0.8258858150163352,1.3127272727272727,51.70965631138868,24.339844478046462,43.41665182110939,15.482253005866585,0.7274597170037643,0.09257317545758773,0.5608187134502924,0.9,1.221818181818182,0.2711751051480333,0.68,1.6800000000000002,0.04484848484848482,0.029522492818122296,0.0066560846560846,0.111231922398589,0.2922848856260999,0.07257509847442137,0.14624235495344745,0.41254130613894535,0.6550595938278295,0.06330292671230811,0.5591560465563827,0.7659432488442531,1.4036363636363638,49.080125192923326,23.813572504347466,44.123070183456846,17.208627728058694,0.7085319192677947,0.0939865986033624,0.5268542199488491,0.8659673659673659,1.1600000000000001,0.3022854961293884,0.6,1.6199999999999999,0.05030303030303026,0.04325229000487786,0.0045608465608465406,0.15206084656084654,0.2878154867293122,0.08709357066433994,0.11872874477501813,0.4192750162760082,0.6548870883358313,0.0729722836695795,0.5211351281875077,0.7592546911237613,1.4527272727272726,50.301339696710926,22.179814067256626,39.74508497546879,14.307713149855298,0.6955705032780133,0.09887133363642128,0.5044168391994479,0.8787878787878789,1.1199999999999999,0.3203286876679036,0.42000000000000004,1.6,0.05272727272727268,0.0448633725572735,0.0040370370370370005,0.15457671957671956,0.28690458211272146,0.09126258276688251,0.09138153222838462,0.4229148208427759,0.6200951084842357,0.10390512710939041,0.3926418988648091,0.7789747162022704,1.4745454545454546,50.19077429596716,23.316278789641053,40.65776954946144,13.992254298202244
2576321,3219,3193,"May 12, 2018 at 6:00:00 PM GMT+2",Italy,1,0.7573852662020407,0.08724047122677624,0.581890608875129,0.8927272727272729,1.341818181818182,0.26894063314314515,0.72,1.6800000000000002,0.03474747474747468,0.02301383119573886,0.0036534391534391196,0.08498853615520278,0.2939662551900024,0.06659207150622555,0.13832719993320786,0.3808443808789798,0.7097819962113792,0.06531944940348947,0.6182523849543717,0.8280849353681946,1.2945454545454544,52.0830307916818,24.114787236523362,43.574048419875425,15.833874848192352,0.7239478990534437,0.09220457179548072,0.5784657722738218,0.9151515151515153,1.2072727272727273,0.2516770393623006,0.74,1.64,0.04545454545454542,0.02798961043647368,0.00684126984126978,0.10815255731922395,0.29240326848482623,0.07209951199181318,0.16703053335169196,0.42056167034579983,0.6400764977704865,0.06289292002226066,0.5536765945015881,0.765237366491312,1.4090909090909092,50.10510851916334,22.563993072510097,42.73128115054482,17.269655405193323,0.7127257930268858,0.09752585968738989,0.540714691673771,0.8787878787878789,1.1745454545454546,0.2544715359249518,0.72,1.58,0.04828282828282824,0.03284078608375188,0.006539682539682521,0.10749206349206346,0.28930567631101334,0.08339202520561885,0.1224801355294215,0.41255407536386207,0.6407499764225006,0.0679381552043144,0.5307619957727768,0.7609680906084926,1.4345454545454546,50.16146206342636,24.0874918470659,44.96661983898219,14.473153704133091,0.7299658709805066,0.1059815784941682,0.5360415298495794,0.8939393939393939,1.221818181818182,0.29341091183858176,0.6799999999999999,1.6199999999999999,0.0454545454545454,0.03692246838592954,0.006542328042328,0.1258359788359788,0.2852579078620955,0.0948837048576416,0.10371035184534103,0.4089175551506675,0.6518144397030001,0.07532625531662603,0.5155784527122798,0.7735106815664674,1.409090909090909,46.87476654295477,22.241374886906463,47.48503310812291,16.085849497947173
2576079,3219,3315,"November 19, 2017 at 3:00:00 PM GMT+1",Italy,0,0.771119437556533,0.08970538727263583,0.5892435500515996,0.9109090909090909,1.3854545454545455,0.27407739403002207,0.8,1.7399999999999998,0.03232323232323227,0.02262186568168126,0.0035264550264549805,0.0788959435626102,0.2947232351427788,0.06324250944341687,0.1460412868490443,0.37473969256794304,0.7341113960943396,0.06365880092453942,0.6492367616614623,0.8512658085490677,1.2727272727272727,51.32661048842575,24.603056758149343,43.42365117358289,15.22669769796417,0.7467073885241631,0.09790357652806367,0.5850017199862402,0.9303030303030304,1.2872727272727273,0.2689622353749839,0.8,1.7600000000000002,0.040606060606060555,0.02869356080889308,0.00443386243386238,0.1065070546737213,0.29266816710796545,0.07123240042551239,0.15558324391171113,0.4047078486408956,0.6850801199659248,0.06829067576335054,0.590815802675279,0.8156647169186624,1.3654545454545455,50.54101157676496,21.602994488770342,42.49896971663052,16.487599007037847,0.6901687806205116,0.10504058665152342,0.49715264096069056,0.8841491841491843,1.1054545454545457,0.2599964949215503,0.62,1.58,0.05414141414141408,0.04495838835312864,0.00387301587301584,0.16308994708994703,0.2855491493235916,0.09628287902289037,0.10996661261686073,0.4410572509068354,0.5954616120296582,0.06684876311339025,0.486246011652259,0.7173680400766583,1.4872727272727273,50.996644550682085,24.321926974233158,46.17205623582181,16.352919500164937,0.6782521225625032,0.14117831948502638,0.3783668657810534,0.88989898989899,1.0813131313131314,0.33427548680892755,0.43000000000000005,1.5550000000000002,0.05670995670995667,0.05402075253825234,0.0046296296296296,0.1846216931216931,0.2837344807953731,0.11738197037598577,0.05531458553013337,0.4281879773974551,0.6470271266908929,0.1321198862768505,0.39404357027307846,0.8658630665380906,1.4595959595959598,48.5875815443858,22.839265246930612,46.08161616149256,17.936694029857396
2576020,3219,3161,"October 1, 2017 at 3:00:00 PM GMT+2",Italy,0,0.7649159707915689,0.08773965572592701,0.5965964912280701,0.9109090909090909,1.3672727272727274,0.2628949179572513,0.8400000000000001,1.7600000000000002,0.033333333333333284,0.02370825521118406,0.0038439153439153,0.08450970017636682,0.29518046485342875,0.06106966836369791,0.15808139878971866,0.3793735716234291,0.7236600292388269,0.059722951323910034,0.6441776021347384,0.8222247126586566,1.2818181818181817,51.07403993349592,24.80661683520129,42.35028629150425,14.785351640183677,0.7527474011431231,0.09308051556146402,0.6047385620915033,0.9303030303030303,1.3054545454545454,0.25131317772210526,0.8800000000000001,1.7400000000000002,0.03898989898989894,0.02673008952049134,0.005693121693121641,0.09940211640211635,0.29358435499434316,0.06698429120025505,0.16899270319944326,0.4023158487719639,0.6859636621266663,0.07025690770341282,0.5941277513521034,0.8216647169186624,1.350909090909091,49.649959008121485,22.404223957531933,41.99778250989785,16.281309443777097,0.7657364323139724,0.09069041453749642,0.6003734827264239,0.8969696969696971,1.3490909090909091,0.3156420747393597,0.76,1.7600000000000002,0.03656565656565654,0.028528805978354076,0.004283068783068761,0.10280687830687829,0.2939746173781859,0.06508771601918477,0.15252422277810535,0.3692972272754524,0.7496411894005561,0.07187425202661726,0.6316685394011508,0.881300933786078,1.329090909090909,50.589450203971474,22.029586962148517,42.6427099703266,15.554126775316538,0.786780435844607,0.11032324210832312,0.5705882352941176,0.9454545454545455,1.4181818181818184,0.34638646498076314,0.6200000000000001,1.8399999999999999,0.03353535353535349,0.02734541130765352,0.00061728395061726,0.09373368606701935,0.2917638000260607,0.07504172531434214,0.11780024287183544,0.3733115484289087,0.7963265006661581,0.06522664966589889,0.7060405016315696,0.9304487179487181,1.3018181818181818,51.00574149069939,20.73890367670508,46.859488719615385,15.627471171447374
2576040,3219,3176,"October 22, 2017 at 3:00:00 PM GMT+2",Italy,0,0.7489056145405709,0.08982106279309612,0.574374269005848,0.8957575757575759,1.3199999999999998,0.29144923621020274,0.72,1.7399999999999998,0.036969696969696916,0.030233609356335577,0.00191798941798938,0.1014938271604938,0.29424018573433985,0.06508574540022202,0.15019388174359155,0.38177442855355037,0.721932423408201,0.07305305968046623,0.6296130786509264,0.8575188303057157,1.3145454545454545,50.53537260211016,24.525700780420653,43.330333497493825,14.95008812545483,0.7470070888238635,0.0967484634892786,0.5766683866529068,0.9121212121212121,1.2836363636363637,0.25870759399880006,0.8200000000000001,1.6800000000000002,0.04040404040404036,0.02734921718387424,0.00569312169312164,0.0975502645502645,0.29175436918901543,0.07500630258454248,0.1453664552800491,0.39763297458979696,0.6773246713403281,0.06641730805018593,0.597636523281928,0.821420814479638,1.3636363636363638,49.34654580129329,21.641336180409542,41.45870175499313,15.739986022328457,0.7409529593091555,0.10842613800423809,0.5276712134129014,0.9303030303030304,1.269090909090909,0.3203839787743453,0.66,1.7,0.044040404040404005,0.03946433488681246,0.00337566137566132,0.12460317460317456,0.2892013410146099,0.08217739591982823,0.11182212648283343,0.39878770923530654,0.7018908652496041,0.08758735832850587,0.527414380050039,0.8270389168264953,1.3963636363636365,51.632116837419446,22.44180611342613,46.66798112491733,16.70811847316093,0.7322066634619407,0.09632076369870952,0.5562435500515996,0.8787878787878789,1.2436363636363637,0.27330395109934463,0.76,1.6800000000000002,0.04404040404040402,0.03017985789963624,0.006190476190476161,0.10256084656084649,0.2911544448792581,0.07689572718974003,0.13449386559759802,0.39640884536061727,0.6653173797882125,0.06163775772994512,0.5863744293976851,0.7836162920452734,1.3963636363636363,51.11890571107871,22.04923396203951,45.41727671596673,16.063839825223077
2576059,3219,3162,"October 29, 2017 at 12:30:00 PM GMT+1",Italy,0,0.7715946225023063,0.09149796886276285,0.5997076023391813,0.9151515151515153,1.3890909090909092,0.2817821522215239,0.8,1.8,0.035757575757575696,0.030799766336255963,0.00223544973544968,0.10673192239858902,0.2947840590355811,0.06180160816885831,0.1662845380596179,0.3773647706909262,0.7471881326069455,0.06156724925899367,0.6701945526198243,0.8658521636390489,1.3218181818181818,50.19459250218173,23.937839646016794,45.799119776516946,16.49820268445994,0.7463827131994878,0.09310946693723413,0.5766683866529068,0.8939393939393939,1.2836363636363637,0.2657865846627113,0.78,1.6600000000000001,0.04040404040404036,0.02801244344410584,0.00443386243386238,0.09704232804232801,0.2921887806865168,0.0732725871850183,0.14911257713022194,0.3885109784378932,0.6793992662649803,0.07116386642826966,0.5978609214867424,0.8392226720647773,1.3636363636363638,51.706282813551226,21.069238326607337,41.96022515424209,15.098303520010827,0.7702059526925837,0.09195292239990296,0.6269607843137255,0.9484848484848485,1.36,0.2789327173832555,0.8400000000000001,1.78,0.03555555555555554,0.0244609931277106,0.00456613756613752,0.08452910052910048,0.29391208131975427,0.0636250045594393,0.16860645384773423,0.3896119079383236,0.7304944381967587,0.06358003071351953,0.6436472690679346,0.8610975177458263,1.3199999999999998,47.29285695237666,23.323501587498843,41.86263092022746,14.084706996346629,0.7258914100878637,0.09676944601928837,0.5534424296034203,0.8818181818181818,1.2072727272727275,0.28709296048795985,0.7,1.6600000000000001,0.045656565656565604,0.03632759476973146,0.0051507936507936,0.12464462081128747,0.29054165829020795,0.07863230169021376,0.1421265008130897,0.4009567654068399,0.6555682712766749,0.07976235320893268,0.544304111086601,0.8156810351671033,1.410909090909091,47.04014573934071,20.662240392634985,45.280635556032394,17.42333072167231
2575980,3219,3185,"September 10, 2017 at 6:00:00 PM GMT+2",Italy,0,0.7659116690920801,0.09421143475290396,0.5997076023391813,0.8969696969696971,1.3672727272727272,0.29997444417945635,0.74,1.8,0.036969696969696916,0.032860104798079,0.0019179894179893599,0.11514285714285713,0.29397704907091343,0.06466749859884453,0.16617931008890607,0.37670813357218136,0.7468769008000782,0.06565473772431633,0.656952104076654,0.8771785421785422,1.3327272727272728,50.734108873857,23.92439119680345,46.37453164898853,16.799431958228944,0.7571403156683202,0.09683039811324472,0.5840213278293773,0.8939393939393939,1.3200000000000003,0.29180537807704093,0.74,1.7,0.03838383838383834,0.02896754625386342,0.0042486772486772,0.10208465608465604,0.2923490344952058,0.07260079827425452,0.14192294079437484,0.3805174086007507,0.709159100250657,0.07295011169688623,0.6095631621153927,0.8564726720647773,1.3454545454545452,50.530096153886305,22.127008807177983,44.107095664590865,15.517258834896477,0.716645504634528,0.08226019755511665,0.5943387881468376,0.8713286713286713,1.2036363636363636,0.2101203559048253,0.9200000000000002,1.6,0.04767676767676764,0.03182821747708766,0.016047619047618998,0.11676190476190473,0.2913260644544315,0.06986395985617103,0.1801397266796303,0.404649840350228,0.6270027423581286,0.06144266735546818,0.5361644529580318,0.7366751178071281,1.4290909090909092,49.68322326255376,25.33975310547593,41.84443736688915,14.450820475364292,0.7198436382393603,0.10263594083054395,0.5244444444444445,0.8787878787878789,1.1927272727272729,0.29126501054869336,0.6,1.6600000000000001,0.04727272727272722,0.03622898497556496,0.007079365079365041,0.1278868538868539,0.2881954473560608,0.08692896092011841,0.11353737648411685,0.4064442177143682,0.6574498604776988,0.08821006832154828,0.530106227502863,0.8204622374278042,1.4254545454545453,47.31813970366814,21.10274203001773,44.54432041213001,16.309232993209026
2576000,3219,3158,"September 20, 2017 at 6:00:00 PM GMT+2",Italy,0,0.7400521453715937,0.09059514475975808,0.5923546611627107,0.8636363636363636,1.28,0.2948376832925795,0.68,1.72,0.04202020202020197,0.03441877808506622,0.0030449735449735002,0.12353174603174599,0.29261407599184996,0.0702100566522832,0.16260937403388748,0.3851845155733554,0.7002910094020407,0.07128871092156995,0.6031892087612473,0.8501515151515152,1.3781818181818182,50.05442757317862,23.003329754142435,46.55096113101918,17.59570930508142,0.7247667190770998,0.10267960576857935,0.5330409356725145,0.8787878787878789,1.2290909090909092,0.3120741496985239,0.6000000000000001,1.6200000000000003,0.04787878787878784,0.0394289610128664,0.00411640211640206,0.14417460317460312,0.2873436687516957,0.08455218731653208,0.1187191489107732,0.39390483702079354,0.678906178388781,0.097552012409567,0.4909424724602204,0.8487803643724696,1.430909090909091,51.136651345106564,22.127619951652402,44.6546644421716,15.646535266243614,0.7641714346259801,0.08665218428152538,0.6583333333333333,0.9303030303030304,1.3490909090909091,0.2450480409950294,0.9400000000000001,1.7399999999999998,0.03616161616161612,0.02426218927204888,0.00878571428571422,0.08659788359788356,0.2966023732574644,0.0530907060112208,0.21745801587593552,0.3861460782207815,0.6992556414252429,0.05680170512519941,0.6060750385213818,0.8003216237314597,1.3254545454545454,50.54628611017904,23.72484149903633,44.24153402641142,14.956004499330612,0.7631337983716255,0.08677729814610474,0.6167477517322718,0.8969696969696971,1.3454545454545455,0.2564997351549116,0.8400000000000002,1.6600000000000001,0.03717171717171712,0.0222077275080382,0.00608994708994706,0.07781481481481478,0.29394214209716196,0.06391657531811584,0.17380169115277522,0.373027191318067,0.7056880085936647,0.06297539984674508,0.6047133670778582,0.8306910459752507,1.3345454545454545,46.771146601412134,22.986067708498354,47.307804774713915,15.836355741635582
