matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2499953,1631,1644,"January 20, 2018 at 4:00:00 PM GMT+1",England,0.7870008779099689,0.07411524427040278,0.6666666666666666,0.9090909090909091,1.4363636363636365,0.27059774665704034,0.9,1.9000000000000001,0.031313131313131314,0.019597395815014847,0.012619047619047618,0.07992063492063492,0.2981371669787599,0.044981335851327776,0.20272770244912064,0.36104989147663646,0.7471220066985446,0.04997798840074664,0.6666666666666666,0.8367346938775511,1.2818181818181817,42.38122023073402,22.453508527824617,44.57603587711243,17.193113732883837,1
2499956,1639,1673,"January 20, 2018 at 4:00:00 PM GMT+1",England,0.6535841609371021,0.09842285436812688,0.4166666666666667,0.8333333333333334,0.9636363636363634,0.21007672742347894,0.6000000000000001,1.3,0.06363636363636364,0.048596929002385075,0.00962962962962963,0.16351851851851854,0.28308705077666757,0.10378252546387275,0.0551570669330357,0.49481163937799366,0.5326577697968072,0.07867313410817797,0.4166666666666667,0.6785714285714286,1.5727272727272728,54.12302079233898,23.822109466230344,42.8320559491014,14.938896809949194,1
2499950,1651,1610,"January 20, 2018 at 1:30:00 PM GMT+1",England,0.709602637410124,0.12196418863590519,0.5,0.9090909090909091,1.2000000000000002,0.3592922335521728,0.30000000000000004,1.7000000000000002,0.050505050505050504,0.03749942326927889,0.0022222222222222222,0.11277777777777778,0.28562088289555254,0.09659090103656733,0.06832013562353144,0.41316773073998575,0.6734779406786928,0.08636880529805273,0.5,0.8414634146341463,1.4545454545454546,48.381984771022196,18.511272277081925,44.35147628663671,15.847105487859771,0
2499944,1611,1639,"January 15, 2018 at 9:00:00 PM GMT+1",England,0.7498662953208407,0.08989271084087183,0.5555555555555556,0.9090909090909091,1.3090909090909089,0.26095818353467864,0.8,1.6,0.0393939393939394,0.026848268880830344,0.0022222222222222222,0.09357142857142857,0.29220909698669617,0.07431644869953426,0.12438160181299246,0.40260471394638014,0.7091186961411041,0.0497628056498164,0.6271929824561403,0.7884615384615384,1.3545454545454545,52.9467692713909,22.262353629253877,46.36722021169249,18.02608588617388,1
2499943,1612,1625,"January 14, 2018 at 5:00:00 PM GMT+1",England,0.7801100414736779,0.09262246032552512,0.625,0.9090909090909091,1.4000000000000001,0.22962419891481986,1.0,1.7000000000000002,0.03333333333333333,0.015195534900235692,0.010846560846560846,0.0574074074074074,0.29466824728279134,0.0638726463549039,0.1523114385785332,0.38104909529846215,0.7184758782591119,0.06501324726550553,0.6190476190476191,0.8688524590163934,1.3,47.86256205915297,22.009408997909304,48.23626562831109,16.9515251271526,1
2499939,1659,1609,"January 14, 2018 at 2:30:00 PM GMT+1",England,0.7464946669492124,0.11215890558452654,0.5555555555555556,0.9090909090909091,1.272727272727273,0.16564424689353272,1.0,1.5,0.04141414141414141,0.023226434960570738,0.013068783068783067,0.09216931216931218,0.2864996651463802,0.09395228991409905,0.15615160330007122,0.39588193688641804,0.6258230297536478,0.043284106720128904,0.5480769230769231,0.6976744186046512,1.3727272727272728,55.720524298933384,22.513374185213966,46.386990030171845,18.48320901933341,1
2499946,1624,1623,"January 13, 2018 at 6:30:00 PM GMT+1",England,0.7588850543395996,0.08834554405394276,0.625,0.9090909090909091,1.3272727272727274,0.2259964162664737,1.0,1.7000000000000002,0.03737373737373737,0.020557488724161146,0.012142857142857143,0.068994708994709,0.29338095394838304,0.06954643606560754,0.17234749483097128,0.39131001845928975,0.6727036839940617,0.04634119113547772,0.5958904109589042,0.7738095238095238,1.3363636363636364,45.36827288996406,20.40130315600916,49.99940582293523,16.546754424278618,1
2499941,1628,1646,"January 13, 2018 at 4:00:00 PM GMT+1",England,0.6658390628978865,0.07166819218404774,0.5882352941176471,0.8333333333333334,0.981818181818182,0.1991718390927877,0.7000000000000001,1.4000000000000001,0.057575757575757586,0.034883448765701784,0.017962962962962965,0.1236111111111111,0.2901791170296369,0.08188510822482445,0.18263569207417374,0.4422514322025377,0.47652555304771854,0.06358899737515658,0.36363636363636365,0.5961538461538461,1.518181818181818,49.16142266824085,21.00323868872497,50.63159189295553,18.40575739205686,1
2499942,1673,1633,"January 13, 2018 at 4:00:00 PM GMT+1",England,0.765230981140072,0.09511940521700549,0.625,0.9090909090909091,1.3454545454545455,0.2903403531394784,0.9,1.8,0.03636363636363636,0.020245757928501182,0.01037037037037037,0.07740740740740741,0.2935082294459883,0.06900731958692506,0.1903288071479472,0.3824256818500776,0.7177941987639578,0.05296053925891976,0.6153846153846154,0.803921568627451,1.3272727272727274,46.70074718476633,23.881113011229424,43.00497107295869,13.691558621076563,0
2499948,1627,1651,"January 13, 2018 at 4:00:00 PM GMT+1",England,0.7353962882037749,0.09333479727227921,0.5882352941176471,0.9090909090909091,1.2363636363636366,0.267217062849074,0.7000000000000001,1.7000000000000002,0.04242424242424243,0.028450765043915405,0.001388888888888889,0.10361111111111111,0.2909928407188789,0.07894464870685092,0.13058540725567166,0.4037736286666579,0.6641916306318809,0.06354070251825333,0.5775193798449613,0.8157894736842105,1.3818181818181818,52.652558048012594,22.226154370241073,49.84780068416432,17.122342448573693,1
2499937,10531,1624,"January 2, 2018 at 8:45:00 PM GMT+1",England,0.6876595626595626,0.07749370020228186,0.5555555555555556,0.8333333333333334,1.090909090909091,0.19284730395996755,0.8,1.4000000000000001,0.052525252525252523,0.035290747220612706,0.010968660968660969,0.12101139601139602,0.2929263351665914,0.07143705673500754,0.15525865008706027,0.3909824994036939,0.5392547874350243,0.036735359588774094,0.4838709677419355,0.6060606060606061,1.4727272727272727,56.182372598162075,22.600758679951728,39.06422392068325,13.583662575235424,0
2499938,1633,1627,"January 2, 2018 at 8:45:00 PM GMT+1",England,0.7352748261839172,0.11116325415523406,0.5555555555555556,0.9090909090909091,1.2363636363636363,0.3198656742865306,0.5,1.7000000000000002,0.04343434343434344,0.03528515513027292,0.0022222222222222222,0.12842592592592594,0.2899296474163118,0.0827640650170355,0.10076154855855965,0.39172855791158223,0.6822439164233635,0.07046825391328951,0.5743243243243243,0.7941176470588235,1.3909090909090909,47.362018999519,23.000994179249226,50.873367604617606,17.04395944914285,1
2499934,1625,1644,"January 2, 2018 at 9:00:00 PM GMT+1",England,0.8112493567039021,0.110553609212209,0.6666666666666666,1.0,1.4909090909090907,0.27120788891229636,1.0,1.9000000000000001,0.028282828282828285,0.01998812879062934,0.004828042328042328,0.06455026455026454,0.29655665788243935,0.05443564617682727,0.2001830663281286,0.3793183684655674,0.7748928692458258,0.06773880006403306,0.6637168141592921,0.8666666666666667,1.2545454545454546,40.86466051431312,22.757145263244883,49.749287332636186,16.83383614840803,1
2499935,1619,1628,"January 2, 2018 at 8:45:00 PM GMT+1",England,0.7513092967638422,0.10655696743531697,0.5,0.9090909090909091,1.3272727272727274,0.3305392538672335,0.4,1.7000000000000002,0.04040404040404041,0.030890381382480424,0.001851851851851852,0.12637125220458553,0.2902537394462033,0.08162020366665644,0.07172157564029004,0.3905718125378598,0.7239176061782092,0.06857782227330535,0.5959595959595959,0.8194444444444444,1.3636363636363635,49.80919522971189,23.255824127385093,48.59336138540822,16.242953319511255,0
2499932,1623,1611,"January 1, 2018 at 6:30:00 PM GMT+1",England,0.7158417738561279,0.13775646683979179,0.47619047619047616,0.9090909090909091,1.1818181818181819,0.31281182789245915,0.7000000000000001,1.5,0.050505050505050504,0.04414724386280397,0.0015873015873015873,0.15023809523809525,0.27819096483091255,0.11627070996401843,0.06735698123444138,0.4188875889834517,0.6345970711615533,0.10893105062441066,0.46,0.8484848484848485,1.4545454545454546,53.735082352574615,24.060397338907155,51.5548753619961,19.04466163430654,0
2499931,1646,1612,"January 1, 2018 at 4:00:00 PM GMT+1",England,0.7157615112160568,0.09222084334223045,0.625,0.9090909090909091,1.1818181818181819,0.24427325168262554,0.8,1.7000000000000002,0.04646464646464646,0.026465283660220853,0.012314814814814817,0.11175925925925925,0.29187617548046774,0.07561341875610515,0.1877258163297235,0.42700198114093757,0.6179695234608074,0.06458680867439708,0.5317460317460317,0.72,1.4181818181818182,48.218578736521316,24.574496036766256,44.07774142391367,14.766984636697304,0
2499933,1631,1673,"January 1, 2018 at 4:00:00 PM GMT+1",England,0.8247510065691883,0.11174926126041836,0.6666666666666666,1.0,1.5272727272727273,0.24155145919248042,1.2000000000000002,1.9000000000000001,0.026262626262626262,0.02137438221416504,0.007623456790123457,0.06858906525573191,0.2938599559344215,0.06749383088335346,0.18278422128367375,0.37267677484823447,0.7902972204016915,0.046039485560058054,0.7160493827160493,0.8972602739726028,1.2363636363636363,45.3038471332589,20.860447668620754,42.948030133859014,15.269579732732035,1
2499936,1639,1613,"January 1, 2018 at 4:00:00 PM GMT+1",England,0.7821534526079982,0.07446835406958978,0.625,0.9090909090909091,1.4181818181818182,0.2479669399451974,0.9,1.8,0.03232323232323232,0.014589273077062991,0.009629629629629629,0.060952380952380966,0.29739404217581245,0.04965757331386626,0.16534623431765877,0.35696317837766106,0.7401722738718367,0.041110556749097076,0.672566371681416,0.7916666666666666,1.290909090909091,50.5260767513485,24.63789923562373,46.10067568301264,13.794995788848297,0
2499919,1659,1623,"December 30, 2017 at 4:00:00 PM GMT+1",England,0.7253133628731715,0.10412036959283179,0.5263157894736842,0.9090909090909091,1.2000000000000002,0.282842712474619,0.6000000000000001,1.5,0.045454545454545456,0.02649394159975505,0.006481481481481481,0.10037037037037039,0.287004881164559,0.09239745178741812,0.09583636694747455,0.42636748234534216,0.645661971251834,0.06343572654088575,0.5697674418604651,0.7622950819672131,1.4090909090909092,50.06132215971788,21.999966308923476,47.97393877661257,20.06805025797615,1
2499920,1610,1639,"December 30, 2017 at 4:00:00 PM GMT+1",England,0.7706943235018102,0.11603692325385802,0.5882352941176471,1.0,1.3454545454545455,0.325754052130344,0.8,1.9000000000000001,0.03636363636363636,0.0383688522632177,0.0015873015873015873,0.12685185185185185,0.29160147778819645,0.07666595763982119,0.1280723392114703,0.40640357176074515,0.7441590631644442,0.09650617163179467,0.6068965517241379,0.9146341463414634,1.3272727272727274,51.16530848261991,22.42442150490407,50.67445451385088,17.922961736149013,1
2499923,1612,1631,"December 30, 2017 at 4:00:00 PM GMT+1",England,0.7732822732822733,0.10449674489728601,0.5555555555555556,1.0,1.3818181818181818,0.3297883117675828,0.6000000000000001,1.9000000000000001,0.03535353535353535,0.027646814422251018,0.0,0.08955026455026456,0.294530915140072,0.06450295292343326,0.12507640409571383,0.3937949144572416,0.7784772428324254,0.08892213552961445,0.6472868217054264,0.9404761904761905,1.3181818181818181,47.52884734126897,25.269140486411604,50.2039388337194,17.49874421715321,1
2499927,1644,10531,"December 30, 2017 at 4:00:00 PM GMT+1",England,0.7756599461144916,0.09970324554359003,0.625,1.0,1.381818181818182,0.27242407388675816,0.9,1.9000000000000001,0.034343434343434336,0.022641085040488916,0.009365079365079366,0.09121693121693121,0.2950949022664113,0.061871556998899825,0.17588939523909172,0.4002074020910886,0.7447813910432836,0.051711697466948016,0.6419753086419753,0.8269230769230769,1.309090909090909,50.071323807951714,24.92499501097291,47.53678638242592,17.67277505866436,0
2499911,1628,1609,"December 28, 2017 at 9:00:00 PM GMT+1",England,0.6475926776728916,0.09782343099529138,0.45454545454545453,0.8333333333333334,0.9818181818181819,0.33795691446256554,0.4,1.6,0.06464646464646466,0.0600057908907597,0.0,0.1825925925925926,0.28774091425391535,0.0900791716958577,0.09286165903747341,0.43928475991645904,0.6498948197102007,0.13414226429193235,0.49557522123893805,0.8888888888888888,1.5818181818181818,43.18526170798898,25.115549703845936,46.18142135642136,17.276059291445492,0
2499915,1613,1625,"December 27, 2017 at 8:45:00 PM GMT+1",England,0.43124702173393425,0.15867414203720306,0.0,0.5882352941176471,0.5454545454545454,0.23105936412979702,0.2,1.0,0.1202020202020202,0.09680278142693324,0.0,0.2903703703703704,0.26397188814164263,0.14569808914336188,2.479099740296544e-12,0.424802104942671,0.26949789976105765,0.16765595526765004,0.0,0.6666666666666666,1.990909090909091,48.347727272727276,26.29490077597141,43.72272727272727,12.939114413984514,0
2499913,1612,10531,"December 26, 2017 at 6:30:00 PM GMT+1",England,0.7628205128205128,0.08102643400514861,0.625,0.8333333333333334,1.3454545454545455,0.16160353486028342,1.0,1.6,0.03636363636363636,0.01663023252838009,0.009841269841269842,0.07317460317460317,0.29309508631235687,0.07074151036444591,0.16879820934860976,0.36208671299349543,0.6578951118681918,0.02352000659381168,0.6164383561643836,0.6986301369863014,1.3272727272727274,51.832926937213394,21.81729559554409,46.143258672978746,15.187288846211713,1
2499910,1610,1651,"December 26, 2017 at 4:00:00 PM GMT+1",England,0.7632661456190868,0.108505574794376,0.5882352941176471,1.0,1.3454545454545455,0.287192163616933,0.9,1.8,0.03737373737373738,0.027897144073916025,0.006388888888888888,0.08283670033670033,0.29254192196468365,0.07299530671419792,0.15120199954671745,0.409353234515102,0.7362919766745214,0.07266704117044989,0.6317829457364341,0.8529411764705882,1.3363636363636364,54.108882870348616,20.973437964069856,51.97716121016897,16.55293968878209,1
2499917,1644,1631,"December 26, 2017 at 4:00:00 PM GMT+1",England,0.692945942945943,0.10959403483983143,0.5,0.8333333333333334,1.090909090909091,0.2193152378511785,0.8,1.5,0.053535353535353526,0.03715937376907053,0.014550264550264551,0.11833333333333332,0.2805030419002257,0.11057637357867706,0.08289867822922235,0.44689934243709756,0.5614137869676493,0.06758831012078462,0.4523809523809524,0.6744186046511628,1.481818181818182,44.15130147630148,22.876393457155903,45.527747252747254,14.725023762173503,1
2499916,1624,1619,"December 26, 2017 at 1:30:00 PM GMT+1",England,0.8221929585565949,0.07502223640384262,0.6666666666666666,0.9090909090909091,1.5454545454545454,0.23105936412979702,0.9,1.8,0.025252525252525252,0.013488641181160537,0.007248677248677249,0.05005291005291006,0.2980454363144762,0.045585181816072746,0.18985570081649603,0.34964949717101723,0.7913179016877187,0.05005491500069681,0.7172413793103448,0.8662790697674418,1.2272727272727273,44.450920402475425,20.03891243109299,49.348965906501796,15.703791402716428,1
2499901,1646,1624,"December 23, 2017 at 6:30:00 PM GMT+1",England,0.7115573820119275,0.07256869772162454,0.625,0.9090909090909091,1.1636363636363636,0.2931730090290382,0.8,1.8,0.04646464646464646,0.044178912399086966,0.0056613756613756614,0.16862433862433865,0.2964416033234745,0.0550587570518869,0.22391110944405682,0.42844587316384825,0.6436228047808139,0.08199418225662082,0.5206896551724138,0.7926829268292683,1.4181818181818182,47.04804097417734,22.245292876360278,42.887529137529135,17.70045926251415,0
2499900,1651,1644,"December 23, 2017 at 4:00:00 PM GMT+1",England,0.7416492996636538,0.11230263316971985,0.5263157894736842,0.9090909090909091,1.3090909090909093,0.2466301812045552,0.7000000000000001,1.6,0.04242424242424243,0.03314002298226344,0.0032407407407407406,0.1261075036075036,0.29080558043701354,0.07963168525017247,0.11812852899542275,0.39923499636201626,0.6695989788755301,0.04033878925419169,0.605,0.753968253968254,1.3818181818181818,51.50114591291062,26.564758668828315,47.39929636926541,16.978829740702558,1
2499904,1625,1659,"December 23, 2017 at 4:00:00 PM GMT+1",England,0.8017550631186995,0.11352606996991556,0.625,1.0,1.4545454545454548,0.28400907912387835,1.0,1.9000000000000001,0.0303030303030303,0.018464360660088212,0.004828042328042328,0.05593915343915345,0.29479321562610467,0.06329337192717639,0.1679654854856579,0.38324713163584123,0.7724373620237741,0.06915296882321884,0.6975308641975309,0.9,1.2727272727272727,43.390060757955496,24.9379790386976,53.666862243949566,15.907557360955474,1
2499906,1639,1627,"December 23, 2017 at 4:00:00 PM GMT+1",England,0.7190923111975743,0.09622177588398821,0.5263157894736842,0.8333333333333334,1.2181818181818185,0.28225772175018227,0.6000000000000001,1.6,0.04646464646464646,0.030838458647714742,0.005,0.11808302808302808,0.2900959711518277,0.08217918489842102,0.10384337812923346,0.39629621251086083,0.6470346319364251,0.06677466851044928,0.5442477876106194,0.75,1.4181818181818182,42.021635639901895,20.683734279104804,41.32413520432096,16.25131627097251,1
2499908,1633,1613,"December 23, 2017 at 4:00:00 PM GMT+1",England,0.759032634032634,0.08623921087965469,0.625,0.8333333333333334,1.3272727272727274,0.2699862255439545,0.8,1.7000000000000002,0.03737373737373737,0.023740477863756552,0.0044444444444444444,0.07777777777777778,0.29267526421901696,0.07245882019063994,0.16909472796535277,0.34981242533733453,0.6998018598192353,0.0528161011632988,0.6124031007751938,0.8173076923076923,1.3363636363636364,41.29929075677739,20.069829525777518,48.26197368436674,14.80753009038798,0
2499893,1623,10531,"December 18, 2017 at 9:00:00 PM GMT+1",England,0.741966366966367,0.051177645892337705,0.625,0.8333333333333334,1.2909090909090908,0.3088234136629642,0.6000000000000001,1.7000000000000002,0.03939393939393939,0.028021118460830118,0.004365079365079365,0.1,0.29827120453466527,0.044083777679899475,0.17890289804020837,0.3620558968379566,0.6990678178549122,0.08050083604624673,0.5612244897959183,0.88,1.3545454545454545,48.397645872645874,24.97441559075793,46.95948264698265,16.337410745384734,1
2499889,1659,1612,"December 17, 2017 at 5:30:00 PM GMT+1",England,0.7529099688190596,0.08742315422691753,0.625,0.9090909090909091,1.3090909090909093,0.2968150494057183,0.7000000000000001,1.9000000000000001,0.03838383838383838,0.03390343585205304,0.0015873015873015873,0.13648148148148148,0.29559983007940277,0.05941238394576614,0.17872401256123582,0.3888361896971843,0.714950127765356,0.06315644797922941,0.5864197530864198,0.8137254901960784,1.3454545454545455,52.97049756509475,24.748254333654582,42.63162663210617,14.226257030334367,0
2499898,1627,1611,"December 17, 2017 at 3:15:00 PM GMT+1",England,0.7448459693041737,0.12445677330144005,0.5263157894736842,1.0,1.2727272727272727,0.31648900337325836,0.6000000000000001,1.8,0.04242424242424243,0.03805627803638248,0.0022222222222222222,0.13534188034188033,0.28654438135466287,0.09381582181681511,0.08696516023690688,0.42197426499557616,0.7100820030441962,0.08263064159458665,0.603448275862069,0.8809523809523809,1.3818181818181818,48.77067379590107,24.454444246023765,46.052718947718944,14.074858363576084,0
2499895,1625,1624,"December 16, 2017 at 6:30:00 PM GMT+1",England,0.7948680107771016,0.0826651270681151,0.625,0.9090909090909091,1.4545454545454548,0.20610516452281152,1.1,1.8,0.030303030303030307,0.014847026999031973,0.008747795414462082,0.055890652557319224,0.295757882698818,0.05862052311778818,0.15950376187419354,0.3742887142725308,0.7406241697246071,0.04990223002705503,0.6902654867256637,0.8467741935483871,1.2727272727272727,43.603128595413374,23.253060049265944,46.73833458049355,17.957311805247194,1
2499896,1639,1633,"December 16, 2017 at 5:00:00 PM GMT+1",England,0.7002467229739957,0.0974539829975968,0.45454545454545453,0.8333333333333334,1.1454545454545457,0.35255853508482393,0.30000000000000004,1.6,0.051515151515151514,0.04095471456305565,0.0,0.13047619047619047,0.2887375512946335,0.08683154600414407,0.04808570553742057,0.36247663173329253,0.6915926833984852,0.08306109517564382,0.5821917808219178,0.8333333333333334,1.4636363636363636,48.94919979010888,19.027101293555273,51.32528454908134,15.87647763767717,0
2499890,1609,1613,"December 16, 2017 at 4:00:00 PM GMT+1",England,0.8537031150667513,0.10437259895979162,0.625,1.0,1.6181818181818182,0.3039682454054634,0.9,2.0,0.021212121212121213,0.015982999666892986,0.0,0.05846560846560847,0.29677009070028504,0.05325978008624823,0.15253659501717706,0.3512621834583351,0.8708315967847711,0.06635825304505386,0.7666666666666667,1.0,1.190909090909091,50.164638378425984,18.883853010453603,51.580982962723276,17.382882318145146,1
2499892,1610,1619,"December 16, 2017 at 4:00:00 PM GMT+1",England,0.764492192299679,0.08948644017650266,0.5882352941176471,0.9090909090909091,1.3454545454545455,0.3201239429392547,0.7000000000000001,1.8,0.03636363636363637,0.028964146204449766,0.001851851851851852,0.09925925925925927,0.2929079658234456,0.0715123378604152,0.11985229003354297,0.36764994623024827,0.7597520788340476,0.09185762708118231,0.6327433628318584,0.8928571428571429,1.3272727272727274,49.83929245964676,22.159926522225163,53.413527667524356,18.541006744226102,1
2499897,1644,1673,"December 16, 2017 at 4:00:00 PM GMT+1",England,0.673449357659884,0.10798653040815914,0.5,0.8333333333333334,1.054545454545455,0.3473631486280509,0.30000000000000004,1.5,0.05858585858585858,0.05532670444290206,0.004629629629629629,0.17722222222222223,0.28482146041865264,0.09892333695380898,0.08886741213078025,0.41160177184235663,0.6123636110790469,0.09685038988799971,0.465,0.75,1.5272727272727273,55.80283908011181,20.348115939139866,40.98498370316552,15.483573752719737,0
2499894,1631,1628,"December 16, 2017 at 1:30:00 PM GMT+1",England,0.7555011833086701,0.07153169801718393,0.5882352941176471,0.9090909090909091,1.3272727272727274,0.21358800226310423,0.9,1.7000000000000002,0.03737373737373737,0.028934778936823186,0.007619047619047619,0.11132275132275131,0.29657988788550754,0.054308940432591,0.1500385168486464,0.3855433516587125,0.6726628649298132,0.02746106931003572,0.624031007751938,0.7151162790697675,1.3363636363636364,41.414557804049785,21.338404890036873,46.59395061711907,17.748643272770735,0
2499884,1611,1659,"December 13, 2017 at 9:00:00 PM GMT+1",England,0.7631257631257632,0.07846341815145336,0.5555555555555556,0.8333333333333334,1.3636363636363638,0.3391774201123206,0.5,1.8,0.03636363636363636,0.02630170666519105,0.0,0.09886243386243386,0.29613623224130614,0.056678239766369966,0.13759492733621573,0.35443160483201525,0.7739137170332636,0.08770632934468311,0.6413793103448275,1.0,1.3272727272727274,51.733263439799494,25.102185511888997,46.463363960634645,15.112467415048691,1
2499888,1624,1651,"December 13, 2017 at 9:00:00 PM GMT+1",England,0.7882563069728846,0.09964340413928645,0.5882352941176471,0.9090909090909091,1.4181818181818182,0.35114923483323573,0.7000000000000001,1.8,0.03232323232323232,0.02630386665302527,0.0,0.08203703703703703,0.2936432327875164,0.06843056880654534,0.1305916361045644,0.36701234732617694,0.7985287557506727,0.07667165597002046,0.6885964912280702,0.8947368421052632,1.290909090909091,47.51994795194969,20.096438801449043,54.198715554843936,18.29010641357214,1
2499881,10531,1625,"December 13, 2017 at 8:45:00 PM GMT+1",England,0.6357670107670107,0.08018883222036717,0.47619047619047616,0.7692307692307693,0.890909090909091,0.24663018120455524,0.5,1.3,0.06666666666666667,0.04511800216063929,0.010185185185185186,0.1638888888888889,0.2903630982107451,0.08123030288351837,0.14952716742163893,0.41386120478837135,0.5012432222679356,0.09414099339410455,0.36486486486486486,0.6578947368421053,1.6,51.09300144300144,25.44613570503378,32.744480519480526,12.624435151288752,0
2499885,1613,1623,"December 13, 2017 at 8:45:00 PM GMT+1",England,0.758664686472173,0.08686240220064945,0.5882352941176471,0.9090909090909091,1.3272727272727272,0.2987577586391815,0.7000000000000001,1.8,0.03737373737373737,0.022867509548629535,0.002777777777777778,0.07473544973544974,0.29263837702953344,0.07260765247969073,0.11596294618500917,0.39635949090555245,0.7205168041505498,0.08724425593264981,0.6052631578947368,0.926829268292683,1.3363636363636364,45.4785492657263,24.947546512682187,52.63918618861203,18.377354649123433,0
2499886,1619,1631,"December 13, 2017 at 8:45:00 PM GMT+1",England,0.749446631799573,0.06447619970779618,0.5882352941176471,0.8333333333333334,1.309090909090909,0.26783490659374976,0.7000000000000001,1.6,0.03838383838383838,0.02058292698049751,0.008333333333333333,0.07166666666666666,0.2964136509693071,0.055209042992400266,0.1449328984635967,0.36581732107500925,0.6705366116526,0.04222821456897117,0.5967741935483871,0.7294117647058823,1.3454545454545455,49.879493438512576,24.527206742912533,50.00366617168052,17.51010047205685,0
2499880,1673,1610,"December 12, 2017 at 9:00:00 PM GMT+1",England,0.6721366868425692,0.09369949233951018,0.5,0.8333333333333334,1.0363636363636364,0.2603240193322973,0.7000000000000001,1.5,0.05757575757575757,0.057768520720128246,0.009259259259259259,0.19240740740740742,0.29061165537933126,0.08033652137587059,0.1243062322441407,0.4096931816587898,0.6006034482988136,0.08569702842907571,0.45714285714285713,0.7222222222222222,1.518181818181818,53.54220779220779,31.914919387328005,43.403367003367,14.032328165964705,0
2499883,1628,1644,"December 12, 2017 at 9:00:00 PM GMT+1",England,0.73598571660069,0.11324949819819485,0.5882352941176471,0.9090909090909091,1.2181818181818185,0.2917601188342039,0.8,1.7000000000000002,0.043434343434343436,0.029305185330331315,0.006481481481481481,0.11092592592592593,0.28598055508467685,0.09552074655566167,0.15294548664176685,0.4164458955835671,0.6587745080220143,0.08123173365170347,0.5192307692307693,0.84,1.3909090909090909,49.060404665853575,21.91743001468175,46.76233592173221,16.215508006564605,1
2499879,1646,1639,"December 12, 2017 at 8:45:00 PM GMT+1",England,0.694028194028194,0.09759188844542287,0.5,0.8333333333333334,1.1272727272727272,0.2665977872475488,0.8,1.7000000000000002,0.05252525252525253,0.04056924256300194,0.00962962962962963,0.15216931216931218,0.2863994737057247,0.09425726693563101,0.12461202788061586,0.4279638214024496,0.5952954522939918,0.07201817229989091,0.4423076923076923,0.7049180327868853,1.4727272727272727,57.68003880177793,23.454074010280824,44.317732026427684,15.579082627024544,1
2499873,1611,1625,"December 10, 2017 at 5:30:00 PM GMT+1",England,0.6128588044222719,0.08684356922118554,0.5,0.7692307692307693,0.8363636363636364,0.2532434232215295,0.5,1.4000000000000001,0.07373737373737374,0.07517688407599338,0.002777777777777778,0.2557407407407407,0.28401303402511313,0.1012209830664614,0.1380670897585893,0.46212316224320327,0.48114929813828217,0.08024178485128568,0.3372093023255814,0.5789473684210527,1.6636363636363636,46.624252262888625,25.980094254181125,38.345998950544406,14.64720238627844,0
2499874,1613,1631,"December 9, 2017 at 6:30:00 PM GMT+1",England,0.6860042131781262,0.10389518865967935,0.43478260869565216,0.8333333333333334,1.1272727272727274,0.1710444338384253,0.7000000000000001,1.3,0.05555555555555557,0.02779629012756859,0.0022222222222222222,0.09907407407407406,0.28820289794798665,0.0885899572382405,0.08581089197759671,0.39029822710180384,0.569538950680966,0.055545204655869,0.4931506849315068,0.6578947368421053,1.5,48.15658321179712,20.86439793893158,43.51942959001783,16.26355105621549,0
2499869,1646,1644,"December 9, 2017 at 4:00:00 PM GMT+1",England,0.7695599854690763,0.09155180689402498,0.625,0.9090909090909091,1.3636363636363635,0.2307014098263549,0.9,1.7000000000000002,0.03535353535353536,0.020069905306533468,0.010092592592592592,0.07797619047619048,0.29474718559638835,0.06350738139853622,0.18403927204756343,0.38696730139132157,0.6936225637791208,0.04724405164163044,0.6060606060606061,0.7843137254901961,1.3181818181818181,48.14780762167126,19.522032453207153,48.649758953168046,15.038571053328438,1
2499871,1673,1651,"December 9, 2017 at 4:00:00 PM GMT+1",England,0.7640238549329458,0.09152163329603996,0.6666666666666666,0.9090909090909091,1.3454545454545455,0.23879864611933999,0.9,1.7000000000000002,0.03636363636363636,0.02206352483273965,0.00705026455026455,0.07066137566137566,0.2953438648853574,0.060672006590112786,0.20593729723092374,0.38973680132993443,0.6849962709170851,0.05467323928097958,0.6238938053097345,0.82,1.3272727272727274,53.769500196772924,22.896489556744886,47.98385478158206,16.496272221107994,1
2499876,10531,1627,"December 9, 2017 at 4:00:00 PM GMT+1",England,0.7537979697070607,0.10585391243837453,0.5555555555555556,0.9090909090909091,1.309090909090909,0.29062486114810515,0.7000000000000001,1.7000000000000002,0.039393939393939384,0.023755741872461687,0.001851851851851852,0.07666666666666666,0.29277064399924996,0.07207246992684053,0.14698866119014425,0.3956547058601156,0.7058043377466682,0.073698394784485,0.6224489795918368,0.8888888888888888,1.3545454545454545,53.83266356484831,23.096020323880534,48.71474961174375,17.009250311362198,1
