matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2500035,1613,1673,"March 31, 2018 at 4:00:00 PM GMT+2",England,0.6800063971116603,0.11864949110220156,0.4166666666666667,0.8333333333333334,1.0727272727272728,0.23775812419312767,0.6000000000000001,1.4000000000000001,0.05858585858585858,0.035465322116743664,0.012698412698412698,0.11706349206349205,0.2779088995273487,0.11694329597111983,0.047178568012706874,0.424852361739353,0.5603996658656135,0.07005246554532661,0.48148148148148145,0.7261904761904762,1.5272727272727273,47.856585333858064,20.038609419227466,45.498399580217765,15.330696673976137
2500038,1627,1646,"March 31, 2018 at 4:00:00 PM GMT+2",England,0.8045581869111281,0.09866720844202083,0.5882352941176471,1.0,1.4727272727272727,0.2987577586391815,0.7000000000000001,1.9000000000000001,0.02929292929292929,0.021495365264437672,0.001851851851851852,0.08029100529100529,0.29421325540289806,0.06593672159214442,0.11450067155554637,0.3777579612273848,0.7860177947502659,0.05487165412148761,0.6758620689655173,0.8611111111111112,1.2636363636363637,56.67642203995944,23.72935493557498,49.67880311575204,16.480621051809404
2500032,1628,1612,"March 31, 2018 at 1:30:00 PM GMT+2",England,0.7923099627645083,0.09960967634216043,0.625,1.0,1.4363636363636365,0.3023325299693798,0.8,1.9000000000000001,0.03131313131313132,0.022379173497496775,0.0034391534391534392,0.08013227513227514,0.29622957134547295,0.05618836151346882,0.17787270244501668,0.3864598477794308,0.7794564251496503,0.07021891734962868,0.6790123456790124,0.92,1.2818181818181817,53.854467212727066,18.62371587657746,52.42433889689203,16.526593395594176
2500023,1612,1644,"March 17, 2018 at 6:30:00 PM GMT+1",England,0.7248651526726393,0.0904642413792828,0.5882352941176471,0.9090909090909091,1.2181818181818185,0.2917601188342039,0.8,1.7000000000000002,0.04444444444444444,0.03190378273867439,0.004074074074074075,0.10537037037037036,0.2951677950947012,0.06152287093450192,0.1875594868654067,0.4096937705975398,0.6487054516735592,0.07721160846831786,0.46296296296296297,0.7352941176470589,1.4,50.27381488090044,25.472804329139755,40.62153044519355,15.087209160521317
2500019,1659,1627,"March 17, 2018 at 3:00:00 PM GMT+1",England,0.7086006489679442,0.12283363821633184,0.5263157894736842,0.9090909090909091,1.1636363636363638,0.27393671224217025,0.6000000000000001,1.5,0.050505050505050504,0.03884935642221462,0.0031746031746031746,0.12076719576719577,0.280412049297785,0.11080691999016802,0.11431216311182589,0.4299068283945902,0.6224200017489651,0.08352661650379566,0.46078431372549017,0.7857142857142857,1.4545454545454546,43.14452920816557,22.41699928819068,42.97591650773469,15.565496273857335
2500021,1673,1628,"March 17, 2018 at 4:00:00 PM GMT+1",England,0.7113436919586652,0.1089872744581978,0.5882352941176471,0.9090909090909091,1.1636363636363638,0.23070140982635495,0.8,1.5,0.048484848484848485,0.022908778420252632,0.01029100529100529,0.08105820105820105,0.2897812264485935,0.083282241246498,0.1647365678065701,0.4377943645403099,0.6066637039626134,0.06536817363290236,0.5290697674418605,0.7439024390243902,1.4363636363636363,51.05815295815296,23.543777231904432,37.2788961038961,14.311147797187106
2500025,1639,1623,"March 17, 2018 at 3:00:00 PM GMT+1",England,0.7031680440771351,0.11743735919961931,0.47619047619047616,0.9090909090909091,1.1454545454545455,0.37261639148944004,0.5,1.7000000000000002,0.051515151515151514,0.05890662239944339,0.0022222222222222222,0.20391534391534394,0.2875390529200294,0.09072146358466339,0.09487898999515486,0.42896753621735373,0.6752289229445959,0.11238980844633664,0.5,0.8902439024390244,1.4636363636363636,56.62387647085548,21.694379389173527,45.346258537397965,13.548665608063933
2500016,1639,1625,"March 12, 2018 at 9:00:00 PM GMT+1",England,0.8152898794610024,0.11733432107196554,0.5882352941176471,1.0,1.5090909090909088,0.3232070697205669,0.8,1.9000000000000001,0.028282828282828285,0.01577311585201889,0.003703703703703704,0.061394901394901405,0.29404878413872376,0.06666635924984328,0.15445934285097054,0.3659563633109056,0.8075590964318393,0.04232270726726539,0.7345679012345679,0.8764705882352941,1.2545454545454546,53.84792182410019,22.935511107935866,50.976047007393184,15.803086762021955
2500009,1659,1624,"March 11, 2018 at 5:00:00 PM GMT+1",England,0.8316380589107861,0.11436969073615195,0.6666666666666666,1.0,1.5454545454545454,0.24995867427031856,1.0,2.0,0.025252525252525252,0.021716526644930758,0.0,0.0732010582010582,0.29400504427006907,0.06685899231102468,0.18401968345008235,0.36977563630765276,0.812499960260782,0.06084208796201585,0.7222222222222222,0.926829268292683,1.2272727272727273,46.52897350841766,22.333154809845755,50.65868759539148,18.44339787346785
2500010,1609,1644,"March 11, 2018 at 2:30:00 PM GMT+1",England,0.6907259407259407,0.04762199475544628,0.625,0.7692307692307693,1.0909090909090908,0.28429992311112523,0.6000000000000001,1.5,0.050505050505050504,0.04405865749875852,0.003703703703703704,0.1601851851851852,0.2970028597923014,0.051946050709226047,0.2189664400065256,0.37381163351423186,0.5967036884683945,0.07853573817648589,0.4764705882352941,0.75,1.4545454545454546,50.694487078577986,23.71661768814113,48.59056473829201,16.224857922932138
2500011,1610,1628,"March 10, 2018 at 6:30:00 PM GMT+1",England,0.655676697556493,0.09585083728320554,0.43478260869565216,0.8333333333333334,0.9454545454545457,0.2903403531394784,0.4,1.6,0.06262626262626261,0.06706697148603499,0.0,0.2372222222222222,0.28220253896693914,0.10616410838745903,0.06486020912681477,0.426962089389623,0.5560931233424066,0.1050772022531718,0.41228070175438597,0.8333333333333334,1.5636363636363637,52.19707213463898,23.729390579723788,43.90070664629488,20.055648506106287
2500015,1613,1619,"March 10, 2018 at 4:00:00 PM GMT+1",England,0.8213566736294009,0.0967540438305188,0.625,0.9090909090909091,1.5272727272727273,0.2799055330607392,0.9,1.9000000000000001,0.026262626262626262,0.01720563723439782,0.0038095238095238095,0.05892857142857142,0.29617451189036387,0.05647786659918715,0.15129869385658395,0.3520060151410235,0.7922308747226274,0.05842452155667048,0.7037037037037037,0.8888888888888888,1.2363636363636363,51.247142277611594,25.665261495427583,48.80361264316394,15.450497287509574
2500017,1627,1631,"March 10, 2018 at 4:00:00 PM GMT+1",England,0.7103313353313353,0.12206361589597554,0.4166666666666667,0.8333333333333334,1.1818181818181819,0.4041111049253249,0.2,1.6,0.05151515151515152,0.045370137008683434,0.0,0.1443650793650794,0.2838867472601836,0.10157463088352112,0.03022515204938441,0.3774769836259969,0.7599447211152094,0.10889707118686622,0.6371681415929203,1.0,1.4636363636363636,49.189180917122094,23.063882018661307,48.692958563624195,13.197966926592645
2500018,1633,1646,"March 10, 2018 at 4:00:00 PM GMT+1",England,0.7213816884869517,0.08656047394611895,0.5263157894736842,0.8333333333333334,1.2000000000000002,0.2796101181678127,0.5,1.6,0.045454545454545456,0.03066620254703078,0.0015873015873015873,0.1202910052910053,0.29068221240296094,0.08008084853203545,0.08216519619028038,0.38742675741919835,0.660278810898429,0.0548460180125658,0.5570175438596491,0.75,1.4090909090909092,51.68798209366391,24.84531530973343,48.8017217630854,15.77637209397437
2500014,1611,1612,"March 10, 2018 at 1:30:00 PM GMT+1",England,0.7999113186278961,0.12307357208502905,0.5882352941176471,1.0,1.4363636363636365,0.2962576497600059,0.9,1.8,0.031313131313131314,0.020286858896336718,0.0,0.06648148148148149,0.2910670454134179,0.07867061702690686,0.10949174164461327,0.3838686548805316,0.7890159462818787,0.08377406318334507,0.6875,0.94,1.2818181818181817,51.92094079264077,19.891476283266723,48.478601850505875,16.680126325303814
2500001,1628,1611,"March 5, 2018 at 9:00:00 PM GMT+1",England,0.8054319417955781,0.11977511920550779,0.5555555555555556,1.0,1.4727272727272729,0.2987577586391815,0.8,1.8,0.0303030303030303,0.01641938594820465,0.0,0.061481481481481484,0.292000034822735,0.07513368467347002,0.10842054973801556,0.3728102522806983,0.7917857477403906,0.06726342510316306,0.6938775510204082,0.9761904761904762,1.2727272727272727,45.416727338318246,20.297525725043837,51.87565263019808,17.10673056031215
2500004,1625,1610,"March 4, 2018 at 5:00:00 PM GMT+1",England,0.6806732334807202,0.08720273227250974,0.5555555555555556,0.9090909090909091,1.072727272727273,0.2178027009220171,0.7000000000000001,1.4000000000000001,0.05454545454545454,0.03331250412032548,0.01388888888888889,0.13777777777777778,0.29350176534515166,0.06903480751309762,0.20243390287887497,0.47026477471945644,0.5750051205477461,0.055710369154677544,0.5,0.68,1.490909090909091,50.33355323570634,22.570656215149747,37.68668192519868,16.52686826992592
2499999,1651,1609,"March 4, 2018 at 2:30:00 PM GMT+1",England,0.8005580278307551,0.11977780607002214,0.5555555555555556,0.9090909090909091,1.4545454545454546,0.3340213285613425,0.9,1.9000000000000001,0.031313131313131314,0.02338921482477219,0.0,0.08076719576719577,0.29200353297468823,0.07512008812156099,0.1275943542805959,0.36178369021649315,0.8077590067967999,0.07567114280753172,0.7037037037037037,1.0,1.2818181818181817,56.39848476296197,20.60505481026226,49.887133503009174,16.964934897374327
2500003,1612,1613,"March 3, 2018 at 6:30:00 PM GMT+1",England,0.6453162850221674,0.08283916394293273,0.5555555555555556,0.8333333333333334,0.9090909090909093,0.29986222731764806,0.6000000000000001,1.7000000000000002,0.06363636363636364,0.07972417348540134,0.002777777777777778,0.29685185185185187,0.2900865295107792,0.08221250698940344,0.16924478124525558,0.4618075613151219,0.5931039628439646,0.13579592863741857,0.37209302325581395,0.8461538461538461,1.5727272727272728,40.42186147186147,24.155094138920685,39.42186147186147,13.957830167096144
2500006,10531,1633,"March 3, 2018 at 4:00:00 PM GMT+1",England,0.7361804861804863,0.07476823874550417,0.625,0.8333333333333334,1.290909090909091,0.3449757447456414,0.8,1.8,0.04141414141414142,0.026645638759807085,0.0056613756613756614,0.08793410293410295,0.29786125316103723,0.04677354780671858,0.22642384400910961,0.3628184130682583,0.7364948794241791,0.06591953440182223,0.6344827586206897,0.8703703703703703,1.3727272727272728,43.030641335788395,23.35183342848986,41.774236384530504,12.285607638864667
2500007,1624,1673,"March 3, 2018 at 4:00:00 PM GMT+1",England,0.5961394127028801,0.06732618453671065,0.5,0.6666666666666666,0.8545454545454544,0.21474566929123118,0.5,1.3,0.07777777777777778,0.07498468064852708,0.017592592592592594,0.2214814814814815,0.2925694535105921,0.07288488033607829,0.18850962084905107,0.39921234981048603,0.4357348357137268,0.10545630657469056,0.2976190476190476,0.5789473684210527,1.7,53.95122655122656,23.97366783270636,39.282611832611835,16.79078192277084
2500008,1644,1627,"March 3, 2018 at 4:00:00 PM GMT+1",England,0.7110683434212846,0.08741614511870853,0.5882352941176471,0.8333333333333334,1.1454545454545455,0.24257571025684246,0.7000000000000001,1.6,0.047474747474747475,0.028081233422736305,0.015291005291005291,0.11621693121693122,0.2907150027230135,0.07996172897611158,0.1613614410909021,0.41455201493721083,0.5709446886114952,0.06043169013702283,0.45,0.6511627906976745,1.4272727272727272,44.02047454179807,25.22656884580372,47.19337291105867,18.613239929837835
2500000,1646,1623,"March 3, 2018 at 1:30:00 PM GMT+1",England,0.6557806228858861,0.10199852036584196,0.47619047619047616,0.8333333333333334,1.0,0.25584085962673253,0.4,1.4000000000000001,0.06262626262626263,0.03271182248932626,0.015476190476190477,0.11854497354497355,0.2791831218668088,0.11386779779109406,0.0742495097190355,0.43843831714749165,0.4939374529661807,0.15618610339265257,0.1,0.6309523809523809,1.5636363636363637,46.38613053613054,24.112691713071612,43.78384948384949,15.199227888906904
2499990,1609,1625,"March 1, 2018 at 8:45:00 PM GMT+1",England,0.8108558108558107,0.08112198414145233,0.6666666666666666,1.0,1.5090909090909093,0.2065057580291009,1.0,1.7000000000000002,0.02727272727272727,0.007761661917991933,0.015291005291005291,0.040595238095238094,0.29774697241238895,0.04749559272550435,0.1916227235776915,0.37978803069678324,0.7443717770314616,0.04298610327702036,0.6585365853658537,0.8035714285714286,1.2454545454545454,55.70109117754307,22.400478249900967,46.56409993785067,17.266764591962076
2499996,1611,1610,"February 25, 2018 at 3:05:00 PM GMT+1",England,0.7816678271223726,0.09050368295384097,0.5555555555555556,0.9090909090909091,1.4181818181818182,0.23284088136119452,0.8,1.7000000000000002,0.03333333333333333,0.019366983322983422,0.0022222222222222222,0.07013668430335097,0.29303907387222583,0.07097317868884762,0.11000719636873266,0.3552855991850528,0.7311725244021173,0.04687837263875275,0.6666666666666666,0.8176470588235294,1.3,47.71949693359341,20.915498259875637,46.75092561006461,16.201968615502732
2499993,1628,1624,"February 25, 2018 at 1:00:00 PM GMT+1",England,0.8209185152965058,0.12234942384340713,0.5263157894736842,0.9090909090909091,1.5090909090909093,0.3396643944048983,0.7000000000000001,1.8,0.028282828282828278,0.01926858614572506,0.002976190476190476,0.06337301587301586,0.28876204004111045,0.08675007285522617,0.0839806279443779,0.3516671189080498,0.8190833192026628,0.035168931656118244,0.7619047619047619,0.8672566371681416,1.2545454545454546,55.00390864263766,22.222019830653345,49.00294490352042,14.644185031768682
2499991,1651,10531,"February 24, 2018 at 4:00:00 PM GMT+1",England,0.6957284201866245,0.09202457876205744,0.5263157894736842,0.8333333333333334,1.1272727272727272,0.37921188390207655,0.4,1.6,0.051515151515151514,0.05946893582945456,0.0,0.17968013468013466,0.2914170208830391,0.07736414446463726,0.15339922120601232,0.4069905021192604,0.7156363812037068,0.11844445915242019,0.5350877192982456,0.9,1.4636363636363636,46.2290468205488,25.421604954208277,51.67518650651061,17.61527185029485
2499995,1612,1633,"February 24, 2018 at 4:00:00 PM GMT+1",England,0.6801291204964157,0.15828476171511852,0.38461538461538464,0.9090909090909091,1.0363636363636366,0.3574473318425,0.30000000000000004,1.6,0.06262626262626264,0.055759883408385884,0.0077777777777777776,0.20259259259259266,0.2677673160340291,0.1385992618054775,0.021780973308209512,0.4465486973845916,0.6173896047584146,0.11914308129680531,0.3333333333333333,0.8076923076923077,1.5636363636363637,39.6805343349461,21.601709688499298,44.71040234275528,17.879729695183112
2499998,1627,1673,"February 24, 2018 at 4:00:00 PM GMT+1",England,0.6909840011444289,0.09366438264035294,0.5555555555555556,0.9090909090909091,1.0727272727272728,0.2831347545890443,0.7000000000000001,1.8,0.05252525252525253,0.05781652162561195,0.006481481481481481,0.222962962962963,0.2904065062830161,0.0810749777525929,0.17091905750777828,0.43482867988659485,0.6095498434225584,0.10402059470762,0.4413793103448276,0.7777777777777778,1.4727272727272727,51.164302507836986,23.678504960444467,49.65320010449321,16.67922900424633
2499979,1610,1627,"February 12, 2018 at 9:00:00 PM GMT+1",England,0.7675203584294493,0.08408643825307573,0.6666666666666666,0.9090909090909091,1.3636363636363635,0.2993105024209878,1.0,1.8,0.03535353535353535,0.03101880547187824,0.005291005291005291,0.09777777777777777,0.29700829876341595,0.05191494365548684,0.2199014234959023,0.3813285298659154,0.737453798861019,0.06318096505004947,0.6344827586206897,0.8529411764705882,1.3181818181818181,48.048390642692695,19.58413419328377,47.66913490959222,17.029716518471105
2499984,1619,1612,"February 11, 2018 at 5:30:00 PM GMT+1",England,0.773422655775597,0.10715952978915617,0.5882352941176471,1.0,1.3636363636363635,0.24962782214083604,0.9,1.7000000000000002,0.03535353535353535,0.019928930204983937,0.009735449735449736,0.07148148148148148,0.2907854406318278,0.0797051969801509,0.12534439784643775,0.4050263680092509,0.6869747405534876,0.05420104834399371,0.6,0.8055555555555556,1.3181818181818181,48.18196305156832,20.136054195535436,46.66948467182449,16.891950371842732
2499983,1613,1611,"February 11, 2018 at 3:15:00 PM GMT+1",England,0.8000172732793054,0.10524331892647008,0.5882352941176471,1.0,1.4727272727272727,0.195824174804891,1.2000000000000002,1.8,0.0303030303030303,0.013352447704977826,0.012142857142857143,0.04884998443821974,0.2955136265252884,0.05983968120706594,0.15788241273150774,0.38851997697186125,0.755567043069313,0.0331529722987615,0.7,0.8145161290322581,1.2727272727272727,52.57115261488553,22.55984870991743,47.61653389227295,17.264099174734245
2499981,1673,1659,"February 11, 2018 at 1:00:00 PM GMT+1",England,0.706002331002331,0.09015305613743878,0.47619047619047616,0.8333333333333334,1.1454545454545457,0.30260576321987703,0.30000000000000004,1.6,0.04949494949494949,0.03879498771601931,0.0,0.1527777777777778,0.2877315404269359,0.09010910915458815,0.05794835662284351,0.39693695010312996,0.6319313417698884,0.04156462936790523,0.5657894736842105,0.7058823529411765,1.4454545454545455,52.05501822738665,26.387336180788317,45.59328544262755,14.504965192057242
2499982,1625,1631,"February 10, 2018 at 6:30:00 PM GMT+1",England,0.6769173144771231,0.12421546365365461,0.5,0.9090909090909091,1.0181818181818185,0.23671302847802794,0.6000000000000001,1.3,0.05858585858585859,0.04757514993857318,0.002777777777777778,0.15555555555555556,0.274298448906271,0.1251776810645762,0.08817351223300134,0.4666411748605312,0.5685333078886665,0.07772664935513336,0.47297297297297297,0.76,1.5272727272727273,55.751229073956345,22.03007885519616,37.82201586292495,15.701654887497407
2499980,1623,1628,"February 10, 2018 at 4:00:00 PM GMT+1",England,0.6153599324651956,0.10639001810149394,0.4,0.7692307692307693,0.8545454545454546,0.18763424945954812,0.4,1.2000000000000002,0.07575757575757576,0.04658465446993134,0.008333333333333333,0.15833333333333333,0.2733899808865326,0.1271495546982066,0.06628864239593721,0.4978069047961796,0.37401499265047966,0.07619209848676745,0.25,0.5147058823529411,1.6818181818181819,43.65369769119769,23.10631457887638,43.96758658008658,15.075467903946912
2499986,10531,1646,"February 10, 2018 at 4:00:00 PM GMT+1",England,0.6970318748393615,0.10154654575980265,0.5555555555555556,0.9090909090909091,1.0909090909090913,0.34233037061386784,0.5,1.7000000000000002,0.051515151515151514,0.053805014052924746,0.0022222222222222222,0.1685185185185185,0.2901621008305843,0.08194538517007989,0.16456034956152113,0.44047364863965677,0.6616171636177821,0.08866754502463635,0.4898989898989899,0.8,1.4636363636363636,42.41847689634067,23.38234344984352,49.006645624757084,15.836492058713747
2499988,1633,1644,"February 10, 2018 at 4:00:00 PM GMT+1",England,0.653561456368943,0.22982742216571705,0.0,0.9090909090909091,1.1454545454545455,0.3701686013000424,0.1,1.7000000000000002,0.04242424242424242,0.03522394996061148,0.0,0.11333333333333333,0.28012906663089066,0.11152038799070293,5.018233824812447e-08,0.439099273528796,0.6227134690307999,0.20387766543236271,0.0,0.7692307692307693,1.290909090909091,47.79100366717921,25.366216556959603,45.201997480053905,14.822202525605553
2499987,1624,1609,"February 10, 2018 at 1:30:00 PM GMT+1",England,0.7786409223574999,0.10374728472078967,0.5882352941176471,0.9090909090909091,1.381818181818182,0.31281182789245926,0.8,1.7000000000000002,0.03434343434343434,0.026091924516609428,0.005462962962962964,0.09277777777777778,0.2926660414951065,0.07249606240807525,0.136500123156276,0.37944990072839585,0.7421051588824369,0.06828909763937978,0.6434108527131783,0.8536585365853658,1.309090909090909,55.33412994384356,20.623451059691117,45.08438459115703,15.646933702121316
2499977,1644,1610,"February 5, 2018 at 9:00:00 PM GMT+1",England,0.7532534310609176,0.10360465576887719,0.5882352941176471,0.9090909090909091,1.2909090909090912,0.23531234737354154,0.9,1.8,0.03939393939393939,0.03449018200235858,0.004074074074074075,0.10880952380952381,0.2904939648786677,0.08076105050184959,0.14271250375351888,0.39065930442628255,0.6658259635359826,0.06266996345858254,0.5862068965517241,0.7878787878787878,1.3545454545454545,49.42948416396692,23.106585042321342,41.415011787425584,13.844752593287932
2499970,1609,1623,"February 3, 2018 at 6:30:00 PM GMT+1",England,0.6967632041161452,0.07871485704997103,0.5555555555555556,0.8333333333333334,1.1454545454545455,0.287192163616933,0.7000000000000001,1.5,0.050505050505050504,0.04002955487114192,0.00787037037037037,0.13277777777777777,0.2905197098184269,0.08066838981973005,0.14304413211146352,0.4106630697631626,0.6278591950724043,0.07841556335439301,0.46511627906976744,0.7352941176470589,1.4545454545454546,59.11072567783094,18.843640773628564,45.4616028708134,14.113081005015374
2499969,1659,1639,"February 3, 2018 at 4:00:00 PM GMT+1",England,0.6967077040606452,0.057462552706514285,0.5882352941176471,0.7692307692307693,1.1454545454545455,0.2606412943060264,0.7000000000000001,1.7000000000000002,0.04949494949494949,0.02777801244671817,0.014814814814814815,0.1075925925925926,0.2967905676583218,0.05314555351242526,0.20182447385882296,0.37251303528016755,0.6019574293986331,0.062075248858703594,0.5426356589147286,0.7195121951219512,1.4454545454545455,46.516564807741275,21.045897631215215,47.68650369238605,15.456895215272965
2499971,1651,1633,"February 3, 2018 at 4:00:00 PM GMT+1",England,0.7198218448218449,0.0959908658200856,0.5,0.8333333333333334,1.2,0.26628760937957835,0.6000000000000001,1.6,0.04646464646464646,0.029158229718269427,0.004074074074074075,0.10370370370370371,0.2901221250173407,0.08208680457000059,0.0894806059076337,0.3887572331196668,0.6145048567161321,0.06937268739448385,0.5,0.7352941176470589,1.4181818181818182,45.40849567099567,23.43283360513788,47.73603896103896,16.554074092904955
2499976,1611,1673,"February 3, 2018 at 4:00:00 PM GMT+1",England,0.6203260846168248,0.10047560667095229,0.45454545454545453,0.8333333333333334,0.890909090909091,0.3232070697205669,0.4,1.6,0.07272727272727274,0.07398134308904732,0.0,0.2733333333333334,0.2841709934121214,0.10077667097229911,0.10476693258039803,0.4662020393106337,0.5437270433720898,0.22047123486888023,0.1,1.0,1.6545454545454545,56.965200708382525,23.18309591081028,41.82179588088679,15.010429902152705
2499978,1627,1619,"February 3, 2018 at 4:00:00 PM GMT+1",England,0.7640995368268096,0.12554461485316157,0.45454545454545453,1.0,1.3454545454545455,0.3576784649619273,0.4,1.9000000000000001,0.0393939393939394,0.036351111492729384,0.0,0.11621693121693122,0.28763953234837863,0.09040238016499869,0.03783975542507172,0.393317522545538,0.7637190481154587,0.051907733234239944,0.6604938271604939,0.8356164383561644,1.3545454545454545,50.96257689109352,20.011442979947148,46.861182916298006,15.76204432637456
2499966,1625,1627,"January 31, 2018 at 9:00:00 PM GMT+1",England,0.6380105401844532,0.09222551562320129,0.43478260869565216,0.7142857142857143,0.9454545454545454,0.23879864611933993,0.4,1.3,0.06767676767676767,0.04980485447569421,0.005555555555555556,0.17814814814814814,0.286798855479863,0.09303497946757218,0.0665479362990169,0.3882129490553464,0.4629897463322669,0.0961062937272989,0.3,0.6097560975609756,1.6090909090909091,43.55387642660369,19.369207974384146,32.500918273645546,10.681130149100484
2499968,1624,1611,"January 31, 2018 at 9:00:00 PM GMT+1",England,0.7411754911754912,0.07497373729612389,0.625,0.8333333333333334,1.290909090909091,0.2745394340098455,0.7000000000000001,1.7000000000000002,0.0404040404040404,0.02963581776519185,0.005555555555555556,0.09277777777777778,0.2953080940051862,0.0608458751610578,0.17958420180279097,0.3748577132000493,0.6992227130772735,0.068762719913718,0.6046511627906976,0.8125,1.3636363636363635,54.58990495012234,23.970672119965165,41.31600917198744,13.66721846819023
2499962,1610,1659,"January 31, 2018 at 8:45:00 PM GMT+1",England,0.7334113255165886,0.09622215497329,0.5263157894736842,0.8333333333333334,1.2545454545454549,0.21893808325076905,0.9,1.6,0.043434343434343436,0.02259864109106973,0.01667989417989418,0.08484126984126984,0.2860961397085426,0.09517399725219583,0.0958347301688317,0.3946044219819212,0.6478874023490276,0.08092466759128533,0.4883720930232558,0.7661290322580645,1.3909090909090909,40.85335497835498,22.494519488823435,42.42465728715729,18.535991669367963
2499963,1623,1631,"January 31, 2018 at 8:45:00 PM GMT+1",England,0.7453862981937849,0.09348099294181234,0.5882352941176471,0.9090909090909091,1.309090909090909,0.32600765594620196,0.7000000000000001,1.8,0.0404040404040404,0.03298103237727794,0.0034391534391534392,0.0988095238095238,0.29525137065834517,0.061120528740018144,0.18692435184963324,0.379744673258416,0.7287414976217704,0.06898223973414022,0.6413793103448275,0.8627450980392157,1.3636363636363635,43.62703262603148,20.23445638690552,44.692221413216835,18.953988443590077
2499959,1673,1612,"January 30, 2018 at 9:00:00 PM GMT+1",England,0.8454386522568341,0.09570017000774546,0.625,1.0,1.5999999999999999,0.2696799449852969,0.9,1.9000000000000001,0.022222222222222223,0.015231709787912323,0.0,0.04697089947089947,0.2968395230293435,0.05287143346650202,0.15511658052882,0.3578641693075789,0.8383487462814702,0.04981476545113642,0.7592592592592593,0.9264705882352942,1.2,44.65114222109429,22.085125436564798,52.654096880415516,14.384833993281282
2499960,10531,1609,"January 30, 2018 at 8:45:00 PM GMT+1",England,0.8087013996104905,0.11129093330731812,0.5555555555555556,1.0,1.4909090909090907,0.3679292062699648,0.5,1.9000000000000001,0.02929292929292929,0.02683542905331513,0.001388888888888889,0.08539682539682539,0.29397380664516953,0.06699620821837173,0.11201758800535348,0.3660384239530606,0.84005236828204,0.06648954127474235,0.7054263565891473,0.9256756756756757,1.2636363636363637,43.36509288325134,23.702446966096023,55.57840453142455,17.84216540057297
2499957,10531,1612,"January 22, 2018 at 9:00:00 PM GMT+1",England,0.7874953329498783,0.09157270780764765,0.5555555555555556,0.9090909090909091,1.4181818181818182,0.3009626428590336,0.6000000000000001,1.8,0.03232323232323232,0.023373854119549724,0.0015873015873015873,0.0918915343915344,0.2925406401123132,0.07300044377789054,0.08791205701610998,0.3756631371196636,0.754029693308874,0.04327390534138548,0.6902654867256637,0.8333333333333334,1.290909090909091,47.20427219379361,20.61166383226394,53.73518526957393,15.343647995917776
2499954,1625,1613,"January 20, 2018 at 6:30:00 PM GMT+1",England,0.5236938309479579,0.0963340854733771,0.37037037037037035,0.7142857142857143,0.6000000000000001,0.2,0.2,0.9,0.1080808080808081,0.09824068989381271,0.006481481481481482,0.35787037037037034,0.27624619818887347,0.12081857843595305,0.06800815156928554,0.4694293524075651,0.29137170019522957,0.12248992608120543,0.0,0.5,1.9727272727272727,43.05959595959596,22.35035077070409,38.70353535353535,18.862494348349752
2499949,1609,1628,"January 20, 2018 at 4:00:00 PM GMT+1",England,0.7155483405483406,0.08538778909143281,0.5555555555555556,0.8333333333333334,1.1818181818181819,0.23671302847802797,0.7000000000000001,1.6,0.04646464646464646,0.024712108328468978,0.008703703703703705,0.09142857142857143,0.2922088540764742,0.07431740380560095,0.13392761599799885,0.3958601902150601,0.5957930266744751,0.052079149650156184,0.5192307692307693,0.6693548387096774,1.4181818181818182,48.585301641317685,20.24383413530862,42.44099474500544,14.382483557499794
2499951,1646,1611,"January 20, 2018 at 4:00:00 PM GMT+1",England,0.7703924863015772,0.09501842469809174,0.625,0.9090909090909091,1.3636363636363638,0.29931050242098783,0.8,1.8,0.03535353535353535,0.0291195295719635,0.008611111111111111,0.09731481481481481,0.29330044564438446,0.069885187943486,0.1592679958927025,0.3821341167684221,0.7462631630927992,0.07008796663333107,0.6275862068965518,0.8666666666666667,1.3181818181818181,46.30294915586708,20.614732033923364,46.48159365295206,17.519081885284674
2499953,1631,1644,"January 20, 2018 at 4:00:00 PM GMT+1",England,0.6970318748393615,0.10154654575980267,0.5555555555555556,0.9090909090909091,1.1636363636363638,0.28690425160108185,0.8,1.8,0.051515151515151535,0.04770051031447403,0.005,0.1590740740740741,0.292436792146439,0.07341534926833322,0.17425813322692274,0.4184593969658191,0.6369254977456305,0.07198850125355619,0.5241379310344828,0.74,1.4636363636363636,51.35695920241374,24.90028857019168,45.19616948707858,16.339053416377762
