matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2516978,2462,2460,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,0.780290416654053,0.10777492962039736,0.5555555555555556,0.9090909090909091,1.4000000000000001,0.31333978072025614,0.8,1.8,0.03434343434343434,0.026046804270529945,0.0038095238095238095,0.08862433862433863,0.2920782511844778,0.07482904579177793,0.123411003708983,0.3707719765126402,0.762797238547805,0.055486979307916906,0.689922480620155,0.8809523809523809,1.309090909090909,50.03706159328942,24.25868971016769,46.1934092476426,16.934278420507518
2516979,2481,2443,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7140531037589861,0.07745786672469203,0.5882352941176471,0.8333333333333334,1.181818181818182,0.18497263590341645,0.8,1.4000000000000001,0.04646464646464647,0.028191364945663246,0.01306878306878307,0.11105820105820106,0.2861295767367377,0.0950734254434236,0.13394735130069663,0.4146678351203622,0.5753897752305935,0.061978624411812726,0.43902439024390244,0.6588235294117647,1.4181818181818182,47.25404667795972,19.0633276754746,47.49361388824305,17.641176097815457
2516980,2450,2457,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7283133533133533,0.09152560116379577,0.5,0.8333333333333334,1.2363636363636366,0.25324342322152943,0.6000000000000001,1.6,0.044444444444444446,0.020794782888646817,0.007222222222222223,0.08851851851851852,0.2893438647726097,0.08478926127488462,0.07004670055669036,0.3866650636197456,0.6232874121462857,0.08335332023855235,0.4642857142857143,0.7465753424657534,1.4,49.86129062325234,20.396819523658706,48.48280411773235,15.34225996425029
2516976,2453,2445,"March 16, 2018 at 8:30:00 PM GMT+1",Germany,0.7256493506493507,0.07126851409934389,0.625,0.8333333333333334,1.2181818181818183,0.2622219109428356,0.8,1.6,0.04343434343434343,0.03479738116015643,0.0077777777777777776,0.11499999999999998,0.2966089675103413,0.05414989659768714,0.20573619355958506,0.3819764679882238,0.6139154800895574,0.07159637636758616,0.49557522123893805,0.7096774193548387,1.3909090909090909,56.1817945868748,18.7061210542703,43.27919885373094,13.629447785074621
2516968,2443,2463,"March 12, 2018 at 8:30:00 PM GMT+1",Germany,0.8258370417461326,0.0926225252572316,0.625,1.0,1.5454545454545454,0.2606412943060264,1.1,1.9000000000000001,0.025252525252525252,0.015075296547568468,0.006415343915343915,0.05123015873015873,0.29642928905058463,0.055125017025447,0.1561930540503785,0.36831130727731826,0.802256472167178,0.028529151950991528,0.7530864197530864,0.8546511627906976,1.2272727272727273,50.234527051521354,20.119791350619384,50.472153835536844,15.463520206689715
2516965,2447,2462,"March 11, 2018 at 6:00:00 PM GMT+1",Germany,0.7636150789823741,0.11634869433106546,0.5263157894736842,0.9090909090909091,1.3272727272727276,0.31934851036818723,0.7000000000000001,1.8,0.03838383838383839,0.03680436770426554,0.0015873015873015873,0.14019841269841268,0.28766007141212224,0.0903370036267732,0.08964598944087365,0.3710793527914738,0.7158719357941726,0.07529249670095946,0.5972222222222222,0.8970588235294118,1.3454545454545455,48.25336101962896,22.79704529440293,46.16698927069741,15.657777308312463
2516969,2446,2454,"March 10, 2018 at 6:30:00 PM GMT+1",Germany,0.8348914899717038,0.09853888034482373,0.5882352941176471,0.9090909090909091,1.5636363636363635,0.17200807207658633,1.2000000000000002,1.8,0.024242424242424246,0.014593561331364656,0.007738095238095238,0.05488095238095239,0.2950471681889819,0.062098787852530465,0.12054152150555668,0.34037299651340447,0.786268789411051,0.026656403740843413,0.7280701754385965,0.8253968253968254,1.2181818181818183,53.5770958888606,14.452641280642025,48.658197875109636,14.503488077396653
2516964,2444,2450,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0.4761050353155616,0.2331799593409781,0.0,0.6666666666666666,0.6727272727272727,0.30178532132177877,0.1,1.1,0.06767676767676768,0.05255228951041908,0.0,0.15870370370370368,0.2611955858196359,0.15061858071774578,1.7903237866976495e-09,0.479581045440972,0.36203004483190243,0.18735668393216082,0.0,0.5769230769230769,1.4272727272727272,55.04426406926407,22.44428597708171,41.88073593073593,13.270508342630293
2516966,2482,2451,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0.734735275689223,0.10261002262433067,0.5789473684210527,1.0,1.2272727272727273,0.3664662612862977,0.4545454545454546,1.8181818181818183,0.03863636363636363,0.03574650695705723,0.001515151515151515,0.10508658008658009,0.2770183359590327,0.08120452497134513,0.11242507668066332,0.4048182924642042,0.731970030765637,0.09522059730929411,0.5614035087719298,0.8888888888888888,1.3863636363636365,56.426953601953606,19.923663861166172,46.27597911347911,15.158880527574823
2516971,2455,2481,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0.6944583194583195,0.0862356412798413,0.5555555555555556,0.8333333333333334,1.1090909090909091,0.21513017393089512,0.7000000000000001,1.5,0.051515151515151514,0.03110847406740766,0.008703703703703703,0.11115079365079365,0.2902211624889734,0.08173596364293886,0.1483382793810016,0.42928941358755496,0.581771642638972,0.07206425672215258,0.5,0.7368421052631579,1.4636363636363636,56.355509641873276,22.421453922143066,42.751492194674015,13.586004113060909
2516970,2460,2449,"March 9, 2018 at 8:30:00 PM GMT+1",Germany,0.7385547459076871,0.12205767667337937,0.5555555555555556,1.0,1.2363636363636366,0.33377381364883313,0.8,1.9000000000000001,0.04343434343434343,0.04005501483602057,0.0034391534391534392,0.13084656084656085,0.2896333820716554,0.08379495747851082,0.12945558837350912,0.4273105139935479,0.6980396558255232,0.1022796942652485,0.5612244897959183,0.86,1.3909090909090909,51.864140185681684,23.542631633185337,39.885547785547786,13.988281418108793
2516957,2453,2444,"March 4, 2018 at 6:00:00 PM GMT+1",Germany,0.8334090152271969,0.10043819610962601,0.6666666666666666,1.0,1.563636363636364,0.19666643320712668,1.2000000000000002,1.8,0.024242424242424242,0.009809090878310615,0.0061507936507936515,0.04291005291005291,0.29674909285918516,0.05337665029150524,0.20262948687615873,0.3690756822363299,0.7932646160694129,0.033468007106565924,0.7310344827586207,0.8529411764705882,1.2181818181818183,46.04919928650644,20.891907622934784,45.026883815746494,13.966092613715364
2516956,2463,2445,"March 4, 2018 at 3:30:00 PM GMT+1",Germany,0.6202320406865861,0.13318740427341627,0.45454545454545453,0.8333333333333334,0.8545454545454546,0.2934547707557995,0.5,1.4000000000000001,0.07676767676767676,0.08931004198397413,0.016666666666666666,0.2833333333333333,0.26387127423818035,0.14588023012392712,0.0704291804175489,0.48309794306264264,0.4923319903821621,0.11052097524098876,0.23809523809523808,0.65,1.690909090909091,47.99461649461649,23.7701937424456,41.36682206682207,15.26520390600157
2516959,2449,2457,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7906449610995065,0.09327460212851287,0.625,1.0,1.4363636363636365,0.20570379089063204,1.0,1.7000000000000002,0.031313131313131314,0.02167275253160025,0.003703703703703704,0.07595238095238095,0.2965615113503766,0.054409198621844894,0.176097938397924,0.40161865295351606,0.7266709339326952,0.039268442465898654,0.6356589147286822,0.7876712328767124,1.2818181818181817,54.68510592942411,21.550908968203387,50.360944674012856,15.70198379005904
2516960,2462,2455,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7959275572911938,0.08836977224486092,0.625,0.9090909090909091,1.4545454545454546,0.218938083250769,1.1,1.8,0.0303030303030303,0.01378464677885631,0.011388888888888888,0.05482804232804233,0.2960913357860058,0.056912316606773476,0.16579687003620353,0.3697455415689368,0.743372766329702,0.032213149823089225,0.696551724137931,0.8145161290322581,1.2727272727272727,51.797078690092185,18.90996839793594,42.9981423195618,13.667734896507813
2516961,2481,2482,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.6573640068222111,0.10988937960030308,0.5,0.8333333333333334,0.9818181818181817,0.30396824540546347,0.5,1.5,0.06262626262626264,0.05848982986560676,0.007407407407407408,0.18142857142857144,0.2855720782463106,0.09673509722522612,0.13378728524758304,0.4332675528555045,0.5829584584314584,0.09478304709500947,0.4647058823529412,0.75,1.5636363636363637,51.15141272868546,20.42900082295154,51.324541367723185,16.56629015123728
2516963,2451,2446,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7889677167752034,0.1272897515830166,0.5882352941176471,1.0,1.4000000000000001,0.27303013486693106,0.9,1.9000000000000001,0.03333333333333333,0.03582840691233425,0.0,0.12455026455026455,0.2902981673651071,0.08146204596958743,0.11974366988964466,0.3984698615074355,0.7543167558120694,0.06481688519060118,0.6481481481481481,0.8676470588235294,1.3,51.002203428982085,20.18387140473913,48.78406153574137,17.64052125866503
2516948,2975,2463,"February 25, 2018 at 6:00:00 PM GMT+1",Germany,0.7604390558936014,0.12971751021855144,0.5555555555555556,1.0,1.3090909090909093,0.24663018120455524,0.8,1.7000000000000002,0.03939393939393939,0.026206049306576214,0.001388888888888889,0.09879629629629628,0.283950030598112,0.10139758888860294,0.12294833956889148,0.4209303849544454,0.6761885873225276,0.046039678495689976,0.6085271317829457,0.7777777777777778,1.3545454545454545,41.0594893742621,22.21640427564395,46.66179161747343,14.243236911684976
2516951,2446,2449,"February 25, 2018 at 3:30:00 PM GMT+1",Germany,0.7515817515817517,0.049897297040801876,0.6666666666666666,0.8333333333333334,1.3272727272727274,0.12856486930664496,1.1,1.5,0.037373737373737365,0.00701902248947488,0.023809523809523805,0.04825396825396825,0.29866210902661544,0.041352575988262134,0.21660776795512243,0.3618436133001698,0.6536250026024947,0.027189068078389708,0.626984126984127,0.7191780821917808,1.3363636363636364,46.127486991123355,21.128342810441353,40.50258401859162,15.566750903550794
2516950,2443,2450,"February 24, 2018 at 6:30:00 PM GMT+1",Germany,0.6209282203864247,0.1359958673039441,0.35714285714285715,0.8333333333333334,0.9272727272727274,0.2799055330607392,0.4,1.3,0.0787878787878788,0.06728104315595076,0.002777777777777778,0.20814814814814814,0.2705964864485405,0.1329910990660493,0.03990756033118886,0.4790203667174678,0.4558882472714066,0.16132183004783288,0.0,0.6829268292682927,1.709090909090909,52.09520202020202,23.059434774908866,43.901587301587305,19.61534008477731
2516953,2455,2454,"February 24, 2018 at 3:30:00 PM GMT+1",Germany,0.6551995046577089,0.11315368271472064,0.47619047619047616,0.8333333333333334,0.9818181818181817,0.2656661672036811,0.4,1.4000000000000001,0.06363636363636363,0.04467381000046957,0.006481481481481481,0.14981481481481482,0.27724092322479693,0.11851819015895056,0.07269859250690153,0.45722360867389006,0.4997728053126427,0.11211295805010424,0.2,0.6515151515151515,1.5727272727272728,54.19596667288055,24.49014755725549,41.028185650075606,12.078314054023096
2516954,2445,2462,"February 24, 2018 at 3:30:00 PM GMT+1",Germany,0.7797164956255865,0.0892389573673753,0.625,0.9090909090909091,1.4000000000000001,0.2796101181678127,0.9,1.8,0.03333333333333333,0.02223990698427082,0.004629629629629629,0.07325396825396825,0.2957717278937841,0.05855062670728863,0.1735175579726806,0.36686031639646377,0.7509966360562994,0.05933293918332091,0.671875,0.8604651162790697,1.3,55.90016021641743,23.72014450277996,48.3912830700803,15.725882582776626
2516942,2462,2975,"February 19, 2018 at 8:30:00 PM GMT+1",Germany,0.7434904667524989,0.10610689596064571,0.5882352941176471,0.9090909090909091,1.2545454545454546,0.2775334094995227,0.8,1.7000000000000002,0.04141414141414141,0.028826150549910057,0.011772486772486771,0.11518518518518517,0.28674978766259834,0.09318610510449346,0.13640661367599263,0.40616054460314976,0.6506024651101535,0.06843412623419386,0.5392156862745098,0.7328767123287672,1.3727272727272728,50.513212007290946,21.767290674575477,43.45353725222146,13.632141116102982
2516940,2454,2447,"February 18, 2018 at 6:00:00 PM GMT+1",Germany,0.6912043690118558,0.09519823585603626,0.5555555555555556,0.9090909090909091,1.0727272727272728,0.29260867162601967,0.6000000000000001,1.7000000000000002,0.05252525252525253,0.040926975071281554,0.012777777777777777,0.1673148148148148,0.28539841516075526,0.09724626230771086,0.12348175924724454,0.439896981029221,0.5930704074232988,0.09521829464518383,0.4689922480620155,0.7727272727272727,1.4727272727272727,49.30241702741703,18.32196950638219,46.76962481962482,17.055700872030858
2516943,2481,2445,"February 18, 2018 at 3:30:00 PM GMT+1",Germany,0.5813247079568253,0.13549777933372179,0.3333333333333333,0.8333333333333334,0.8,0.19540168418367893,0.4,1.2000000000000002,0.09191919191919191,0.06915561812455842,0.005555555555555556,0.22537037037037036,0.26369608380575477,0.14619666991624428,0.03331943224173235,0.5114873614074605,0.38547567426683665,0.07613185006878663,0.21428571428571427,0.475,1.8272727272727274,50.44350649350649,22.433351852316427,44.24858323494687,17.579501477222852
2516941,2449,2482,"February 17, 2018 at 6:30:00 PM GMT+1",Germany,0.7550971755517211,0.09298945940449992,0.625,0.9090909090909091,1.3090909090909093,0.2151301739308951,0.9,1.6,0.03838383838383838,0.0319797124448539,0.007160493827160493,0.11603174603174601,0.2931492537780114,0.07051670666222322,0.18650503441058558,0.39531647863876157,0.6382851435070127,0.058536227631280996,0.5221238938053098,0.7096774193548387,1.3454545454545455,50.50736523449505,19.49202539914253,45.90863517820922,15.456708194487382
2516939,2453,2443,"February 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7894794599340053,0.08204569449247814,0.625,0.9090909090909091,1.4545454545454546,0.23879864611933996,1.0,1.8,0.03131313131313131,0.014633240447017621,0.006613756613756614,0.05323062558356676,0.2974582780017125,0.0492713279438144,0.20436374964957585,0.366791304231611,0.7498637977197441,0.03617541210245261,0.6842105263157895,0.8058823529411765,1.2818181818181817,45.2607411223136,23.751784206515865,50.37954289862184,14.585887376121025
2516944,2450,2446,"February 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7485897940443395,0.11708270081518944,0.5555555555555556,0.9090909090909091,1.290909090909091,0.29681504940571835,0.8,1.7000000000000002,0.04141414141414141,0.03030019145166847,0.005026455026455026,0.09150072150072149,0.28709912140440563,0.09210420944728455,0.12294214903701946,0.4008431985419611,0.6995944898513694,0.07083106050908966,0.6052631578947368,0.88,1.3727272727272728,50.91912885094703,19.30214312837915,40.90372329690512,12.916807919136316
2516945,2451,2444,"February 17, 2018 at 3:30:00 PM GMT+1",Germany,0.8480421094057459,0.12936590802090106,0.625,1.0,1.5818181818181818,0.31281182789245915,0.9,2.0,0.02323232323232323,0.01868631401141524,0.0,0.059920634920634916,0.2948120081957307,0.06320578084867962,0.15718972280314683,0.35562975722085743,0.8552005637658564,0.07281446377227523,0.7444444444444445,0.9848484848484849,1.209090909090909,45.14018660061147,22.432442340396378,56.90621369693697,17.144720067540295
2516938,2457,2460,"February 16, 2018 at 8:30:00 PM GMT+1",Germany,0.6578421578421578,0.1082869677715389,0.4166666666666667,0.7692307692307693,0.981818181818182,0.3325334756031252,0.4,1.5,0.06363636363636363,0.05356799716281514,0.005555555555555556,0.17333333333333334,0.28166549395634816,0.10758085528297913,0.03793529778783332,0.3950764128730125,0.5885513866478562,0.09103439997039274,0.4444444444444444,0.72,1.5727272727272728,47.70964308153304,21.039610902708283,41.65189091875695,14.146725834707722
2516932,2443,2451,"February 11, 2018 at 6:00:00 PM GMT+1",Germany,0.7686546964621832,0.08430590437977306,0.5882352941176471,0.9090909090909091,1.3636363636363635,0.24223477444498595,0.9,1.8,0.03535353535353536,0.02736591936560348,0.004828042328042328,0.10242063492063493,0.2944634549587364,0.06481021989513015,0.13384179490977427,0.3770325721446359,0.7029292043810722,0.041348565624278986,0.6413793103448275,0.7868852459016393,1.3181818181818181,54.94017017238361,22.397850543318807,48.48941896926087,15.797673074927376
2516936,2445,2454,"February 11, 2018 at 3:30:00 PM GMT+1",Germany,0.8209631277813095,0.09369354958846404,0.625,0.9090909090909091,1.5272727272727273,0.23775812419312767,1.0,1.8,0.026262626262626265,0.01127098777050191,0.008637566137566137,0.04403439153439154,0.2950145410661324,0.062253606069288585,0.146697920684142,0.3534440319427151,0.7781830790904416,0.034955585307308704,0.75,0.877906976744186,1.2363636363636363,49.53971084772912,21.70154730273994,53.656737585534636,16.096233366819014
2516928,2444,2449,"February 10, 2018 at 6:30:00 PM GMT+1",Germany,0.7853047131121997,0.08556933451332266,0.5882352941176471,0.9090909090909091,1.4181818181818182,0.2917601188342039,0.7000000000000001,1.7000000000000002,0.03232323232323232,0.022224285899567695,0.0032407407407407406,0.0678968253968254,0.2935333886458586,0.0689002224899908,0.11489411461788698,0.36670349778609423,0.7533077923710588,0.04807695577539465,0.6666666666666666,0.8243243243243243,1.290909090909091,54.27569603599015,16.80273404280402,47.42926707873232,15.848860644512754
2516929,2447,2450,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7666046075136985,0.09978869150923059,0.625,0.9090909090909091,1.3454545454545455,0.3114880308911239,0.6000000000000001,1.8,0.03636363636363637,0.031964906447131604,0.002623456790123457,0.10938271604938272,0.2919268947555303,0.0754173655565114,0.15118283540876723,0.37201751244677217,0.7457580708690323,0.07094784523241719,0.64,0.86,1.3272727272727274,47.20464968884165,22.753216538456936,48.56723037529871,16.574936452277655
2516931,2482,2460,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.6104051046842809,0.09571360305520658,0.43478260869565216,0.7692307692307693,0.8363636363636363,0.2900555660644331,0.4,1.4000000000000001,0.07575757575757575,0.07082272887964666,0.0022222222222222222,0.20796296296296304,0.28517072734692295,0.09791193580722342,0.08886531940287153,0.4531049126154103,0.4948234948619751,0.10399532262907588,0.36885245901639346,0.7,1.6818181818181819,45.47568542568542,21.459007462930813,49.30670995670996,15.20857355804285
2516933,2462,2463,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7320612394141807,0.11694680768775123,0.5555555555555556,1.0,1.2545454545454546,0.27090298955911524,0.8,1.5,0.044444444444444446,0.03285107858461862,0.0022222222222222222,0.10343915343915346,0.2885557035185355,0.08743395722494747,0.15367153286644944,0.4415400250106861,0.6651115046569591,0.08561257735591703,0.5808080808080808,0.8787878787878788,1.4,51.2374007571376,22.57297093524846,44.19361106729528,14.142886224178751
2516934,2446,2457,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7048964849766988,0.11419520295355734,0.45454545454545453,0.8333333333333334,1.1454545454545455,0.30855568633594804,0.6000000000000001,1.6,0.05151515151515151,0.034994238046887345,0.0077777777777777776,0.11185185185185183,0.2817204589132525,0.10743683697315978,0.062159669166616846,0.4079038017068811,0.611915801156404,0.1254932263686869,0.42857142857142855,0.8529411764705882,1.4636363636363636,50.48066050111505,19.299001298492758,48.711563688836414,15.932992696873006
2516935,2455,2453,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.819464626282808,0.08874605270535832,0.625,0.9090909090909091,1.5272727272727273,0.2766386191764171,0.9,1.8,0.026262626262626265,0.018583799219578104,0.008201058201058202,0.06719576719576721,0.2963782534409604,0.05539875266083851,0.15879401629130924,0.3531538431063717,0.788161771075811,0.041136120707653996,0.6911764705882353,0.8333333333333334,1.2363636363636363,49.14952707341051,20.148421304667306,52.15033428145707,17.205397452060897
2516930,2975,2481,"February 9, 2018 at 8:30:00 PM GMT+1",Germany,0.7336552336552337,0.08210767571508819,0.5555555555555556,0.8333333333333334,1.2545454545454544,0.20610516452281152,1.0,1.7000000000000002,0.04242424242424243,0.022868643120404868,0.010925925925925926,0.08472222222222224,0.29387838721468856,0.0674135330418493,0.1307451607719041,0.37704922488091086,0.6419446094065484,0.04940048621220035,0.5793650793650794,0.72,1.3818181818181818,49.85269077327901,18.786506946924362,42.631211272387745,14.83055629837423
2516924,2481,2462,"February 4, 2018 at 3:30:00 PM GMT+1",Germany,0.8100195259286168,0.10146340809420346,0.625,1.0,1.4909090909090912,0.21086206372260372,1.2000000000000002,1.9000000000000001,0.028282828282828285,0.02046294144555045,0.010687830687830687,0.08031746031746032,0.294616135884967,0.06411258367357829,0.16085898924995362,0.3843902286148679,0.7661743256321268,0.03422122926532576,0.6975308641975309,0.8235294117647058,1.2545454545454546,46.924129791277466,22.912600323450715,48.277132496753936,15.279223193122908
2516922,2454,2975,"February 3, 2018 at 6:30:00 PM GMT+1",Germany,0.7611016434545846,0.07231615219646689,0.5882352941176471,0.8333333333333334,1.3454545454545455,0.287192163616933,0.8,1.8,0.03636363636363636,0.023814168655042114,0.008439153439153439,0.08214285714285714,0.29547807344949956,0.06001498995803497,0.13833986075310634,0.3577461854525248,0.7289384614518593,0.0714996821505341,0.6162790697674418,0.8431372549019608,1.3272727272727274,54.67127317127317,23.863619790546668,52.286380286380286,16.198024592394518
2516923,2449,2443,"February 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7707898162443617,0.07319851363813905,0.6666666666666666,0.9090909090909091,1.381818181818182,0.2516064091472372,1.0,1.8,0.034343434343434336,0.022489012757097273,0.00705026455026455,0.08259259259259259,0.29833325920389886,0.043661852478682095,0.2250812573602242,0.38027744382273626,0.6951959962697715,0.06207800998235431,0.5755813953488372,0.8,1.309090909090909,51.68104643281704,21.584143069963627,48.870976641986154,15.579782603701753
2516926,2460,2444,"February 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7928283837374746,0.0750037122493995,0.6666666666666666,0.9090909090909091,1.4545454545454546,0.22709083630539628,1.1,1.9000000000000001,0.030303030303030307,0.02205986800868982,0.006415343915343915,0.08882275132275133,0.2972645170116467,0.0504271537460058,0.2144913028222459,0.3686019910858921,0.7515540774444378,0.043739311797224574,0.6851851851851852,0.8333333333333334,1.2727272727272727,53.844873494941105,23.407645898064313,48.862990996104166,17.501194637309627
2516919,2463,2447,"February 2, 2018 at 8:30:00 PM GMT+1",Germany,0.7524142524142525,0.09064737601489267,0.6666666666666666,1.0,1.309090909090909,0.23531234737354156,1.0,1.7000000000000002,0.03838383838383838,0.02037451609314923,0.009074074074074075,0.07351851851851851,0.2960206958312776,0.05727860463259483,0.21434528630296845,0.4264927619080766,0.6782333751256812,0.05079162374153483,0.624031007751938,0.7674418604651163,1.3454545454545455,52.93970687738631,20.614016163436098,49.94631054750673,14.313067093662028
2516917,2455,2451,"January 28, 2018 at 6:00:00 PM GMT+1",Germany,0.7323699028244484,0.08236454093992132,0.625,0.9090909090909091,1.236363636363636,0.2307014098263549,0.9,1.7000000000000002,0.04242424242424243,0.02514398672142118,0.013703703703703704,0.09814814814814816,0.29386555287913274,0.06746945783191505,0.19066572380773839,0.4101025547795005,0.6095927962296591,0.07342045876455806,0.5098039215686274,0.78,1.3818181818181818,57.01813436743073,24.612702144569695,44.59181705182268,16.857579762716217
2516916,2446,2460,"January 28, 2018 at 3:30:00 PM GMT+1",Germany,0.6833460656990069,0.07984439510091033,0.5882352941176471,0.8333333333333334,1.0363636363636366,0.27059774665704034,0.8,1.7000000000000002,0.05353535353535354,0.05713459967496967,0.01,0.20166666666666666,0.2936190214223904,0.06853437946059447,0.20140921468782516,0.43152333237706736,0.5579573216394658,0.09918888889966491,0.3992248062015504,0.7424242424242424,1.481818181818182,47.77982017982018,22.17617938376717,42.30860805860806,14.437336200615329
2516910,2444,2482,"January 27, 2018 at 3:30:00 PM GMT+1",Germany,0.7995943450488906,0.08525311891293935,0.7142857142857143,1.0,1.4727272727272729,0.2631657241114569,0.8,1.9000000000000001,0.0292929292929293,0.02311609845026364,0.0034391534391534392,0.08706349206349208,0.2983535100359382,0.0435232576713443,0.24373207830032748,0.3868256443205666,0.770132407202642,0.041998200900362506,0.6790123456790124,0.8282828282828283,1.2636363636363637,49.772700344405145,18.789130949299153,45.272593671266435,14.97947729882428
2516918,2445,2449,"January 27, 2018 at 3:30:00 PM GMT+1",Germany,0.6640117708229163,0.11458294520977451,0.47619047619047616,0.8333333333333334,1.0,0.34377582547616437,0.30000000000000004,1.4000000000000001,0.06161616161616162,0.04922356381291848,0.0,0.1864814814814815,0.27543177938386276,0.1226638733064061,0.07279379329353296,0.4418069081742419,0.6458963848986746,0.12256963669679434,0.5290697674418605,1.0,1.5545454545454545,44.964307914307916,22.401831445251823,42.31937784437784,16.967029014752878
2516915,2462,2454,"January 26, 2018 at 8:30:00 PM GMT+1",Germany,0.7657948112493567,0.07498731921514971,0.6666666666666666,0.9090909090909091,1.3636363636363635,0.21856027782129653,1.1,1.7000000000000002,0.03535353535353535,0.01614745229286095,0.0141005291005291,0.05880952380952381,0.29708692838825246,0.05146307307112795,0.21212265399480784,0.37951962415285495,0.6862238533346446,0.05636758576690806,0.5821917808219178,0.7638888888888888,1.3181818181818181,54.440805343646254,23.541926124031693,49.10779119870029,16.79474926862201
2516901,2444,2443,"January 21, 2018 at 3:30:00 PM GMT+1",Germany,0.724241573699778,0.0960788009192491,0.5263157894736842,0.8333333333333334,1.2000000000000002,0.2662876093795784,0.7000000000000001,1.6,0.04545454545454546,0.042165059926029744,0.011481481481481481,0.1688888888888889,0.2818793338689164,0.10701930688762129,0.0747305162960894,0.38518913157834206,0.6389654830057586,0.06537411056644712,0.5357142857142857,0.7950819672131147,1.4090909090909092,49.39999561841667,24.455261924740828,47.26538278308613,16.925680310089213
2516907,2450,2463,"January 20, 2018 at 6:30:00 PM GMT+1",Germany,0.7234541110139197,0.15002460804034592,0.5,1.0,1.181818181818182,0.3406362544580944,0.6000000000000001,1.8,0.0494949494949495,0.044656811927656234,0.002777777777777778,0.16632275132275137,0.27616579530833857,0.1210022496105083,0.07385336075980532,0.42645731045200463,0.6717346523341615,0.07630662312822362,0.5482758620689655,0.8333333333333334,1.4454545454545455,50.66210239279124,18.866942095823752,45.623084169872094,16.37177809052831
2516902,2482,2446,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.8044673686384916,0.09745539649670577,0.5882352941176471,0.9090909090909091,1.4727272727272727,0.2766386191764171,0.7000000000000001,1.8,0.02929292929292929,0.019409960459367333,0.0015873015873015873,0.06705026455026455,0.2942242801050329,0.0658875094821931,0.11977435064948184,0.36399522984754146,0.765499174154034,0.052673863893155135,0.6769911504424779,0.8648648648648649,1.2636363636363637,52.81096222155456,17.156552930376012,45.543757172904556,14.238347430453267
2516904,2453,2975,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.7815357547977868,0.11843045016620908,0.5882352941176471,1.0,1.3818181818181818,0.25873180855923106,0.8,1.9000000000000001,0.03434343434343434,0.01617946845497828,0.01111111111111111,0.06973544973544973,0.291057647204807,0.07870538045580518,0.12054733522072444,0.39887968139255314,0.7135091648350103,0.039297101433277595,0.6511627906976745,0.7848837209302325,1.309090909090909,50.774319608040535,21.803335665387223,55.11118586194168,15.189124764753744
2516905,2454,2481,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.8048769412405775,0.07926290157205998,0.7142857142857143,0.9090909090909091,1.4909090909090912,0.23531234737354154,1.1,1.9000000000000001,0.028282828282828285,0.014699802021797534,0.008637566137566138,0.050846560846560834,0.29819925728209284,0.044567856864550726,0.23303748393185325,0.356650956859412,0.7539344583879884,0.04669086415652146,0.6637168141592921,0.82,1.2545454545454546,50.48552815764364,20.606210385852684,52.905754743453194,17.454379585684325
2516908,2460,2445,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.8177491700218973,0.13693146583769186,0.5555555555555556,1.0,1.4909090909090912,0.3175318035740542,0.9,1.8,0.029292929292929294,0.01846580345207536,0.001388888888888889,0.05685185185185185,0.2907130661958479,0.07996876922961497,0.12361987543535424,0.3690983691358567,0.811409671734182,0.06595202775424798,0.7477876106194691,0.9523809523809523,1.2636363636363637,49.65081900282461,24.516111002992695,48.96465030995185,15.170967669773463
