matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2501014,3779,3782,"April 14, 2018 at 8:00:00 PM GMT+2",France,0.8093535252626164,0.12244104031388914,0.625,1.0,1.4727272727272729,0.25258989071726917,1.0,1.9000000000000001,0.029292929292929294,0.020374589122650087,0.005092592592592592,0.06592592592592593,0.2911659588690037,0.07830373749052144,0.1340188219284308,0.3815293098836417,0.7740143590696533,0.04743990098742023,0.7098765432098766,0.863013698630137,1.2636363636363637,49.70253877199279,24.772611544226425,47.54758992314364,17.275664491602125,0
2501009,3766,3789,"April 14, 2018 at 5:00:00 PM GMT+2",France,0.8574909938546302,0.09645994149993985,0.6666666666666666,1.0,1.6363636363636367,0.2459590774267033,1.1,2.0,0.020202020202020204,0.012341645653788742,0.004210758377425044,0.040983245149911814,0.2979585126455402,0.04614992579786451,0.18588066364898903,0.3516129022888645,0.8458327167242161,0.04981606441232779,0.7777777777777778,0.9244186046511628,1.1818181818181819,49.155028334986355,21.672001616236784,49.5858283886518,16.64579905069702,1
2501001,3777,3766,"April 8, 2018 at 5:00:00 PM GMT+2",France,0.8208420367511277,0.1201850041080771,0.625,1.0,1.5090909090909088,0.2466301812045552,1.2000000000000002,2.0,0.02727272727272727,0.024333373167089008,0.004074074074074075,0.0874074074074074,0.29347965257497116,0.06912875258215737,0.1570485488526405,0.3797863199475785,0.7956685684239256,0.05615565529980072,0.7,0.9016393442622951,1.2454545454545454,48.335705084389296,24.676598456155602,52.33007051428103,18.36674264553097,0
2500996,3789,3783,"April 7, 2018 at 8:00:00 PM GMT+2",France,0.8447764356855266,0.12107636025024497,0.6666666666666666,1.0,1.5818181818181818,0.216661368869327,1.3,2.0,0.02323232323232323,0.016846033981839405,0.005026455026455026,0.05793650793650793,0.29525844444725863,0.06108634783383299,0.18643347129988683,0.3656363328363825,0.8126634030002923,0.03812288609369024,0.7444444444444445,0.8764705882352941,1.209090909090909,49.435593557538034,19.992339849592497,41.09782081517059,14.730442689979007,1
2500998,3772,3776,"April 7, 2018 at 8:00:00 PM GMT+2",France,0.8980716253443526,0.058891345251878634,0.8333333333333334,1.0,1.7636363636363634,0.14937887931959073,1.6,2.0,0.013131313131313131,0.004575315600774689,0.006944444444444445,0.020039682539682538,0.3006718821553956,0.022483553772097476,0.2731725999020177,0.33568560289219496,0.8817769853534725,0.02016043400082796,0.8555555555555555,0.9292035398230089,1.1181818181818182,53.38848064210306,22.52274210002099,48.24305708866107,16.015352585763246,1
2500999,3785,3795,"April 7, 2018 at 8:00:00 PM GMT+2",France,0.8542177519450246,0.10405398216168327,0.625,1.0,1.6181818181818182,0.2516064091472372,1.1,1.9000000000000001,0.021212121212121213,0.011401518306312735,0.006415343915343915,0.03837301587301587,0.29569519146904133,0.05893593683974056,0.1591352099474272,0.35318607884704495,0.8319052927606259,0.031131719868782368,0.7777777777777778,0.8939393939393939,1.190909090909091,52.01987421069048,22.89729922419668,45.140984935662466,14.098678332467557,1
2501005,3780,3804,"April 7, 2018 at 8:00:00 PM GMT+2",France,0.803999827923273,0.13012744643399476,0.5263157894736842,1.0,1.4727272727272729,0.2452861375133098,1.1,1.8,0.03131313131313132,0.023279645119945704,0.001388888888888889,0.08161375661375661,0.29041599868801676,0.08104096874502922,0.10061990276004798,0.3865508526460497,0.75578512265538,0.05384976811564709,0.6730769230769231,0.875,1.2818181818181817,48.83260481895438,21.717287474828712,54.4736026170096,17.96619561204891,0
2501002,19830,3770,"April 7, 2018 at 5:00:00 PM GMT+2",France,0.8653581267217632,0.0976517480549399,0.625,1.0,1.6545454545454545,0.2641061644787991,0.9,2.0,0.019191919191919194,0.013413922743241602,0.001388888888888889,0.04608465608465608,0.29660498075432895,0.05417172971961549,0.14218919769964738,0.3463028229640779,0.8638656045054067,0.050335102585047344,0.7888888888888889,0.9285714285714286,1.1727272727272726,52.52004177139586,20.137302203636317,44.596751113304585,15.261494063493323,1
2500990,3766,3780,"April 1, 2018 at 9:00:00 PM GMT+2",France,0.8884562407289679,0.10707576635335192,0.625,1.0,1.7090909090909092,0.26783490659374976,0.9,1.9000000000000001,0.016161616161616165,0.01121634954603629,0.0,0.032063492063492065,0.2963405838288333,0.05559990364269624,0.13752032146993676,0.33654841267160485,0.8903287124380627,0.04382985761797166,0.8271604938271605,0.9453125,1.1454545454545455,49.21022377972579,24.093714891531036,48.42898858190747,16.463641537004303,1
2500986,3783,3787,"April 1, 2018 at 5:00:00 PM GMT+2",France,0.8688281415554143,0.08540878200008716,0.6666666666666666,1.0,1.6727272727272728,0.2489647988659846,1.0,1.9000000000000001,0.01818181818181818,0.009463501548632057,0.0024691358024691358,0.03252204585537919,0.2983441814223745,0.04358715774748524,0.17720314107430335,0.34559028563224214,0.8669337307386996,0.04115578659419252,0.808641975308642,0.9418604651162791,1.1636363636363636,52.381931887820315,19.030215668396508,45.251324243847186,14.325939258882821,0
2500989,3776,3789,"April 1, 2018 at 5:00:00 PM GMT+2",France,0.9063360881542699,0.06582811650329762,0.8333333333333334,1.0,1.781818181818182,0.16414063713879803,1.5,2.0,0.012121212121212121,0.004137032330713454,0.006790123456790124,0.018165784832451497,0.3006019473172668,0.023400003806796642,0.2707664438352941,0.3319074332094319,0.8897153351698808,0.018207977377144278,0.8666666666666667,0.921875,1.1090909090909091,51.87244432889426,19.154683549237777,49.5853725235356,15.550020239363135,0
2500991,3770,3782,"April 1, 2018 at 5:00:00 PM GMT+2",France,0.8800441982260163,0.07521651789492573,0.7142857142857143,1.0,1.7090909090909092,0.16211413181933643,1.4000000000000001,1.9000000000000001,0.016161616161616158,0.008260863560435216,0.003858024691358025,0.028403880070546735,0.2993807520647113,0.03578066799626247,0.21332380717403468,0.3447982031470136,0.8621660264657625,0.022856398312943733,0.8333333333333334,0.9,1.1454545454545455,50.48456147348179,18.463620361255384,48.23311435726984,16.09084763402826,0
2500995,3795,3775,"April 1, 2018 at 5:00:00 PM GMT+2",France,0.8872491145218416,0.0777220668951222,0.7142857142857143,1.0,1.7272727272727275,0.16006197146962733,1.4000000000000001,2.0,0.015151515151515154,0.006684174657969776,0.005401234567901235,0.025718694885361555,0.2995661057595179,0.034194139690424,0.2140118319345488,0.3410291169500251,0.8688367678969402,0.02645246989413534,0.8333333333333334,0.8991228070175439,1.1363636363636365,47.82671145445881,19.17458028565882,49.64644930495085,15.184394105895128,0
2500988,3785,3772,"April 1, 2018 at 3:00:00 PM GMT+2",France,0.830998546907638,0.11394998915984259,0.625,1.0,1.5454545454545454,0.19708621262435272,1.1,1.8,0.025252525252525252,0.018286280362870472,0.0036111111111111114,0.07334656084656085,0.29228951217691823,0.07399954040715456,0.13232648119239915,0.3715184294679843,0.7886773393553274,0.03539633606302528,0.735,0.8767123287671232,1.2272727272727273,49.23947086410322,21.1513730236183,46.531050526271116,15.21177727783176,1
2500987,3804,3771,"March 31, 2018 at 5:00:00 PM GMT+2",France,0.8867344776435686,0.07836533804566106,0.7692307692307693,1.0,1.7272727272727268,0.14826824027545535,1.4000000000000001,2.0,0.015151515151515154,0.005244994034752074,0.005401234567901235,0.023959435626102293,0.2999100721269447,0.031032878466261328,0.2445459462010981,0.34170315794777006,0.8574440877522439,0.02199749184693523,0.828125,0.8895348837209303,1.1363636363636365,50.83190082843865,21.90104223230813,46.41828426023365,15.12929130728958,0
2500979,3771,3766,"March 18, 2018 at 9:00:00 PM GMT+1",France,0.8315434565434567,0.11801410649018186,0.625,1.0,1.5454545454545454,0.21474566929123118,1.2000000000000002,1.9000000000000001,0.025252525252525252,0.014258312681523987,0.0050264550264550265,0.04883597883597883,0.294568845904256,0.06432951058204588,0.1466132926936414,0.3743870756450289,0.7847677078144272,0.033569704131359235,0.7403100775193798,0.8411764705882353,1.2272727272727273,54.48862143312893,21.488558989143375,45.60336549150818,15.997766226399728,0
2500984,3782,3785,"March 18, 2018 at 5:00:00 PM GMT+1",France,0.9049586776859503,0.09000721351352364,0.6666666666666666,1.0,1.7636363636363634,0.22268088570756162,1.2000000000000002,2.0,0.013131313131313133,0.0067452986305972205,0.0047619047619047615,0.024166666666666666,0.29843004598942385,0.04299533183778568,0.17309568705112294,0.330430965816594,0.897738973809525,0.029851868310989883,0.8555555555555555,0.9453125,1.1181818181818182,50.17683714050247,20.94797630691292,50.001536383806005,14.518912200747673,1
2500983,3775,3767,"March 18, 2018 at 1:00:00 PM GMT+1",France,0.7894794599340055,0.10854492634507663,0.625,1.0,1.4181818181818184,0.2790183500585965,0.9,1.8,0.03232323232323232,0.019123678437227717,0.005291005291005291,0.05910052910052911,0.2936297005905301,0.06848861102553107,0.15094563948089915,0.39075684932742794,0.7499565450268428,0.05810394643811371,0.6854838709677419,0.8472222222222222,1.290909090909091,50.239437733001814,22.982653154370148,40.72724957315719,15.863148961107989,0
2500977,3799,3783,"March 17, 2018 at 8:00:00 PM GMT+1",France,0.795931341385887,0.09255476915299665,0.6666666666666666,1.0,1.4545454545454546,0.23879864611933996,1.1,1.9000000000000001,0.0303030303030303,0.017321159583315683,0.009365079365079366,0.0642857142857143,0.2969611963490134,0.0521837021689114,0.21544856366085835,0.3912001174153057,0.749154988417782,0.056299431159004015,0.672566371681416,0.8467741935483871,1.2727272727272727,50.93096866739376,25.512048973098107,43.631598835361416,13.937209700547095,1
2500978,3772,3774,"March 17, 2018 at 5:00:00 PM GMT+1",France,0.8581532104259377,0.09400650674558804,0.625,1.0,1.6363636363636365,0.25680812530591884,1.0,1.9000000000000001,0.0202020202020202,0.011600510257547233,0.0012345679012345679,0.038668430335097,0.2967215361275241,0.053529626443805135,0.14211027571165688,0.35241469932922087,0.8506707036187312,0.03630550587441914,0.8068965517241379,0.9387755102040817,1.1818181818181819,52.31407742889067,22.394828776880107,45.78621031863816,15.566943543192055,0
2500981,19830,3776,"March 16, 2018 at 8:45:00 PM GMT+1",France,0.8370266097538824,0.08762191991101521,0.6666666666666666,0.9090909090909091,1.5818181818181818,0.21666136886932696,1.2000000000000002,1.9000000000000001,0.02323232323232323,0.011948728698886432,0.008835978835978836,0.040224867724867726,0.2972140548861426,0.05072372706365257,0.19685411817103346,0.34357389303178176,0.8040114548206826,0.032728240253786,0.7592592592592593,0.8673469387755102,1.209090909090909,53.33547785104149,20.80342881452479,44.39993443241189,15.607391539314339,1
2500992,3767,3799,"March 14, 2018 at 5:00:00 PM GMT+1",France,0.8555951624133443,0.11067773424084537,0.625,1.0,1.6181818181818182,0.3432946834272583,0.8,2.0,0.021212121212121213,0.017739657051365168,0.0,0.05328042328042328,0.29631291016001254,0.055747198867703004,0.1509044643218987,0.34679595104842187,0.8777709490944786,0.06945525566697348,0.7666666666666667,1.0,1.190909090909091,48.98885084670278,20.176575940293162,44.17032409628706,13.98458332405186,1
2500975,3780,3771,"March 11, 2018 at 9:00:00 PM GMT+1",France,0.8036508945599856,0.1007336663007372,0.6666666666666666,1.0,1.4727272727272729,0.1710444338384253,1.1,1.7000000000000002,0.02929292929292929,0.013390753626263387,0.005291005291005291,0.05566137566137566,0.29461987571469356,0.06409539564547073,0.18074143673341053,0.39288002166413727,0.7296640216531923,0.029640352682657016,0.6767676767676768,0.7848837209302325,1.2636363636363637,47.49080164253609,20.404585353543517,45.00308773265659,14.46041636300748,0
2500970,3766,3783,"March 11, 2018 at 5:00:00 PM GMT+1",France,0.8708677685950412,0.09051300515745875,0.625,1.0,1.6727272727272728,0.24528613751330985,1.0,1.9000000000000001,0.018181818181818184,0.01090201639468296,0.003858024691358025,0.036327160493827164,0.2970512033786654,0.051668883095899,0.14326022163281443,0.34410028755189037,0.8568901597988439,0.045635822624119846,0.78125,0.9176470588235294,1.1636363636363636,49.41579528078977,24.06275018139695,50.24104981581535,16.44014090077892,1
2500968,3785,3775,"March 11, 2018 at 3:00:00 PM GMT+1",France,0.8145289054379963,0.1107485413944751,0.5555555555555556,1.0,1.5272727272727273,0.2561636873382795,1.1,1.8,0.028282828282828285,0.022097191021040182,0.002976190476190476,0.06703703703703703,0.29583392063553837,0.058235575986649725,0.14892176851528935,0.3807400533818978,0.7935408527318746,0.03495591244052733,0.7578125,0.8636363636363636,1.2545454545454546,46.72624508868887,21.038765936487646,51.478474070490556,16.83230167391722,0
2500971,3770,3795,"March 10, 2018 at 8:00:00 PM GMT+1",France,0.9013675718221172,0.1275880290251616,0.625,1.0,1.7272727272727275,0.19112541856026036,1.3,2.0,0.01515151515151515,0.012575099160942217,0.0,0.04862433862433862,0.294538210351709,0.06446963278864959,0.12961433438347383,0.34022265891919223,0.8809596589615303,0.024945471790030347,0.8333333333333334,0.9166666666666666,1.1363636363636365,48.39941522283586,21.085694444244123,45.39394321108063,14.90908315928207,1
2500972,3767,3777,"March 10, 2018 at 5:00:00 PM GMT+1",France,0.8702055520237338,0.09314902408791274,0.6666666666666666,1.0,1.6727272727272728,0.2799055330607391,0.9,2.0,0.018181818181818184,0.013198496749865446,0.002777777777777778,0.04412698412698413,0.2981585939274339,0.04483908759449108,0.18125515957630017,0.34276880119262726,0.8767433379288936,0.04632273398154681,0.8,0.9464285714285714,1.1636363636363636,50.92016288963964,20.35627590270948,48.07550105990726,15.786375862785933,1
2500974,3779,19830,"March 9, 2018 at 8:45:00 PM GMT+1",France,0.8856749311294767,0.10202140048011682,0.6666666666666666,1.0,1.7090909090909092,0.19284730395996746,1.4000000000000001,2.0,0.016161616161616165,0.010700272337193301,0.002623456790123457,0.03706790123456791,0.2976346485026164,0.04819446980531029,0.17516551449381604,0.34410551149435525,0.8621236587900749,0.030162351952947475,0.8194444444444444,0.91,1.1454545454545455,51.64554471524553,14.05683434780389,46.624948909355595,16.243756455918433,0
2500958,3783,3779,"March 4, 2018 at 3:00:00 PM GMT+1",France,0.7605886936030476,0.1085373381219545,0.5263157894736842,0.9090909090909091,1.3272727272727274,0.3492613220417917,0.6000000000000001,1.7000000000000002,0.03838383838383838,0.025846157025890677,0.0015873015873015873,0.08343915343915344,0.2903546553545134,0.08126047638952581,0.08341372026754705,0.38936404550971077,0.7446638818668355,0.080621920019505,0.6609195402298851,0.94,1.3454545454545455,55.381526880724735,22.48437069321694,45.47559845976958,14.648271973532601,1
2500956,3789,3774,"March 3, 2018 at 8:00:00 PM GMT+1",France,0.7782982567671564,0.11522425511766846,0.5263157894736842,0.9090909090909091,1.4000000000000001,0.18090680674665818,1.1,1.7000000000000002,0.03535353535353535,0.022890401146048758,0.013703703703703704,0.08657407407407408,0.2882318456561259,0.0884957290424465,0.09789142144185002,0.3715843305675109,0.6989735053707491,0.03160532819534069,0.6532258064516129,0.7638888888888888,1.3181818181818181,49.06131499671374,21.341001110448115,44.723114565625025,16.712298186593436,0
2500957,3799,3785,"March 3, 2018 at 8:00:00 PM GMT+1",France,0.8296997120526531,0.12765621522732146,0.5882352941176471,1.0,1.5272727272727273,0.29260867162601967,0.8,1.8,0.026262626262626265,0.019098940436801378,0.004074074074074075,0.07502645502645502,0.2919250352131633,0.07542456314016198,0.10374477980771583,0.36335591106377557,0.8142214010362937,0.039314796263457005,0.7448275862068966,0.8705882352941177,1.2363636363636363,47.68482007440818,21.346927732922563,45.362021146918174,14.652032261310982,1
2500965,3795,3767,"March 3, 2018 at 5:00:00 PM GMT+1",France,0.7968193422738877,0.1097826131152262,0.5555555555555556,1.0,1.4363636363636365,0.27723546694503465,0.7000000000000001,1.8,0.031313131313131314,0.018786490595804606,0.0056613756613756614,0.06965608465608465,0.2899334010298518,0.08275091465569427,0.06770290650481449,0.380348355244951,0.7452255096704938,0.06296042191746425,0.636986301369863,0.8581081081081081,1.2818181818181817,46.68510456888984,20.65023365754725,44.06780866207982,14.804513923073218,0
2500961,19830,3772,"March 2, 2018 at 7:45:00 PM GMT+1",France,0.8442315260497079,0.09317012512326313,0.6666666666666666,1.0,1.6,0.22156468376279892,1.3,1.9000000000000001,0.022222222222222223,0.014116469587916288,0.0060185185185185185,0.046693121693121696,0.2972193774712863,0.05069252967323615,0.18660802432977625,0.3621716425297719,0.8215349662183311,0.0436685352093743,0.7592592592592593,0.9027777777777778,1.2,47.26417748917749,22.631278387813353,48.39752355487649,16.08034748993606,1
2500963,3775,3776,"March 2, 2018 at 7:00:00 PM GMT+1",France,0.8503608690774466,0.11195583787502315,0.5882352941176471,1.0,1.6,0.31622776601683794,0.8,2.0,0.022222222222222223,0.019737045483523855,0.0,0.0593915343915344,0.29523357225600083,0.06120644346840998,0.12763516989436804,0.3532340216325613,0.859021226785396,0.06421660281368821,0.7555555555555555,0.9807692307692307,1.2,53.19418452648998,19.448514706986714,45.590390290398375,15.63446185222209,1
2500952,3767,3771,"February 25, 2018 at 9:00:00 PM GMT+1",France,0.8475009838646201,0.0804149094589729,0.7142857142857143,1.0,1.6181818181818182,0.2979267201486171,0.9,1.9000000000000001,0.021212121212121213,0.015921578023633212,0.0,0.04538359788359789,0.2992121261024243,0.03716442522571631,0.22639310501381396,0.3537792941455774,0.8538751547463097,0.05842570908268434,0.7638888888888888,0.9705882352941176,1.190909090909091,51.51642193798444,20.553179055195884,41.64848806157634,13.605029456207484,1
2500947,3804,3783,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.8569460842188114,0.05778896165127276,0.7142857142857143,0.9090909090909091,1.6545454545454548,0.12331509060227765,1.5,1.9000000000000001,0.01919191919191919,0.005400064854513018,0.01236772486772487,0.02727513227513227,0.3000281025574459,0.029870195594767418,0.21980474993738552,0.32583955198725056,0.8182849649770703,0.014498323257846415,0.7876106194690266,0.8372093023255814,1.1727272727272726,45.76266219507326,22.89418723851461,45.0047868578501,16.719962203292006,1
2500949,3776,3799,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.8549329458420367,0.11275402386071394,0.6666666666666666,1.0,1.6181818181818182,0.265666167203681,1.1,2.0,0.021212121212121217,0.013271719389065418,0.002976190476190476,0.04567460317460318,0.296940420670583,0.052301792331315405,0.19017368091127088,0.3543504105337114,0.8415080592228154,0.05158433905898582,0.7666666666666667,0.9285714285714286,1.190909090909091,49.739994812806565,24.38017939082032,51.614674904944444,15.507276866144666,0
2500951,3770,3789,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.8840544482255712,0.11203257515089048,0.5882352941176471,1.0,1.6909090909090911,0.23141676475196102,1.0,1.9000000000000001,0.017171717171717175,0.012450066646146814,0.0012345679012345679,0.048271604938271616,0.29400886160474493,0.06684220378602791,0.0984250783820806,0.3406619527392347,0.8688964140672802,0.023967604852805916,0.8275862068965517,0.9027777777777778,1.1545454545454545,49.091470641360836,20.822987877374924,50.817225243325794,14.838495721189759,0
2500953,3774,3795,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.8420964062675292,0.1036520575040744,0.5882352941176471,1.0,1.5818181818181818,0.2656661672036811,0.9,1.9000000000000001,0.02323232323232323,0.01588294436502078,0.002623456790123457,0.060661375661375666,0.2936235739376891,0.06851487237928229,0.10425317185816166,0.3571710371958458,0.8128730749522479,0.05831459612060158,0.7361111111111112,0.9315068493150684,1.209090909090909,50.240763340918754,22.23153625996141,45.501205704365596,13.699209295837324,1
2500940,3771,3772,"February 18, 2018 at 9:00:00 PM GMT+1",France,0.8296211364393181,0.10721245778909912,0.625,1.0,1.5454545454545454,0.29958649187789244,0.9,1.9000000000000001,0.025252525252525252,0.0171151228587328,0.0015873015873015873,0.04871693121693122,0.2960466732232762,0.05714418765300279,0.1660785463345525,0.36395146359554315,0.8219835189589514,0.06413515118523491,0.7379310344827587,0.9435483870967742,1.2272727272727273,57.553364443391985,23.7604020307258,46.662064359842354,16.77401631680281,1
2500937,3799,3782,"February 17, 2018 at 8:00:00 PM GMT+1",France,0.8267906336088153,0.09227750665429972,0.625,0.9090909090909091,1.5454545454545454,0.13047909176733932,1.2000000000000002,1.7000000000000002,0.025252525252525245,0.012350748245053795,0.011044973544973545,0.047063492063492064,0.2948595541737821,0.06298360279889789,0.15585906824312656,0.35940105138036327,0.7622560977941795,0.022624665976042825,0.7168141592920354,0.803030303030303,1.2272727272727273,46.838171121099165,18.850671849862433,48.07173306690786,16.237731532682442,0
2500945,3795,3777,"February 17, 2018 at 8:00:00 PM GMT+1",France,0.8163919413919415,0.10544320605631516,0.625,1.0,1.5090909090909093,0.16211413181933645,1.1,1.7000000000000002,0.02727272727272727,0.01677699537359278,0.005092592592592593,0.07093915343915344,0.2934041064115261,0.06944869509173507,0.14104839096852956,0.38332059743968355,0.7545857002694873,0.02741757059269627,0.7054263565891473,0.7876106194690266,1.2454545454545454,46.104978604366664,20.818501376591133,46.849828187569216,17.64428705181745,1
2500944,3767,3779,"February 17, 2018 at 5:00:00 PM GMT+1",France,0.8191042469117336,0.11268877994720447,0.5882352941176471,1.0,1.5090909090909093,0.34233037061386784,0.7000000000000001,1.9000000000000001,0.02727272727272727,0.023429756721907637,0.0,0.06806878306878307,0.29420141777889475,0.06598951951620138,0.11354832003792543,0.36838555146198826,0.8391275319864282,0.08876418394673888,0.7241379310344828,1.0,1.2454545454545454,48.84815518607167,22.087447318692675,50.085157268327904,16.88497074133803,1
2500941,19830,3804,"February 16, 2018 at 8:45:00 PM GMT+1",France,0.8234000847637212,0.0784818000802596,0.625,0.9090909090909091,1.5454545454545454,0.25712973861329,1.0,1.9000000000000001,0.025252525252525252,0.020738051392196206,0.0034391534391534392,0.06891534391534392,0.2970995233380926,0.05139031174617525,0.16503112735456113,0.3553641961829924,0.8063388083883077,0.046049259871457277,0.71875,0.8953488372093024,1.2272727272727273,48.69788234233372,23.137073429996818,42.88110969889179,14.798683355507785,1
2500930,3766,3774,"February 11, 2018 at 9:00:00 PM GMT+1",France,0.8864914052079829,0.1211412934841973,0.5882352941176471,1.0,1.6909090909090914,0.30287874998104874,0.8,1.9000000000000001,0.017171717171717175,0.014395015275859294,0.0,0.042685185185185194,0.2946495574990139,0.06395880842171915,0.10728289941800537,0.3353064926898291,0.895716921000145,0.050928777684844106,0.808641975308642,0.9615384615384616,1.1545454545454545,50.793918354384346,22.235095569805875,52.84793096881242,15.869007146717605,0
2500934,3779,3795,"February 11, 2018 at 3:00:00 PM GMT+1",France,0.8599279508370418,0.10750768994573731,0.6666666666666666,1.0,1.6363636363636365,0.20123585110162415,1.2000000000000002,2.0,0.020202020202020207,0.010959388108137638,0.006525573192239858,0.04589065255731923,0.2964312121760306,0.05511467460613446,0.17270803216811553,0.35577838073149765,0.8277683264956152,0.029534532560152864,0.7777777777777778,0.8939393939393939,1.1818181818181819,54.74783437818123,22.635725371215308,46.316963684847195,15.275129650160746,1
2500926,3799,19830,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.8702320406865862,0.11812732574905214,0.625,1.0,1.6545454545454548,0.22305171175245997,1.1,1.9000000000000001,0.01919191919191919,0.006480365892707541,0.0050264550264550265,0.027447089947089946,0.29520434260325795,0.06134726576848543,0.13219205366072329,0.34771224346719276,0.8501897981652256,0.03014791737499864,0.813953488372093,0.9191919191919192,1.1727272727272726,51.353820109645,18.476099834701987,46.53136386387462,15.109179775756418,0
2500927,3772,3789,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.8712650985378257,0.09743093370965542,0.6666666666666666,1.0,1.6727272727272728,0.18630819574471996,1.3,2.0,0.018181818181818177,0.008926415924534388,0.004475308641975309,0.03763668430335096,0.2977580790261319,0.04742591363124935,0.18078216978066672,0.34955790452830093,0.843505175477918,0.030663961847054028,0.8,0.9183673469387755,1.1636363636363636,48.85522095613155,25.586985588698226,45.87374554350505,15.091433113259207,1
2500928,3804,3775,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.8516634880271244,0.09962768877576902,0.6666666666666666,1.0,1.6181818181818182,0.17999081702930297,1.4000000000000001,2.0,0.02121212121212121,0.013714681925510676,0.0049382716049382715,0.05514991181657849,0.2967283446790301,0.05349187202868879,0.17991466425540573,0.3640012442460276,0.81570098572898,0.023338215792691776,0.7666666666666667,0.8546511627906976,1.190909090909091,50.21869040159692,20.433346609258045,46.774286421789405,15.69191832501112,1
2500931,3777,3787,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.8340750158931978,0.0732038531911017,0.6666666666666666,0.9090909090909091,1.5818181818181818,0.25160640914723725,1.0,1.9000000000000001,0.023232323232323236,0.012421030334549438,0.004828042328042328,0.04613756613756613,0.2986439849016626,0.04148326398858271,0.18884628498246364,0.342962585520162,0.8207697821788975,0.034213353526508596,0.7592592592592593,0.8705882352941177,1.209090909090909,46.79242580599387,24.118956276731982,49.54210935590713,14.49003243063909,0
2500935,3780,3767,"February 10, 2018 at 5:00:00 PM GMT+1",France,0.7197070606161515,0.13719081406295658,0.47619047619047616,0.9090909090909091,1.2000000000000002,0.26967994498529685,0.6000000000000001,1.7000000000000002,0.04949494949494949,0.03147012801443099,0.010555555555555556,0.1066992266992267,0.28055403600469786,0.1104469274835911,0.06721081253809728,0.43099199564687135,0.6237148734152371,0.05947786540468376,0.4666666666666667,0.7254901960784313,1.4454545454545455,51.52758459603379,18.59136909115473,40.59335803827782,13.68587269061995,0
2500920,19830,3766,"February 4, 2018 at 9:00:00 PM GMT+1",France,0.7237412765487632,0.08390319667346235,0.5882352941176471,0.9090909090909091,1.2000000000000002,0.31333978072025614,0.6000000000000001,1.6,0.044444444444444446,0.037153112959428095,0.005,0.1285185185185185,0.292271873605463,0.07406917583072715,0.13957871945860972,0.41015711731354115,0.6680707870769651,0.07845811911345603,0.5263157894736842,0.8088235294117647,1.4,50.78062831350746,23.515511942535568,44.9597614379703,13.201841819443677,1
2500917,3783,3770,"February 4, 2018 at 5:00:00 PM GMT+1",France,0.8511185783913056,0.09489401597419408,0.6666666666666666,1.0,1.6181818181818182,0.20368505911280074,1.3,1.9000000000000001,0.021212121212121213,0.012723894833167843,0.004056437389770723,0.04111992945326279,0.29699737787633224,0.05197738396335511,0.18547427541876582,0.3618509876054332,0.8182416399358299,0.02680930698707717,0.7839506172839507,0.872093023255814,1.190909090909091,49.88547482112076,19.934991674477022,44.624595866457135,14.770559866755839,1
2500923,3774,3785,"February 4, 2018 at 3:00:00 PM GMT+1",France,0.8360418547584323,0.12602873108368315,0.5882352941176471,1.0,1.5454545454545454,0.25712973861328997,1.1,2.0,0.02525252525252525,0.02196379332384383,0.001388888888888889,0.08464285714285713,0.2923771484935094,0.07365252166691427,0.11264707972731677,0.36969846273307205,0.8001479276562982,0.0465069299451322,0.7222222222222222,0.888235294117647,1.2272727272727273,51.81208393615846,13.191701912065074,49.910233556890425,11.720192020756746,0
2500916,3789,3782,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.8276563009183331,0.1203050362473152,0.5882352941176471,1.0,1.5454545454545454,0.21046976186891317,1.2000000000000002,1.9000000000000001,0.026262626262626262,0.012571720505618028,0.006349206349206349,0.04462962962962963,0.2939123462640657,0.0672653225863287,0.1427624149552708,0.371487591206973,0.7789873066414472,0.025856047480323448,0.7469135802469136,0.826530612244898,1.2363636363636363,53.7842762810161,19.414854714641663,46.21198870791347,14.97099863096418,0
