matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2516869,2462,2444,Germany,0.8853570671752492,0.8643780461962279,1.7272727272727273,1.6545454545454548,0.015151515151515154,0.01919191919191919,0.30004724256782384,0.296868398408825,0.8625683581213216,0.850342150621588,1.1363636363636365,1.1727272727272726,49.212187546081346,49.26401001923429,47.3936414603573,47.14567016604121,0
2516871,2450,2451,Germany,0.8676475040111403,0.8361146429328248,1.6727272727272728,1.581818181818182,0.018181818181818184,0.02323232323232323,0.2989091003399056,0.2973848238947959,0.8381320127174811,0.8057928712317511,1.1636363636363636,1.209090909090909,49.377037021866265,45.35578558172612,53.02699774066507,45.61350447094889,0
2516873,2445,2446,Germany,0.8994490358126722,0.8575657853732721,1.7454545454545454,1.6181818181818182,0.014141414141414142,0.021212121212121213,0.2976591657854094,0.29405703531812155,0.8847126198212641,0.8562672755623109,1.1272727272727272,1.190909090909091,49.67690748416449,49.35313726768991,54.02008780183623,43.78783308066033,0
2516864,2451,2454,Germany,0.83828292919202,0.890230981140072,1.581818181818182,1.7272727272727275,0.02323232323232323,0.01515151515151515,0.2978868356486269,0.29877185772099407,0.8324819943905041,0.8679835663875234,1.209090909090909,1.1363636363636365,50.13169879794459,44.89461024530593,52.44010434523848,48.81358712229029,1
2516858,2457,2462,Germany,0.8394635667362941,0.814892549518218,1.581818181818182,1.5090909090909093,0.02323232323232323,0.028282828282828285,0.29678468796663865,0.2935826920221966,0.8009788207756706,0.7661940248620744,1.209090909090909,1.2545454545454546,48.52969736474638,49.20531936850713,48.50695611188419,44.974090432287554,0
2516861,2449,2463,Germany,0.8630754272465503,0.7349106627181494,1.6363636363636365,1.2363636363636366,0.020202020202020207,0.04646464646464646,0.29480340603047844,0.28024002540027204,0.8734340239074647,0.6435829410459536,1.1818181818181819,1.4181818181818182,51.36334465762098,49.72408402974925,46.86685088857503,46.569123424468245,0
2516856,2444,2455,Germany,0.8757899854156538,0.7918453157687607,1.6909090909090911,1.4363636363636365,0.018181818181818184,0.03333333333333333,0.2966241066834257,0.2897615245982404,0.8964762481824263,0.7210064028281469,1.1636363636363636,1.3,52.44727478984432,51.59981126371745,48.12171736281845,40.89592001595568,1
2516857,2482,2975,Germany,0.8504525777253048,0.859383041201223,1.5999999999999999,1.6545454545454548,0.022222222222222223,0.01919191919191919,0.29351723161210247,0.2992029349529539,0.8016633394919951,0.8543305956082964,1.2,1.1727272727272726,47.73069524833068,39.180583715284946,48.89558705643296,50.216765956504304,1
2516860,2443,2445,Germany,0.8304574213665123,0.9106650924832742,1.5454545454545454,1.7818181818181815,0.025252525252525252,0.012121212121212121,0.2950220461268646,0.2991100668677695,0.7959394576532979,0.8956004214592547,1.2272727272727273,1.1090909090909091,53.72240922421125,44.505382977024425,47.664552175159685,48.56738953250454,1
2516862,2446,2447,Germany,0.796218932582569,0.9048375866557684,1.4545454545454546,1.763636363636364,0.0303030303030303,0.013131313131313133,0.2947977963420531,0.29903067560683144,0.7541394527966503,0.9047689912540725,1.2727272727272727,1.1181818181818182,55.05429659467093,41.739000007716584,43.9987917446625,53.89703935474716,0
2516863,2460,2481,Germany,0.8896860715042533,0.8134138588684042,1.7090909090909092,1.4909090909090907,0.016161616161616158,0.028282828282828278,0.29609907310636113,0.29170501774052043,0.8657479435829462,0.7414712196822947,1.1454545454545455,1.2545454545454546,48.255212887387806,48.32708560960884,46.815817685063514,41.62701970368853,0
2516859,2453,2450,Germany,0.8427330245512064,0.7983645142736052,1.6,1.4545454545454548,0.022222222222222223,0.0303030303030303,0.2974589133922574,0.29492311421460915,0.8063077834554079,0.7623112123675134,1.2,1.2727272727272727,48.06819809374538,48.067077373803365,50.20639057911785,45.00643901552993,0
2516849,2463,2457,Germany,0.8585505403687221,0.8339539248630157,1.6363636363636365,1.581818181818182,0.0202020202020202,0.023232323232323236,0.2963617899703245,0.29921829357796026,0.8382934962648125,0.7965118045311375,1.1818181818181819,1.209090909090909,48.33128898260843,48.16014081898031,53.04064017824887,47.504127034781455,0
2516854,2450,2482,Germany,0.7447349691931735,0.8979505343141707,1.2727272727272727,1.7454545454545454,0.04343434343434343,0.014141414141414144,0.28235058505520116,0.2985889492853102,0.7089319362678794,0.8874174344903584,1.3909090909090909,1.1272727272727272,54.41608217395942,52.01962408695784,47.15417296762874,43.32220550979921,1
2516851,2454,2444,Germany,0.7843779178338002,0.953168044077135,1.4090909090909092,1.8727272727272726,0.02954545454545454,0.007070707070707072,0.2825167584072347,0.2984175818845831,0.7098196551480654,0.948305315473185,1.2954545454545454,1.0636363636363637,53.37475761424678,43.75493313553491,49.537358855920886,53.231610956751936,1
2516847,2447,2449,Germany,0.7766173220718676,0.7987996851633216,1.3818181818181818,1.4363636363636365,0.03434343434343434,0.031313131313131314,0.2935485405439837,0.2917719325195783,0.7246021912649565,0.737816159570707,1.309090909090909,1.2818181818181817,46.001123419716095,44.480512356069944,52.28405750094062,49.198525536512555,0
2516848,2975,2443,Germany,0.8665879574970485,0.8805891078618352,1.6727272727272728,1.7090909090909092,0.01818181818181818,0.016161616161616158,0.2994402870089633,0.29912931291008155,0.8544286341646532,0.8549437402123022,1.1636363636363636,1.1454545454545455,48.873391764395365,46.78907698901596,51.046738010954954,44.86121234349733,1
2516850,2453,2460,Germany,0.8302143489309265,0.86543759271032,1.5636363636363635,1.6727272727272726,0.025252525252525252,0.018181818181818184,0.29532712491933205,0.29977875899970996,0.7990579383752131,0.8409825584187068,1.2272727272727273,1.1636363636363636,50.07404291898635,44.77545043917597,50.81364812004638,43.10237550446249,1
2516853,2481,2451,Germany,0.8760330578512397,0.7980940627999452,1.6909090909090911,1.4363636363636365,0.01717171717171717,0.03131313131313132,0.2986150226006813,0.29153000493248743,0.8763661076648344,0.7971135562943179,1.1545454545454545,1.2818181818181817,48.969454933560655,53.86683294526367,49.54539496949505,46.78613475733321,1
2516852,2462,2446,Germany,0.8339539248630158,0.8397814306905217,1.581818181818182,1.581818181818182,0.02323232323232323,0.02323232323232323,0.29897608783293955,0.295475479521229,0.7896127526392928,0.7930843351847616,1.209090909090909,1.209090909090909,49.167247048733955,47.86733670876379,49.912085844715925,43.22853780417348,0
2516855,2455,2445,Germany,0.870084460993552,0.8564314473405384,1.6727272727272726,1.6363636363636365,0.018181818181818184,0.020202020202020204,0.29812390612050954,0.29758237635700824,0.824232042448283,0.8118768725466395,1.1636363636363636,1.1818181818181819,48.80612009076379,42.87450589347182,54.621853078819704,49.895518742728115,0
2516841,2443,2455,Germany,0.8774104683195593,0.8745345563527382,1.6909090909090911,1.6727272727272728,0.017171717171717175,0.018181818181818184,0.29803800085313276,0.297088183168329,0.8537313366325047,0.8591917974435543,1.1545454545454545,1.1636363636363636,53.66910643091631,46.85042379956549,51.398005956318656,45.96442960720051,1
2516842,2449,2450,Germany,0.8088123997214907,0.8599279508370419,1.4909090909090912,1.6545454545454545,0.028282828282828288,0.01919191919191919,0.29434093963024455,0.29961747452854426,0.7449101086571183,0.8360854920801035,1.2545454545454546,1.1727272727272726,47.885450591497744,43.44323050072635,50.53080438991876,44.926303184885995,1
2516840,2457,2454,Germany,0.8630754272465502,0.8464254105965335,1.6363636363636367,1.5818181818181818,0.0202020202020202,0.023232323232323236,0.29454948151933213,0.2916830370540983,0.8376619588455646,0.8074033535271458,1.1818181818181819,1.209090909090909,53.576393054452645,52.3356941047118,52.84931418295589,42.15641866515907,0
2516838,2444,2481,Germany,0.9211697393515574,0.7485043922209698,1.818181818181818,1.3090909090909095,0.0101010101010101,0.04040404040404041,0.3004837316023222,0.2927998405440109,0.9164135734493364,0.6886196879688704,1.0909090909090908,1.3636363636363635,50.85405276541632,49.697988130671575,47.40010822510822,40.451262626262626,1
2516839,2482,2462,Germany,0.8991311718584445,0.7223373774175913,1.763636363636364,1.218181818181818,0.013131313131313133,0.04747474747474747,0.30035565884303994,0.28147546860555656,0.8877275642013825,0.6374683869317512,1.1181818181818182,1.4272727272727272,44.20463409192835,47.6351478661762,50.78334723827111,43.150278751986654,0
2516843,2446,2975,Germany,0.8668150031786396,0.8382337359610087,1.6545454545454545,1.581818181818182,0.01919191919191919,0.023232323232323226,0.2974709848114949,0.2961085465019895,0.8578364259036341,0.8377097157655734,1.1727272727272726,1.209090909090909,52.25764062476383,47.833927593162045,52.826767128726374,45.51213077239723,0
2516844,2460,2463,Germany,0.8803620621802438,0.8492265310447128,1.6909090909090911,1.6181818181818182,0.017171717171717175,0.02121212121212121,0.29628536561513125,0.29735205168195883,0.8639514368012547,0.8063965731919442,1.1545454545454545,1.190909090909091,50.071529016323275,45.74154090799054,48.65493598868786,49.47967334320408,1
2516845,2451,2453,Germany,0.8458359821996186,0.8500590318772137,1.618181818181818,1.618181818181818,0.021212121212121213,0.021212121212121213,0.2996196373109897,0.29737537724616775,0.8178707912385932,0.8181795460477851,1.190909090909091,1.190909090909091,53.94740976522421,47.23186614352244,51.17702467989821,44.80736995103191,1
2516846,2445,2447,Germany,0.7866590480226844,0.8623346350619077,1.3818181818181818,1.6545454545454545,0.03434343434343434,0.01919191919191919,0.28399033205795604,0.29798352067288336,0.6843602098956033,0.8235306060099905,1.309090909090909,1.1727272727272726,51.30410783410514,49.09453706487796,52.24617137733708,47.84721266224101,1
2516837,2451,2457,Germany,0.9003874912965822,0.8759119668210578,1.7454545454545454,1.6909090909090911,0.014141414141414142,0.01717171717171717,0.2979995868709328,0.2983940417021184,0.8757577592410413,0.8481069456931878,1.1272727272727272,1.1545454545454545,50.18355040214322,47.77865966190421,48.148435908692655,45.8151543801608,0
2516831,2463,2482,Germany,0.8087013996104905,0.8965731238458511,1.4909090909090907,1.7454545454545454,0.02929292929292929,0.014141414141414139,0.29300329249057405,0.29909704817644983,0.7820345293699161,0.8915958766809141,1.2636363636363637,1.1272727272727272,47.43524561370718,48.300628371313955,47.33037616638178,44.614904873959205,0
2516829,2447,2444,Germany,0.8538733993279447,0.8760330578512397,1.6363636363636367,1.6909090909090911,0.020202020202020204,0.017171717171717175,0.2989768025204317,0.2977984659059913,0.8328201114127687,0.8522678520726109,1.1818181818181819,1.1545454545454545,49.20012203377801,51.11058692953923,48.93715130560549,45.657372828218605,0
2516830,2975,2455,Germany,0.868192413646959,0.8328943783489238,1.6545454545454548,1.563636363636364,0.019191919191919194,0.024242424242424242,0.2967624847621623,0.2968244088049824,0.8527648144629374,0.7909748363127808,1.1727272727272726,1.2181818181818183,50.120301207182116,47.87885310921236,50.05651555558206,41.54911486194793,1
2516832,2453,2449,Germany,0.8389489298580206,0.7840454999545908,1.5818181818181818,1.4000000000000001,0.02323232323232323,0.033333333333333326,0.29667895986100157,0.2919236477615314,0.8041500074084122,0.7090115226074107,1.209090909090909,1.3,51.052602369109806,44.52784968106357,52.138891597585165,44.319019383742365,0
2516833,2454,2460,Germany,0.8798474253019708,0.8447764356855266,1.6909090909090911,1.6181818181818182,0.01717171717171717,0.021212121212121213,0.29729811318483224,0.30010593877861463,0.8529807478544753,0.8057098025848103,1.1545454545454545,1.190909090909091,52.25403336302973,50.262740304537004,45.5748885528405,47.67317057254129,0
2516835,2481,2446,Germany,0.8248569612205976,0.8668150031786396,1.5454545454545454,1.6727272727272726,0.025252525252525252,0.01818181818181818,0.2973866342814148,0.2993528804545915,0.8033470171430159,0.832426880862965,1.2272727272727273,1.1636363636363636,49.79182810276824,49.204418220692155,51.63286325514398,48.30720054714549,0
2516836,2450,2445,Germany,0.8795295613477432,0.6710325278436733,1.7090909090909092,1.0545454545454545,0.01616161616161616,0.05757575757575757,0.3000685363706365,0.2900891760554708,0.8734867904192175,0.6390101872652877,1.1454545454545455,1.518181818181818,50.155483778208435,51.09689646987042,55.82675783812147,44.891935589662864,1
2516834,2462,2443,Germany,0.8492265310447128,0.8886265249901613,1.6181818181818182,1.7090909090909092,0.021212121212121213,0.016161616161616165,0.29790411997259664,0.2958935305025394,0.8149066116094886,0.8524012634915166,1.190909090909091,1.1454545454545455,49.741963483817536,48.25860303279992,52.06751468388306,49.21045526219862,1
2516828,2445,2453,Germany,0.8561135833863105,0.8124564829110285,1.6363636363636365,1.4909090909090907,0.020202020202020204,0.028282828282828285,0.2980996930855873,0.2943303506671841,0.8516750700600824,0.7579234200040731,1.1818181818181819,1.2545454545454546,48.5288492450368,56.78510973336456,48.15239725921083,42.49044314774768,1
2516823,2443,2481,Germany,0.8956611570247933,0.8518299881936244,1.7272727272727273,1.6181818181818182,0.015151515151515154,0.02121212121212121,0.296989150221823,0.29752946167111777,0.900907677377813,0.8130195888276899,1.1363636363636365,1.190909090909091,51.766561111104686,51.15859071446382,49.410441472595615,39.02722323058291,0
2516820,2444,2975,Germany,0.9258166076347895,0.7161882235411648,1.8181818181818181,1.2727272727272727,0.010101010101010102,0.045454545454545456,0.2996435347130894,0.29354721425572544,0.9258633019571373,0.6433754602666052,1.0909090909090908,1.4090909090909092,49.25067905899083,52.423171932154816,51.645756023888296,37.66712790367145,1
2516821,2482,2454,Germany,0.8838585656767475,0.8358459722096085,1.7090909090909092,1.5636363636363635,0.016161616161616158,0.024242424242424246,0.2986346967619339,0.29579753573883066,0.863905961671546,0.7932623905688824,1.1454545454545455,1.2181818181818183,44.78851909108716,49.175538926471425,54.53537933513584,45.01661529068583,0
2516822,2457,2450,Germany,0.7967638422183878,0.8572479214190445,1.4545454545454548,1.6181818181818182,0.0303030303030303,0.021212121212121213,0.2957077944527033,0.29337200245831674,0.7563293945843129,0.832104767689959,1.2727272727272727,1.190909090909091,50.45625270156813,45.86469716928196,47.85052795243012,50.992307856981775,1
2516824,2449,2451,Germany,0.8757151938970121,0.843171979535616,1.7090909090909092,1.6,0.016161616161616158,0.022222222222222223,0.3007767165671584,0.29803436351373186,0.8575891547950802,0.8179572171477978,1.1454545454545455,1.2,47.80049949670265,51.871185602428106,52.70533475264256,42.64859326385004,0
2516825,2446,2463,Germany,0.8781521508794236,0.8085664335664334,1.7090909090909092,1.4727272727272729,0.016161616161616165,0.02929292929292929,0.3001954795933105,0.29322842161020973,0.8759056672747515,0.7698173055732345,1.1454545454545455,1.2636363636363637,51.92571183783973,52.97063248952417,43.862991932310116,43.674803227075955,1
2516827,2455,2447,Germany,0.6963869463869463,0.8574909938546301,1.1272727272727272,1.618181818181818,0.05454545454545454,0.021212121212121213,0.27955111229677726,0.2936867140476006,0.5726994404061421,0.8154395364915262,1.490909090909091,1.190909090909091,49.485976849947434,44.47407102701221,54.74017729552834,47.26125672465109,1
2516826,2460,2462,Germany,0.8358459722096085,0.8101406169587988,1.5818181818181818,1.4727272727272729,0.023232323232323236,0.02929292929292929,0.2979648246638954,0.2908085393317281,0.7836006490229995,0.7602063800484508,1.209090909090909,1.2636363636363637,47.49558545565902,46.04971468192641,48.91335520765885,44.48683857334636,0
2516819,2451,2482,Germany,0.8726425090061455,0.8123543123543123,1.6909090909090911,1.5090909090909093,0.01717171717171717,0.02727272727272727,0.29983350951269244,0.2963323952809882,0.8494344633671184,0.7989612571784419,1.1545454545454545,1.2454545454545454,52.42235569878219,46.84662339824677,49.4570774347213,44.845417483760414,0
2516813,2453,2457,Germany,0.8968909878000787,0.8093081161262979,1.7454545454545458,1.4909090909090907,0.014141414141414142,0.028282828282828285,0.2988075909275784,0.29358117565193603,0.8730942210978508,0.7436046522844183,1.1272727272727272,1.2545454545454546,48.722249770797866,49.58903514578491,52.609865894020295,49.48666455695821,0
2516812,2463,2443,Germany,0.8406139315230224,0.8537031150667513,1.563636363636364,1.6181818181818186,0.024242424242424242,0.02121212121212121,0.2932511092942875,0.2952765649814194,0.8041628011478893,0.8214906993616377,1.2181818181818183,1.190909090909091,41.69395887328174,47.77134209845626,50.463034456130664,46.68176695369689,0
2516818,2450,2444,Germany,0.727426984779926,0.8925679583574319,1.1818181818181819,1.7121212121212126,0.04545454545454545,0.014393939393939391,0.28339071179512487,0.2817418467986223,0.596993602782863,0.8839464039944991,1.4090909090909092,1.143939393939394,57.916916773389104,47.6627747526957,51.2582261292848,53.03602303381884,0
2516811,2975,2445,Germany,0.8759119668210578,0.7873149577695032,1.6909090909090911,1.4000000000000001,0.01717171717171717,0.03333333333333333,0.2984786910348045,0.28941268730002884,0.8531545467489436,0.7010991628633804,1.1545454545454545,1.3,52.2338221000057,47.799240588117804,51.946230051581956,45.94117709975481,1
2516814,2454,2446,Germany,0.8726425090061454,0.8452910725637999,1.6909090909090911,1.6181818181818182,0.01717171717171717,0.021212121212121213,0.2996713986654893,0.2994154153959947,0.8500507821055308,0.7940829895300844,1.1545454545454545,1.190909090909091,52.18247575310513,48.01442903442817,48.264605084458026,47.13623145612027,0
2516816,2462,2447,Germany,0.8178639542275906,0.8943329397874852,1.5090909090909093,1.7272727272727273,0.027272727272727268,0.01515151515151515,0.29409735744176263,0.2975919608254613,0.7766052440635398,0.8673976430550102,1.2454545454545454,1.1363636363636365,50.864771339771345,49.83342907092908,42.350398706314486,50.44367784992785,0
2516817,2481,2455,Germany,0.8369055187237007,0.8304574213665123,1.581818181818182,1.563636363636364,0.02323232323232323,0.024242424242424242,0.2976493632713617,0.2978528363993693,0.7987575636552127,0.8050666531450282,1.209090909090909,1.2181818181818183,50.45659250923957,47.58128386812211,50.57498207885305,44.94813339964443,0
2516815,2449,2460,Germany,0.8343928798474255,0.8656040928768202,1.5818181818181818,1.6545454545454545,0.023232323232323236,0.01919191919191919,0.2986738055015619,0.29724637730396575,0.8015596923010414,0.830225181165287,1.209090909090909,1.1727272727272726,51.71839823889088,43.60650687315447,47.80740194208554,44.21826263387317,1
2516806,2443,2454,Germany,0.8946810764992583,0.9029455393091755,1.7454545454545458,1.763636363636364,0.014141414141414142,0.013131313131313131,0.29926402781891565,0.29952500315214,0.8721282591007123,0.8880158028569878,1.1272727272727272,1.1181818181818182,48.072030362728356,47.28678177665247,52.37874320093551,48.23098445974165,0
2516807,2446,2451,Germany,0.8585505403687221,0.8254397118033482,1.6545454545454545,1.5272727272727273,0.019191919191919194,0.026262626262626262,0.29959328296335896,0.29432949605789865,0.8273219424374004,0.790871359571985,1.1727272727272726,1.2363636363636363,51.03792347500192,49.82436563544334,50.86184712027103,44.587912688431466,0
2516803,2447,2975,Germany,0.896573123845851,0.7922834741016559,1.7454545454545454,1.4363636363636365,0.014141414141414142,0.031313131313131314,0.29905165421653646,0.29392831411260284,0.8847150215167108,0.722595610908951,1.1272727272727272,1.2818181818181817,51.864579340056025,48.883580462988476,53.94386861385458,48.39099211596343,0
2516802,2444,2453,Germany,0.9244391971664697,0.7710622710622711,1.8181818181818181,1.3818181818181818,0.010101010101010098,0.03434343434343434,0.2997011927002613,0.297811943724351,0.9183150953984288,0.6885680633234604,1.0909090909090908,1.309090909090909,47.17005164193349,52.71081305923855,51.278447841288745,42.27547366286003,1
2516804,2482,2481,Germany,0.8612750885478158,0.7747252747252747,1.6545454545454548,1.4000000000000001,0.01919191919191919,0.033333333333333326,0.29880419678062703,0.29774067327882175,0.8328671879679327,0.7266061352562351,1.1727272727272726,1.3,49.736060402016285,44.797435007802655,51.01519385672166,46.798397605071415,0
2516805,2457,2449,Germany,0.7989245602881966,0.8043723952814864,1.4545454545454546,1.4727272727272727,0.030303030303030307,0.029292929292929294,0.29392323103920276,0.2927845904653663,0.742368287830332,0.7805335584807309,1.2727272727272727,1.2636363636363637,51.40181294098236,43.70577192566517,50.541136151792145,50.38089733910373,0
2516808,2460,2450,Germany,0.8002603457148912,0.827066872521418,1.4727272727272727,1.5454545454545454,0.029292929292929294,0.025252525252525252,0.2979971819327053,0.29638818323513516,0.7474091978965798,0.7989260250796114,1.2636363636363637,1.2272727272727273,50.754363313114645,49.93679699237526,48.60163264566075,46.310839766059736,1
2516809,2455,2462,Germany,0.8358459722096085,0.7955340114431023,1.563636363636364,1.4545454545454546,0.024242424242424242,0.030303030303030307,0.2959628726116734,0.2957218583379761,0.8011815359873665,0.7364388286426325,1.2181818181818183,1.2727272727272727,56.409334480528834,40.004156991247434,43.71553930826794,49.466478158733345,0
2516810,2445,2463,Germany,0.8189235007416825,0.8795295613477432,1.5272727272727273,1.6909090909090911,0.026262626262626262,0.017171717171717175,0.2954000927588736,0.29763770927420835,0.7615009864251872,0.8746107931683337,1.2363636363636363,1.1545454545454545,53.05897018479513,48.269571352862066,49.11388034694366,48.60781673162191,1
2516793,2463,2975,Germany,0.8258370417461328,0.8726425090061454,1.5454545454545454,1.6727272727272728,0.025252525252525252,0.01818181818181818,0.29580542109065394,0.2968790729445519,0.7708880209292761,0.8484940799791647,1.2272727272727273,1.1636363636363636,43.84835500416383,46.760094083422956,47.0772524707233,51.50312182443356,0
2516794,2457,2444,Germany,0.7844684281850056,0.9258166076347895,1.4000000000000001,1.8181818181818186,0.03333333333333333,0.010101010101010098,0.29096891327349056,0.2994506082553585,0.7088048739831124,0.9151817724440504,1.3,1.0909090909090908,49.59777835690879,46.59755983147288,47.85391640749529,49.71078169926436,0
2516795,2453,2482,Germany,0.8445493900039356,0.9146005509641874,1.5818181818181818,1.8000000000000005,0.023232323232323236,0.011111111111111112,0.29295464350387024,0.3004454593941356,0.8004091152901548,0.9006134579030808,1.209090909090909,1.1,46.904833527072626,44.3571731538592,48.85262096875488,46.030958784483026,1
2516800,2450,2443,Germany,0.8334346135148274,0.6934646246009882,1.5454545454545454,1.1818181818181819,0.025252525252525245,0.03636363636363636,0.29108714712406064,0.2657615096680404,0.800554578439192,0.6655048076928795,1.2272727272727273,1.2803030303030303,50.9309369456212,47.55522362028302,55.38920846204094,46.50052689850644,0
2516796,2454,2455,Germany,0.8839796567069294,0.816244361698907,1.7272727272727275,1.5090909090909093,0.015151515151515154,0.02727272727272727,0.30049603495873023,0.2957859041872019,0.8593483444721823,0.7594130680242401,1.1363636363636365,1.2454545454545454,53.68452852535467,48.52701328757872,54.65212058614872,45.56432861469306,1
2516798,2462,2445,Germany,0.8537031150667513,0.8365119728756093,1.6181818181818182,1.5818181818181818,0.021212121212121213,0.023232323232323236,0.29622330320181733,0.2983160889963685,0.8167517313959728,0.8320770608297103,1.190909090909091,1.209090909090909,49.059966457580096,48.800207371457375,51.77814750780306,47.966698515922054,1
2516799,2481,2447,Germany,0.7788112066186931,0.83734447370811,1.3818181818181818,1.5818181818181818,0.034343434343434336,0.023232323232323236,0.2928198057577633,0.2976985842235778,0.6911569838409859,0.8318332744532838,1.309090909090909,1.209090909090909,52.97362354668505,46.7904141535826,52.796900649985304,51.25203693123349,0
2516801,2451,2460,Germany,0.8740199194744651,0.8471831199103925,1.6909090909090907,1.6181818181818182,0.017171717171717175,0.021212121212121213,0.2995871381504647,0.29857789412077823,0.8462388913588719,0.8125440152806949,1.1545454545454545,1.190909090909091,50.23497505078046,47.74174454218458,48.31852936263155,47.8985158377632,0
2516797,2449,2446,Germany,0.7824448278993734,0.873475009838646,1.4000000000000001,1.6909090909090907,0.03333333333333333,0.01717171717171717,0.2941383641625359,0.29945133685062963,0.7422717530702492,0.8659534935400065,1.3,1.1545454545454545,49.226422247683246,45.46470634973201,53.35709890019004,48.19971515067819,0
2516789,2446,2450,Germany,0.8867344776435686,0.7831402109476976,1.7090909090909094,1.4000000000000001,0.016161616161616158,0.03333333333333333,0.2971434894225283,0.29267280247741706,0.8564782147857833,0.7254911913165187,1.1454545454545455,1.3,46.75041569957934,46.14013222744453,50.932812693926536,46.74519259510112,1
2516791,2455,2463,Germany,0.8375715193897014,0.7353962882037749,1.5999999999999999,1.2727272727272727,0.022222222222222223,0.04242424242424242,0.2998247008611953,0.29244229614862227,0.7968418803267446,0.6567781595773462,1.2,1.3818181818181818,56.67125577698824,47.46289442197312,47.336538499262254,42.629857326430646,0
2516785,2447,2454,Germany,0.9258166076347893,0.773422655775597,1.8181818181818181,1.3636363636363635,0.0101010101010101,0.03535353535353535,0.29941855616470486,0.290733071002508,0.9170004655723812,0.7590756697678368,1.0909090909090908,1.3181818181818181,50.45026092796004,53.21554777516506,50.11846213329466,41.380277017287995,1
2516786,2975,2462,Germany,0.8769715133351497,0.7981374685920141,1.6909090909090911,1.4363636363636365,0.01717171717171717,0.03131313131313132,0.2985878842995191,0.29361649377991145,0.8644965485698396,0.7647508941502532,1.1545454545454545,1.2818181818181817,50.687110218835734,53.00250403509488,48.714547751407984,45.005575664855705,1
2516787,2482,2449,Germany,0.8511185783913056,0.8347864256955165,1.6363636363636365,1.581818181818182,0.0202020202020202,0.02323232323232323,0.2995214076440785,0.29861517029244383,0.812147864175364,0.8022721552312423,1.1818181818181819,1.209090909090909,47.32366288946951,43.333378838998456,50.341948577330214,46.337571319620935,1
2516788,2443,2453,Germany,0.8537514179225408,0.8074614779160233,1.618181818181818,1.4727272727272729,0.021212121212121213,0.029292929292929284,0.29494560405157344,0.2934469782373592,0.8341918175491123,0.7373753870719733,1.190909090909091,1.2636363636363637,53.403747418121675,48.756853764107056,48.13195168820169,45.864972152472156,0
2516790,2460,2457,Germany,0.8138074047164956,0.8886265249901613,1.5090909090909093,1.7272727272727273,0.02727272727272727,0.01515151515151515,0.2965106704212941,0.29884486396264803,0.7703646651422642,0.8728874082486964,1.2454545454545454,1.1363636363636365,51.64882228882229,47.439483109483106,51.45770634978171,48.59976489375413,1
2516792,2445,2481,Germany,0.8648926830745012,0.8053524758070214,1.6727272727272726,1.4363636363636365,0.01818181818181818,0.031313131313131314,0.29960045945224845,0.28486777783460143,0.8447521693322385,0.7648463510067597,1.1636363636363636,1.2818181818181817,50.50500788855968,47.350675549123885,48.70728551751279,41.3435261707989,0
2516784,2444,2451,Germany,0.8643780461962279,0.8432779341870251,1.6545454545454548,1.6,0.019191919191919194,0.022222222222222223,0.2983048684047981,0.29857349066910654,0.8604508171818913,0.8290259397300397,1.1727272727272726,1.2,50.74789872115206,50.95131886473227,52.439372276433666,41.92573132464883,0
2516776,2457,2446,Germany,0.8711440075076439,0.9063360881542697,1.6727272727272728,1.763636363636364,0.018181818181818184,0.013131313131313133,0.2974692579182819,0.2981769591807211,0.8314980395304569,0.8976260043996295,1.1636363636363636,1.1181818181818182,51.93970387529207,42.25211717866086,51.22413630016092,52.31247433295127,1
2516777,2453,2455,Germany,0.8359935519026429,0.8491054400145309,1.563636363636364,1.6181818181818182,0.024242424242424242,0.02121212121212121,0.2942613253005341,0.29826153876989925,0.7815585720087644,0.7936682772687192,1.2181818181818183,1.190909090909091,48.47933289914113,48.13332986168879,52.913817448643655,38.13849387392168,0
2516781,2450,2447,Germany,0.8143523143523144,0.8391154300245209,1.5090909090909093,1.5818181818181818,0.02727272727272727,0.02323232323232323,0.2966469084394145,0.2969224562940314,0.7828058318215407,0.8109322694087634,1.2454545454545454,1.209090909090909,50.816309819213046,45.886292390405295,52.31433764890532,49.41835780799647,0
2516782,2460,2482,Germany,0.811915357369903,0.90633608815427,1.5272727272727273,1.781818181818182,0.026262626262626265,0.012121212121212121,0.30020082223023825,0.30051990763576025,0.7593841621641734,0.8872705036419618,1.2363636363636363,1.1090909090909091,50.05200239087745,49.221471155256495,44.42214436787233,43.197567215954095,0
2516775,2463,2462,Germany,0.8329708568943018,0.8374504283595193,1.5636363636363635,1.5818181818181818,0.025252525252525252,0.023232323232323236,0.2925366403813789,0.2973986808391533,0.8041519476218446,0.7868029145696056,1.2272727272727273,1.209090909090909,47.210803646632606,47.0699658788483,49.14226030872019,44.796145837051945,0
