matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2516808,2460,2450,"October 14, 2017 at 3:30:00 PM GMT+2",Germany,0.8002603457148912,0.08737627483977674,0.6666666666666666,1.0,1.4727272727272727,0.21358800226310423,1.1,1.9000000000000001,0.029292929292929294,0.01478615076809852,0.012513227513227514,0.0653968253968254,0.2979971819327053,0.045899569379865016,0.21998730856099016,0.3909824868353713,0.7474091978965798,0.03517060883767714,0.691358024691358,0.7965116279069767,1.2636363636363637,50.754363313114645,23.09048090861968,49.93679699237526,15.497655891905907,1
2516809,2455,2462,"October 14, 2017 at 3:30:00 PM GMT+2",Germany,0.8358459722096085,0.11161804429833681,0.6666666666666666,1.0,1.563636363636364,0.21436047495548355,1.3,2.0,0.024242424242424242,0.01692247125889362,0.006296296296296296,0.06084656084656084,0.2959628726116734,0.05757663540480014,0.19767789562867488,0.37174766405043735,0.8011815359873665,0.03712238918415735,0.7333333333333333,0.8445945945945946,1.2181818181818183,56.409334480528834,19.889248225848572,40.004156991247434,13.657098226946252,0
2516810,2445,2463,"October 13, 2017 at 8:30:00 PM GMT+2",Germany,0.8189235007416825,0.08761828270958695,0.6666666666666666,0.9090909090909091,1.5272727272727273,0.1656442468935327,1.2000000000000002,1.8,0.026262626262626262,0.016315513626818604,0.007649911816578483,0.06614197530864196,0.2954000927588736,0.060397649847819396,0.18352241739894856,0.36095952139660253,0.7615009864251872,0.03217161627008579,0.7170542635658915,0.8145161290322581,1.2363636363636363,53.05897018479513,18.48944837562095,48.269571352862066,17.406676593000647,1
2516793,2463,2975,"October 1, 2017 at 6:00:00 PM GMT+2",Germany,0.8258370417461328,0.0926225252572316,0.625,1.0,1.5454545454545454,0.17248787237282068,1.2000000000000002,1.8,0.025252525252525252,0.010822850724179765,0.007420634920634921,0.04853174603174604,0.29580542109065394,0.05838016583114358,0.14588552710445643,0.37960681100004934,0.7708880209292762,0.02102875157664292,0.7413793103448276,0.8145161290322581,1.2272727272727273,43.84835500416383,19.966807471703515,46.760094083422956,17.652553854878526,0
2516795,2453,2482,"October 1, 2017 at 1:30:00 PM GMT+2",Germany,0.8445493900039356,0.11962693356463022,0.6666666666666666,1.0,1.5818181818181818,0.16958871005616027,1.3,1.8,0.023232323232323236,0.011311751062268002,0.006984126984126984,0.04432539682539683,0.29295464350387024,0.07132087884071,0.16680863232789067,0.36811339583227554,0.8004091152901549,0.03017949524873131,0.7517241379310344,0.8764705882352941,1.209090909090909,46.904833527072626,21.510188201835586,44.3571731538592,15.607230888180421,1
2516796,2454,2455,"September 30, 2017 at 3:30:00 PM GMT+2",Germany,0.8839796567069294,0.05885778501562322,0.7692307692307693,1.0,1.7272727272727275,0.128564869306645,1.5,1.9000000000000001,0.015151515151515154,0.00454704441795479,0.008575837742504408,0.02130511463844797,0.30049603495873023,0.024722942445682083,0.24900244169401256,0.3431253721724255,0.8593483444721823,0.014539254095406365,0.8413793103448276,0.895,1.1363636363636365,53.68452852535467,22.135022816334907,48.52701328757872,15.268248183378716,1
2516798,2462,2445,"September 30, 2017 at 3:30:00 PM GMT+2",Germany,0.8537031150667513,0.10437259895979162,0.625,1.0,1.6181818181818182,0.18497263590341642,1.2000000000000002,1.9000000000000001,0.021212121212121213,0.010186181920468926,0.005092592592592593,0.04558201058201059,0.29622330320181733,0.05622139761065255,0.1477761033052678,0.3589689608627018,0.8167517313959728,0.025789452837451047,0.7777777777777778,0.8686868686868687,1.190909090909091,49.059966457580096,22.678550021867164,48.800207371457375,15.50839610624881,1
2516799,2481,2447,"September 30, 2017 at 3:30:00 PM GMT+2",Germany,0.7788112066186931,0.10843540881205756,0.5882352941176471,1.0,1.3818181818181818,0.19917183909278766,1.0,1.6,0.034343434343434336,0.01847912155794887,0.011044973544973545,0.06891534391534392,0.2928198057577633,0.07187247223434479,0.14576655124108767,0.4096233003476467,0.6911569838409858,0.049898982970255,0.6194690265486725,0.7980769230769231,1.309090909090909,52.97362354668505,18.780994500492607,46.7904141535826,16.854196412790632,0
2516789,2446,2450,"September 24, 2017 at 6:00:00 PM GMT+2",Germany,0.8867344776435686,0.1057905064621386,0.6666666666666666,1.0,1.7090909090909094,0.1504813214295168,1.5,2.0,0.016161616161616158,0.008445892956521985,0.00738536155202822,0.03582451499118166,0.2971434894225283,0.051135482816677603,0.17257043143561882,0.3452424738309276,0.8564782147857833,0.018489445115168424,0.8222222222222222,0.8859649122807017,1.1454545454545455,46.75041569957934,23.055444547850676,46.14013222744453,17.608093648176137,1
2516785,2447,2454,"September 23, 2017 at 6:30:00 PM GMT+2",Germany,0.9258166076347893,0.08630461345919575,0.7142857142857143,1.0,1.8181818181818181,0.16414063713879803,1.4000000000000001,2.0,0.0101010101010101,0.005043939803188198,0.002623456790123457,0.016525573192239858,0.29941855616470486,0.035462926181216194,0.2039453732709083,0.3253326815345352,0.9170004655723812,0.024384073983630065,0.8888888888888888,0.953125,1.0909090909090908,50.45026092796004,21.36588381130414,53.21554777516506,13.054027800680776,1
