matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2516894,2463,2454,"January 14, 2018 at 3:30:00 PM GMT+1",Germany,0.8935004389549843,0.10753343058862769,0.7142857142857143,1.0,1.7272727272727273,0.18136306675690914,1.5,2.0,0.01515151515151515,0.009827243104781513,0.002777777777777778,0.031618165784832446,0.29775285731663986,0.04745868591593735,0.2063968670832622,0.34065574831514733,0.8758866676381772,0.03399621767549609,0.8333333333333334,0.9285714285714286,1.1363636363636365,53.369328850817055,19.857262802277095,48.1893545094997,14.171658178453962
2516893,2975,2449,"January 13, 2018 at 6:30:00 PM GMT+1",Germany,0.7675758584849494,0.12250411296338853,0.5555555555555556,1.0,1.3454545454545455,0.2535695578360246,0.8,1.8,0.03737373737373737,0.024315138329862797,0.0077777777777777776,0.07796296296296297,0.2886260727981731,0.08720138192823892,0.10966477389119869,0.41535335762970577,0.6828166377835942,0.06458723853871977,0.5576923076923077,0.7671232876712328,1.3363636363636364,51.2200254998557,24.039748717399995,45.465618175712436,16.80322251811686
2516898,2481,2450,"January 13, 2018 at 3:30:00 PM GMT+1",Germany,0.8315169678806043,0.09299438323286334,0.6666666666666666,1.0,1.563636363636364,0.20123585110162415,1.1,1.8,0.024242424242424242,0.007635741364355793,0.012076719576719576,0.039007936507936505,0.2965519550528862,0.05446126020761808,0.1792266554401415,0.36729671759707627,0.787121749222115,0.026604181178969746,0.7373737373737373,0.8201754385964912,1.2181818181818183,52.794924981068675,19.970984820213406,48.28933403202098,15.406552524164237
2516899,2455,2460,"January 13, 2018 at 3:30:00 PM GMT+1",Germany,0.8760330578512397,0.08854081917348869,0.6666666666666666,1.0,1.6909090909090911,0.2065057580291009,1.3,1.9000000000000001,0.017171717171717175,0.009422635834564467,0.005291005291005291,0.034761904761904765,0.2982941093670968,0.04392852405876384,0.179042874025612,0.3467115054906547,0.8575323564530909,0.023219818439778574,0.8271604938271605,0.8979591836734694,1.1545454545454545,46.01907844380571,17.698762548193766,47.0759646326662,15.816237741653788
2516900,2445,2457,"January 13, 2018 at 3:30:00 PM GMT+1",Germany,0.8801917779190508,0.10151125403212712,0.625,1.0,1.6909090909090911,0.2274544727853964,1.2000000000000002,2.0,0.017171717171717175,0.010680356818854623,0.004166666666666667,0.04428571428571428,0.29640695719663185,0.05524496931418248,0.14214299605957928,0.34202541069365755,0.8632701652541992,0.027628744376047676,0.8111111111111111,0.9186046511627907,1.1545454545454545,50.62579920590384,17.971330105835975,49.68512861096658,15.12992437260796
2516897,2446,2444,"January 12, 2018 at 8:30:00 PM GMT+1",Germany,0.8795295613477431,0.10392795729755401,0.6666666666666666,1.0,1.6909090909090911,0.1928473039599675,1.2000000000000002,1.9000000000000001,0.01717171717171717,0.007570986279061831,0.002623456790123457,0.029792768959435625,0.2972663891382507,0.05041611644897916,0.17087736196000167,0.34477791298875893,0.8576366429613071,0.019980173161620055,0.8209876543209876,0.8809523809523809,1.1545454545454545,48.59474113377419,20.585955403077133,42.79874371954607,14.685602532041045
2516884,2975,2457,"December 17, 2017 at 6:00:00 PM GMT+1",Germany,0.7332280219780221,0.11991999686025233,0.5625,0.9,1.222222222222222,0.2165954298846436,0.8888888888888888,1.5555555555555554,0.049999999999999996,0.031001671074257157,0.011574074074074072,0.11921296296296294,0.29763259495346633,0.1068402471977008,0.12171837154573732,0.43828123488265647,0.6218754991643042,0.038281602040066316,0.5833333333333334,0.7142857142857143,1.4,49.29017857142857,21.176560650531915,34.28084415584415,13.554464363241987
2516883,2447,2482,"December 16, 2017 at 6:30:00 PM GMT+1",Germany,0.8819665183301546,0.0888621643837508,0.7692307692307693,1.0,1.7090909090909094,0.19284730395996752,1.4000000000000001,2.0,0.01616161616161616,0.007212877671939027,0.0061507936507936515,0.028161375661375655,0.2994783348727654,0.034954511167040236,0.24734444134673952,0.34290306421224637,0.8649105936963668,0.029466058370092172,0.8222222222222222,0.9081632653061225,1.1454545454545455,49.88693694589117,20.740566271029987,43.20296509691402,14.077270021054348
2516885,2463,2451,"December 16, 2017 at 3:30:00 PM GMT+1",Germany,0.8427330245512064,0.08858774357170761,0.7142857142857143,1.0,1.6,0.25936986577612925,1.0,1.9000000000000001,0.022222222222222223,0.01147108372721458,0.0061507936507936515,0.041216931216931214,0.29835604309560876,0.043505889916448826,0.2274939630827726,0.3580773523956542,0.8247773743763523,0.038480623358405366,0.7702702702702703,0.8877551020408163,1.2,49.49944473396898,24.61081351768228,47.38849900863395,15.429162189576267
2516891,2445,2444,"December 16, 2017 at 3:30:00 PM GMT+1",Germany,0.9194744649290104,0.0948687678858427,0.7692307692307693,1.0,1.8000000000000005,0.17056057308448833,1.5,2.0,0.01111111111111111,0.0063699656619274235,0.001388888888888889,0.018584656084656082,0.29939297204342724,0.03567827350215442,0.2393569138289834,0.32900392142553503,0.910113893918231,0.03135841339477048,0.8777777777777778,0.9595959595959596,1.1,50.714092262195095,20.32069197268487,47.03166857915126,15.359012732275666
2516887,2454,2450,"December 15, 2017 at 8:30:00 PM GMT+1",Germany,0.8256894620530985,0.06257698253775447,0.7142857142857143,0.9090909090909091,1.5636363636363635,0.15534552264213697,1.3,1.7000000000000002,0.024242424242424246,0.0070867586026666495,0.01291446208112875,0.035705467372134043,0.29974588722086587,0.03258057708615463,0.2320578293871795,0.34435398428682007,0.7782654188551309,0.018294694212503505,0.7364341085271318,0.8108108108108109,1.2181818181818183,50.6381874320326,22.306512548430664,48.45748371243824,15.5039091644682
2516874,2444,2463,"December 13, 2017 at 8:30:00 PM GMT+1",Germany,0.6848840404990137,0.1276008737673161,0.5,0.9090909090909091,1.0363636363636362,0.32550025072669375,0.6000000000000001,1.5,0.05656565656565657,0.049224650739302434,0.006481481481481481,0.16425925925925927,0.2754286063658146,0.12267099781315899,0.07576743103754155,0.4542570859597366,0.6017985183568986,0.11522009586398399,0.425,0.8571428571428571,1.509090909090909,50.19317122271668,21.401269413534862,37.71929434202161,12.452198146245063
2516876,2457,2455,"December 13, 2017 at 8:30:00 PM GMT+1",Germany,0.8998425816607635,0.10169220145647488,0.7142857142857143,1.0,1.7454545454545454,0.17248787237282065,1.4000000000000001,2.0,0.014141414141414139,0.008661962202819293,0.0046737213403880064,0.028668430335097004,0.29758474606766067,0.04850164756930229,0.20259586174005173,0.33738605344658856,0.8789277597455104,0.02437047231653916,0.8444444444444444,0.9203539823008849,1.1272727272727272,53.6019626925643,17.655137720991437,48.674004130554934,14.298327361850076
2516878,2449,2481,"December 13, 2017 at 8:30:00 PM GMT+1",Germany,0.849226531044713,0.08736139311391218,0.6666666666666666,1.0,1.618181818181818,0.17999081702930297,1.2000000000000002,1.8,0.021212121212121213,0.0091142466289465,0.007341269841269841,0.03338624338624339,0.2982685102007551,0.04410200371539792,0.1950902581694473,0.3592906058304246,0.8207350647346349,0.02881270849880604,0.7862068965517242,0.873015873015873,1.190909090909091,50.914405610046764,20.646097584985117,45.78078186595522,15.672239015154183
2516879,2446,2443,"December 13, 2017 at 8:30:00 PM GMT+1",Germany,0.8946810764992581,0.0815249267034122,0.7692307692307693,1.0,1.7454545454545454,0.16713433009863854,1.5,2.0,0.014141414141414139,0.004787358001876699,0.007539682539682541,0.02312169312169312,0.29954189232928424,0.03440560490504957,0.23627021655491542,0.33750203126507405,0.8767775192913849,0.019451363809224586,0.8444444444444444,0.911504424778761,1.1272727272727272,48.752202317455655,20.487496959895818,46.452031727222284,14.042242632388318
2516875,2482,2445,"December 13, 2017 at 6:30:00 PM GMT+1",Germany,0.9005085823267641,0.07432218459083292,0.7692307692307693,1.0,1.7636363636363634,0.16109131951517594,1.4000000000000001,1.9000000000000001,0.013131313131313131,0.005832786840222316,0.0015873015873015873,0.0194973544973545,0.2998916834707217,0.03121008000930823,0.2361181088130129,0.3368396015133487,0.8911852766607208,0.025048620546611597,0.8620689655172413,0.9418604651162791,1.1181818181818182,49.750649297234425,22.412843054524814,44.12719301008676,15.426169657151666
2516880,2450,2462,"December 12, 2017 at 8:30:00 PM GMT+1",Germany,0.7740655808837626,0.1225161841491131,0.5555555555555556,0.9090909090909091,1.363636363636364,0.19198829165402614,1.0,1.8,0.03636363636363636,0.029632069669586494,0.010846560846560847,0.10505291005291005,0.2855409008189714,0.09682708747339906,0.10587396452998896,0.39834050281599626,0.6862302875283045,0.03486996290145983,0.6172413793103448,0.7328767123287672,1.3272727272727274,49.931860623037096,19.56700568259756,43.236790170613695,16.649252964398293
2516881,2460,2447,"December 12, 2017 at 8:30:00 PM GMT+1",Germany,0.8789846517119244,0.06971428933996203,0.7142857142857143,1.0,1.7090909090909092,0.1781447085660493,1.3,2.0,0.01616161616161616,0.005059803944774983,0.009038800705467372,0.02768959435626102,0.2998088835567066,0.03199569110946197,0.21561330542935447,0.3433656124461212,0.860059068775741,0.01910236846546096,0.8222222222222222,0.8893805309734514,1.1454545454545455,48.21132058713922,23.213307340845848,48.880077583580665,14.598987758060238
2516877,2453,2454,"December 12, 2017 at 8:30:00 PM GMT+1",Germany,0.8795295613477432,0.07583215187199396,0.7692307692307693,1.0,1.7090909090909094,0.17296634173127678,1.4000000000000001,1.9000000000000001,0.016161616161616165,0.006885106478757976,0.004365079365079365,0.02596560846560847,0.2997992832271406,0.03208552143231585,0.2449840211377722,0.3445704205749887,0.8591653453663229,0.025421776609306036,0.8209876543209876,0.898989898989899,1.1454545454545455,56.183584776776335,18.891032305601907,46.68842680371959,14.77795035653095
2516872,2455,2482,"December 10, 2017 at 3:30:00 PM GMT+1",Germany,0.9203069657615113,0.09693937769975285,0.7142857142857143,1.0,1.8,0.14142135623730953,1.5,2.0,0.011111111111111112,0.005322525161656811,0.002821869488536155,0.018972663139329805,0.29884423607851923,0.04001516552180187,0.20281078982137904,0.32979850700970625,0.9026742407315315,0.022606091830114458,0.8765432098765432,0.9469026548672567,1.1,48.62875053674368,19.822948126460098,47.103359796665856,14.187909029054559
2516867,2463,2453,"December 10, 2017 at 1:30:00 PM GMT+1",Germany,0.8704086317722681,0.1457805506020941,0.5555555555555556,1.0,1.6363636363636365,0.2532434232215295,1.0,1.9000000000000001,0.02121212121212121,0.017476777839488804,0.002777777777777778,0.062103174603174605,0.28874202515605835,0.08681666785744029,0.09092621747152835,0.34615993991091804,0.8462430538861562,0.042035924104300876,0.7839506172839507,0.9464285714285714,1.190909090909091,52.46085494119273,20.10639325767402,48.12165598155327,16.1166296309148
2516865,2447,2443,"December 9, 2017 at 3:30:00 PM GMT+1",Germany,0.7438722198281021,0.1405277437880434,0.44,1.0,1.2727272727272727,0.3766606937774562,0.2727272727272727,1.7272727272727273,0.040151515151515146,0.03732047690608535,0.00101010101010101,0.12149350649350649,0.27250558151218324,0.09525776282298583,0.030208438651316408,0.3873221891242771,0.7385158086579837,0.07402167956643153,0.645,0.9,1.4015151515151516,50.95417393774171,21.76699921722082,43.60816170012142,14.1681442901388
2516869,2462,2444,"December 9, 2017 at 3:30:00 PM GMT+1",Germany,0.8643780461962279,0.09719097215693158,0.6666666666666666,1.0,1.6545454545454548,0.22305171175245997,1.1,1.9000000000000001,0.01919191919191919,0.009806688731866601,0.004056437389770723,0.03712522045855379,0.296868398408825,0.05270905932826036,0.17005889042335864,0.34969898570120733,0.850342150621588,0.025181976811382064,0.8271604938271605,0.911504424778761,1.1727272727272726,47.3936414603573,20.004987020619666,47.14567016604121,14.345130915489449
2516873,2445,2446,"December 8, 2017 at 8:30:00 PM GMT+1",Germany,0.8575657853732721,0.1155207191645914,0.5882352941176471,1.0,1.6181818181818182,0.27901835005859654,0.9,2.0,0.021212121212121213,0.01715303017271858,0.001851851851851852,0.0653042328042328,0.29405703531812155,0.06662995489273506,0.10683407990572066,0.3490736919178947,0.8562672755623109,0.05288478454532459,0.7666666666666667,0.9203539823008849,1.190909090909091,54.02008780183623,16.406686246836934,43.78783308066033,16.271250163787986
2516864,2451,2454,"December 3, 2017 at 6:00:00 PM GMT+1",Germany,0.890230981140072,0.09501491857438842,0.7692307692307693,1.0,1.7272727272727275,0.15427784316797397,1.5,2.0,0.01515151515151515,0.007168387744901349,0.004563492063492064,0.02753968253968254,0.29877185772099407,0.04055203993681417,0.23778549317540892,0.3419445610014639,0.8679835663875235,0.020757101673232026,0.8333333333333334,0.9026548672566371,1.1363636363636365,52.44010434523848,23.539825738219687,48.81358712229029,15.345266625649247
2516858,2457,2462,"December 3, 2017 at 3:30:00 PM GMT+1",Germany,0.814892549518218,0.11145707200232605,0.5882352941176471,0.9090909090909091,1.5090909090909093,0.20650575802910082,1.2000000000000002,1.8,0.028282828282828285,0.018888993996449204,0.002623456790123457,0.058743386243386236,0.2935826920221966,0.06868983807005924,0.15812657706878827,0.36689016143646785,0.7661940248620744,0.037073740874351925,0.7170542635658915,0.8467741935483871,1.2545454545454546,48.50695611188419,19.193886163739833,44.974090432287554,13.90452799211585
2516856,2444,2455,"December 2, 2017 at 3:30:00 PM GMT+1",Germany,0.7918453157687607,0.12358680898899746,0.5263157894736842,0.9090909090909091,1.4363636363636365,0.16109131951517588,1.1,1.8,0.03333333333333333,0.01807143729693902,0.006349206349206349,0.06375661375661375,0.2897615245982404,0.08335076347337349,0.09535454476526162,0.36011302112507776,0.7210064028281469,0.02236347137814323,0.6862068965517242,0.7674418604651163,1.3,48.12171736281845,18.05447130261289,40.89592001595568,14.055151123463304
2516857,2482,2975,"December 2, 2017 at 3:30:00 PM GMT+1",Germany,0.859383041201223,0.07480376337265945,0.7142857142857143,1.0,1.6545454545454548,0.24257571025684244,1.1,2.0,0.01919191919191919,0.009360352163171942,0.006415343915343915,0.041812169312169314,0.2992029349529539,0.03723834884402521,0.21861729252507164,0.35109572898072183,0.8543305956082964,0.03491936176397612,0.7888888888888889,0.9070796460176991,1.1727272727272726,48.89558705643296,18.08368706205358,50.216765956504304,17.24404175492367
2516860,2443,2445,"December 2, 2017 at 3:30:00 PM GMT+1",Germany,0.9106650924832742,0.0865805337901226,0.7142857142857143,1.0,1.7818181818181815,0.14024771473219555,1.5,2.0,0.012121212121212121,0.007625081269784643,0.0012345679012345679,0.023932980599647265,0.2991100668677695,0.03797708266111817,0.20508745343374565,0.33471347743528296,0.8956004214592547,0.022131814229737288,0.8641975308641975,0.9298245614035088,1.1090909090909091,47.664552175159685,22.340059069219723,48.56738953250454,16.277829736447828
2516863,2460,2481,"December 2, 2017 at 3:30:00 PM GMT+1",Germany,0.8134138588684042,0.1161823553064327,0.6666666666666666,1.0,1.4909090909090907,0.1378704626191191,1.2000000000000002,1.7000000000000002,0.028282828282828278,0.015147174836621568,0.010555555555555556,0.06814814814814815,0.29170501774052043,0.07627105305483568,0.17354123344408512,0.389186728808589,0.7414712196822947,0.024283111619178725,0.7094594594594594,0.78,1.2545454545454546,46.815817685063514,19.375117412469056,41.62701970368853,14.528731805164893
2516849,2463,2457,"November 26, 2017 at 6:00:00 PM GMT+1",Germany,0.8339539248630157,0.07731383132124584,0.7142857142857143,1.0,1.581818181818182,0.18982375470746457,1.2000000000000002,1.9000000000000001,0.023232323232323236,0.008576651314896858,0.00873015873015873,0.039603174603174605,0.29921829357796026,0.03711473693001874,0.22646598775880314,0.3683903380298292,0.7965118045311375,0.016933540675151473,0.7676767676767676,0.825,1.209090909090909,53.04064017824887,23.46216473567768,47.504127034781455,14.937805392982947
2516854,2450,2482,"November 26, 2017 at 3:30:00 PM GMT+1",Germany,0.8979505343141707,0.09567036541353799,0.7142857142857143,1.0,1.7454545454545454,0.18763424945954815,1.5,2.0,0.014141414141414144,0.01172002385493758,0.0015873015873015873,0.03198853615520282,0.2985889492853102,0.04187756289214262,0.21137760031754485,0.3397427627815514,0.8874174344903584,0.03512118663869665,0.8444444444444444,0.9444444444444444,1.1272727272727272,47.15417296762874,14.839276950120121,43.32220550979921,15.184328940060015
2516851,2454,2444,"November 25, 2017 at 6:30:00 PM GMT+1",Germany,0.953168044077135,0.09700725543613781,0.6666666666666666,1.0,1.8727272727272726,0.1656442468935327,1.4000000000000001,2.0,0.007070707070707072,0.00598081595666789,0.0,0.014290123456790123,0.2984175818845831,0.043081756362166275,0.16545069851017238,0.31635767220111244,0.9483053154731849,0.024366173307953147,0.9222222222222223,0.9883720930232558,1.0636363636363637,49.537358855920886,21.271174713269982,53.231610956751936,16.47899988345173
2516848,2975,2443,"November 25, 2017 at 3:30:00 PM GMT+1",Germany,0.8805891078618352,0.08091231654938971,0.7692307692307693,1.0,1.7090909090909092,0.1443137078762504,1.4000000000000001,1.9000000000000001,0.016161616161616158,0.005862108713719786,0.008112874779541444,0.0273015873015873,0.29912931291008155,0.03782519090544598,0.24204639097633585,0.34560789851978224,0.8549437402123022,0.021097491535129995,0.8271604938271605,0.9026548672566371,1.1454545454545455,51.046738010954954,19.97146372078759,44.86121234349733,14.031926027929956
2516850,2453,2460,"November 25, 2017 at 3:30:00 PM GMT+1",Germany,0.86543759271032,0.07227707243849797,0.7692307692307693,1.0,1.6727272727272726,0.19112541856026036,1.4000000000000001,2.0,0.018181818181818184,0.007597309716083524,0.010224867724867725,0.03283068783068783,0.29977875899970996,0.032276718570585027,0.25182702878932717,0.35053742862387444,0.8409825584187067,0.024935166759365142,0.8,0.8805309734513275,1.1636363636363636,50.81364812004638,23.07825402431175,43.10237550446249,13.654690319971063
2516853,2481,2451,"November 25, 2017 at 3:30:00 PM GMT+1",Germany,0.7980940627999452,0.11215782147251692,0.5882352941176471,1.0,1.4363636363636365,0.3226952608963427,0.6000000000000001,1.9000000000000001,0.03131313131313132,0.026578013240046633,0.0,0.07621693121693121,0.29153000493248743,0.07693729351332032,0.1290891775931291,0.38414185029187875,0.7971135562943181,0.0818537580545738,0.6728395061728395,1.0,1.2818181818181817,49.54539496949505,17.200105456081637,46.78613475733321,12.725527842508438
2516852,2462,2446,"November 25, 2017 at 3:30:00 PM GMT+1",Germany,0.8397814306905217,0.10302030223469684,0.6666666666666666,1.0,1.581818181818182,0.17999081702930297,1.2000000000000002,1.8,0.02323232323232323,0.011728595093316724,0.009259259259259259,0.050648148148148144,0.295475479521229,0.060027759501673175,0.1752376194663032,0.3662082704807318,0.7930843351847616,0.02939365319943594,0.75,0.8392857142857143,1.209090909090909,49.912085844715925,23.762907047818608,43.22853780417348,14.814464358449992
2516841,2443,2455,"November 19, 2017 at 6:00:00 PM GMT+1",Germany,0.8745345563527382,0.11023795667635565,0.6666666666666666,1.0,1.6727272727272728,0.22599641626647368,1.2000000000000002,1.9000000000000001,0.018181818181818184,0.00986382380755394,0.002976190476190476,0.03402116402116402,0.297088183168329,0.0514558289296006,0.17474541402176547,0.34633720850468724,0.8591917974435543,0.03405023632093444,0.808641975308642,0.915929203539823,1.1636363636363636,51.398005956318656,22.568718144521764,45.96442960720051,14.068171879241032
2516842,2449,2450,"November 19, 2017 at 3:30:00 PM GMT+1",Germany,0.8599279508370419,0.08066844703453598,0.7692307692307693,1.0,1.6545454545454545,0.20610516452281152,1.4000000000000001,2.0,0.01919191919191919,0.008544257700172456,0.007513227513227514,0.03580687830687831,0.29961747452854426,0.03374107091110207,0.25264148452164653,0.3538279060318443,0.8360854920801035,0.033695834885561396,0.7888888888888889,0.8941176470588236,1.1727272727272726,50.53080438991876,19.555944341762583,44.926303184885995,14.366970643790701
2516840,2457,2454,"November 18, 2017 at 6:30:00 PM GMT+1",Germany,0.8464254105965335,0.12026131820249564,0.5882352941176471,1.0,1.5818181818181818,0.21666136886932702,1.0,1.8,0.023232323232323236,0.015356433119278645,0.001388888888888889,0.06195767195767197,0.2916830370540983,0.07635507058466023,0.09764188306509931,0.36083835918620794,0.8074033535271458,0.030787469522506796,0.7616279069767442,0.8539823008849557,1.209090909090909,52.84931418295589,20.565943823229492,42.15641866515907,12.412320331307123
2516838,2444,2481,"November 18, 2017 at 3:30:00 PM GMT+1",Germany,0.7485043922209698,0.10875923142109582,0.5882352941176471,0.9090909090909091,1.3090909090909095,0.28108408788618744,0.8,1.9000000000000001,0.04040404040404041,0.031124795941250376,0.006851851851851852,0.11058201058201057,0.2927998405440109,0.07195376492229341,0.16807542240520004,0.39433972796781386,0.6886196879688704,0.05457188215266745,0.6111111111111112,0.819672131147541,1.3636363636363635,47.40010822510822,20.867843038553946,40.451262626262626,13.308415298721075
2516844,2460,2463,"November 18, 2017 at 3:30:00 PM GMT+1",Germany,0.8492265310447128,0.0873613931139122,0.6666666666666666,1.0,1.6181818181818182,0.15266232385224243,1.3,1.8,0.02121212121212121,0.009600844304962483,0.006216931216931217,0.04386243386243386,0.29735205168195883,0.04990839878838649,0.17837344864765475,0.3630042430085148,0.8063965731919442,0.020455116380879396,0.7676767676767676,0.8333333333333334,1.190909090909091,48.65493598868786,22.29323188319679,49.47967334320408,15.501190124170767
2516845,2451,2453,"November 18, 2017 at 3:30:00 PM GMT+1",Germany,0.8500590318772137,0.09025594585577855,0.6666666666666666,1.0,1.618181818181818,0.19455395053666089,1.3,1.9000000000000001,0.021212121212121213,0.013306705840279043,0.004056437389770723,0.0446252204585538,0.29737537724616775,0.04976922660430164,0.18688890551379791,0.36309205740831274,0.818179546047785,0.031319157547592735,0.7716049382716049,0.8716216216216216,1.190909090909091,51.17702467989821,21.0754251822576,44.80736995103191,13.892782711437784
2516846,2445,2447,"November 17, 2017 at 8:30:00 PM GMT+1",Germany,0.8623346350619077,0.08811924714459593,0.7142857142857143,1.0,1.6545454545454545,0.149931113658824,1.4000000000000001,1.9000000000000001,0.01919191919191919,0.007948066488085869,0.006790123456790123,0.031181657848324513,0.29798352067288336,0.045988175833405205,0.21184238117896864,0.35548724405496307,0.8235306060099905,0.025671855867110537,0.78125,0.877906976744186,1.1727272727272726,52.24617137733708,21.61233492632561,47.84721266224101,14.785167580392258
2516831,2463,2482,"November 5, 2017 at 3:30:00 PM GMT+1",Germany,0.8965731238458511,0.08858425723946735,0.7142857142857143,1.0,1.7454545454545454,0.20610516452281152,1.3,2.0,0.014141414141414139,0.00778167359015573,0.001388888888888889,0.025648148148148146,0.29909704817644983,0.03807947847890473,0.21240000566787934,0.33600734444058317,0.8915958766809141,0.03907306212124163,0.8444444444444444,0.9722222222222222,1.1272727272727272,47.33037616638178,19.651069174599296,44.614904873959205,14.697432311570221
2516829,2447,2444,"November 4, 2017 at 6:30:00 PM GMT+1",Germany,0.8760330578512397,0.08854081917348869,0.6666666666666666,1.0,1.6909090909090911,0.17814470856604928,1.2000000000000002,1.9000000000000001,0.017171717171717175,0.0070871507639961836,0.0031746031746031746,0.029801587301587305,0.2977984659059913,0.047171650523688734,0.17073761903888182,0.3466343207620068,0.8522678520726109,0.026763213577194453,0.8148148148148148,0.9032258064516129,1.1545454545454545,48.93715130560549,23.293855252865498,45.657372828218605,16.235543554257664
2516830,2975,2455,"November 4, 2017 at 3:30:00 PM GMT+1",Germany,0.8328943783489238,0.10066191713385325,0.6666666666666666,1.0,1.563636363636364,0.1919882916540261,1.2000000000000002,1.8,0.024242424242424242,0.012574619414012046,0.0031746031746031746,0.048650793650793646,0.2968244088049824,0.05295622009418331,0.1969144038746088,0.37161679788916724,0.790974836312781,0.03599560640223234,0.7379310344827587,0.8629032258064516,1.2181818181818183,50.05651555558206,22.82540563291871,41.54911486194793,15.016472226088158
2516832,2453,2449,"November 4, 2017 at 3:30:00 PM GMT+1",Germany,0.7840454999545908,0.11055637905346725,0.625,1.0,1.4000000000000001,0.2044949432582181,1.0,1.7000000000000002,0.033333333333333326,0.019247762691401743,0.01037037037037037,0.06351851851851852,0.2919236477615314,0.07542993296226809,0.14864526026228803,0.41049686872616975,0.7090115226074107,0.042079347496601346,0.6535087719298246,0.7936507936507936,1.3,52.138891597585165,25.19144410039774,44.319019383742365,15.845488717581867
2516836,2450,2445,"November 4, 2017 at 3:30:00 PM GMT+1",Germany,0.6710325278436733,0.0931053099339023,0.5263157894736842,0.8333333333333334,1.0545454545454545,0.3340213285613424,0.5,1.5,0.05757575757575757,0.05217414789369535,0.002777777777777778,0.16178571428571428,0.2900891760554708,0.08220316809313988,0.1533915792785891,0.43479766742491516,0.6390101872652877,0.10208729331127676,0.5202020202020202,0.8,1.518181818181818,55.82675783812147,21.74222966590598,44.891935589662864,14.621598510124759
2516834,2462,2443,"November 3, 2017 at 8:30:00 PM GMT+1",Germany,0.8886265249901613,0.11145653366557685,0.6666666666666666,1.0,1.7090909090909092,0.13111095547141777,1.4000000000000001,1.8,0.016161616161616165,0.006573412937669812,0.006327160493827161,0.025260141093474426,0.2958935305025394,0.05793193865074498,0.16949599333185514,0.3444844035625169,0.8524012634915166,0.018604452967794637,0.8206896551724138,0.8798449612403101,1.1454545454545455,52.06751468388306,19.646247526589715,49.21045526219862,15.557132924570341
2516828,2445,2453,"October 29, 2017 at 6:00:00 PM GMT+1",Germany,0.8124564829110285,0.11304679613258879,0.625,1.0,1.4909090909090907,0.23531234737354156,0.9,1.9000000000000001,0.028282828282828285,0.015009811722655638,0.0068783068783068784,0.061243386243386246,0.2943303506671841,0.06541204464946342,0.16462655861954809,0.3811223975190123,0.7579234200040731,0.04318519336330799,0.691358024691358,0.8235294117647058,1.2545454545454546,48.15239725921083,22.446798133762353,42.49044314774768,11.581735312223882
2516823,2443,2481,"October 29, 2017 at 3:30:00 PM GMT+1",Germany,0.8518299881936244,0.10069161044814148,0.7142857142857143,1.0,1.6181818181818182,0.18497263590341642,1.3,2.0,0.02121212121212121,0.011028408041934078,0.0080026455026455,0.04421957671957672,0.29752946167111777,0.048839639093524824,0.21617482449557587,0.3609039337056787,0.8130195888276901,0.031270211582825065,0.7666666666666667,0.8636363636363636,1.190909090909091,49.410441472595615,20.781019217493757,39.02722323058291,14.817815416818034
2516820,2444,2975,"October 28, 2017 at 6:30:00 PM GMT+2",Germany,0.7161882235411648,0.0669583443979886,0.5882352941176471,0.8333333333333334,1.2727272727272727,0.31934851036818723,0.4,1.6,0.045454545454545456,0.0328273104176704,0.004629629629629629,0.13354497354497355,0.29354721425572544,0.06884129510543907,0.13377727338244708,0.36964736144746296,0.6433754602666052,0.1890363982489502,0.1,0.7884615384615384,1.4090909090909092,51.645756023888296,21.860264832506367,37.66712790367145,12.314144093610382
2516821,2482,2454,"October 28, 2017 at 3:30:00 PM GMT+2",Germany,0.8358459722096085,0.11161804429833681,0.6666666666666666,1.0,1.5636363636363635,0.19666643320712668,1.3,1.9000000000000001,0.024242424242424246,0.013727673673130512,0.006296296296296296,0.04862433862433863,0.29579753573883066,0.05842010578496137,0.19050207490664373,0.3713650520216214,0.7932623905688824,0.04496640968183435,0.7310344827586207,0.8588235294117647,1.2181818181818183,54.53537933513584,21.017715176937127,45.01661529068583,15.856603595281182
2516822,2457,2450,"October 28, 2017 at 3:30:00 PM GMT+2",Germany,0.8572479214190445,0.1130216150743798,0.5882352941176471,1.0,1.6181818181818182,0.22489667048823606,1.0,1.9000000000000001,0.021212121212121213,0.014160794159040636,0.002976190476190476,0.05373015873015873,0.29337200245831674,0.06958418701607624,0.1098827539725834,0.3542671959266618,0.832104767689959,0.02906880582479553,0.7751937984496124,0.8849557522123894,1.190909090909091,47.85052795243012,23.71063858106145,50.992307856981775,15.69584013086471
