matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2565868,687,679,"April 19, 2018 at 7:30:00 PM GMT+2",Spain,0.73040128320877,0.09285945470113545,0.5882352941176471,0.9090909090909091,1.2181818181818183,0.33795691446256554,0.6000000000000001,1.9000000000000001,0.04343434343434343,0.03873823340383572,0.0022222222222222222,0.13685185185185184,0.2929542557759072,0.07132247143695514,0.15347733555430274,0.4109358313948326,0.714594691982006,0.09878472442129647,0.5617283950617284,0.875,1.3909090909090909,46.76166823075914,26.314527347222352,43.074761349761346,16.792313129748184,1
2565870,696,756,"April 19, 2018 at 7:30:00 PM GMT+2",Spain,0.691588714315987,0.09793622617853132,0.45454545454545453,0.8333333333333334,1.1090909090909093,0.34497574474564136,0.4,1.6,0.05353535353535355,0.05005829340035447,0.0,0.17351851851851854,0.28694869021394076,0.09257181046946611,0.05673350366026843,0.41417762815810427,0.6442088576185324,0.052903749999974936,0.5555555555555556,0.7377049180327869,1.481818181818182,48.295749117974,17.924228908670056,52.83456188681069,16.167334175587378,0
2565871,691,701,"April 18, 2018 at 6:30:00 PM GMT+2",Spain,0.7164275118820574,0.07331688008959329,0.625,0.9090909090909091,1.2181818181818185,0.23284088136119452,0.8,1.6,0.045454545454545456,0.021944655930499147,0.003703703703703704,0.08592592592592593,0.2963811718849314,0.05538313697512684,0.1861528454365872,0.41550865901365075,0.623696280563119,0.04767487682061955,0.5483870967741935,0.7037037037037037,1.4090909090909092,48.05438907185319,22.268789874205424,45.09688146560156,13.684396679343052,0
2565875,674,698,"April 18, 2018 at 6:30:00 PM GMT+2",Spain,0.7785841609371021,0.07955436390024605,0.5882352941176471,0.8333333333333334,1.4000000000000001,0.30748244591432294,0.6000000000000001,1.8,0.03333333333333333,0.025768420462108695,0.001388888888888889,0.08011904761904763,0.2943972295624293,0.06511038423367838,0.1256180233825638,0.34837265139149076,0.7487722935040377,0.04637026265275382,0.6769911504424779,0.8197674418604651,1.3,58.19041208291958,20.02583188844969,52.27780081279707,16.182931565596625,0
2565872,682,712,"April 17, 2018 at 9:30:00 PM GMT+2",Spain,0.771996942451488,0.07754469387433344,0.625,0.9090909090909091,1.381818181818182,0.2551939790476036,0.8,1.8,0.03434343434343434,0.020219731293590636,0.007222222222222223,0.07370370370370372,0.2954604402814617,0.06010173988975464,0.1637574725313786,0.3647733491416089,0.7185555892263221,0.06697239735579812,0.5529411764705883,0.8,1.309090909090909,46.80844744259816,22.880473853301382,42.6332151943396,15.390299072586426,1
2565867,683,675,"April 15, 2018 at 8:45:00 PM GMT+2",Spain,0.7853047131121997,0.08556933451332266,0.5882352941176471,0.9090909090909091,1.4181818181818182,0.2979267201486171,0.7000000000000001,1.7000000000000002,0.03232323232323233,0.01746950804724242,0.01,0.07111111111111111,0.29331458638650354,0.06982581415211167,0.1222980318341673,0.3720618677508401,0.7539107701449556,0.056522724443749166,0.631578947368421,0.8469387755102041,1.290909090909091,55.54459759937033,21.868330777985033,48.549164547573646,16.21139474357483,0
2565860,679,695,"April 15, 2018 at 4:15:00 PM GMT+2",Spain,0.7825953013118788,0.09989600682801383,0.5882352941176471,0.9090909090909091,1.4000000000000001,0.2296241989148198,0.8,1.8,0.03333333333333333,0.016206352425581622,0.0077777777777777776,0.06833333333333334,0.29091312368054145,0.07923790367949492,0.11043511678957106,0.3820660451799998,0.7214526900873053,0.05185787792537932,0.6530612244897959,0.8117647058823529,1.3,51.88078769476976,20.296362956068673,43.31616283198901,15.042182972233086,1
2565865,701,696,"April 15, 2018 at 12:00:00 PM GMT+2",Spain,0.7652536857082312,0.11650401765147915,0.625,1.0,1.3272727272727274,0.273332661424962,0.8,1.7000000000000002,0.03737373737373738,0.02174560484194535,0.006851851851851852,0.0752910052910053,0.29091011218057194,0.07924895923719125,0.1643111440859943,0.41352410273056933,0.7008014537400848,0.0567014135131633,0.6201550387596899,0.8076923076923077,1.3363636363636364,48.55763388658125,19.7072474527439,55.54385216059857,18.53262345333324,0
2565863,678,677,"April 14, 2018 at 8:45:00 PM GMT+2",Spain,0.8623346350619077,0.08811924714459593,0.7142857142857143,1.0,1.6545454545454545,0.11570838237598051,1.4000000000000001,1.8,0.01919191919191919,0.006412732755466745,0.008024691358024692,0.029519400352733687,0.2976146184030943,0.048318007221650694,0.20871576105000494,0.35556568062078464,0.8182218502212084,0.0185422124798501,0.7945736434108527,0.8552631578947368,1.1727272727272726,60.98923833877394,19.90212323083485,51.57631395925795,13.837704996400108,0
2565859,714,687,"April 14, 2018 at 6:30:00 PM GMT+2",Spain,0.749097604712578,0.10786195040215865,0.5882352941176471,0.9090909090909091,1.290909090909091,0.2842999231111253,0.8,1.6,0.04040404040404041,0.029357769042237258,0.0071509971509971515,0.10723646723646724,0.28998208761238986,0.08258014151750517,0.13831884377061407,0.3950665725201555,0.6931057236964312,0.059961978977812115,0.6052631578947368,0.8,1.3636363636363635,50.06841073068346,17.029408088696123,48.0316797848616,15.81745147821564,0
2565861,712,692,"April 14, 2018 at 6:30:00 PM GMT+2",Spain,0.6362281378602552,0.11090016906389666,0.43478260869565216,0.7692307692307693,0.9272727272727274,0.25968830649246727,0.4,1.4000000000000001,0.06969696969696972,0.05253172382950856,0.010555555555555556,0.15481481481481482,0.2778546725851538,0.11707207964193626,0.06582483287457773,0.42311579827640344,0.4900015384625507,0.11502205078335166,0.2,0.6285714285714286,1.6272727272727272,50.80422733831825,23.48923569277213,51.19459202413748,21.170977696136625,1
2565858,676,674,"April 14, 2018 at 4:15:00 PM GMT+2",Spain,0.7991242269317135,0.124057685712214,0.5882352941176471,1.0,1.4363636363636365,0.28690425160108185,0.8,1.9000000000000001,0.03131313131313132,0.018841039040424473,0.007222222222222223,0.06555555555555555,0.29148288977670567,0.07711560073364991,0.12208383310378684,0.38294721702761403,0.7494868810700336,0.06590233528123031,0.6557377049180327,0.8767123287671232,1.2818181818181817,51.33081038479521,20.88985014810557,54.64787769560065,16.386235509746406,1
2565864,756,684,"April 13, 2018 at 9:00:00 PM GMT+2",Spain,0.6243478743478743,0.10057169214844533,0.47619047619047616,0.7692307692307693,0.9454545454545453,0.1776801844153824,0.6000000000000001,1.3,0.07171717171717172,0.03897807512382008,0.010185185185185184,0.14003968253968255,0.28684005244991756,0.09290788566972902,0.1360924540053048,0.45146838153989705,0.47966321089492914,0.05457653714534473,0.375,0.5595238095238095,1.6454545454545455,43.82075298438935,24.171995404894457,48.48333333333333,17.71729877088947,0
2565848,682,678,"April 9, 2018 at 9:00:00 PM GMT+2",Spain,0.7290831568906436,0.10248820995339557,0.5555555555555556,0.9090909090909091,1.2181818181818183,0.31857119032609515,0.7000000000000001,1.7000000000000002,0.044444444444444446,0.030503904759736685,0.0038095238095238095,0.09862433862433863,0.28933483988861425,0.08482005267459383,0.1290415611601966,0.4010771677575307,0.6638477011630501,0.0743428555673839,0.55,0.8,1.4,50.22319938515591,21.80450363711152,47.290236997302216,16.716365609636103,0
2565851,674,691,"April 8, 2018 at 8:45:00 PM GMT+2",Spain,0.6823202050474777,0.1091269551497771,0.45454545454545453,0.8333333333333334,1.0727272727272728,0.2699862255439545,0.7000000000000001,1.5,0.05656565656565657,0.04815862306463851,0.005,0.16518518518518518,0.282427982745914,0.10556289817528026,0.06936656726332696,0.4364282173065441,0.5703011715799258,0.08021033479695469,0.4523809523809524,0.7439024390243902,1.509090909090909,53.08966818205949,25.502428272083023,45.399376348289394,16.020872695253978,1
2565854,687,756,"April 8, 2018 at 6:30:00 PM GMT+2",Spain,0.7430675385220841,0.08603951366446469,0.625,0.9090909090909091,1.290909090909091,0.2274544727853964,0.9,1.8,0.0404040404040404,0.03746289831759247,0.01101851851851852,0.14370370370370372,0.29321142530410976,0.07025774676306806,0.18185722197443824,0.40146937140495575,0.6508485930402056,0.04954480971179163,0.5793103448275863,0.7301587301587301,1.3636363636363635,52.412179487179486,18.995184863885623,44.02426815608634,15.89666331992412,1
2565855,695,714,"April 8, 2018 at 12:00:00 PM GMT+2",Spain,0.6526429304504171,0.1388409703589845,0.4,0.9090909090909091,0.9636363636363637,0.31413004623947266,0.30000000000000004,1.5,0.06767676767676767,0.05890531734275397,0.003703703703703704,0.19666666666666666,0.2688192423227542,0.13654781531064938,0.03208830413344268,0.48220454420747044,0.5385782069068648,0.07685157991693643,0.42857142857142855,0.7121212121212122,1.6090909090909091,49.96621408894136,20.24610916982224,44.42496720451266,18.969053521304488,1
2565856,676,712,"April 7, 2018 at 8:45:00 PM GMT+2",Spain,0.7694388944388945,0.09478783336543765,0.625,1.0,1.3636363636363638,0.28690425160108185,0.8,1.8,0.03535353535353535,0.029851788322395212,0.001851851851851852,0.11288359788359789,0.29586154877832244,0.05809505025028606,0.17794951653438199,0.4055027218845669,0.7449442783213803,0.07457553775393304,0.6689655172413793,0.9090909090909091,1.3181818181818181,50.87095250826969,25.336352770647952,45.27555672840983,15.046014990710306,1
2565853,684,701,"April 7, 2018 at 6:30:00 PM GMT+2",Spain,0.7500138750138752,0.08783864623646065,0.5555555555555556,0.8333333333333334,1.309090909090909,0.19284730395996752,1.0,1.6,0.0393939393939394,0.02218104838620513,0.007883597883597885,0.07624338624338625,0.292517061723656,0.07309486650681932,0.1329942399946534,0.3735244444169296,0.6481085002784045,0.053851374059201824,0.573170731707317,0.7596153846153846,1.3545454545454545,59.50058298136391,20.85063435245589,42.30274865432066,15.403732597500595,1
2565850,692,680,"April 7, 2018 at 4:15:00 PM GMT+2",Spain,0.7664608119153574,0.07768293369594885,0.6666666666666666,0.9090909090909091,1.3636363636363638,0.23460887091934438,0.9,1.7000000000000002,0.03535353535353535,0.02099166613319089,0.006296296296296296,0.07777777777777778,0.2970384801512609,0.05174197733484784,0.21298279825004113,0.3696618518810113,0.7098191830430828,0.0523656727802404,0.6228070175438597,0.803030303030303,1.3181818181818181,50.28917802691726,17.123352048061363,45.85772242111955,15.545025843230793,1
2565857,696,698,"April 7, 2018 at 1:00:00 PM GMT+2",Spain,0.6267566165891524,0.12650105197010852,0.35714285714285715,0.7692307692307693,0.8909090909090911,0.2842999231111253,0.4,1.3,0.07575757575757575,0.06288792590196861,0.0022222222222222222,0.22685185185185183,0.2717337349533793,0.13065170568108744,0.0294661248995548,0.43803870467868955,0.4450498922881127,0.11021536832535064,0.2,0.6,1.6818181818181819,48.3606363333636,19.630271007469194,47.57320255502074,17.213603024763504,1
2565849,677,683,"April 6, 2018 at 9:00:00 PM GMT+2",Spain,0.7322041993094626,0.09225177797545193,0.5263157894736842,0.8333333333333334,1.2363636363636366,0.2837179369877679,0.5,1.5,0.043434343434343436,0.023121505503727456,0.008703703703703703,0.08417989417989417,0.2870213822705878,0.09234618036806934,0.08624665546005605,0.3880499647894042,0.6412718187261665,0.0778785122653256,0.5,0.7671232876712328,1.3909090909090909,52.06864232385971,22.199856019442883,44.09073250421076,15.03727537937678,1
2565841,698,684,"April 2, 2018 at 9:00:00 PM GMT+2",Spain,0.6919673463791111,0.0955511080736759,0.5882352941176471,0.8333333333333334,1.1090909090909091,0.3203820033946562,0.6000000000000001,1.5,0.05252525252525253,0.04694251171333196,0.01,0.14425925925925925,0.2899981958255619,0.08252355619464041,0.1628573011172425,0.42015280237835545,0.6366343896906016,0.06800813596641561,0.5606060606060606,0.7843137254901961,1.4727272727272727,45.43123355402767,19.269293375007553,48.72266891605127,16.66981449471758,0
2565839,679,677,"April 1, 2018 at 8:45:00 PM GMT+2",Spain,0.7228428137519046,0.13379031925703802,0.5,0.9090909090909091,1.2000000000000002,0.4709757762541316,0.30000000000000004,1.7000000000000002,0.048484848484848485,0.05708254336040707,0.0,0.15780423280423278,0.2801588452278834,0.11144555778347459,0.053788347514438915,0.38387485412418176,0.7902484535456121,0.13992576763906486,0.5555555555555556,1.0,1.4363636363636363,48.128424581953986,18.380689736461807,45.100585765986835,16.676170426250415,1
2565846,683,682,"April 1, 2018 at 6:30:00 PM GMT+2",Spain,0.7219930248005114,0.09550315200639982,0.5882352941176471,0.9090909090909091,1.2,0.2296241989148198,0.8,1.7000000000000002,0.045454545454545456,0.03678787092968777,0.008518518518518519,0.14351851851851852,0.2901159780422616,0.08210852692426596,0.16256144803055905,0.41980466906948605,0.626614421841734,0.0650816007866674,0.49193548387096775,0.7195121951219512,1.4090909090909092,50.09785265239811,21.651349998306635,42.12519160132796,16.800038606717994,1
2565840,712,674,"April 1, 2018 at 4:15:00 PM GMT+2",Spain,0.7469765083401447,0.12710352679923062,0.5,0.9090909090909091,1.2545454545454546,0.3285329272653209,0.5,1.8,0.04242424242424243,0.034824167250280175,0.002777777777777778,0.1238888888888889,0.2852345908340214,0.09772573407674796,0.05713471757628849,0.4111801557829758,0.6980806733312602,0.07407194516664053,0.5896551724137931,0.8292682926829268,1.3818181818181818,46.33803647333059,22.334047145655376,48.3105738587022,17.798451296032976,0
2565847,714,675,"March 31, 2018 at 6:30:00 PM GMT+2",Spain,0.8006538915629825,0.09074013530847602,0.7142857142857143,1.0,1.4727272727272727,0.3047828111680038,0.9,2.0,0.02929292929292929,0.02624987819754735,0.0022222222222222222,0.10103174603174603,0.2982242659026025,0.04440020423314192,0.24735636407253642,0.3849732775863559,0.7948013904154194,0.06062092317722559,0.6777777777777778,0.9180327868852459,1.2636363636363637,49.39018019628202,21.399331902647447,53.65356194813908,15.04029625094548,0
2565836,675,756,"March 18, 2018 at 8:45:00 PM GMT+1",Spain,0.8105341628068902,0.10135767037607424,0.625,0.9090909090909091,1.4909090909090912,0.29373626220733656,0.8,1.8,0.028282828282828285,0.016232099392451915,0.003703703703703704,0.052962962962962955,0.29571734038126357,0.05882470150304919,0.17444947508030614,0.35547421529860723,0.7996995784542861,0.051919009034766435,0.7248062015503876,0.8870967741935484,1.2545454545454546,47.6695210396968,22.206752267489026,49.37730515837582,16.71106876541742,1
2565832,682,679,"March 18, 2018 at 6:30:00 PM GMT+1",Spain,0.7785396421760058,0.11776005407293268,0.45454545454545453,0.9090909090909091,1.4000000000000001,0.38376128944009874,0.4,1.8,0.03636363636363636,0.03300800448987762,0.001851851851851852,0.12788359788359788,0.2887493254357283,0.086792384282855,0.03672287727571626,0.3699785522006092,0.7650206175513731,0.13637736347237145,0.4,0.9642857142857143,1.3272727272727274,47.35187091660776,18.568455185068178,52.57326117352434,18.357876623939582,1
2565830,676,678,"March 18, 2018 at 4:15:00 PM GMT+1",Spain,0.8125775739412102,0.11030031740245307,0.625,1.0,1.4909090909090912,0.1975050998400039,1.2000000000000002,1.8,0.028282828282828285,0.017697456260075992,0.011124338624338625,0.06419312169312169,0.2939851444817894,0.0669464392862856,0.15494840738250715,0.38303003347054326,0.7597972899035086,0.049634632590484236,0.6758620689655173,0.8472222222222222,1.2545454545454546,50.917394441307486,22.450212079419842,38.5721700702679,15.776369975290137,1
2565831,712,680,"March 18, 2018 at 12:00:00 PM GMT+1",Spain,0.6077403053687639,0.1310006641230943,0.43478260869565216,0.8333333333333334,0.8181818181818182,0.32141217326661253,0.4,1.3,0.08080808080808081,0.08050541311542876,0.008333333333333333,0.2824074074074074,0.26247784214361214,0.1483727511800059,0.06469460196508539,0.4338319545084631,0.5246581599966855,0.13107954647160505,0.32075471698113206,0.8333333333333334,1.7272727272727273,44.86914600550964,23.927580851048937,42.684538567493114,14.803705763739183,1
2565837,684,691,"March 17, 2018 at 8:45:00 PM GMT+1",Spain,0.8243120515847789,0.08638095444931666,0.6666666666666666,0.9090909090909091,1.5454545454545454,0.2709029895591153,0.9,1.8,0.025252525252525252,0.017020804364604004,0.0015873015873015873,0.055304232804232814,0.29765274116931706,0.04808260167131643,0.19397405907449036,0.346765601359833,0.7997041000478446,0.054229131576351605,0.7222222222222222,0.8939393939393939,1.2272727272727273,50.7882861438112,22.166384630440778,46.22217935680959,17.06360420456735,1
2565828,687,698,"March 17, 2018 at 6:30:00 PM GMT+1",Spain,0.7637917637917638,0.08106542609645648,0.5555555555555556,0.8333333333333334,1.3636363636363635,0.16663911618021235,1.0,1.6,0.03636363636363637,0.01780106388002259,0.011322751322751325,0.0637037037037037,0.2933805267161813,0.06954823831576838,0.11939275540283019,0.37365537153303763,0.6705027286244095,0.02761832170143755,0.6235294117647059,0.7213114754098361,1.3272727272727274,47.11894439956641,21.477028026419745,45.61681165724228,14.184344149459516,0
2565835,674,696,"March 17, 2018 at 4:15:00 PM GMT+1",Spain,0.7705467438087759,0.09372960165210623,0.5882352941176471,0.9090909090909091,1.3636363636363638,0.2837179369877679,0.6000000000000001,1.7000000000000002,0.03535353535353535,0.01806792658849006,0.0034391534391534392,0.06214285714285716,0.2944744448940868,0.06476026724319753,0.12699570696091447,0.35860848826122615,0.7252438369450516,0.051623036913135405,0.6453488372093024,0.819672131147541,1.3181818181818181,56.45225143788437,21.16136382215274,45.00379949045177,16.642438653836336,1
2565829,695,701,"March 16, 2018 at 9:00:00 PM GMT+1",Spain,0.6508305076416532,0.10335155760981525,0.5263157894736842,0.8333333333333334,0.9636363636363637,0.16663911618021238,0.6000000000000001,1.2000000000000002,0.06363636363636363,0.02948384325163552,0.01101851851851852,0.11866402116402115,0.2823856364379901,0.10567612427886537,0.16121855500149823,0.4804429160278392,0.45147005792879163,0.05313441735159987,0.35714285714285715,0.5178571428571429,1.5727272727272728,50.1439393939394,11.89331153578841,41.39570707070707,16.16209229688468,1
2565822,696,684,"March 12, 2018 at 9:00:00 PM GMT+1",Spain,0.796520769782802,0.08694010894884095,0.5882352941176471,0.9090909090909091,1.4545454545454546,0.14373989364401724,1.1,1.7000000000000002,0.030303030303030297,0.010016750134037543,0.013068783068783067,0.04694444444444444,0.2942297074064156,0.06586326888809864,0.11513145464707286,0.3800585297843786,0.7092438250751465,0.031214897969344017,0.6569767441860465,0.7525252525252525,1.2727272727272727,47.091665884854734,17.47348176936942,52.656775182162185,17.852509897038452,0
2565826,678,712,"March 11, 2018 at 8:45:00 PM GMT+1",Spain,0.758075258075258,0.05880261655310903,0.6666666666666666,0.8333333333333334,1.3454545454545455,0.231059364129797,0.8,1.7000000000000002,0.03636363636363637,0.02143790693158786,0.006944444444444445,0.08087301587301587,0.2982245285966198,0.04439843975203193,0.22010202434429907,0.35271218463043835,0.6765482217009621,0.052591154313073096,0.6020408163265306,0.7622950819672131,1.3272727272727274,49.553329346092504,21.723286466307048,46.902185387711704,17.251602431462494,1
2565821,714,682,"March 11, 2018 at 6:30:00 PM GMT+1",Spain,0.8196349105440016,0.09411002815619329,0.6666666666666666,1.0,1.5272727272727273,0.27333266142496193,1.1,2.0,0.026262626262626265,0.020366264557857054,0.00705026455026455,0.07630952380952381,0.29674117499620783,0.05342065116563882,0.18904476829987862,0.3729560338489265,0.7957593362319276,0.04814696642580538,0.7111111111111111,0.8837209302325582,1.2363636363636363,51.20647175915228,22.26580586973785,50.428581811513325,15.670013587395896,0
2565824,679,692,"March 11, 2018 at 4:15:00 PM GMT+1",Spain,0.7217832672378127,0.10825330337903513,0.5555555555555556,0.9090909090909091,1.1636363636363638,0.3914372753020179,0.4,1.8,0.04646464646464647,0.057792045556903156,0.0015873015873015873,0.20851851851851852,0.2846495652096225,0.09941687952789396,0.09822437899223559,0.41577749225887783,0.7056388098880453,0.0912177406173325,0.47586206896551725,0.803921568627451,1.4181818181818182,47.65316272057055,21.540963503985516,45.08454219342905,20.151910421955655,1
2565823,691,687,"March 11, 2018 at 12:00:00 PM GMT+1",Spain,0.7185511856564488,0.09461027270774712,0.5263157894736842,0.8333333333333334,1.1818181818181819,0.2081004207683563,0.7000000000000001,1.5,0.04646464646464647,0.02352583727841978,0.0077777777777777776,0.09301587301587301,0.290274964909454,0.08154468502548876,0.09449775260028762,0.40864425713599983,0.6038776174956862,0.04817025814280985,0.5290697674418605,0.6923076923076923,1.4181818181818182,52.81187235224668,20.398838338263328,43.91779000856541,14.65694751494529,1
2565820,683,676,"March 10, 2018 at 8:45:00 PM GMT+1",Spain,0.675447787506611,0.0932862112666137,0.5294117647058824,0.8181818181818182,1.0666666666666667,0.2948110924760355,0.5555555555555556,1.5555555555555554,0.06388888888888888,0.048366275954737824,0.00810185185185185,0.1684523809523809,0.3041135152413386,0.08668892574923333,0.12532485239863783,0.4058661906370548,0.6134584224824703,0.08754279459771884,0.45,0.7368421052631579,1.511111111111111,50.86146520146521,24.538615822541313,39.529536019536025,14.723128019340667,0
2565825,698,695,"March 10, 2018 at 6:30:00 PM GMT+1",Spain,0.6457003780533191,0.09093150180214396,0.4,0.7692307692307693,0.9454545454545457,0.2606412943060264,0.30000000000000004,1.2000000000000002,0.06565656565656565,0.03539159407283189,0.005555555555555556,0.12129629629629629,0.2858666795278904,0.09586100586155633,0.04563399163463606,0.4380705437203697,0.5012913100961751,0.07571201329704572,0.3333333333333333,0.5925925925925926,1.5909090909090908,47.00964187327824,20.829812664200276,53.2831955922865,16.62880864849321,0
2565819,680,674,"March 10, 2018 at 4:15:00 PM GMT+1",Spain,0.7758403212948668,0.13427346310371524,0.5555555555555556,1.0,1.3636363636363635,0.34449627857266213,0.7000000000000001,1.8,0.03636363636363636,0.02622727640630065,0.001851851851851852,0.06838383838383838,0.29127138279271125,0.07791066984125325,0.11641537484959916,0.3938467837693681,0.7705448684554913,0.09327608022499159,0.6724137931034483,0.9512195121951219,1.3272727272727274,44.33918976837637,22.085203721924124,53.705940318500126,20.178668004163693,0
2565818,701,675,"March 10, 2018 at 1:00:00 PM GMT+1",Spain,0.7551038533658855,0.09367557414393847,0.5882352941176471,0.9090909090909091,1.3090909090909093,0.3088234136629642,0.7000000000000001,1.9000000000000001,0.03838383838383838,0.03025786945333663,0.012777777777777777,0.12584656084656082,0.2929369327438622,0.0713935875531469,0.13357258007702844,0.3962233251757706,0.7030009246296052,0.05785376690473838,0.5864197530864198,0.8306451612903226,1.3454545454545455,54.13879191960743,21.772773123044054,51.079035885386155,14.994366320701188,0
2565827,756,677,"March 9, 2018 at 9:00:00 PM GMT+1",Spain,0.7081041359116225,0.09267357321273262,0.5555555555555556,0.9090909090909091,1.1454545454545455,0.2675261630829484,0.8,1.9000000000000001,0.04848484848484849,0.05061259479131348,0.007222222222222223,0.19420634920634924,0.2906263550930607,0.0802833272505139,0.16723436756099108,0.418112586874909,0.6196495759483424,0.057160864501600114,0.4876543209876543,0.7115384615384616,1.4363636363636363,46.05363516588813,22.113484474056033,35.13682405648809,13.940346622134566,1
2565813,692,714,"March 5, 2018 at 9:00:00 PM GMT+1",Spain,0.8079798988889898,0.09564864703738717,0.6666666666666666,1.0,1.4909090909090912,0.23141676475196102,1.1,1.9000000000000001,0.028282828282828285,0.015402941873919718,0.0068783068783068784,0.05714285714285714,0.29750139476304577,0.04901031547677807,0.21949752709185916,0.3847080029321388,0.7670321050903328,0.03707508810271507,0.7103448275862069,0.8424657534246576,1.2545454545454546,54.85280080941463,21.226532191099793,49.93874858613273,16.080242407644974,1
2565811,674,684,"March 4, 2018 at 8:45:00 PM GMT+1",Spain,0.7428682428682429,0.11854086902145271,0.5555555555555556,1.0,1.2727272727272727,0.2699862255439545,0.8,1.7000000000000002,0.04242424242424243,0.019931170461457533,0.014814814814814815,0.07296296296296298,0.2861375319271518,0.09504948043902763,0.10369774557442826,0.41828951363490696,0.6799991924383788,0.06590547295070569,0.5576923076923077,0.7876712328767124,1.3818181818181818,53.01405743379428,20.513221388299293,46.29942331060752,18.15817020983647,1
2565815,687,696,"March 4, 2018 at 6:30:00 PM GMT+1",Spain,0.801213937577574,0.11256155632856397,0.6666666666666666,1.0,1.4545454545454546,0.27090298955911524,1.0,1.9000000000000001,0.030303030303030307,0.019720431659834704,0.0031746031746031746,0.07187830687830689,0.29385563042721513,0.06751266085198286,0.19110016086687828,0.3839983099683273,0.7777570841375251,0.04940044137310834,0.6975308641975309,0.8823529411764706,1.2727272727272727,49.55536774226705,21.97218449443427,47.786462574016134,16.67016061790153,1
2565817,676,679,"March 4, 2018 at 4:15:00 PM GMT+1",Spain,0.7649623104168559,0.1000958554107843,0.6666666666666666,1.0,1.3454545454545457,0.23105936412979702,1.1,1.9000000000000001,0.036363636363636355,0.021692087410779347,0.017777777777777778,0.09759259259259259,0.2943798798904582,0.06518878143338978,0.1965737461271752,0.41378402816840765,0.6966018846313408,0.04568347068218195,0.6049382716049383,0.7638888888888888,1.3272727272727274,57.36396865386064,21.873542463028947,45.81736274511762,15.969130579956136,1
2565812,675,698,"March 3, 2018 at 8:45:00 PM GMT+1",Spain,0.8352093539259315,0.10146563274971061,0.5882352941176471,1.0,1.563636363636364,0.31986567428653057,0.7000000000000001,2.0,0.024242424242424242,0.020516643339427182,0.001851851851851852,0.06829365079365078,0.2951232660780512,0.061736121748249516,0.12324988823638307,0.3574007210986791,0.8441674627066202,0.06344836148215245,0.7333333333333333,0.9473684210526315,1.2181818181818183,46.59457134243512,19.506840836542647,52.31959781089161,15.060315011862825,1
2565808,712,683,"March 3, 2018 at 6:30:00 PM GMT+1",Spain,0.7257809035883903,0.09235549067514078,0.5882352941176471,0.9090909090909091,1.2363636363636366,0.29931050242098783,0.8,1.7000000000000002,0.044444444444444446,0.03009326196911118,0.010185185185185184,0.11094035594035591,0.2924604389974675,0.07332109198927338,0.17142947382889762,0.4019805965439792,0.6796038835629615,0.06618393247182423,0.562015503875969,0.7884615384615384,1.4,51.383338533957726,23.611019085928763,48.33586762967568,16.002339822537454,1
2565814,680,678,"March 3, 2018 at 4:15:00 PM GMT+1",Spain,0.6850014021066653,0.08233006174793044,0.5263157894736842,0.8333333333333334,1.0727272727272728,0.3359948838650242,0.7000000000000001,1.7000000000000002,0.053535353535353526,0.06319789081982416,0.003703703703703704,0.19462962962962962,0.29166203516949724,0.07643525462689214,0.1456026024994037,0.42667907820473444,0.6438922808795264,0.12056662993252558,0.4696969696969697,0.8157894736842105,1.481818181818182,42.89422622831714,24.377398629943425,42.151329352465716,17.28630465340938,1
2565809,682,756,"March 3, 2018 at 1:00:00 PM GMT+1",Spain,0.7983236858834946,0.1107166836251589,0.5263157894736842,1.0,1.4545454545454546,0.3114880308911239,0.7000000000000001,1.8,0.03131313131313132,0.022390502901136214,0.003703703703703704,0.0698941798941799,0.2915916104597817,0.07670347852973707,0.07816739591047916,0.37821998446090527,0.7782013858470122,0.04606576113367966,0.6858407079646017,0.839622641509434,1.2818181818181817,52.963823505928765,19.62202696080225,53.55333243754296,14.351013331946822,0
2565798,696,695,"March 1, 2018 at 9:30:00 PM GMT+1",Spain,0.7813398722489633,0.11515044296978019,0.47619047619047616,0.9090909090909091,1.4181818181818182,0.31857119032609515,0.6000000000000001,1.7000000000000002,0.03535353535353535,0.02422145467053117,0.0,0.06992063492063492,0.28913217256512297,0.08550834869685468,0.062043114708302274,0.377581144210336,0.7870192699126881,0.059715953409195346,0.7121212121212122,0.9047619047619048,1.3181818181818181,51.026143932608086,24.709935540821984,53.477349768320785,16.7427881494302,1
