matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2500902,3775,3782,France,0.8365119728756092,0.8467432745507613,1.581818181818182,1.5818181818181818,0.023232323232323236,0.02323232323232323,0.2979778199147562,0.29398760849817474,0.8215564348982238,0.82001835572981,1.209090909090909,1.209090909090909,49.6346962732388,41.69740566562095,47.55021854578933,49.038462476906126,1
2500896,3789,3785,France,0.831346683619411,0.8409885568976478,1.5636363636363635,1.581818181818182,0.024242424242424242,0.023232323232323236,0.29657407402909186,0.29585135804045676,0.8464100435057691,0.8033132274248319,1.2181818181818183,1.209090909090909,50.748028865509625,44.57281277144914,46.218259941337195,45.490177837207334,1
2500900,3787,3780,France,0.885357067175249,0.779230870139961,1.7090909090909092,1.381818181818182,0.01616161616161616,0.03535353535353536,0.2977292047971767,0.29135610994769023,0.8708224219525714,0.7510144883852821,1.1454545454545455,1.3181818181818181,50.988490718316164,52.81773995165177,52.46903636680282,41.34513351503947,1
2500903,3774,3799,France,0.8879706152433425,0.7384071662146529,1.6909090909090911,1.2363636363636366,0.017171717171717168,0.043434343434343436,0.29245038931104356,0.2861650980591483,0.9181282137378663,0.6430659491268267,1.1545454545454545,1.3909090909090909,48.30897948561831,51.09625338054987,52.036915206006114,38.42668649532286,1
2500904,3779,3804,France,0.8074614779160233,0.8315169678806043,1.4727272727272727,1.5454545454545454,0.02929292929292929,0.02525252525252525,0.29430200880942564,0.2938298435729804,0.7560751820502408,0.7739875848700244,1.2636363636363637,1.2272727272727273,47.28781118119354,46.7387329446153,50.45542007939419,45.748900611329546,1
2500905,3795,3776,France,0.8165130324221234,0.866417673235855,1.5272727272727273,1.6545454545454545,0.026262626262626262,0.01919191919191919,0.29711217226125974,0.2959170119669834,0.7637086497517411,0.8478044615739531,1.2363636363636363,1.1727272727272726,48.03846787097755,45.52116121900291,48.71879855923691,47.296072963930804,1
2500901,3770,3772,France,0.8380659744296107,0.8407615112160567,1.5636363636363635,1.5636363636363635,0.02525252525252525,0.024242424242424242,0.2910104790197525,0.29387545332070875,0.7989675455241101,0.8027590172332387,1.2272727272727273,1.2181818181818183,50.6869373356365,48.14650626657417,49.45366122579307,49.63386707651084,0
2500897,3783,3771,France,0.8095339004429913,0.8750794659885568,1.4909090909090907,1.6909090909090907,0.029292929292929294,0.017171717171717168,0.29318502906343435,0.2993143429994898,0.7506793314076351,0.8506676407819782,1.2636363636363637,1.1545454545454545,51.54687407849507,44.335703279989865,50.533865271032035,43.019394236120654,0
2500894,3767,3804,France,0.8765741833923651,0.7969908878999789,1.6727272727272728,1.4727272727272729,0.01818181818181818,0.029292929292929294,0.29581260339576165,0.2987756386926049,0.8654261980807999,0.752248453675601,1.1636363636363636,1.2636363636363637,48.60152633852069,51.05072438771334,52.15430271226509,40.05802620924878,1
2500886,3789,3787,France,0.8638331365604092,0.8234483876195106,1.6545454545454548,1.5090909090909093,0.01919191919191919,0.02727272727272727,0.2977180827487537,0.29243451627748196,0.8422799602782081,0.7891529994625205,1.1727272727272726,1.2454545454545454,50.09141377426916,42.781834162133585,50.89064637275469,49.90745210266487,0
2500887,3799,3795,France,0.8058381012926468,0.8021443833943834,1.4545454545454546,1.4545454545454548,0.030303030303030307,0.02803030303030303,0.2913078625590981,0.27884016790815896,0.7877712814825003,0.8486682721934397,1.2727272727272727,1.2803030303030303,48.40002894235923,44.78452061328139,49.438566567065855,45.29998089493571,1
2500889,3785,3766,France,0.877119093028184,0.8548109644366328,1.6727272727272728,1.6181818181818186,0.018181818181818184,0.021212121212121213,0.2957040288227461,0.2950044480724448,0.8542941471759636,0.8550214384145094,1.1636363636363636,1.190909090909091,44.653613886903734,41.34223710613654,50.67070618106018,48.22929728806642,0
2500890,3776,3774,France,0.804089849544395,0.8605901674083491,1.4727272727272727,1.6363636363636365,0.0292929292929293,0.020202020202020204,0.2961876722634909,0.2957432778986584,0.7801163348620528,0.863544324259173,1.2636363636363637,1.1818181818181819,48.74180848973108,45.63297075816122,50.16618130543945,46.401218917299055,0
2500892,3777,3782,France,0.8362849271940181,0.9003874912965824,1.563636363636364,1.7454545454545454,0.024242424242424242,0.014141414141414139,0.2940707046645697,0.2984487646538309,0.7889935281307657,0.8919805303811479,1.2181818181818183,1.1272727272727272,43.81983679050457,48.090549916340436,49.403230267108775,41.839911164218094,1
2500895,3780,3770,France,0.8910634819725729,0.7785459490004943,1.7272727272727273,1.381818181818182,0.015151515151515154,0.03535353535353535,0.29872965786661904,0.28941009256667477,0.8862713259119827,0.7385898850161667,1.1363636363636365,1.3181818181818181,47.51699316425704,50.786237981159275,46.9703453364817,42.56791032332898,0
2500893,19830,3775,France,0.8184050797687162,0.8167589985771805,1.5272727272727273,1.5272727272727273,0.026262626262626265,0.026262626262626262,0.2961006104379995,0.2988171824311538,0.8036877851839339,0.8220536981841069,1.2363636363636363,1.2363636363636363,48.66716824917724,47.078424236842324,50.42952322819496,39.941759157983064,0
2500888,3772,3783,France,0.8285615899252263,0.8662700935428208,1.5454545454545459,1.6545454545454548,0.025252525252525252,0.01919191919191919,0.29432503374234525,0.2970926658802522,0.7701116072052622,0.8483212322627154,1.2272727272727273,1.1727272727272726,53.02642643294817,47.912414470477714,50.553683878494255,43.09215466994351,0
2500891,3771,3779,France,0.83277239694352,0.802152393061484,1.5454545454545454,1.4727272727272729,0.025252525252525252,0.02929292929292929,0.293311298591952,0.2963737221997999,0.7966140495903141,0.7494356614632305,1.2272727272727273,1.2636363636363637,52.36781842309509,46.950823747445526,49.89657842120598,44.99848086867235,1
2500880,3770,3767,France,0.8125775739412103,0.8746556473829201,1.5090909090909093,1.6909090909090911,0.02727272727272727,0.017171717171717168,0.2951521488097057,0.2983873951449821,0.7744527346787972,0.8729078113820544,1.2454545454545454,1.1545454545454545,48.83642749775886,45.44623489179085,51.39595608023133,43.59120289094108,0
2500878,3766,3799,France,0.8387975660702934,0.7836519541064995,1.5636363636363635,1.3818181818181818,0.026262626262626262,0.034343434343434336,0.2885919184301642,0.2917940539688423,0.8710490700886698,0.714306302032142,1.2363636363636363,1.309090909090909,50.59727811927832,51.81770344439449,49.77008993680117,38.885283314427696,0
2500883,3782,3780,France,0.8515423969969426,0.8053726576453848,1.6181818181818182,1.4727272727272727,0.021212121212121217,0.02929292929292929,0.2974631127306674,0.294768208599816,0.8394117333385679,0.746534063311233,1.190909090909091,1.2636363636363637,46.552103452103445,45.041335053835056,53.15536676585064,51.0838061132416,1
2500876,3783,3776,France,0.7830115517281293,0.8048769412405775,1.3818181818181818,1.4727272727272729,0.03434343434343434,0.02929292929292929,0.28884735725900385,0.2964239763095144,0.7862221853612159,0.7784997626366489,1.309090909090909,1.2636363636363637,45.749705797055384,48.09964621910373,47.753060828060825,45.33986772417223,0
2500877,3804,3777,France,0.8491054400145308,0.8298015116196935,1.6181818181818186,1.5636363636363635,0.02121212121212121,0.025252525252525252,0.298483030724471,0.2952226845363285,0.8050788451984533,0.8177025277066762,1.190909090909091,1.2272727272727273,47.37261230639309,43.69351531660645,47.97139644144195,49.912775924783006,0
2500879,3787,19830,France,0.8559924923561287,0.7963665122756033,1.6363636363636365,1.4727272727272727,0.020202020202020204,0.030303030303030307,0.29863141140446015,0.29549229082690076,0.8090787779927663,0.7535840232819347,1.1818181818181819,1.2727272727272727,52.27064449204542,45.59460983389002,49.34188313652171,46.829367043091935,0
2500881,3775,3789,France,0.85126615808434,0.864378046196228,1.6181818181818182,1.6545454545454545,0.02121212121212121,0.01919191919191919,0.2962707501972535,0.29761229605682327,0.8504667592649622,0.8379658143929066,1.190909090909091,1.1727272727272726,49.96459270384923,45.564958279915125,51.63622695925067,39.251841300260274,1
2500885,3795,3772,France,0.8481669845306208,0.7928283837374746,1.618181818181818,1.4545454545454546,0.021212121212121213,0.0303030303030303,0.2986353032377463,0.2979992815880873,0.8249981938107854,0.7497602727779289,1.190909090909091,1.2727272727272727,50.37723128704401,48.947704366735344,50.58856270541053,43.06092005820267,0
2500882,3774,3771,France,0.818949989404535,0.8827990191626555,1.5272727272727273,1.7090909090909092,0.026262626262626265,0.016161616161616158,0.2962162603751114,0.29914672227654193,0.7881935104299131,0.8804480828483428,1.2363636363636363,1.1454545454545455,53.981759487541574,47.860148464493385,51.01325610732619,43.022772578728606,0
2500884,3779,3785,France,0.8506039415130324,0.787737885999918,1.6181818181818182,1.4000000000000001,0.021212121212121213,0.033333333333333326,0.2976913028079599,0.28670044696234004,0.8228891723687487,0.7724995800673233,1.190909090909091,1.3,53.968083289130725,46.804713281887196,43.825583721833716,45.12511290425925,0
2500867,3799,3804,France,0.7954419318055681,0.8873966942148759,1.4363636363636365,1.7090909090909092,0.031313131313131314,0.01616161616161616,0.29082538631197635,0.29647606276997,0.7857616949975714,0.8574060414366403,1.2818181818181817,1.1454545454545455,48.30813168076595,48.44593096878321,54.075359551507766,45.58158082291913,1
2500870,3776,3775,France,0.8877940241576604,0.8290800108981927,1.7272727272727273,1.563636363636364,0.015151515151515155,0.024242424242424242,0.2998736422699113,0.2981800811849765,0.8739262152685175,0.806716758372909,1.1363636363636365,1.2181818181818183,51.25522421482986,46.88002864848135,50.47590580792683,43.393079494899354,0
2500871,3771,3795,France,0.8702055520237338,0.8258105530832803,1.6727272727272726,1.5454545454545454,0.018181818181818177,0.025252525252525252,0.2979908957365543,0.296405584302283,0.8558058789665871,0.8037491053225613,1.1636363636363636,1.2272727272727273,58.59071936923852,46.88960890443661,53.936150167515216,43.07655482414841,1
