matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2516978,2462,2460,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7678344382889837,0.08331471200166646,0.625,0.9090909090909091,1.3636363636363635,0.24223477444498595,1.1,1.9000000000000001,0.03535353535353536,0.022403084723334608,0.010661375661375662,0.08835978835978836,0.2963627114132896,0.05548183660310958,0.18387196142471027,0.3768021142671474,0.703745239377225,0.04964511580907635,0.6296296296296297,0.7857142857142857,1.3181818181818181,46.27857466828759,25.430638003378192,44.52104807738779,13.84069249032498,1
2516979,2481,2443,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7581307581307581,0.10674982302345065,0.5555555555555556,1.0,1.3272727272727274,0.2799055330607392,0.8,1.9000000000000001,0.03838383838383838,0.028787305738392326,0.0015873015873015873,0.10362433862433862,0.29211232226736505,0.07469593087081769,0.11642068052490043,0.41605804213541486,0.7279287482927994,0.07132923014958123,0.6234567901234568,0.8452380952380952,1.3454545454545455,48.76789215170795,20.316530660781293,46.13375738296791,13.642954154430312,0
2516980,2450,2457,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7574092574092575,0.055091178967898,0.6666666666666666,0.8333333333333334,1.3454545454545457,0.23496087242400154,0.9,1.8,0.03636363636363636,0.0208940707084796,0.009365079365079366,0.0875925925925926,0.29882482732447224,0.040159849148001935,0.22537071155749774,0.35144599717388686,0.6967838097724279,0.04201997287815962,0.6206896551724138,0.8032786885245902,1.3272727272727274,49.574417880099695,22.056912552297675,48.36954472295381,12.34422432729713,0
2516976,2453,2445,"March 16, 2018 at 8:30:00 PM GMT+1",Germany,0.7855440014530923,0.09044876168510829,0.625,0.9090909090909091,1.4181818181818182,0.306944418475166,0.8,1.9000000000000001,0.03232323232323233,0.030414472276560592,0.0,0.11603174603174604,0.29584862196875056,0.058160844115970514,0.17454095225784427,0.36306807522432394,0.7772664405594353,0.07992722106271254,0.6604938271604939,0.975609756097561,1.290909090909091,46.69028597664962,21.062530348699628,46.107418339236524,13.843323462194526,0
2516968,2443,2463,"March 12, 2018 at 8:30:00 PM GMT+1",Germany,0.6872882019940844,0.1044486514580217,0.5,0.8333333333333334,1.072727272727273,0.3359948838650242,0.4,1.4000000000000001,0.05454545454545454,0.04477467961115204,0.0022222222222222222,0.14595238095238097,0.28240881271745805,0.10561417238518034,0.10730988910553921,0.40725064742839295,0.6000418896687144,0.08711569303276437,0.47115384615384615,0.7549019607843137,1.490909090909091,42.570119274664734,19.10687002772913,44.4115392183574,14.801562737687801,1
2516965,2447,2462,"March 11, 2018 at 6:00:00 PM GMT+1",Germany,0.6900683049008408,0.10393363726051354,0.45454545454545453,0.8333333333333334,1.1272727272727272,0.20928844424038798,0.6000000000000001,1.5,0.05454545454545454,0.03820615736218262,0.0022222222222222222,0.14296296296296299,0.28166060734316395,0.10759364841927675,0.06269793011208619,0.4225279071225009,0.5905004356265522,0.07056784478633031,0.5,0.75,1.490909090909091,47.82151459651459,22.351830586458323,48.50117697958606,18.13744482202383,1
2516969,2446,2454,"March 10, 2018 at 6:30:00 PM GMT+1",Germany,0.7859413313958769,0.06707055654904699,0.6666666666666666,0.9090909090909091,1.4363636363636365,0.21436047495548352,1.1,1.8,0.031313131313131314,0.01673340841069697,0.01037037037037037,0.06351851851851852,0.29867927122900106,0.041228434935171455,0.20851379310685286,0.35679988743467456,0.7344986213754489,0.04764484748471663,0.6758620689655173,0.8225806451612904,1.2818181818181817,49.29435754578883,18.56890618589493,48.367809479746455,15.404719546931226,1
2516964,2444,2450,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0.810496794871795,0.07020990050198504,0.6875,1.0,1.5151515151515154,0.23276199235965483,1.0,1.9090909090909092,0.024242424242424242,0.011511752874046443,0.006547619047619047,0.04536796536796536,0.2864007312937162,0.03616565287338146,0.20307370692551288,0.3637462917939322,0.7856175027413217,0.03428692475361532,0.7375690607734806,0.8365384615384616,1.2424242424242424,44.906100745509036,19.23162926057371,50.1118007323129,13.69987754231548,1
2516966,2482,2451,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7440387894933349,0.08629883199193276,0.5555555555555556,0.9090909090909091,1.2909090909090908,0.21513017393089517,0.9,1.7000000000000002,0.04040404040404041,0.024551883904933815,0.012407407407407409,0.09975308641975308,0.29307014964864664,0.07084474782233872,0.12385796284725709,0.3979586656294989,0.6403207251316178,0.05150463263300389,0.5529411764705883,0.7377049180327869,1.3636363636363635,48.0602251332233,19.797191145327783,45.24319047369639,17.336097317543164,1
2516971,2455,2481,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7978233887324795,0.0713471481401102,0.6666666666666666,0.9090909090909091,1.4727272727272729,0.2631657241114569,0.9,1.8,0.029292929292929294,0.023880837807793896,0.001851851851851852,0.07846560846560846,0.29885432911470894,0.03993971555342082,0.21124083413141953,0.35756310553328385,0.7743275011997904,0.0678657863402654,0.6793103448275862,0.8904109589041096,1.2636363636363637,52.34889828550895,20.21154642621799,49.99839790479612,16.94302476247067,0
2516970,2460,2449,"March 9, 2018 at 8:30:00 PM GMT+1",Germany,0.7722883177428632,0.08004074158889547,0.6666666666666666,0.9090909090909091,1.3818181818181818,0.29485954073139736,1.0,1.8,0.03434343434343434,0.024920836149033558,0.0034391534391534392,0.07984126984126984,0.29706263391135396,0.051603124350564446,0.21151140203551494,0.36243382796887896,0.7396334939155974,0.06372353035554865,0.6310344827586207,0.8452380952380952,1.309090909090909,48.74596948390052,21.87015985769555,50.71438258421017,16.111453276986282,0
2516957,2453,2444,"March 4, 2018 at 6:00:00 PM GMT+1",Germany,0.7284646233773732,0.11391164328127432,0.5263157894736842,0.9090909090909091,1.2363636363636366,0.30233252996937987,0.7000000000000001,1.7000000000000002,0.045454545454545456,0.02932331028720056,0.01037037037037037,0.10878917378917377,0.2885427816001502,0.08747659170051694,0.11096281243866855,0.4013815411797577,0.6774938028700905,0.06881439866542677,0.55,0.7941176470588235,1.4090909090909092,53.94851864209572,22.451332605531597,48.1045591430967,13.944141716498798,0
2516956,2463,2445,"March 4, 2018 at 3:30:00 PM GMT+1",Germany,0.7900272632892953,0.11018335851146335,0.5882352941176471,1.0,1.4181818181818182,0.3325334756031252,0.9,1.9000000000000001,0.032323232323232316,0.025535463193587443,0.0034391534391534392,0.08677248677248678,0.29365587447900005,0.06837629920568027,0.12539833616177345,0.3893920971285854,0.7838645810818744,0.07484796446494063,0.6790123456790124,0.9117647058823529,1.290909090909091,49.17100287626604,17.577667744603964,52.46282195823938,17.034767231154134,0
2516959,2449,2457,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.6829617750670383,0.07156884010397577,0.5263157894736842,0.7692307692307693,1.0727272727272728,0.2178027009220171,0.6000000000000001,1.4000000000000001,0.05353535353535354,0.03752702527501753,0.006481481481481481,0.1411111111111111,0.290248791661435,0.08163779668859152,0.10176737748610469,0.4038261030716882,0.5318033685979454,0.07661680076189539,0.36585365853658536,0.6363636363636364,1.481818181818182,49.82105672105672,21.1030986075794,45.74264763014763,16.011164022873032,1
2516960,2462,2455,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.694073974154188,0.14674059942957224,0.45454545454545453,1.0,1.0909090909090908,0.3088234136629642,0.6000000000000001,1.7000000000000002,0.056565656565656555,0.04763180554096107,0.010555555555555556,0.17185185185185187,0.2757925759992363,0.12185050649380316,0.061948495776710376,0.4642585025486783,0.5858766859291259,0.08625903140193127,0.4642857142857143,0.7254901960784313,1.509090909090909,50.253597664961305,22.763089644281372,47.01510888101797,16.709818687130586,1
2516961,2481,2482,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7398207852753308,0.07248172207427085,0.6666666666666666,0.9090909090909091,1.272727272727273,0.22193737483152187,1.0,1.7000000000000002,0.040404040404040394,0.02516528575823313,0.01253968253968254,0.08492063492063492,0.2971065992940419,0.051349387192259184,0.23195220001791972,0.39959321978646895,0.6382243444186977,0.05764693914277593,0.5309734513274337,0.7307692307692307,1.3636363636363635,51.52900251263887,21.781779589910585,46.04124481579027,17.54983805635968,0
2516963,2451,2446,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7899322899322899,0.10478595672933695,0.5555555555555556,1.0,1.4363636363636365,0.24223477444498595,1.0,1.8,0.03232323232323232,0.019478091315958766,0.0034391534391534392,0.06763227513227513,0.29471988958173134,0.06363393429627791,0.13119445524091802,0.39821791213045055,0.7312759651367394,0.04305862432877534,0.6689655172413793,0.8235294117647058,1.290909090909091,50.60263854964812,19.52522364471524,43.532041746132656,14.486115280048624,0
2516948,2975,2463,"February 25, 2018 at 6:00:00 PM GMT+1",Germany,0.7771138351281891,0.13100240876582142,0.5263157894736842,1.0,1.3636363636363635,0.3226952608963427,0.7000000000000001,1.8,0.03636363636363636,0.03403149753567849,0.001851851851851852,0.12756613756613758,0.2879264217170375,0.08948444885181778,0.07716689995470598,0.40059614409939415,0.7613248100860734,0.08412508312039478,0.6413793103448275,0.9,1.3272727272727274,56.26745082402977,20.281164179879596,46.44259702286018,14.775884223415277,0
2516951,2446,2449,"February 25, 2018 at 3:30:00 PM GMT+1",Germany,0.8470979020979021,0.10685237455328124,0.6923076923076923,1.0,1.6,0.19999999999999998,1.222222222222222,1.8888888888888888,0.025,0.01538925379520118,0.0062499999999999995,0.054513888888888896,0.3102034820891144,0.0614312599560553,0.2014464848088979,0.3799364687225799,0.8078926470358958,0.030157886800757462,0.765625,0.8767123287671232,1.2,52.28455950346505,19.15127677651001,50.64130452425253,16.393195193561045,0
2516950,2443,2450,"February 24, 2018 at 6:30:00 PM GMT+1",Germany,0.7513386791461657,0.07686103158875011,0.5882352941176471,0.9090909090909091,1.3272727272727274,0.2377581241931276,0.9,1.7000000000000002,0.03838383838383838,0.02120676272439221,0.00962962962962963,0.07525252525252527,0.29596240932037426,0.05757901682358044,0.16626170577406216,0.401063520506016,0.6968917015166255,0.05502162511013987,0.6337209302325582,0.7941176470588235,1.3454545454545455,49.3406566330799,23.99252810444454,49.958440092871044,15.602540467647332,1
2516953,2455,2454,"February 24, 2018 at 3:30:00 PM GMT+1",Germany,0.7424818004961545,0.11534782374078896,0.5263157894736842,0.9090909090909091,1.2545454545454544,0.38462174184193054,0.4,1.8,0.04242424242424243,0.03712720123929914,0.0015873015873015873,0.11714285714285716,0.28784752431393434,0.08973791648701163,0.08163345445504987,0.39874093823893736,0.7666005617268135,0.10203397553166704,0.6,0.95,1.3818181818181818,46.161084184289926,17.669701207998372,53.111945497352195,16.46542240137518,0
2516954,2445,2462,"February 24, 2018 at 3:30:00 PM GMT+1",Germany,0.6619801766860591,0.09926416749288414,0.4166666666666667,0.7692307692307693,1.0000000000000002,0.12060453783110549,0.8,1.2000000000000002,0.06161616161616162,0.02945678657420108,0.00814814814814815,0.1188888888888889,0.2818741785447027,0.10703288456750092,0.05847330690587764,0.4184251922477124,0.48455430206914357,0.04137729433224271,0.4274193548387097,0.5961538461538461,1.5545454545454545,47.31836219336219,26.468709330755438,41.24430014430015,16.96879979603111,1
2516942,2462,2975,"February 19, 2018 at 8:30:00 PM GMT+1",Germany,0.7104090205694484,0.08535180138400225,0.5882352941176471,0.9090909090909091,1.1636363636363636,0.24223477444498595,0.7000000000000001,1.5,0.047474747474747475,0.032209958648446516,0.001851851851851852,0.12796296296296295,0.29131781601697976,0.07773687014659153,0.13988830915920955,0.42235506086758057,0.6060611193987064,0.07049397677161374,0.5273972602739726,0.7894736842105263,1.4272727272727272,48.29816017316018,20.21136274704858,45.367896497441954,16.916613779552197,1
2516940,2454,2447,"February 18, 2018 at 6:00:00 PM GMT+1",Germany,0.7855440014530924,0.09044876168510829,0.625,0.9090909090909091,1.4181818181818182,0.22890324203662132,1.0,1.7000000000000002,0.03232323232323233,0.012442981817333346,0.01380952380952381,0.05113756613756615,0.29526207360602297,0.06106880381145853,0.17113338828922256,0.36686362802470057,0.7149575925672913,0.049817819035764405,0.6447368421052632,0.8194444444444444,1.290909090909091,57.49332042226779,17.963728127509988,50.82171337434495,17.177182949829277,0
2516943,2481,2445,"February 18, 2018 at 3:30:00 PM GMT+1",Germany,0.7938879302515667,0.08127467270959302,0.6666666666666666,0.9090909090909091,1.4545454545454546,0.23879864611933993,1.1,1.9000000000000001,0.0303030303030303,0.018783720370369895,0.0056613756613756614,0.06910052910052909,0.29734721584919116,0.049937201922268686,0.201232241555369,0.37058582166151327,0.7620156525834751,0.04579498049994408,0.691358024691358,0.8548387096774194,1.2727272727272727,49.94773871085742,22.083699460602276,49.94987460178641,14.181301579400332,0
2516941,2449,2482,"February 17, 2018 at 6:30:00 PM GMT+1",Germany,0.5847985016782971,0.12786687360113388,0.37037037037037035,0.7692307692307693,0.818181818181818,0.35372866287897675,0.2,1.4000000000000001,0.08888888888888889,0.06953150547161173,0.0,0.21037037037037037,0.26325033771507883,0.14699779114662864,0.024540091372941063,0.43107471499778144,0.5283244851197204,0.07434148644767803,0.38095238095238093,0.6666666666666666,1.8,49.545274170274176,18.904833223625808,41.28896103896104,14.95582055989815,1
2516939,2453,2443,"February 17, 2018 at 3:30:00 PM GMT+1",Germany,0.6701781190945277,0.10176726622402707,0.5263157894736842,0.8333333333333334,1.0363636363636366,0.21856027782129656,0.6000000000000001,1.4000000000000001,0.05858585858585859,0.045007892782526475,0.005,0.17698412698412697,0.28264394108980817,0.10498330093072876,0.10590444927950808,0.44474252931880154,0.530568507135751,0.03718939797819382,0.47619047619047616,0.6071428571428571,1.5272727272727273,50.54361471861473,19.89781545745769,43.020923520923525,16.871408904769584,1
2516944,2450,2446,"February 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7847115006205915,0.08694502919533695,0.625,0.9090909090909091,1.4363636363636363,0.24962782214083606,1.0,1.7000000000000002,0.03232323232323232,0.019812244600173924,0.0046212121212121215,0.0733838383838384,0.2954847221828963,0.05998224625326629,0.19008891743475287,0.3759458729566046,0.7492401354478243,0.061473072437343936,0.6569767441860465,0.9,1.290909090909091,50.98927963849017,24.01969019061436,50.69547349929501,16.716520298259383,0
2516945,2451,2444,"February 17, 2018 at 3:30:00 PM GMT+1",Germany,0.6043705606399105,0.07966341792050234,0.5,0.7692307692307693,0.8545454545454546,0.19708621262435272,0.5,1.1,0.07575757575757576,0.04623790624553527,0.00814814814814815,0.15777777777777777,0.2859756772251106,0.09553534918934616,0.1685283629597245,0.4902190368489926,0.42402710777042324,0.10685277796910185,0.2222222222222222,0.6538461538461539,1.6818181818181819,46.62721369539552,26.932041796594106,31.71630263675718,12.671949535455232,0
2516938,2457,2460,"February 16, 2018 at 8:30:00 PM GMT+1",Germany,0.7626729331274785,0.08327145187043293,0.625,0.9090909090909091,1.3454545454545455,0.2709029895591153,0.9,1.8,0.03636363636363637,0.026323580041233738,0.0038095238095238095,0.08521164021164021,0.2960075314289769,0.05734659751383836,0.18325316168280842,0.3723290639313986,0.7055705827681625,0.06359151880911598,0.6137931034482759,0.8306451612903226,1.3272727272727274,49.51312184910628,23.140147495660514,44.15040641289251,13.210210048100004,0
2516932,2443,2451,"February 11, 2018 at 6:00:00 PM GMT+1",Germany,0.7310600866750601,0.13577201330922217,0.5555555555555556,0.9090909090909091,1.2000000000000002,0.2984810028978546,0.6000000000000001,1.6,0.04646464646464647,0.037557274040433984,0.005555555555555555,0.1466666666666667,0.277923026404379,0.11690971860081503,0.1003466801761907,0.416913768346462,0.6564247938062404,0.051600571928120766,0.5878378378378378,0.7558139534883721,1.4181818181818182,53.385628844839374,25.439022606748058,44.93266119845067,16.310787169621907,1
2516936,2445,2454,"February 11, 2018 at 3:30:00 PM GMT+1",Germany,0.6745476745476746,0.07473543070191754,0.5555555555555556,0.8333333333333334,1.018181818181818,0.18497263590341645,0.7000000000000001,1.4000000000000001,0.05555555555555556,0.027927319133945316,0.018518518518518517,0.10370370370370371,0.2914204249247367,0.07735132090518475,0.15008371355393385,0.4239993645105117,0.5016915537987757,0.062017956265063456,0.3548387096774194,0.5681818181818182,1.5,46.510924369747904,18.03760226092768,47.74153934300993,17.34473615761289,1
2516928,2444,2449,"February 10, 2018 at 6:30:00 PM GMT+1",Germany,0.8055429419065782,0.08149901999994072,0.6666666666666666,0.9090909090909091,1.4909090909090914,0.20205555246266246,1.2000000000000002,1.9000000000000001,0.028282828282828285,0.016379969433136285,0.0076851851851851855,0.06384920634920635,0.29699012145073067,0.0520188299538847,0.1932272650237803,0.3581271961761724,0.7518441392430517,0.029675162335258926,0.7037037037037037,0.8194444444444444,1.2545454545454546,46.08242565823395,23.26604777762347,46.9767254209952,18.37914616819087,1
2516929,2447,2450,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.712010212010212,0.06734153614419891,0.5555555555555556,0.8333333333333334,1.1818181818181819,0.20368505911280074,0.7000000000000001,1.4000000000000001,0.04646464646464646,0.0189418233704516,0.013703703703703704,0.0838095238095238,0.2964064765355846,0.055247548152391385,0.15523106764529135,0.384680797343499,0.5801497261305532,0.05268784937349611,0.46774193548387094,0.6557377049180327,1.4181818181818182,54.61636892347419,23.649456092080065,48.94459473275263,16.888255958499013,1
2516931,2482,2460,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7878333787424695,0.07817159333705793,0.6666666666666666,0.9090909090909091,1.4363636363636365,0.20123585110162417,1.0,1.7000000000000002,0.031313131313131314,0.012507586296061418,0.008068783068783069,0.052063492063492055,0.2974497525976541,0.04932276947501312,0.2124708334555998,0.36863358649190275,0.7223443061779072,0.025627612396710325,0.6918604651162791,0.7764705882352941,1.2818181818181817,47.25873595287917,15.162350575770187,47.73529544120918,15.47666811540608,1
2516933,2462,2463,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7463436741511608,0.07731996357475049,0.5882352941176471,0.9090909090909091,1.309090909090909,0.13111095547141777,1.1,1.5,0.03939393939393939,0.0185191110141781,0.01611111111111111,0.07603174603174605,0.2949246635001642,0.06267801662788818,0.16521541019163793,0.40588077813185613,0.6321339476435367,0.03527227097896811,0.5490196078431373,0.6712328767123288,1.3545454545454545,42.971098452556255,24.097806900541812,45.53164947797301,15.599692906629011,1
2516934,2446,2457,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7606560106560106,0.1006008452714552,0.625,1.0,1.3272727272727274,0.2956991994052835,0.8,1.6,0.03737373737373738,0.023288640081354502,0.003703703703703704,0.0787037037037037,0.2944725801846428,0.06476874576900517,0.18075687519001216,0.4141800367154601,0.7145323696016265,0.059410037692871336,0.5964912280701754,0.8125,1.3363636363636364,53.76399302357838,21.005013531185128,51.677145760445974,16.394579366242,0
2516935,2455,2453,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,0.6716283567887845,0.09972438120435445,0.5555555555555556,0.9090909090909091,1.0,0.2132007163556105,0.6000000000000001,1.4000000000000001,0.05757575757575757,0.03253921771143353,0.01333333333333333,0.12814814814814815,0.2837894189352165,0.10184624003615982,0.12481793365871412,0.47893143335050514,0.5077012061632996,0.0660363084163919,0.37037037037037035,0.6153846153846154,1.518181818181818,51.31399711399711,22.593373193351628,40.87640692640693,12.306811365623048,1
2516930,2975,2481,"February 9, 2018 at 8:30:00 PM GMT+1",Germany,0.7574092574092575,0.1444521130835582,0.47619047619047616,1.0,1.3090909090909093,0.3579094488187187,0.8,1.9000000000000001,0.04141414141414142,0.03741795011161263,0.0,0.10783068783068783,0.28732113109191726,0.09140929130647615,0.07425217003954344,0.4033858209407207,0.7554691277693822,0.11027781318024162,0.6111111111111112,1.0,1.3727272727272728,50.59021604063494,20.868850793330836,48.52448198904015,16.51363349076886,1
2516924,2481,2462,"February 4, 2018 at 3:30:00 PM GMT+1",Germany,0.69632504578325,0.10814287726831572,0.5263157894736842,0.8333333333333334,1.0909090909090908,0.28429992311112523,0.6000000000000001,1.6,0.05252525252525253,0.03964743896318917,0.0059259259259259265,0.14253968253968252,0.2848991541985831,0.09869935585414376,0.1174307337737347,0.40108193741931814,0.5915724925762944,0.06391961861382597,0.4807692307692308,0.6923076923076923,1.4727272727272727,46.99394847576666,22.59294641519333,40.6622150576696,15.275088889323795,1
2516922,2454,2975,"February 3, 2018 at 6:30:00 PM GMT+1",Germany,0.7440836792441069,0.12696754306750357,0.5882352941176471,1.0,1.2363636363636366,0.3337738136488331,0.6000000000000001,1.7000000000000002,0.04242424242424243,0.03641982324769609,0.0,0.10703703703703704,0.2891730405041203,0.08537003897558762,0.1444233550069594,0.42501951481957534,0.6898204795692533,0.08809095605671226,0.5503875968992248,0.8076923076923077,1.3818181818181818,45.30383379247016,20.714075371532065,45.67134002361275,14.390399873041984,0
2516923,2449,2443,"February 3, 2018 at 3:30:00 PM GMT+1",Germany,0.75054780335529,0.09446879215682075,0.5882352941176471,0.9090909090909091,1.2909090909090908,0.3088234136629642,0.6000000000000001,1.8,0.03939393939393939,0.038031252137381455,0.002976190476190476,0.14325396825396824,0.29014892100699685,0.08199203953778934,0.1402129205272749,0.3999707598640535,0.7151322091655954,0.0819348847179661,0.5586206896551724,0.8360655737704918,1.3545454545454545,52.90585549167565,23.64562319542586,45.07736754900787,19.370277080338138,0
2516926,2460,2444,"February 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7485081763156629,0.08680779298342337,0.5882352941176471,0.9090909090909091,1.3090909090909093,0.2466301812045552,0.9,1.7000000000000002,0.03939393939393939,0.027737251879230068,0.007976190476190477,0.09390211640211642,0.2932508900449751,0.0700928412672849,0.1496657869027715,0.3949422719687852,0.6698225074899136,0.056987900697647136,0.5735294117647058,0.7459016393442623,1.3545454545454545,46.44216238307148,16.363073650469488,49.05030424121333,14.233341700298741,0
2516919,2463,2447,"February 2, 2018 at 8:30:00 PM GMT+1",Germany,0.7746003996003996,0.11820575220972535,0.625,1.0,1.363636363636364,0.35998163405860606,0.8,2.0,0.03535353535353535,0.03257866768511666,0.001388888888888889,0.1027910052910053,0.2951935725995011,0.061399068437835276,0.1752341490704656,0.3983735155000821,0.7591006610701556,0.10297627934269088,0.6111111111111112,0.9074074074074074,1.3181818181818181,44.97230131821041,21.401270848008394,50.131768416768416,15.04539475789061,0
2516917,2455,2451,"January 28, 2018 at 6:00:00 PM GMT+1",Germany,0.7888012166087033,0.1044898014468721,0.5882352941176471,1.0,1.4181818181818182,0.2854603357837742,0.7000000000000001,1.8,0.03232323232323232,0.017192236357012614,0.0015873015873015873,0.05984126984126984,0.29348517983274186,0.06910528292130853,0.11445936114812777,0.38970425928912994,0.7560328530496684,0.040572040085701325,0.6946902654867256,0.8095238095238095,1.290909090909091,45.451871395349656,20.636495790185656,49.124123095862224,13.320630257184797,0
2516916,2446,2460,"January 28, 2018 at 3:30:00 PM GMT+1",Germany,0.807434989253171,0.09044475860819548,0.6666666666666666,0.9090909090909091,1.4909090909090912,0.2391444806902892,1.0,1.8,0.028282828282828285,0.013126452342871148,0.005833333333333334,0.050489417989417994,0.29713741050856046,0.0511707942615527,0.2067081391578527,0.35724508389405474,0.7620849981799137,0.044222502876385815,0.7103448275862069,0.8548387096774194,1.2545454545454546,57.07374641271376,20.893922816717293,46.217154465678135,15.520342788278068,1
2516910,2444,2482,"January 27, 2018 at 3:30:00 PM GMT+1",Germany,0.7960978415523869,0.09379801789053774,0.6666666666666666,1.0,1.4545454545454548,0.2462948578935285,1.0,1.8,0.030303030303030307,0.021914243434511198,0.0034567901234567903,0.0795679012345679,0.29619230264026764,0.05638449047164474,0.19362597819800959,0.39061537457870465,0.7691340634617219,0.05179783661044804,0.7054263565891473,0.8688524590163934,1.2727272727272727,49.94322195570501,20.658356622089933,43.007803963437176,14.970111305562709,1
2516918,2445,2449,"January 27, 2018 at 3:30:00 PM GMT+1",Germany,0.7862238771329679,0.11317514483805546,0.5555555555555556,1.0,1.4181818181818182,0.28225772175018227,1.0,1.9000000000000001,0.03333333333333333,0.022844676033371522,0.0022222222222222222,0.07289682539682539,0.2935970445195639,0.06862846609438457,0.11801171857441714,0.395758861688824,0.752963405104833,0.060265017616756955,0.6728395061728395,0.8837209302325582,1.3,49.02274641872734,19.805074670909566,51.374818446133396,15.235811554159037,0
2516915,2462,2454,"January 26, 2018 at 8:30:00 PM GMT+1",Germany,0.7279387279387279,0.057299768961347176,0.6666666666666666,0.8333333333333334,1.2363636363636366,0.21436047495548358,0.8,1.5,0.04242424242424243,0.01387787544152602,0.0187037037037037,0.06981481481481482,0.2970946960955559,0.05141821137476659,0.22256848246116484,0.37765054050786934,0.6275478069991354,0.038778431126401246,0.5370370370370371,0.6923076923076923,1.3818181818181818,43.77724062377876,20.605368020120885,41.84876510970657,14.79133202985447,1
2516901,2444,2443,"January 21, 2018 at 3:30:00 PM GMT+1",Germany,0.8372233826779282,0.09423918176067836,0.7142857142857143,1.0,1.581818181818182,0.17999081702930303,1.3,1.9000000000000001,0.02323232323232323,0.008711389141121562,0.011124338624338625,0.042261904761904764,0.2979503628693544,0.046202512649323964,0.22144882457594983,0.36886297148907515,0.7970659219556668,0.025865261660615688,0.7578125,0.8333333333333334,1.209090909090909,48.63593336901144,24.015331194848443,45.51938921333684,14.532179779199422,1
2516907,2450,2463,"January 20, 2018 at 6:30:00 PM GMT+1",Germany,0.6804348355150494,0.10013067927998442,0.45454545454545453,0.7692307692307693,1.0909090909090908,0.2020555524626625,0.5,1.3,0.05656565656565657,0.024045614314337185,0.0044444444444444444,0.10277777777777779,0.2860494239213519,0.0953143115348038,0.06782646987470171,0.3855437178287579,0.5300355875937561,0.039566717873804017,0.46078431372549017,0.5961538461538461,1.509090909090909,51.01268277177368,20.880788365298656,52.15890548845095,14.068821666783935,0
2516902,2482,2446,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.8328943783489238,0.10066191713385325,0.6666666666666666,1.0,1.563636363636364,0.24595907742670337,0.9,1.8,0.024242424242424242,0.014113948491495974,0.0012345679012345679,0.047447089947089946,0.2977069951041884,0.04774553356205876,0.2045501178381322,0.36717880869510855,0.8113005030265523,0.05374471511424168,0.7364341085271318,0.9242424242424242,1.2181818181818183,46.31981229547967,20.71420680219633,46.163484362985855,15.816062012265416,0
2516904,2453,2975,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.6616055513114337,0.04323301434653422,0.5882352941176471,0.7142857142857143,1.0181818181818185,0.16414063713879812,0.8,1.3,0.05757575757575757,0.02439062212400599,0.02074074074074074,0.10037037037037039,0.2981873957549319,0.04464714909131952,0.2248061408559346,0.3622309489794626,0.5124469407081943,0.0720518185952476,0.42857142857142855,0.6785714285714286,1.518181818181818,48.56991341991341,19.048059407788465,44.79018759018759,16.416116355570765,1
2516905,2454,2481,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.7291458541458542,0.12970252094457266,0.47619047619047616,1.0,1.2181818181818183,0.2622219109428356,0.7000000000000001,1.7000000000000002,0.04646464646464646,0.029376173371449536,0.006296296296296296,0.09537037037037036,0.28265028184678315,0.10496622828807818,0.06520263297723315,0.4381514743753725,0.6331838931954225,0.06047152782095196,0.4941860465116279,0.7096774193548387,1.4181818181818182,53.882517482517486,17.9324583016535,43.70364219114219,12.98083095606781,1
