matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2500768,3804,3767,"October 14, 2017 at 5:00:00 PM GMT+2",France,0.7651389015025379,0.11092230820287773,0.5555555555555556,0.9090909090909091,1.3272727272727274,0.273332661424962,0.8,1.8,0.03737373737373738,0.02556724201900305,0.003703703703703704,0.09314814814814815,0.2899603835408483,0.0826563178827551,0.09196878978634367,0.39991886506400826,0.7072966297419933,0.06419119992357777,0.6262626262626263,0.8484848484848485,1.3363636363636364,47.562117217799035,22.124260048040217,48.334420083283725,18.83609979938604
2500771,3766,19830,"October 13, 2017 at 8:45:00 PM GMT+2",France,0.649560406913348,0.07854014311890106,0.5,0.7692307692307693,0.9636363636363636,0.27723546694503465,0.5,1.3,0.06262626262626264,0.057027735401298435,0.00806878306878307,0.1692328042328042,0.28870611587710054,0.08693600844442494,0.10813267227984134,0.3875954269718264,0.5384215850045831,0.09260469023629427,0.4027777777777778,0.7,1.5636363636363637,50.18583562901745,23.19073364896272,50.282162534435265,17.68909638554734
2500762,3775,3771,"October 1, 2017 at 9:00:00 PM GMT+2",France,0.5998370566482022,0.09735458723267994,0.4,0.7692307692307693,0.8,0.2256304299271065,0.4,1.2000000000000002,0.07979797979797981,0.0507745753832987,0.01388888888888889,0.1903968253968254,0.27992840116694495,0.11202312765321655,0.07324124127347331,0.44550931583317405,0.3534435425422143,0.09084919306527059,0.15384615384615385,0.5,1.7181818181818183,44.7806388056388,19.6943997054173,45.109443334443334,16.841301671956572
2500765,3795,3782,"October 1, 2017 at 3:00:00 PM GMT+2",France,0.7940838128003903,0.1002330452796586,0.5882352941176471,0.9090909090909091,1.4363636363636365,0.2993105024209878,0.9,1.9000000000000001,0.031313131313131314,0.02627209425293419,0.0032407407407407406,0.10177248677248678,0.29365766724267456,0.06836859936170664,0.1301051520485462,0.3717572507611963,0.7645426801493053,0.0630386735483134,0.6481481481481481,0.8636363636363636,1.2818181818181817,53.979840446230604,19.540492720768626,55.6597017303825,17.835127554335315
2500761,3770,3777,"September 30, 2017 at 8:00:00 PM GMT+2",France,0.7273576097105509,0.0944656112825501,0.5555555555555556,0.8333333333333334,1.2181818181818185,0.306944418475166,0.7000000000000001,1.6,0.044444444444444446,0.030353489091793976,0.009629629629629629,0.09136363636363637,0.28844787869170435,0.08778902088158128,0.1394200003270602,0.39594650875817344,0.6395781699164428,0.07011469230871487,0.5174418604651163,0.7540983606557377,1.4,45.22009485612427,23.608772822737176,44.30170613700025,13.559685071686859
2500764,3774,3783,"September 30, 2017 at 8:00:00 PM GMT+2",France,0.650517782870724,0.08484822463237915,0.5,0.8333333333333334,0.9272727272727272,0.2699862255439545,0.4,1.4000000000000001,0.06262626262626263,0.05773486612590307,0.005555555555555556,0.22208994708994712,0.28508660101825567,0.09815661378098191,0.09221327726960983,0.45537387356179787,0.48762863304605586,0.08730265217405166,0.35714285714285715,0.6309523809523809,1.5636363636363637,50.6601406169588,24.399924189951207,35.49601988920171,14.006053014009911
2500763,3767,3772,"September 30, 2017 at 5:00:00 PM GMT+2",France,0.7515085924176833,0.114539912166308,0.5555555555555556,0.9090909090909091,1.2727272727272725,0.31648900337325836,0.7000000000000001,1.8,0.04040404040404041,0.03831920543359219,0.006481481481481481,0.14907407407407408,0.2855657971653887,0.09675363764937715,0.09970051191756076,0.3979279610399653,0.7098630885870023,0.06795550050607348,0.6229508196721312,0.8524590163934426,1.3636363636363635,49.092455096329566,21.74010187737395,43.75405874265498,17.857427346208134
2500750,3771,3780,"September 24, 2017 at 9:00:00 PM GMT+2",France,0.6752603457148911,0.22542933860144707,0.0,0.9090909090909091,1.2181818181818183,0.3712832337574934,0.1,1.5,0.03636363636363637,0.03239333727533102,0.0,0.12611111111111112,0.283106283618372,0.10373004909323456,3.940078401735936e-09,0.4139996482610224,0.643559066286913,0.20753508096427134,0.0,0.75,1.2363636363636363,47.5934040203003,17.966785044818888,45.33191177587462,13.021982789830954
2500755,3779,3770,"September 24, 2017 at 5:00:00 PM GMT+2",France,0.6233424728006771,0.14605180483315755,0.35714285714285715,0.8333333333333334,0.9090909090909093,0.27783103254429325,0.5,1.2000000000000002,0.0787878787878788,0.03771247439185047,0.01435185185185185,0.1277777777777778,0.2617439355382174,0.14966363325155657,0.023623213115991703,0.44632125335568296,0.4466047192119999,0.12622651431450357,0.2,0.5714285714285714,1.709090909090909,44.128088199679105,26.05342932652556,39.28831887809161,16.380493065323968
2500746,3772,3785,"September 23, 2017 at 8:00:00 PM GMT+2",France,0.7603835558381014,0.11806615402843815,0.625,1.0,1.3272727272727274,0.25258989071726917,0.9,1.7000000000000002,0.03838383838383838,0.021115592401714407,0.0038095238095238095,0.07889499389499391,0.2917017449577984,0.07628356898878319,0.17927436842886763,0.4192130031015547,0.6916009736310161,0.05089377558121962,0.6161616161616161,0.8088235294117647,1.3454545454545455,55.60637564190196,19.264533517373458,50.53663953006059,18.07089951801355
