matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2500991,3770,3782,"April 1, 2018 at 5:00:00 PM GMT+2",France,0.7708453162998616,0.09079583158386599,0.5555555555555556,0.9090909090909091,1.381818181818182,0.20810042076835633,1.0,1.7000000000000002,0.03535353535353535,0.017245070373949102,0.004828042328042328,0.05984126984126985,0.2948308238512896,0.06311795478515433,0.13308888034313743,0.37858036137712764,0.7037059995880851,0.038480934829764266,0.622093023255814,0.7705882352941177,1.3181818181818181,49.94330849725309,19.088688977470866,49.855113306515825,15.419227647758765,0
2500995,3795,3775,"April 1, 2018 at 5:00:00 PM GMT+2",France,0.7953864317500682,0.08709101688701462,0.6666666666666666,0.9090909090909091,1.4545454545454548,0.218938083250769,1.2000000000000002,1.9000000000000001,0.0303030303030303,0.02001343252913122,0.005198412698412699,0.0663095238095238,0.296571106288921,0.05435687466785033,0.20102924661516142,0.3552634455880578,0.7520886063113514,0.04649598718429566,0.6851851851851852,0.8306451612903226,1.2727272727272727,47.36115229096512,17.29723796896431,48.55967376355077,15.233049359892277,0
2500988,3785,3772,"April 1, 2018 at 3:00:00 PM GMT+2",France,0.6500779375110926,0.10783503994229508,0.45454545454545453,0.8333333333333334,0.9454545454545454,0.2349608724240016,0.5,1.3,0.06464646464646466,0.04649784106818387,0.005,0.15592592592592594,0.28034332007748286,0.11098069109996066,0.08209925452001195,0.4756397000443457,0.4972234015710794,0.06252312436895141,0.38513513513513514,0.6,1.5818181818181818,51.23734724871088,20.420254108048507,44.76162095480277,14.54419251803582,1
2500987,3804,3771,"March 31, 2018 at 5:00:00 PM GMT+2",France,0.6933066933066935,0.07824126106399198,0.5,0.8333333333333334,1.1090909090909091,0.19750509984000394,0.7000000000000001,1.4000000000000001,0.051515151515151514,0.031870167931707584,0.0022222222222222222,0.12455026455026455,0.29243065234391796,0.07343980173449212,0.10855890063625864,0.4254129011606275,0.5474752183468596,0.0720102998560177,0.4112903225806452,0.7,1.4636363636363636,54.746618785255144,20.358277235355523,48.23545192181555,15.074675459395266,0
2500979,3771,3766,"March 18, 2018 at 9:00:00 PM GMT+1",France,0.7472527472527472,0.11445987310674428,0.5,1.0,1.290909090909091,0.31175323999058635,0.6000000000000001,1.9000000000000001,0.04141414141414141,0.030305426859965005,0.0022222222222222222,0.1124074074074074,0.29039788873858047,0.08110583903311758,0.08066894179160297,0.4149106448359531,0.7245288548000183,0.0724629091305817,0.6111111111111112,0.8461538461538461,1.3727272727272728,52.63708624729792,22.178422119826916,42.74844057438451,15.041027335174414,0
2500984,3782,3785,"March 18, 2018 at 5:00:00 PM GMT+1",France,0.7628271906346772,0.08181230646072789,0.5882352941176471,0.9090909090909091,1.3454545454545457,0.3201239429392547,0.6000000000000001,1.8,0.03636363636363637,0.028455511394801847,0.008796296296296297,0.09001322751322752,0.2955685746185344,0.059567680893742384,0.14920511605895626,0.38801909694225173,0.698175981487143,0.08545846442681629,0.5384615384615384,0.8058823529411765,1.3272727272727274,52.127398989898985,20.367472686177305,48.120664983164986,16.01356822496603,1
2500983,3775,3767,"March 18, 2018 at 1:00:00 PM GMT+1",France,0.6840448618523485,0.12015064390617212,0.47619047619047616,0.9090909090909091,1.0909090909090908,0.34233037061386784,0.5,1.6,0.05656565656565657,0.036782361213938394,0.005,0.12246031746031745,0.2825773773472218,0.10516233508560319,0.07250353603647522,0.41775044572470493,0.6209339866390459,0.06114806487867041,0.5192307692307693,0.7704918032786885,1.509090909090909,53.37153351698806,22.266336921418144,44.48232323232323,17.464266951508606,0
2500977,3799,3783,"March 17, 2018 at 8:00:00 PM GMT+1",France,0.6505132919430695,0.11652536558558513,0.5263157894736842,0.9090909090909091,0.9272727272727272,0.3466486539079567,0.30000000000000004,1.5,0.06464646464646466,0.07570728993717361,0.0,0.23410052910052911,0.28069966042938055,0.11007629873829049,0.12385967394723302,0.43997229907139923,0.6098390290636279,0.14357443839824618,0.4393939393939394,0.9615384615384616,1.5818181818181818,55.40728249023703,25.375184203730562,43.2380044198226,15.3738922196436,1
2500978,3772,3774,"March 17, 2018 at 5:00:00 PM GMT+1",France,0.7599226929370471,0.1065879540691695,0.5263157894736842,0.9090909090909091,1.3272727272727274,0.32218263903035177,0.6000000000000001,1.8,0.03838383838383838,0.0303517939111013,0.001851851851851852,0.09666666666666668,0.2901444103617573,0.0820079998836643,0.08480413868560709,0.39437493835467796,0.7235490293276783,0.06044483535732777,0.6238938053097345,0.819672131147541,1.3454545454545455,52.247188699661145,22.73135108794244,48.641245261631546,16.861491385678796,0
2500981,19830,3776,"March 16, 2018 at 8:45:00 PM GMT+1",France,0.7682127540345948,0.13024002865058315,0.5263157894736842,0.9090909090909091,1.3454545454545457,0.2965364805509108,0.9,1.7000000000000002,0.03838383838383838,0.03350143292930658,0.0015873015873015873,0.10788359788359787,0.283760625934083,0.10192643464081483,0.08652949539028192,0.3870734295662382,0.7350316714539743,0.07282785263548698,0.6511627906976745,0.9404761904761905,1.3454545454545455,52.30263182140652,22.300037025091793,42.636274792401274,14.561721152000914,1
2500992,3767,3799,"March 14, 2018 at 5:00:00 PM GMT+1",France,0.8354545454545456,0.11765266150976178,0.5,0.9,1.5555555555555556,0.4303314829119352,0.3333333333333333,1.8888888888888888,0.029166666666666664,0.048268825163424685,0.0,0.16633597883597884,0.3035613262765889,0.08860316692533261,0.04278553665319641,0.3525424831455442,0.9079555402544498,0.07272772269980296,0.734375,1.0,1.2333333333333334,53.251923190054114,20.03963782667888,44.28874895416634,16.93395192105913,1
2500975,3780,3771,"March 11, 2018 at 9:00:00 PM GMT+1",France,0.6705239205239205,0.07124951618616991,0.5555555555555556,0.7692307692307693,1.0727272727272728,0.18136306675690914,0.8,1.4000000000000001,0.056565656565656555,0.03442303071426094,0.014550264550264548,0.12801587301587303,0.29420182373975917,0.06598770959270041,0.1876177150085399,0.40214833491799484,0.511269729237219,0.054860257571699135,0.4230769230769231,0.6029411764705882,1.509090909090909,49.27435291980746,26.04016816386645,47.51215653033835,13.91397685864867,0
2500970,3766,3783,"March 11, 2018 at 5:00:00 PM GMT+1",France,0.8160740774377137,0.10257164939413865,0.625,1.0,1.5090909090909093,0.3028787499810488,0.9,1.9000000000000001,0.027272727272727268,0.016987223939834876,0.00308641975308642,0.04914462081128748,0.29619697277571794,0.05635995233844212,0.15571511628609197,0.37181910378540173,0.7964886051444909,0.06434940597710354,0.7171717171717171,0.9215686274509803,1.2454545454545454,48.11537686243093,25.222034313565096,50.03824496820608,18.708735246839723,1
2500968,3785,3775,"March 11, 2018 at 3:00:00 PM GMT+1",France,0.7550025731843913,0.10896915509574863,0.45454545454545453,0.9090909090909091,1.3272727272727272,0.3670296225124791,0.4,1.7000000000000002,0.040404040404040414,0.029704221993284496,0.0038095238095238095,0.10370370370370371,0.28845888960563876,0.08775283423669476,0.03884460884756123,0.39295423215712294,0.750760506057248,0.07108959019133444,0.5833333333333334,0.8181818181818182,1.3636363636363635,47.66184961745603,21.48740214768534,54.12512452904329,15.338085714446498,0
2500971,3770,3795,"March 10, 2018 at 8:00:00 PM GMT+1",France,0.8075825689462054,0.08830736509301138,0.625,0.9090909090909091,1.4909090909090907,0.2065057580291009,1.1,1.9000000000000001,0.028282828282828285,0.0189247327144628,0.005026455026455026,0.0778042328042328,0.29622830392579647,0.056195043040617856,0.15786936242666688,0.34951292676338847,0.7564253014060319,0.035351901401737974,0.6851851851851852,0.8082191780821918,1.2545454545454546,49.61925097784144,20.526818302660654,48.64281359775749,16.673090960759314,1
2500972,3767,3777,"March 10, 2018 at 5:00:00 PM GMT+1",France,0.7969114219114218,0.09375676342101318,0.625,1.0,1.4545454545454546,0.2775334094995227,0.7000000000000001,1.7000000000000002,0.030303030303030307,0.019029814923565334,0.0015873015873015873,0.058650793650793655,0.29599377908534147,0.05741753784227396,0.1746494639415556,0.39038472732461255,0.7678602338214774,0.05752970010914162,0.6666666666666666,0.868421052631579,1.2727272727272727,54.40157762527328,19.504130836407782,49.12565434565434,15.019848248567431,1
2500974,3779,19830,"March 9, 2018 at 8:45:00 PM GMT+1",France,0.8127478582024036,0.08999353315985363,0.6666666666666666,1.0,1.5090909090909093,0.2937362622073366,1.0,1.9000000000000001,0.02727272727272727,0.01879609516033472,0.002777777777777778,0.06788359788359788,0.29785018961820825,0.0468439478853811,0.2071138503708247,0.37591271426841344,0.7973054161680491,0.04815866989604058,0.7109375,0.8690476190476191,1.2454545454545454,55.76913754399793,13.398008973435893,47.8507826511964,16.76651224674236,0
2500958,3783,3779,"March 4, 2018 at 3:00:00 PM GMT+1",France,0.4912706230817685,0.21845541661938966,0.0,0.6666666666666666,0.6545454545454545,0.24995867427031854,0.30000000000000004,1.0,0.06565656565656565,0.07038792814970408,0.0,0.20296296296296296,0.2615027900312747,0.15008458186952434,4.2355504561344014e-11,0.46939157213338295,0.3810120947506385,0.17186170835564332,0.18421052631578946,0.8076923076923077,1.4181818181818182,64.8642660369933,20.334381480536166,49.753732126459404,19.740639321122163,1
2500956,3789,3774,"March 3, 2018 at 8:00:00 PM GMT+1",France,0.6512947705739468,0.11702700642510426,0.43478260869565216,0.8333333333333334,1.0,0.21742292260184362,0.6000000000000001,1.4000000000000001,0.06565656565656565,0.053758377023123666,0.002777777777777778,0.19005291005291006,0.28265280499760903,0.10495943376407145,0.07243929181009896,0.44093931833871286,0.5290862634541852,0.05227088897359686,0.4344262295081967,0.6333333333333333,1.5909090909090908,48.43333686515505,21.443190857228103,45.48064561700925,18.97566432323237,0
2500957,3799,3785,"March 3, 2018 at 8:00:00 PM GMT+1",France,0.735098235098235,0.10031023591227767,0.5,0.8333333333333334,1.2545454545454549,0.2675261630829484,0.5,1.5,0.04343434343434343,0.02155122829573219,0.009259259259259259,0.09851851851851853,0.28644713996428767,0.09411231011600292,0.06554278362419827,0.38426708839668133,0.630527626458981,0.09303811339129639,0.4444444444444444,0.7209302325581395,1.3909090909090909,46.12597894529713,21.167324393691484,43.434715663124756,14.811741325356747,1
2500965,3795,3767,"March 3, 2018 at 5:00:00 PM GMT+1",France,0.7092410513463144,0.08983002464612647,0.5263157894736842,0.8333333333333334,1.1454545454545455,0.287192163616933,0.6000000000000001,1.4000000000000001,0.048484848484848485,0.03198244521046867,0.007222222222222223,0.11050264550264552,0.28544565922785253,0.09710749990123092,0.09189648575658027,0.39969479392033874,0.5889590049737332,0.09250266733756181,0.4215686274509804,0.7131147540983607,1.4363636363636363,40.9788517038517,19.849854472453146,42.43702774498229,15.449239961732488,0
2500961,19830,3772,"March 2, 2018 at 7:45:00 PM GMT+1",France,0.7082255979314803,0.0703498890783405,0.5882352941176471,0.7692307692307693,1.2000000000000002,0.2593698657761292,0.8,1.6,0.04747474747474747,0.028862250595899235,0.012962962962962964,0.09759259259259259,0.2967309880229924,0.05347720688283577,0.2047030323919713,0.35583294608869137,0.6248641764916297,0.056544090478249195,0.5476190476190477,0.7254901960784313,1.4272727272727272,44.86878342245989,24.445803792881435,49.52061370002547,16.846809617816884,1
2500963,3775,3776,"March 2, 2018 at 7:00:00 PM GMT+1",France,0.7406835588653771,0.11177000750598187,0.45454545454545453,0.9090909090909091,1.272727272727273,0.3768069413829583,0.4,1.7000000000000002,0.04343434343434344,0.03869797322263617,0.0,0.13314814814814815,0.2894111367634007,0.08455935682351849,0.0445157443449772,0.369885355106144,0.7621170488056678,0.10621235109005803,0.6363636363636364,1.0,1.3909090909090909,55.34069854388036,16.884223691531744,45.800828741965105,15.919069121010965,1
2500952,3767,3771,"February 25, 2018 at 9:00:00 PM GMT+1",France,0.7728294432839887,0.08158363620957897,0.625,0.9090909090909091,1.3818181818181818,0.2854603357837742,0.8,1.7000000000000002,0.03434343434343434,0.024042196778224095,0.00667989417989418,0.09240740740740741,0.2961340800719153,0.056689483407871624,0.18129197217874946,0.37862004799045124,0.7248097720363069,0.05842950848136484,0.6015625,0.8061224489795918,1.309090909090909,49.060622511710655,20.863787647260914,38.866575670165986,13.09121754710713,1
2500947,3804,3783,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.7293001116530529,0.06173602201890881,0.5882352941176471,0.8333333333333334,1.2363636363636366,0.23845230997461822,0.9,1.7000000000000002,0.04242424242424243,0.02418112104923996,0.01462962962962963,0.10277777777777779,0.2951142578584008,0.06177916896314028,0.14747187978363052,0.3862191274261617,0.629680536404111,0.05760344049457037,0.5454545454545454,0.7156862745098039,1.3818181818181818,49.71710427253906,21.462889029290288,42.37643302020772,14.709378377049521,1
2500949,3776,3799,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.786956265425165,0.10807839484779837,0.5263157894736842,0.9090909090909091,1.4181818181818182,0.306944418475166,0.6000000000000001,1.8,0.03333333333333334,0.024581586700564467,0.0015873015873015873,0.08093915343915345,0.2898456769079639,0.08305765760515478,0.06839783539811789,0.37606796557308325,0.760017142183488,0.06383682933328437,0.6565656565656566,0.8611111111111112,1.3,52.56986899384149,24.476273495908757,51.289374315669484,15.593905558658319,0
2500951,3770,3789,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.7293190321265187,0.13812927959414573,0.4166666666666667,0.9090909090909091,1.290909090909091,0.38953245973870093,0.2,1.7000000000000002,0.04848484848484847,0.03766153414338414,0.0,0.10947089947089945,0.2843514474937008,0.10026637131824412,0.027463556069693282,0.36525933470029914,0.7353653029235371,0.08621286059857261,0.5,0.8235294117647058,1.4363636363636363,51.504448994261836,21.38375422325536,54.79218701530199,15.26321565435594,0
2500953,3774,3795,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.7540443068517935,0.11297528757169784,0.5882352941176471,1.0,1.290909090909091,0.3502065506228768,0.5,1.9000000000000001,0.0393939393939394,0.031487035646817985,0.0022222222222222222,0.12314814814814815,0.2896772223017113,0.08364327700811239,0.1043813788252096,0.4053430937109408,0.7271375304341087,0.07175819142825285,0.6172839506172839,0.8548387096774194,1.3545454545454545,51.998158497848905,22.490471213040696,40.55385296463083,13.442593360637174,1
2500940,3771,3772,"February 18, 2018 at 9:00:00 PM GMT+1",France,0.6966630915758413,0.12054983868913564,0.5,0.9090909090909091,1.090909090909091,0.3824669812356842,0.4,1.6,0.05353535353535355,0.05215176596118934,0.0015873015873015873,0.1821428571428572,0.2800720101602386,0.1116636020997627,0.09698225522400866,0.4140755941836385,0.6837110522508666,0.10046683119378748,0.563953488372093,0.8846153846153846,1.481818181818182,53.773325854161094,24.91192932469157,45.72865034787231,17.151707455436807,1
2500937,3799,3782,"February 17, 2018 at 8:00:00 PM GMT+1",France,0.744720297527784,0.0910993118333192,0.5882352941176471,0.9090909090909091,1.2909090909090908,0.2538952735230717,0.9,1.7000000000000002,0.0404040404040404,0.03501779093443075,0.00880952380952381,0.14232804232804233,0.2895532436385407,0.08407145774572264,0.12455883779532008,0.41083859699392017,0.6842707831654938,0.05747361671476884,0.5775193798449613,0.7647058823529411,1.3636363636363635,49.66224315955178,20.002500443496896,48.830637630577826,16.645608135234394,0
2500945,3795,3777,"February 17, 2018 at 8:00:00 PM GMT+1",France,0.7071328849403715,0.09205377529507341,0.5882352941176471,0.9090909090909091,1.1454545454545455,0.1671343300986385,0.9,1.5,0.048484848484848485,0.026735425011721083,0.023822751322751322,0.11298941798941797,0.2883928658383743,0.08796957339114661,0.16508061373866006,0.43826132595311496,0.5665911433174847,0.04878584821243513,0.4797979797979798,0.6585365853658537,1.4363636363636363,48.36598548510313,21.431983387062683,46.046810542398774,20.24659699460234,1
2500944,3767,3779,"February 17, 2018 at 5:00:00 PM GMT+1",France,0.7750742080885622,0.10407082144629105,0.5263157894736842,0.9090909090909091,1.3818181818181818,0.37128323375749345,0.4,1.8,0.03535353535353535,0.0365395402998549,0.0,0.1092087542087542,0.2912161481948764,0.07811687359098979,0.08009265228865824,0.37632231816233863,0.8077756019683754,0.10236782046247765,0.6428571428571429,1.0,1.3181818181818181,51.46354483282675,20.266296790356567,45.74554254480512,15.88626615401301,1
2500941,19830,3804,"February 16, 2018 at 8:45:00 PM GMT+1",France,0.6425732420314464,0.07964275464729731,0.5,0.7692307692307693,1.0363636363636364,0.2705977466570403,0.4,1.3,0.06464646464646463,0.042031679961832644,0.004074074074074075,0.13306878306878303,0.2920304147860348,0.07501551672145833,0.11948259526113267,0.4107812282215586,0.5356000190612679,0.059827958423308535,0.39285714285714285,0.5901639344262295,1.5818181818181818,44.69429736929737,24.444219536924397,43.02319347319347,17.624482508090345,1
2500930,3766,3774,"February 11, 2018 at 9:00:00 PM GMT+1",France,0.7625253534344444,0.11114606550212386,0.5,0.9090909090909091,1.3272727272727274,0.3359948838650242,0.4,1.7000000000000002,0.03838383838383838,0.04038480797562432,0.0,0.15677248677248679,0.2890654518212457,0.08573363093016645,0.05183531289562273,0.3682299119382448,0.7377043164043233,0.06018356457382241,0.6007751937984496,0.8076923076923077,1.3454545454545455,52.841349117043414,23.725003188858157,55.19832405303593,15.755868017780433,0
2500934,3779,3795,"February 11, 2018 at 3:00:00 PM GMT+1",France,0.6633138103726339,0.1047995992078001,0.5,0.8333333333333334,1.018181818181818,0.28225772175018227,0.4,1.3,0.060606060606060615,0.03972222395136599,0.0,0.13547619047619047,0.2824103519928328,0.10561005632218526,0.10717993382721105,0.4426688982613319,0.591513270160489,0.09561852080634665,0.4797297297297297,0.8333333333333334,1.5454545454545454,53.735950413223144,25.021352773659647,45.78726879181425,13.84038032954454,1
2500926,3799,19830,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.7851050464686828,0.09039267237758425,0.625,0.9090909090909091,1.4181818181818182,0.2790183500585965,0.9,1.8,0.03232323232323232,0.01778882346485537,0.006031746031746033,0.068994708994709,0.29550874790107656,0.059863768867562256,0.15336933586524576,0.36355466871856346,0.7502037075931014,0.05361359753608492,0.6827586206896552,0.8709677419354839,1.290909090909091,54.13585228196039,18.707224053346284,46.392596507280984,15.810892811897933,0
2500927,3772,3789,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.7621545121545121,0.07841488366256155,0.625,0.8333333333333334,1.3454545454545455,0.25712973861329,0.9,1.6,0.03636363636363636,0.01970507485493044,0.006984126984126984,0.05846560846560847,0.29441308275132694,0.06503866245512141,0.15808071822903155,0.3648147682970114,0.6882790133910206,0.08099515297116863,0.5588235294117647,0.8934426229508197,1.3272727272727274,50.2478846910665,22.52218050777679,42.78936934277843,15.604759518645396,1
2500928,3804,3775,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.7093814338396383,0.09301080040108241,0.5263157894736842,0.8333333333333334,1.1636363636363638,0.17721444263289027,0.9,1.5,0.048484848484848485,0.0251729401674407,0.014365079365079364,0.0926058201058201,0.2877825114357407,0.0899461895848218,0.11400671038971213,0.3980499312160438,0.5832749279167064,0.04581838633283236,0.5151515151515151,0.6764705882352942,1.4363636363636363,50.86093594462579,23.3344907718846,50.184224984759744,18.245851423696198,1
2500931,3777,3787,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.7528371806446672,0.08375208181491825,0.5882352941176471,0.9090909090909091,1.309090909090909,0.3728381209892705,0.6000000000000001,1.8,0.03838383838383838,0.039385123148599516,0.0,0.13944444444444445,0.2949531988913774,0.06254359577794105,0.14061474032496193,0.3776127647434381,0.7629340206680109,0.09486002356150022,0.6206896551724138,0.9230769230769231,1.3454545454545455,49.140613682488144,23.196421425542262,48.72512852368529,14.747156558765065,0
2500935,3780,3767,"February 10, 2018 at 5:00:00 PM GMT+1",France,0.5817189544462272,0.16199558806114706,0.35714285714285715,0.8333333333333334,0.8363636363636364,0.20123585110162415,0.4,1.1,0.09696969696969694,0.07191362337992596,0.0059259259259259265,0.21148148148148152,0.24172803281244482,0.18021278828572776,0.029672660360405917,0.5310939752100003,0.4013621879475538,0.05380002941141319,0.25,0.4642857142857143,1.8727272727272728,50.811580086580086,23.192959398749146,39.545670995670996,13.139503057961647,0
2500920,19830,3766,"February 4, 2018 at 9:00:00 PM GMT+1",France,0.5560800854918502,0.1362494712389153,0.3076923076923077,0.7272727272727273,0.75,0.30618621784789724,0.375,1.25,0.1349206349206349,0.09659255114792133,0.0,0.2663690476190476,0.29711175866058215,0.1511149032250861,0.020594115778895142,0.4544122469986173,0.4250549281144061,0.20397603548857307,0.0,0.6666666666666666,1.9444444444444444,48.542636684303346,21.971853956201347,47.33271604938271,12.557285538523917,1
2500917,3783,3770,"February 4, 2018 at 5:00:00 PM GMT+1",France,0.6776631521213564,0.13879906039921114,0.38461538461538464,0.8333333333333334,1.0545454545454547,0.24995867427031856,0.6000000000000001,1.5,0.06161616161616162,0.0618007506251701,0.001388888888888889,0.18129629629629634,0.26919089061942786,0.1358136786800583,0.028838031348988435,0.4390485230981119,0.5415541938352207,0.06748568928965214,0.3783783783783784,0.65,1.5545454545454545,55.145929827748006,22.070472215106587,46.329537886356064,19.03801965524802,1
2500923,3774,3785,"February 4, 2018 at 3:00:00 PM GMT+1",France,0.6941050435632479,0.08376987583845097,0.5263157894736842,0.8333333333333334,1.1090909090909091,0.3088234136629642,0.4,1.6,0.051515151515151514,0.04288472450884694,0.0022222222222222222,0.16083774250440916,0.2900781528422413,0.08224205829576589,0.10994529697165427,0.4208157748762157,0.6340607021550111,0.08624538201717391,0.5294117647058824,0.8333333333333334,1.4636363636363636,53.13612808759868,13.729203559840833,53.018030090824205,7.536316594743154,0
2500916,3789,3782,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.7224858474858475,0.10085824032604061,0.47619047619047616,0.8333333333333334,1.2181818181818185,0.20810042076835633,0.8,1.5,0.04646464646464647,0.02477866286429522,0.0059259259259259265,0.08574074074074074,0.28414981799158956,0.10083636171757397,0.0609688760717421,0.41502244687699175,0.6039524088740909,0.04171304647825225,0.5342465753424658,0.6712328767123288,1.4181818181818182,55.98382034632034,19.521105420187027,48.8847582972583,16.79160912590512,0
2500921,3787,3799,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.8119153573699027,0.08673286625486457,0.6666666666666666,1.0,1.5090909090909093,0.29062486114810515,0.9,1.9000000000000001,0.02727272727272727,0.017425123240334232,0.0038095238095238095,0.06232804232804232,0.2981106023397347,0.04515705572478649,0.2127335097666731,0.37493036998963547,0.8131717480319401,0.0684339771981757,0.7098765432098766,0.9696969696969697,1.2454545454545454,48.27730033458386,23.392504796885284,50.16050649359663,15.200062491470801,1
2500922,3775,3780,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.7441043804680167,0.24396182627496715,0.0,0.9090909090909091,1.4181818181818182,0.44887370529558207,0.1,1.8,0.02323232323232323,0.028610309306057458,0.0,0.11005291005291003,0.28608175572215977,0.09521722508043065,7.901652273901265e-08,0.35925209735992164,0.7832041275930713,0.2511380210790138,0.0,0.9206349206349206,1.1181818181818182,48.680203156230455,21.36585889463531,52.50650167668884,16.56096540078252,0
2500924,3779,3772,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.7239843489843489,0.06029332320288262,0.625,0.8333333333333334,1.2181818181818185,0.1641406371387981,1.0,1.6,0.043434343434343436,0.020483953428074533,0.02232804232804233,0.08473544973544972,0.2956077392198128,0.059373019313843804,0.18754056670015723,0.3922701043006909,0.58265435172873,0.03567815306390749,0.5273972602739726,0.6442307692307693,1.3909090909090909,53.76932468437171,23.803742636392016,45.87753780528075,14.77363202348902,0
2500918,3776,3767,"February 3, 2018 at 5:00:00 PM GMT+1",France,0.7004442925495558,0.11833865852601802,0.5263157894736842,1.0,1.1090909090909091,0.3058655243865586,0.8,1.7000000000000002,0.051515151515151514,0.043645194870159144,0.005555555555555556,0.13452380952380955,0.2896480009767245,0.08374441139131812,0.14318777354779913,0.47050802191067775,0.6488270115752645,0.10354990299596438,0.5232558139534884,0.84,1.4636363636363636,49.14550701823429,25.215516560491732,43.9199593335957,12.694758514443741,0
2500919,3771,3777,"February 2, 2018 at 8:45:00 PM GMT+1",France,0.8468160627251536,0.10298076053380334,0.625,1.0,1.5999999999999999,0.2696799449852968,1.1,2.0,0.022222222222222227,0.015080971844783563,0.002623456790123457,0.05082451499118166,0.297110929862145,0.051324324306731076,0.15809540259758278,0.35768508992622183,0.8381438016909241,0.06064966554059302,0.7469135802469136,0.9354838709677419,1.2,56.02516373012582,12.961320141445281,43.101136887732984,16.342451399597383,1
2500907,3772,3766,"January 28, 2018 at 5:00:00 PM GMT+1",France,0.6297185786349874,0.08502151859233224,0.5,0.7692307692307693,0.8909090909090908,0.2108620637226037,0.6000000000000001,1.2000000000000002,0.06868686868686869,0.03682146476952172,0.021296296296296296,0.1348148148148148,0.2823490813834606,0.10577375454717886,0.11931634377536157,0.4760552497717961,0.43031101784722076,0.06628129608059988,0.3333333333333333,0.5357142857142857,1.6181818181818182,55.95479797979797,21.031753627173345,39.48863636363637,17.689721873469868,1
2500910,3776,3779,"January 28, 2018 at 3:00:00 PM GMT+1",France,0.7564480973571883,0.12312630826762905,0.5,0.9090909090909091,1.290909090909091,0.34497574474564147,0.5,1.7000000000000002,0.0404040404040404,0.040317643518432256,0.001851851851851852,0.14584656084656086,0.28424169133626126,0.1005770938901722,0.05274307880522394,0.3817859651142968,0.7298946558798701,0.07215601935687782,0.6133333333333333,0.85,1.3636363636363635,48.9457780761524,23.532428905905768,48.52737821299319,16.44891010660475,1
2500906,3799,3789,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.6647766773364859,0.12217425026478178,0.5,0.9090909090909091,1.0181818181818185,0.3352561620833778,0.4,1.3,0.06161616161616162,0.04310886717269603,0.004074074074074074,0.11259259259259259,0.27773545388312315,0.1173546273711715,0.08904608062548944,0.43471280976480015,0.6101897460076349,0.10046211965977776,0.4857142857142857,0.8653846153846154,1.5545454545454545,50.71121378621378,23.238356773721886,50.59244164925983,14.703847210265947,1
2500909,3785,3770,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.7696347769877182,0.1115141362115097,0.5882352941176471,1.0,1.3454545454545455,0.3143930266507379,0.7000000000000001,2.0,0.03636363636363637,0.03616294068011754,0.004629629629629629,0.1417724867724868,0.2910032581844875,0.07890623951946651,0.15359955209299786,0.4080181388018458,0.7268935396168937,0.06281777976453203,0.6,0.8421052631578947,1.3272727272727274,58.17208122193346,17.99878187684842,46.105779941759025,16.453371897894687,0
2500912,3777,3775,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.7583439287984742,0.08683590525286279,0.625,0.9090909090909091,1.3272727272727272,0.2377581241931277,1.0,1.7000000000000002,0.03737373737373738,0.024696539350254152,0.008068783068783069,0.09047619047619047,0.2925023584991405,0.07315368194104233,0.15906459674095583,0.3969542795546877,0.6726587073075593,0.08393648498202663,0.5,0.86,1.3363636363636364,50.32146873217696,24.871413766818844,50.79497288027058,15.943751503405448,1
2500914,3782,3783,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.7544639703730613,0.10785439597883636,0.5555555555555556,0.9090909090909091,1.3090909090909093,0.36295390504867514,0.7000000000000001,1.9000000000000001,0.03939393939393939,0.029820522584450046,0.0,0.1037037037037037,0.2927689358117151,0.07207940852120522,0.15158302171601382,0.38723118890371827,0.7514653418429105,0.07630535150315602,0.6172839506172839,0.8947368421052632,1.3545454545454545,47.109573934837094,20.69488001003284,45.52990012911066,16.067551970968225,1
