matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2576278,3173,3163,"April 14, 2018 at 3:00:00 PM GMT+2",Italy,0.7008597463142918,0.2439850872224615,0.0,1.0,1.2363636363636366,0.34973425566675176,0.4,1.9000000000000001,0.032323232323232316,0.026440936166332345,0.0,0.10518518518518519,0.28209672608341385,0.1064449531077463,4.152483004922084e-09,0.41678965235383936,0.7243566742629054,0.08649714994008738,0.5864197530864198,0.9166666666666666,1.2,54.3060667995949,26.05648079534334,53.02835124722821,16.29887437693512,1
2576267,3163,3162,"April 8, 2018 at 6:00:00 PM GMT+2",Italy,0.706466884274371,0.08934949649430536,0.5882352941176471,0.9090909090909091,1.1454545454545455,0.2709029895591153,0.8,1.8,0.04848484848484849,0.05034576593702169,0.0077777777777777776,0.19462962962962962,0.29250844710836055,0.07312933255094234,0.16833820327291066,0.4298740147503988,0.6537832963809965,0.08273837490789702,0.5103448275862069,0.803030303030303,1.4363636363636363,45.73465051384144,24.58858917956106,45.32976145517958,14.307280773636355,0
2576260,3197,3166,"April 8, 2018 at 3:00:00 PM GMT+2",Italy,0.6909537830590463,0.06830833780351164,0.5263157894736842,0.7692307692307693,1.1090909090909091,0.2968150494057183,0.5,1.5,0.051515151515151514,0.030823554361210623,0.008333333333333333,0.10740740740740738,0.29314632611862623,0.07052887630072494,0.1114442448582272,0.37553058559977925,0.6021598635255413,0.0705047213838602,0.5068493150684932,0.75,1.4636363636363636,43.282251082251086,25.94459978072317,47.6184632034632,17.636290040992705,1
2576261,3194,3173,"April 8, 2018 at 3:00:00 PM GMT+2",Italy,0.7696192696192696,0.10965900907898321,0.5555555555555556,1.0,1.3454545454545457,0.24995867427031856,0.8,1.8,0.03636363636363637,0.02447709673782167,0.004629629629629629,0.08992063492063491,0.29057393152867284,0.08047286017696322,0.09813291095410584,0.40998285551398045,0.7010043668253826,0.03791246723080563,0.6428571428571429,0.7884615384615384,1.3272727272727274,55.456343468801975,23.641769776014968,45.79705733343019,17.476651141373623,1
2576262,3187,3165,"April 8, 2018 at 3:00:00 PM GMT+2",Italy,0.7950222682843002,0.1078573799545599,0.5882352941176471,1.0,1.4363636363636365,0.3471251471279415,0.5,1.8,0.03131313131313132,0.020453265715701458,0.0,0.06074074074074074,0.293329853020204,0.06976165304976978,0.11643084255502467,0.378341624719921,0.8016223923565474,0.05526681221211211,0.7364341085271318,0.9,1.2818181818181817,41.073492901698664,24.046499629682675,54.337367275331765,17.947637424797595,1
2576265,3185,3161,"April 8, 2018 at 12:30:00 PM GMT+2",Italy,0.7789587863117275,0.106698748035406,0.5882352941176471,1.0,1.4000000000000001,0.20000000000000007,1.0,1.7000000000000002,0.03434343434343435,0.019197660588004616,0.0091005291005291,0.07041107041107042,0.292536285157853,0.07301789352709527,0.15505281105096544,0.40539186657035703,0.7049910157129214,0.02621562068811938,0.6627906976744186,0.7534246575342466,1.309090909090909,47.939539700066014,24.452345574838457,42.35384529523285,16.00814257707689,1
2576263,3158,3176,"April 7, 2018 at 6:00:00 PM GMT+2",Italy,0.7936381800018164,0.09958141588275882,0.625,0.9090909090909091,1.4363636363636365,0.2837179369877679,0.9,1.8,0.031313131313131314,0.023559970145558825,0.002623456790123457,0.08290123456790124,0.2951584193292493,0.06156783582480359,0.1739357104909854,0.3677857364746551,0.7627124910595243,0.07277460755382457,0.6388888888888888,0.8636363636363636,1.2818181818181817,52.81626097058126,24.07245260825178,51.201672258483406,15.771093882237174,0
2576266,3219,3159,"April 7, 2018 at 3:00:00 PM GMT+2",Italy,0.6885146671510308,0.08187280927098624,0.54,0.81,1.2000000000000002,0.31333978072025614,0.6000000000000001,1.7000000000000002,0.03434343434343434,0.0265447272388479,0.0,0.09148148148148147,0.2938678636890347,0.06745939222920581,0.1574952107456918,0.3880981153895926,0.6549140488415536,0.06246343760789137,0.5542635658914729,0.7647058823529411,1.2181818181818183,53.35383681472355,26.080886813779276,42.68246935375687,15.519414153851297,0
2576221,3185,3197,"April 4, 2018 at 6:30:00 PM GMT+2",Italy,0.8219015832652197,0.10156073157485135,0.625,1.0,1.5272727272727273,0.27333266142496193,1.1,2.0,0.026262626262626262,0.019467550121916633,0.0056613756613756614,0.07089947089947089,0.2965191653071199,0.05463950507334235,0.1662796875359911,0.37196407169637974,0.804916622364063,0.05326997482320399,0.7111111111111111,0.9032258064516129,1.2363636363636363,51.35015291004711,22.979931135321266,44.91176869107904,15.720485786143746,1
2576223,3219,3194,"April 4, 2018 at 5:00:00 PM GMT+2",Italy,0.7664608119153574,0.07768293369594886,0.6666666666666666,0.9090909090909091,1.3636363636363635,0.2705977466570403,1.0,1.8,0.03535353535353535,0.020150883250833834,0.006296296296296296,0.06806878306878307,0.2972203285999507,0.050686952719888996,0.21991261600137416,0.3776337645198794,0.7178980241789936,0.05933123833922978,0.6326530612244898,0.8292682926829268,1.3181818181818181,51.14613130482115,21.874374437440714,50.18898289767274,16.783368596969417,1
2576220,3193,3173,"April 3, 2018 at 6:30:00 PM GMT+2",Italy,0.7132173382173382,0.07302019200825756,0.5555555555555556,0.8333333333333334,1.2000000000000002,0.20889318714683744,0.9,1.5,0.04646464646464647,0.022924262658307278,0.011031746031746033,0.0842857142857143,0.2945353574734842,0.06448266516714213,0.14101082369949883,0.39747191301621426,0.6112346948127205,0.05990007959232598,0.5,0.7352941176470589,1.4181818181818182,49.38207885304659,25.377001092044424,46.96672141241638,18.958467614533607,1
2576222,3163,3176,"April 3, 2018 at 6:30:00 PM GMT+2",Italy,0.7469109173654629,0.09767468696871193,0.5555555555555556,0.9090909090909091,1.2909090909090908,0.29986222731764806,0.7000000000000001,1.7000000000000002,0.04040404040404041,0.023928090879177612,0.011587301587301585,0.07648148148148148,0.2925427647747995,0.07299192891688248,0.13888206206059614,0.4014019792614938,0.6989701828817076,0.07148176168973172,0.6111111111111112,0.8292682926829268,1.3636363636363635,53.02083397498418,19.622447410011933,52.257203929140694,15.749334657760913,0
2576227,3172,3164,"April 3, 2018 at 6:30:00 PM GMT+2",Italy,0.770937395937396,0.0706171008720702,0.625,0.8333333333333334,1.3818181818181818,0.2208174145725658,0.9,1.6,0.03434343434343435,0.0166225444898102,0.01167989417989418,0.06407407407407407,0.29667397333181156,0.05379260596593628,0.1781889074262149,0.3466226037275116,0.7000231270013922,0.03266278654822493,0.65,0.7419354838709677,1.309090909090909,45.293254831942306,25.899988891438213,46.32731028125604,16.35054461537864,0
2576252,3159,3157,"March 31, 2018 at 8:45:00 PM GMT+2",Italy,0.6981507055036467,0.12307134953164657,0.5555555555555556,1.0,1.0909090909090908,0.3502065506228768,0.6000000000000001,1.8,0.05252525252525253,0.05650227429422164,0.0,0.1590740740740741,0.2849247223013986,0.09862552169982078,0.13865917169386519,0.46096052693351947,0.6779616803753115,0.14141492802058567,0.4896551724137931,1.0,1.4727272727272727,50.47993900039355,24.94467584432536,44.56823101141283,15.16429772683417,1
2576255,3165,3164,"March 31, 2018 at 6:00:00 PM GMT+2",Italy,0.7097240994299817,0.07864547004367879,0.5882352941176471,0.8333333333333334,1.1818181818181819,0.2622219109428356,0.8,1.6,0.047474747474747475,0.02946767469927405,0.005,0.09759259259259259,0.2943252829436668,0.06543484338807119,0.18275065951729597,0.3924786953255045,0.618527130703458,0.061410103040287795,0.5303030303030303,0.7222222222222222,1.4272727272727272,50.561660836583435,21.816299354798048,39.8467523532539,14.748597033852292,1
2576249,3162,3219,"March 31, 2018 at 3:00:00 PM GMT+2",Italy,0.7885548794639703,0.12011404026729577,0.5555555555555556,1.0,1.4181818181818182,0.2854603357837742,0.8,1.9000000000000001,0.03333333333333333,0.01654728333394585,0.006851851851851852,0.0651388888888889,0.2925730224870404,0.07287055250160165,0.11155490614322754,0.3870328622222159,0.7545432033658525,0.04067489117585148,0.6851851851851852,0.8082191780821918,1.3,46.202419389073754,24.953958820995854,54.79434100059669,18.808360217384312,1
2576250,3176,3197,"March 31, 2018 at 3:00:00 PM GMT+2",Italy,0.7701531979606847,0.09034590410718739,0.5882352941176471,0.9090909090909091,1.3818181818181818,0.2790183500585965,0.8,1.8,0.03535353535353535,0.022119184269177028,0.0034391534391534392,0.07214285714285715,0.2955760448424995,0.059530602418887316,0.17436903083314192,0.374601028334683,0.7599577474217125,0.06079061870543261,0.6896551724137931,0.8809523809523809,1.3181818181818181,47.75906424959056,21.773112109721712,41.11490727595991,15.184179024099537,1
2576251,3161,3194,"March 31, 2018 at 3:00:00 PM GMT+2",Italy,0.783700256962289,0.1018829522641159,0.5882352941176471,0.9090909090909091,1.4181818181818182,0.35372866287897675,0.7000000000000001,1.8,0.03333333333333333,0.026487145004900955,0.0022222222222222222,0.10066137566137567,0.29402153594356023,0.0667864305864649,0.16762120793789317,0.3573819512126611,0.7968452971309022,0.05026685230595673,0.7103448275862069,0.9,1.3,41.098182172176365,18.31252167244321,46.83991539469296,16.18074045728471,1
2576257,3173,3185,"March 31, 2018 at 3:00:00 PM GMT+2",Italy,0.6722876796406209,0.05990553669005075,0.5555555555555556,0.7692307692307693,1.0545454545454545,0.25712973861329,0.5,1.4000000000000001,0.05555555555555555,0.02744158670480349,0.011111111111111112,0.10085537918871253,0.2960442784240635,0.05715659298336848,0.16781397448551805,0.3877551592689196,0.5678446761196043,0.06049511821370193,0.4807692307692308,0.6911764705882353,1.5,47.91492754126444,26.246842955125352,44.77405201750121,16.02141265191993,0
2576258,3172,3163,"March 31, 2018 at 3:00:00 PM GMT+2",Italy,0.7686546964621832,0.08430590437977305,0.5882352941176471,0.9090909090909091,1.3636363636363638,0.267217062849074,0.8,1.7000000000000002,0.03535353535353535,0.026745334197572433,0.004074074074074075,0.09314814814814815,0.29411897661111924,0.06635599826932591,0.13050332895833416,0.36775137482625875,0.7142542314881165,0.053162818094373045,0.6171875,0.8032786885245902,1.3181818181818181,48.34757992212653,25.02856077188319,53.14098377649044,19.025509938398628,1
2576244,3187,3193,"March 18, 2018 at 8:45:00 PM GMT+1",Italy,0.8105379469015831,0.07733000966221935,0.6666666666666666,0.9090909090909091,1.5090909090909093,0.27453943400984543,0.8,1.8,0.027272727272727268,0.01637707927317728,0.0047619047619047615,0.05849206349206349,0.2977400720809568,0.047538830300266434,0.18438026436300614,0.3532388437469909,0.7853094385173595,0.04288934131904949,0.7256637168141593,0.8767123287671232,1.2454545454545454,49.32213822345177,23.182723761231458,49.28878746304806,15.07505137391833,1
2576239,3194,3172,"March 18, 2018 at 3:00:00 PM GMT+1",Italy,0.696012321012321,0.05648458333292696,0.625,0.8333333333333334,1.1090909090909093,0.25028908905338554,0.8,1.7000000000000002,0.04949494949494949,0.035644450016678104,0.010555555555555556,0.14722222222222223,0.2979131728428364,0.04644170922570751,0.23397375885151606,0.397912059197274,0.5849854603682524,0.06506066712168217,0.4883720930232558,0.68,1.4454545454545455,49.995562597954944,22.30397434474417,40.26915049331317,14.018413786580549,0
2576241,3219,3173,"March 18, 2018 at 3:00:00 PM GMT+1",Italy,0.8060432390575932,0.11748248637672433,0.5263157894736842,1.0,1.4727272727272729,0.2561636873382795,0.9,1.8,0.030303030303030297,0.022228094383581067,0.0031746031746031746,0.08286596119929454,0.29215341825409336,0.074535032780161,0.08369825357373237,0.3825871189214468,0.7647672951305267,0.05717336818305024,0.6937984496124031,0.8524590163934426,1.2727272727272727,50.76614610755753,23.66119328079539,43.62850308989574,14.148866554652601,0
2576242,3157,3165,"March 18, 2018 at 3:00:00 PM GMT+1",Italy,0.8199367477442343,0.11516526184028873,0.5882352941176471,1.0,1.5090909090909093,0.28747978728803447,0.8,1.9000000000000001,0.027272727272727268,0.017773027816566447,0.0015873015873015873,0.06207671957671958,0.2933712048516482,0.06958754969808319,0.11944272383231153,0.372968161966455,0.8010708363225736,0.061539302029805565,0.7241379310344828,0.9423076923076923,1.2454545454545454,54.413173392692336,24.49249192350244,50.82775779636668,15.746318774207243,1
2576243,3185,3176,"March 18, 2018 at 3:00:00 PM GMT+1",Italy,0.6936813186813187,0.07868170121219593,0.5,0.7692307692307693,1.1090909090909091,0.2391444806902892,0.6000000000000001,1.4000000000000001,0.051515151515151514,0.02589835212151855,0.005,0.09703703703703703,0.2912656574273416,0.07793207114217728,0.11697222569362184,0.391898323772692,0.5667318352065506,0.06339177973867008,0.4423076923076923,0.6904761904761905,1.4636363636363636,47.188752913752914,25.894616378890376,40.93694638694639,13.728999823963788,0
2576247,3197,3158,"March 18, 2018 at 3:00:00 PM GMT+1",Italy,0.6681603999715455,0.07835737228715985,0.5263157894736842,0.7692307692307693,1.0363636363636366,0.23070140982635495,0.6000000000000001,1.4000000000000001,0.057575757575757586,0.03396936622297903,0.012037037037037037,0.10895061728395064,0.2924112458468714,0.07351703347776911,0.14836524383032312,0.3867952993081792,0.5346711284650675,0.058893583698052566,0.42857142857142855,0.64,1.518181818181818,47.04034992784993,24.21064949219077,43.888943001443,13.144963411259702,0
2576245,3164,3161,"March 18, 2018 at 12:30:00 PM GMT+1",Italy,0.7205017205017206,0.061888907976066526,0.5555555555555556,0.7692307692307693,1.2181818181818183,0.2081004207683563,0.7000000000000001,1.5,0.044444444444444446,0.020091844786710247,0.006666666666666668,0.06888888888888889,0.29656673072846385,0.05438074230940351,0.14134566444942764,0.348906715653363,0.5988635290628814,0.04351818083340132,0.5405405405405406,0.6712328767123288,1.4,53.77642089093702,19.772222232160512,45.02608155285574,14.74456291579389,0
2576248,3163,3315,"March 17, 2018 at 6:00:00 PM GMT+1",Italy,0.7534548784548784,0.060167554237494134,0.625,0.8333333333333334,1.3272727272727274,0.204898684901539,0.8,1.6,0.03737373737373738,0.023422961830029804,0.005291005291005291,0.09925925925925927,0.29777059042571863,0.04734729545190343,0.1849075173376575,0.36329399670760293,0.6823377574701005,0.06129682911260906,0.5941176470588235,0.8076923076923077,1.3363636363636364,52.534715849010105,19.220618437768692,41.55459189268998,15.85515141805194,0
2576209,3159,3172,"March 14, 2018 at 6:00:00 PM GMT+1",Italy,0.7969871038052857,0.09371587262784527,0.625,0.9090909090909091,1.4545454545454546,0.3055952057085748,0.9,1.9000000000000001,0.0303030303030303,0.023958316975192153,0.0059259259259259265,0.07018518518518518,0.29542778164879036,0.06026206716638216,0.17051224716481994,0.3633400137221644,0.7879234906464042,0.06765575654430106,0.691358024691358,0.8709677419354839,1.2727272727272727,44.06155393848576,23.36649031316869,39.84493638936821,11.993388753269645,1
2576233,3193,3157,"March 11, 2018 at 6:00:00 PM GMT+1",Italy,0.6721366868425691,0.09369949233951018,0.5,0.8333333333333334,1.072727272727273,0.2665977872475488,0.4,1.4000000000000001,0.05757575757575757,0.03357326937742726,0.007275132275132276,0.14199294532627862,0.2859732756108176,0.09554253788501897,0.0767782946143158,0.3992991080523542,0.5500735910975542,0.10301281285985153,0.3,0.6547619047619048,1.518181818181818,46.79660064304333,26.472697628940683,49.317652825557964,14.27205198307201,0
2576229,3166,3172,"March 11, 2018 at 3:00:00 PM GMT+1",Italy,0.6957692485767353,0.08112565121795905,0.5882352941176471,0.9090909090909091,1.1090909090909091,0.26095818353467864,0.8,1.7000000000000002,0.050505050505050504,0.04361116228875241,0.011111111111111112,0.1527777777777778,0.29346560653334586,0.06918835661515854,0.19075448249789423,0.4446939094224828,0.6078693012051254,0.06116665792415821,0.5077519379844961,0.7093023255813954,1.4545454545454546,47.700886191103585,26.04215714320179,41.066698036263254,11.642874154547846,0
2576235,3197,3164,"March 11, 2018 at 3:00:00 PM GMT+1",Italy,0.6580228102885012,0.13299783565720374,0.47619047619047616,0.9090909090909091,0.9818181818181819,0.23284088136119452,0.6000000000000001,1.3,0.06464646464646463,0.04299848355625191,0.018518518518518517,0.1503703703703704,0.2721076240550127,0.1298712125154254,0.07586218511131054,0.4807289615867073,0.540860024818969,0.061515735313573225,0.4435483870967742,0.62,1.5818181818181818,49.55723140495868,27.78767604136826,45.0271645021645,15.002572609343211,1
2576238,3159,3163,"March 11, 2018 at 3:00:00 PM GMT+1",Italy,0.7670019374564828,0.07931150228796838,0.625,0.9090909090909091,1.3636363636363635,0.341847194126603,0.7000000000000001,1.8,0.03535353535353535,0.028962443542649895,0.001388888888888889,0.10037037037037036,0.29674388517380884,0.053405594473278285,0.17232941047112907,0.3667157365263182,0.7687439601405555,0.08681207968698339,0.6046511627906976,0.9375,1.3181818181818181,49.296830493696525,21.873644305824826,51.20775249736972,16.076708133522423,1
2576230,3176,3219,"March 11, 2018 at 12:30:00 PM GMT+1",Italy,0.7076550900080312,0.09563670815570634,0.47619047619047616,0.8333333333333334,1.1636363636363638,0.3523240431832019,0.4,1.7000000000000002,0.04949494949494949,0.04657428865846164,0.001851851851851852,0.17613756613756612,0.2889668575718795,0.08606535966417653,0.08893066178083071,0.36884062749531066,0.6913470554263423,0.0831759037794331,0.5503875968992248,0.8421052631578947,1.4454545454545455,51.71535512834416,21.345093295896124,50.36517295210653,18.449390270265948,1
2576231,3194,3165,"March 10, 2018 at 8:45:00 PM GMT+1",Italy,0.734261950171041,0.09273066058140068,0.625,0.9090909090909091,1.2363636363636366,0.2931730090290382,0.8,1.8,0.04242424242424243,0.03517884530383888,0.0044444444444444444,0.11944444444444445,0.2951896828469541,0.06141776656477796,0.21026393927793086,0.40373049939935496,0.6721963337670337,0.09435816685150464,0.5542635658914729,0.88,1.3818181818181818,51.79580646626102,23.73819178734987,48.01171316721556,16.473916003409748,1
2576237,3158,3185,"March 9, 2018 at 8:45:00 PM GMT+1",Italy,0.7520046798121665,0.07961415645874986,0.5882352941176471,0.9090909090909091,1.309090909090909,0.2778310325442932,0.6000000000000001,1.6,0.03838383838383839,0.023459417423638877,0.005291005291005291,0.07380952380952381,0.29501722405835246,0.06224089024102057,0.14548457783795327,0.40060191054898364,0.6780811153530574,0.0545883403875434,0.59,0.7560975609756098,1.3454545454545455,49.61103896103896,23.866277009909812,50.86375291375291,16.495457078931175,1
2576226,3187,3158,"March 3, 2018 at 8:45:00 PM GMT+1",Italy,0.7700128154673608,0.08716575766412388,0.5555555555555556,0.9090909090909091,1.3818181818181818,0.2479669399451974,0.9,1.8,0.03535353535353536,0.020276990139849054,0.006851851851851852,0.06542929292929293,0.2948973771589975,0.06280627240837394,0.1306670935075358,0.3870285497028818,0.7156426757068982,0.0483407607951718,0.6548672566371682,0.8360655737704918,1.3181818181818181,43.70705940140228,23.774285766488624,49.70337914720326,17.127498331392086,0
2576225,3162,3159,"March 3, 2018 at 6:00:00 PM GMT+1",Italy,0.7359219063764519,0.09267864255673709,0.5555555555555556,0.9090909090909091,1.290909090909091,0.3703917961356975,0.4,1.7000000000000002,0.04242424242424243,0.035509769227304214,0.0,0.1324963924963925,0.2943466062665475,0.06533885741621887,0.1291918203517029,0.3812386728060911,0.7433259755546279,0.05742605297066781,0.6666666666666666,0.8333333333333334,1.3818181818181818,43.41811104220336,22.38078487796345,46.76088732336973,16.15034779378021,0
2576219,3204,3166,"March 3, 2018 at 3:00:00 PM GMT+1",Italy,0.7309197041817362,0.09716502520906763,0.5882352941176471,0.9090909090909091,1.2181818181818183,0.31281182789245915,0.6000000000000001,1.7000000000000002,0.04343434343434343,0.03302894727737209,0.0,0.12759259259259256,0.2920533616588391,0.07492612930655254,0.1473697555897178,0.4161076734002995,0.6873048377302191,0.06269974259203287,0.5983606557377049,0.7950819672131147,1.3909090909090909,55.916807823954805,23.91410535543931,53.15823378144376,14.646438479842026,1
2576215,3173,3187,"February 26, 2018 at 8:45:00 PM GMT+1",Italy,0.7034551705604337,0.10325638897536073,0.5263157894736842,0.8333333333333334,1.1454545454545455,0.21893808325076902,0.8,1.6,0.0505050505050505,0.04135783292161265,0.00814814814814815,0.1564021164021164,0.28411029912987457,0.10094765394710312,0.10691103503177837,0.4308311116450147,0.5762785610746902,0.0659967040547495,0.46774193548387094,0.6923076923076923,1.4545454545454546,49.31593571312822,22.732103768927203,46.52767090307197,17.463730071349328,0
2576214,3158,3157,"February 25, 2018 at 8:45:00 PM GMT+1",Italy,0.7890405049495958,0.08200492480441098,0.625,0.9090909090909091,1.4363636363636365,0.2772354669450347,0.8,1.8,0.03131313131313131,0.019074883861312883,0.004074074074074075,0.058703703703703695,0.29667609118787297,0.05378092437450094,0.16687033544856655,0.3707610875238029,0.7587139958997701,0.06265679380125617,0.6782945736434108,0.8725490196078431,1.2818181818181817,53.45193108235372,23.695223412822315,47.93743761767912,15.624412285226857,0
2576211,3176,3165,"February 25, 2018 at 3:00:00 PM GMT+1",Italy,0.7155360978890392,0.08250016637565065,0.5555555555555556,0.8333333333333334,1.2000000000000002,0.2954195783503986,0.6000000000000001,1.7000000000000002,0.04646464646464646,0.030128942515684928,0.0044444444444444444,0.10777777777777779,0.29371929914531075,0.06810333485724739,0.14420859217193302,0.37918353442599523,0.6614120332040972,0.06971048068747433,0.5136986301369864,0.78,1.4181818181818182,45.276524847572276,21.049755290826752,48.79117951109058,14.51062424280708,1
2576213,3315,3162,"February 25, 2018 at 3:00:00 PM GMT+1",Italy,0.7397097851643306,0.08883970717380367,0.5555555555555556,0.9090909090909091,1.2545454545454546,0.30855568633594804,0.6000000000000001,1.8,0.04141414141414142,0.028937717104669042,0.006851851851851852,0.09111111111111113,0.29120966520966624,0.07814103785825367,0.09741573665448401,0.40901697887436206,0.6852398287387717,0.08811429005194743,0.5384615384615384,0.8333333333333334,1.3727272727272728,51.742324285546786,24.34276362223903,46.779603289577715,15.442482206803618,0
2576217,3194,3185,"February 25, 2018 at 3:00:00 PM GMT+1",Italy,0.6845825742884567,0.060765854167720706,0.5882352941176471,0.7692307692307693,1.0545454545454547,0.19708621262435272,0.7000000000000001,1.3,0.05252525252525251,0.025629653073021223,0.011851851851851853,0.10592592592592591,0.29331938740920943,0.06980564360405968,0.1625173291695449,0.3953854018965193,0.501985333574947,0.05953975508402533,0.3904109589041096,0.5925925925925926,1.4727272727272727,49.318985307621666,20.55593021610826,46.73140495867768,14.787731783588237,1
2576218,3164,3163,"February 25, 2018 at 3:00:00 PM GMT+1",Italy,0.7384933906673037,0.11360106652244222,0.43478260869565216,0.8333333333333334,1.272727272727273,0.3221826390303519,0.4,1.6,0.044444444444444446,0.034773226928617985,0.0,0.12666666666666668,0.28728541275110975,0.0915214867094903,0.035145743426559385,0.36402012532485567,0.7022040745678478,0.07114642120350306,0.6,0.8,1.4,49.05787862833317,24.99799676677235,53.7841198932108,18.305136061613386,1
2576216,3197,3204,"February 25, 2018 at 12:30:00 PM GMT+1",Italy,0.7289582817657685,0.1240558744850529,0.5555555555555556,1.0,1.218181818181818,0.25519397904760366,0.7000000000000001,1.6,0.045454545454545456,0.028492015942673414,0.006481481481481481,0.09830808080808082,0.28894684339440585,0.08613252928771785,0.1490994707042803,0.45083887169327863,0.6348873584317779,0.05670233260630513,0.5555555555555556,0.725,1.4090909090909092,53.44356428260735,24.612008838277436,49.94400691812175,13.712955706064161,0
2576210,3161,3219,"February 24, 2018 at 8:45:00 PM GMT+1",Italy,0.7092565587147631,0.1163276205197949,0.5263157894736842,1.0,1.1454545454545455,0.4207431441965867,0.4,1.9000000000000001,0.04949494949494949,0.06782045403097443,0.0,0.24185185185185176,0.28985132954355886,0.0830379291102695,0.14810918828597316,0.43788479842074035,0.7566063499250443,0.13811985871497517,0.5061728395061729,0.9615384615384616,1.4454545454545455,53.085667035098204,23.852994034318975,49.2309655465337,14.67098356697485,1
2576212,3166,3193,"February 24, 2018 at 6:00:00 PM GMT+1",Italy,0.7489471313000724,0.0870509330828569,0.5882352941176471,0.8333333333333334,1.3272727272727276,0.33868974563994836,0.7000000000000001,1.8,0.0393939393939394,0.03175352335555273,0.0015873015873015873,0.1075132275132275,0.29550848094458476,0.059865086644177494,0.18632416459928783,0.3559018851514518,0.7522947584529132,0.08734088129201611,0.6724137931034483,0.98,1.3545454545454545,53.46770132144895,26.431373774944202,48.021602750842014,17.99608281298462,1
2576202,3162,3194,"February 19, 2018 at 8:45:00 PM GMT+1",Italy,0.8140032872653193,0.11166882980990929,0.5882352941176471,1.0,1.4909090909090912,0.3232070697205669,0.7000000000000001,1.8,0.028282828282828288,0.017590281304141593,0.0,0.0541005291005291,0.29321082433200457,0.07026025479342711,0.11611571747882886,0.3713267712243835,0.816415120294825,0.06398566786619041,0.7256637168141593,0.925,1.2545454545454546,42.1708419599724,22.609518009733446,52.1187729782295,17.61214835307488,1
2576206,3157,3164,"February 18, 2018 at 8:45:00 PM GMT+1",Italy,0.7595699754790665,0.0940075126826692,0.625,0.9090909090909091,1.3272727272727272,0.22998382983042756,1.1,1.8,0.03737373737373737,0.030373533770312846,0.009272486772486772,0.113994708994709,0.29445780806073274,0.06483587109894941,0.18595976926744903,0.3928160207620446,0.6864657436775295,0.05851184088617638,0.6103448275862069,0.7788461538461539,1.3363636363636364,50.54735704048985,24.573724766933417,43.41878261946587,17.38845256716393,1
2576200,3219,3197,"February 18, 2018 at 3:00:00 PM GMT+1",Italy,0.8081757814378135,0.08679705542292875,0.5882352941176471,0.9090909090909091,1.4909090909090912,0.31175323999058635,0.7000000000000001,1.8,0.028282828282828285,0.017399417363842862,0.0032407407407407406,0.06297619047619048,0.2938565396137609,0.06750870340420626,0.11105869691627146,0.35799908563215294,0.7916519663713654,0.06519233167414597,0.6842105263157895,0.9452054794520548,1.2545454545454546,54.99095112898589,23.431873935060985,51.833541245840706,18.22208926440465,1
2576207,3166,3315,"February 18, 2018 at 3:00:00 PM GMT+1",Italy,0.7472081347679435,0.09583514973362947,0.5263157894736842,0.9090909090909091,1.2909090909090912,0.27453943400984543,0.8,1.8,0.0404040404040404,0.03188074390264242,0.005555555555555556,0.12638888888888888,0.29130063132489803,0.07780124098500445,0.10193997930197235,0.38391904224226514,0.6926557482140369,0.05847244752904863,0.603448275862069,0.7777777777777778,1.3636363636363635,55.774421662578,25.64139754146183,43.06658283660479,13.916764540554295,1
2576208,3187,3204,"February 18, 2018 at 3:00:00 PM GMT+1",Italy,0.828247510065692,0.07554499773380136,0.6666666666666666,0.9090909090909091,1.563636363636364,0.18719327529067276,1.1,1.8,0.024242424242424242,0.007870575683978667,0.011984126984126984,0.04224867724867725,0.29778611030670293,0.04724958642670904,0.18791847513064144,0.3482736466044848,0.7798085727937838,0.02295311244098526,0.7448275862068966,0.8163265306122449,1.2181818181818183,47.979760350028975,26.504107708320095,52.05558070138705,15.592477525944453,1
2576204,3185,3159,"February 18, 2018 at 12:30:00 PM GMT+1",Italy,0.7168731446806313,0.07466180479414405,0.5882352941176471,0.9090909090909091,1.1818181818181819,0.28225772175018227,0.7000000000000001,1.8,0.04545454545454545,0.03628275391872077,0.0044444444444444444,0.12907407407407406,0.29493388866714243,0.0626345928762093,0.15228056885427757,0.43355865137328164,0.6616961447108007,0.08599665520553677,0.5555555555555556,0.8484848484848485,1.4090909090909092,43.66887098815792,27.65623364919446,44.12144416923704,16.24132432587483,0
