matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2576151,3157,3197,"January 6, 2018 at 3:00:00 PM GMT+1",Italy,0.7220959920087417,0.1085795772603239,0.5263157894736842,0.9090909090909091,1.2181818181818183,0.26906633794452256,0.6000000000000001,1.5,0.04646464646464647,0.025074953675276748,0.012962962962962963,0.1088888888888889,0.28808106737394656,0.08898533322845155,0.10765736819987576,0.4044108854885839,0.6432901658507425,0.05835755777570886,0.5333333333333333,0.726027397260274,1.4181818181818182,50.02987791076027,21.412241121928552,45.179362957304136,11.200261864468038
2576152,3187,3194,"January 6, 2018 at 3:00:00 PM GMT+1",Italy,0.8468643655809432,0.09679147233690388,0.5882352941176471,1.0,1.6181818181818186,0.20368505911280071,1.2000000000000002,1.8,0.022222222222222223,0.009348373816540826,0.0061507936507936515,0.033267195767195765,0.2970650496200014,0.05158921595989789,0.14665924691278434,0.3605092588315012,0.8208170818790287,0.025326727790955714,0.7896551724137931,0.8716814159292036,1.2,52.3103576923254,19.39538696670036,33.582380503821895,11.293166639618521
2576155,3204,3162,"January 6, 2018 at 3:00:00 PM GMT+1",Italy,0.8432779341870251,0.093689535981324,0.7142857142857143,1.0,1.6,0.273030134866931,1.1,2.0,0.022222222222222223,0.01612229305878376,0.0015873015873015873,0.052248677248677246,0.2984871546020255,0.042597059131792396,0.22331029046592543,0.3597302125871027,0.8441904753443833,0.061613040655982255,0.7555555555555555,0.9508196721311475,1.2,48.90893219029033,21.09182798012271,44.43876976183869,15.14136384292722
2576156,3219,3164,"January 6, 2018 at 3:00:00 PM GMT+1",Italy,0.8733047255774529,0.10188616165466016,0.625,1.0,1.6727272727272728,0.2665977872475488,0.9,1.9000000000000001,0.01818181818181818,0.011248458753948122,0.001388888888888889,0.038253968253968255,0.29659853018818355,0.054207036437164416,0.14620896657130583,0.3427406058024154,0.8720036259568076,0.042583369851112725,0.8024691358024691,0.9489795918367347,1.1636363636363636,49.52097058921015,20.239466264670327,50.47187616520876,17.476995204393337
2576157,3193,3315,"January 6, 2018 at 3:00:00 PM GMT+1",Italy,0.7841786852482039,0.14878349254090248,0.5555555555555556,1.0,1.3818181818181818,0.35883189738164634,0.5,1.9000000000000001,0.03636363636363637,0.0428814347895516,0.0,0.13137125220458556,0.2822810113879491,0.1059552807503593,0.12006937973593576,0.3856551074044102,0.7833631633884259,0.062063335746881686,0.671875,0.8488372093023255,1.3272727272727274,49.154665513246535,23.581006859296643,48.63701380540471,17.791497964796257
2576150,3185,3166,"January 6, 2018 at 12:30:00 PM GMT+1",Italy,0.8123089032179941,0.11473046817354596,0.6666666666666666,1.0,1.4909090909090907,0.28108408788618733,1.1,2.0,0.028282828282828285,0.024178808627287423,0.0015873015873015873,0.07603174603174603,0.29653537272569125,0.05455147689592197,0.21385799761011168,0.3812824449661801,0.7957176384716959,0.06731213815420638,0.6888888888888889,0.9098360655737705,1.2545454545454546,50.214876052951496,20.58063024290297,43.72192002749548,14.669412870358254
2576144,3194,3159,"December 30, 2017 at 8:45:00 PM GMT+1",Italy,0.9244391971664697,0.07886446702321008,0.7142857142857143,1.0,1.8181818181818181,0.20810042076835628,1.2000000000000002,2.0,0.010101010101010104,0.00543434760658888,0.002777777777777778,0.017592592592592594,0.299739308629889,0.03264104427200594,0.20362771530918825,0.3237031897425516,0.927870223680383,0.030053653418710285,0.8888888888888888,0.9722222222222222,1.0909090909090908,46.877888837889124,20.67259345544904,45.61729234530957,13.919834455108283
2576139,3172,3173,"December 30, 2017 at 3:00:00 PM GMT+1",Italy,0.7536213786213787,0.09442704685076564,0.625,1.0,1.309090909090909,0.24663018120455524,1.0,1.7000000000000002,0.03838383838383838,0.02379363869254802,0.008518518518518519,0.08,0.29371889918520977,0.06810505980115923,0.1753609315974211,0.4250036186368448,0.6870041802680326,0.046415201572793344,0.6153846153846154,0.7682926829268293,1.3454545454545455,51.3101955079269,22.313677161248567,39.40000030553569,14.515469945978653
2576140,3219,3165,"December 30, 2017 at 3:00:00 PM GMT+1",Italy,0.8192060464787737,0.10448911103598604,0.5555555555555556,0.9090909090909091,1.5272727272727273,0.2631657241114569,0.9,1.8,0.02727272727272727,0.014703822415257233,0.0038095238095238095,0.04771164021164022,0.29314987961938593,0.07051410488852884,0.10679197193234476,0.35996607614313997,0.7928628128359482,0.04683613379657197,0.7209302325581395,0.8968253968253969,1.2454545454545454,51.35468360801142,21.56219048094746,46.759557169776215,15.108368324073014
2576141,3166,3163,"December 30, 2017 at 3:00:00 PM GMT+1",Italy,0.8213566736294009,0.0967540438305188,0.625,0.9090909090909091,1.5454545454545454,0.2349608724240016,1.0,1.8,0.026262626262626262,0.013219346461135147,0.006613756613756614,0.04950396825396826,0.2961824966118712,0.05643597797371638,0.17439215436951927,0.35291876554259555,0.7896247251185158,0.023959674101521805,0.7517241379310344,0.8243243243243243,1.2363636363636363,51.257991708013826,21.662190460445252,42.260410298464784,14.493589487546854
