matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2576161,3194,3197,Italy,0.8980716253443525,0.8290800108981926,1.7454545454545454,1.5636363636363635,0.014141414141414139,0.024242424242424242,0.29846175515334833,0.29788829619486434,0.8855695944741823,0.7891548158960443,1.1272727272727272,1.2181818181818183,51.785247928494435,46.55999086615785,49.48041744830601,45.88066840458336,0
2576162,3164,3176,Italy,0.8511185783913056,0.7670019374564828,1.6181818181818186,1.3272727272727274,0.02121212121212121,0.0393939393939394,0.2974735268935972,0.28610537129235675,0.8207002672649842,0.7276542933739942,1.190909090909091,1.3545454545454545,55.29971077964888,49.346637066862066,51.30503123897086,42.54798873297325,1
2576167,3163,3204,Italy,0.8193435352526262,0.8204513846225077,1.5090909090909088,1.5090909090909093,0.02727272727272727,0.02727272727272727,0.2932108888451506,0.29233661515511544,0.7908412068974741,0.8188966700560004,1.2454545454545454,1.2454545454545454,53.07971981593756,48.317495053369846,52.451791250879566,47.59090357500793,0
2576168,3315,3185,Italy,0.7888483127717577,0.8408409772046137,1.4181818181818182,1.5818181818181818,0.03333333333333333,0.02323232323232323,0.2905271458842344,0.29595148688920453,0.7397481960651396,0.7969259633650875,1.3,1.209090909090909,48.574627023347645,49.50267980130264,47.19089453874453,43.15244165985671,0
2576165,3172,3187,Italy,0.8098719462355825,0.8245079341336023,1.5090909090909088,1.5272727272727276,0.02727272727272727,0.026262626262626265,0.29906604521690516,0.2936065510802454,0.7860613152031277,0.8206743456609036,1.2454545454545454,1.2363636363636363,53.449954532287364,45.47417252283712,42.58647715583662,52.282846031531825,0
2576154,3173,3159,Italy,0.8046309750855205,0.8677950837041748,1.4727272727272727,1.6545454545454545,0.029292929292929294,0.01919191919191919,0.29543653745907217,0.29610150770053817,0.7635393246644647,0.8438428992213806,1.2636363636363637,1.1727272727272726,49.91655455111338,48.56244525082761,51.54601732059664,44.81931255984015,0
2576149,3158,3172,Italy,0.9409681227863046,0.7430267101319733,1.8545454545454547,1.2727272727272732,0.00808080808080808,0.04141414141414141,0.29959764968919245,0.2892242368487171,0.931745040254554,0.6237052598370192,1.0727272727272728,1.3727272727272728,46.25955242781017,51.182137552392284,48.67410196052188,38.08612342874938,0
2576151,3157,3197,Italy,0.8887741046831956,0.7220959920087417,1.7090909090909092,1.2181818181818183,0.01616161616161616,0.04646464646464647,0.2966909902085145,0.28808106737394656,0.8826003426770904,0.6432901658507425,1.1454545454545455,1.4181818181818182,51.54497699053014,48.86058786533735,50.02987791076027,45.179362957304136,1
2576152,3187,3194,Italy,0.8687070505252322,0.8468643655809432,1.6727272727272728,1.6181818181818186,0.01818181818181818,0.022222222222222223,0.2987395741763923,0.2970650496200014,0.8450535615759143,0.8208170818790287,1.1636363636363636,1.2,47.40384591377799,52.5983370289656,52.3103576923254,33.582380503821895,1
2576155,3204,3162,Italy,0.8327240940877304,0.8432779341870251,1.563636363636364,1.6,0.024242424242424242,0.022222222222222223,0.2967839256875294,0.2984871546020255,0.8482309525517987,0.8441904753443833,1.2181818181818183,1.2,49.252477315138094,47.89391437066028,48.90893219029033,44.43876976183869,0
2576156,3219,3164,Italy,0.8689029330740561,0.8733047255774529,1.6545454545454548,1.6727272727272728,0.01919191919191919,0.01818181818181818,0.2949495365598009,0.29659853018818355,0.8462684225307854,0.8720036259568076,1.1727272727272726,1.1636363636363636,49.002908407258445,41.74380077106067,49.52097058921015,50.47187616520876,1
2576157,3193,3315,Italy,0.8167845968648106,0.7841786852482039,1.4909090909090907,1.3818181818181818,0.028282828282828288,0.03636363636363637,0.2899143546955904,0.2822810113879491,0.7851724150296767,0.7833631633884259,1.2545454545454546,1.3272727272727274,47.57490824580996,46.38734660958522,49.154665513246535,48.63701380540471,1
2576150,3185,3166,Italy,0.856140072049163,0.8123089032179941,1.6181818181818182,1.4909090909090907,0.021212121212121213,0.028282828282828285,0.2951293676671337,0.29653537272569125,0.8196282002211553,0.7957176384716959,1.190909090909091,1.2545454545454546,50.01250231755298,47.09129260082257,50.214876052951496,43.72192002749548,1
2576153,3176,3161,Italy,0.8746821360457724,0.8936215299851664,1.6727272727272728,1.7272727272727273,0.018181818181818184,0.015151515151515154,0.2967639725580173,0.29792528464866863,0.8652181814628651,0.8849634446279996,1.1636363636363636,1.1363636363636365,52.80002456812936,50.942179758614955,53.02753103208127,43.799344336145104,0
2576158,3165,3163,Italy,0.863318499682136,0.8188024097115005,1.6545454545454545,1.5272727272727273,0.01919191919191919,0.026262626262626262,0.2980030548454698,0.296992533154488,0.8366651428799536,0.7665507881768092,1.1727272727272726,1.2363636363636363,48.58876456729836,49.14406306751441,49.870340183912546,42.711000785558866,0
2576144,3194,3159,Italy,0.7457315411860868,0.9244391971664697,1.290909090909091,1.8181818181818181,0.0393939393939394,0.010101010101010104,0.29529668126944625,0.299739308629889,0.6427762369047303,0.9278702236803831,1.3545454545454545,1.0909090909090908,51.680836483777654,42.74687997187997,46.877888837889124,45.61729234530957,0
2576145,3161,3162,Italy,0.8561135833863106,0.8243868431034208,1.6363636363636365,1.5090909090909093,0.020202020202020204,0.02727272727272728,0.29836421401939384,0.28979818261964424,0.8442774147132689,0.7884676391275739,1.1818181818181819,1.2454545454545454,48.79855479155606,47.029816727244246,47.27424616731712,48.783193684856656,0
2576139,3172,3173,Italy,0.9366391184573003,0.7536213786213787,1.8363636363636362,1.309090909090909,0.00909090909090909,0.03838383838383838,0.29826725664180725,0.29371889918520977,0.9244695687157596,0.6870041802680326,1.0818181818181818,1.3454545454545455,49.77023087360387,53.62542086428489,51.3101955079269,39.40000030553569,0
2576140,3219,3165,Italy,0.8236460509187782,0.8192060464787737,1.5454545454545454,1.5272727272727273,0.02525252525252525,0.02727272727272727,0.2971323463366104,0.29314987961938593,0.7679622523626112,0.7928628128359484,1.2272727272727273,1.2454545454545454,49.54961675529857,45.165362835817376,51.35468360801142,46.759557169776215,1
2576141,3166,3163,Italy,0.863318499682136,0.8213566736294009,1.6727272727272726,1.5454545454545454,0.018181818181818184,0.026262626262626262,0.30040131058026764,0.2961824966118712,0.8581017028856998,0.7896247251185158,1.1636363636363636,1.2363636363636363,45.77562824251704,50.87994367454724,51.257991708013826,42.260410298464784,0
2576146,3158,3315,Italy,0.917552144824872,0.7791353773974095,1.8,1.3636363636363638,0.01111111111111111,0.03636363636363636,0.2996584524469095,0.28361171454415635,0.9128426952865855,0.7498517445328123,1.1,1.3272727272727274,49.15550423340027,50.02337891651906,46.67667001012062,42.755470824110006,0
2576147,3164,3204,Italy,0.8592127569400296,0.7464618714618716,1.6363636363636365,1.290909090909091,0.020202020202020207,0.03939393939393939,0.29696559380826615,0.29409524443152274,0.8588342320909784,0.6544082563841835,1.1818181818181819,1.3545454545454545,49.2513454516693,52.70109337317931,48.6443651592393,41.085420259333304,1
2576148,3185,3193,Italy,0.8517382795457663,0.7993773902864812,1.6,1.4545454545454546,0.022222222222222223,0.030303030303030307,0.2937783842336544,0.2911997145423287,0.8179463057665909,0.7520485660776461,1.2,1.2727272727272727,48.12463096004593,48.72008401245062,51.467223518898955,41.55236032918455,0
2576143,3176,3157,Italy,0.8581532104259377,0.8155329518965883,1.6363636363636365,1.5272727272727271,0.020202020202020207,0.026262626262626262,0.2967561188776325,0.29860053074609894,0.8492214716577223,0.7729916639908017,1.1818181818181819,1.2363636363636363,56.15026099892928,49.35863204750694,50.054050632130846,44.42412286985769,0
2576142,3197,3187,Italy,0.7805527805527805,0.8495443949989405,1.4,1.6181818181818182,0.03333333333333333,0.02121212121212121,0.2960070999620806,0.2978672157045256,0.7333140960056741,0.8192020510620495,1.3,1.190909090909091,51.12593470042319,42.132605264158975,48.06994854994992,49.757150831228905,0
2576132,3159,3158,Italy,0.7967638422183877,0.8712650985378257,1.4727272727272727,1.6727272727272728,0.029292929292929294,0.018181818181818184,0.29874432920702254,0.2975348734311156,0.7607884959853544,0.8361128545603443,1.2636363636363637,1.1636363636363636,45.59062797514871,43.55354061628038,46.710189982170114,50.39703818786879,1
2576134,3157,3172,Italy,0.8506039415130325,0.8046309750855205,1.618181818181818,1.4727272727272729,0.021212121212121213,0.02929292929292929,0.2980438916956578,0.2937891620087132,0.8390452266225147,0.7525739055539341,1.190909090909091,1.2636363636363637,50.15001073457382,48.24651509142666,48.43276652370093,46.731461617169096,0
2576131,3193,3219,Italy,0.8335565949202313,0.7556938011483466,1.563636363636364,1.3454545454545455,0.024242424242424242,0.03838383838383838,0.29590558192179994,0.2951345924928858,0.8187821066368481,0.7142054174842847,1.2181818181818183,1.3454545454545455,53.55309116430262,50.82685079478846,45.62670126729781,44.865156818666236,1
2576135,3187,3164,Italy,0.7954419318055681,0.8967207035388853,1.4545454545454548,1.7272727272727273,0.031313131313131314,0.015151515151515154,0.29319793761759816,0.29598738783776624,0.7520088174912154,0.8739423409081163,1.2818181818181817,1.1363636363636365,46.56949252722082,43.15849305012909,49.15322149141586,43.98566757461294,1
2576136,3315,3161,Italy,0.7688312875478651,0.9161747343565524,1.290909090909091,1.8,0.04040404040404041,0.011111111111111112,0.27591522506868604,0.2997525653729251,0.7104114721439106,0.9145353443233062,1.3636363636363635,1.1,50.37713944747438,40.39591041288199,51.82527260143888,48.10325036251831,1
2576137,3204,3185,Italy,0.8190672963400236,0.8619410892138165,1.4909090909090912,1.6363636363636367,0.028282828282828278,0.0202020202020202,0.28905682253343085,0.29469100704047424,0.7745016461195771,0.8222715575556628,1.2545454545454546,1.1818181818181819,51.41323031780712,46.32996854648892,50.03521529458276,47.01012963793957,0
2576138,3163,3194,Italy,0.8542177519450246,0.8609874973511338,1.6181818181818182,1.6545454545454548,0.021212121212121213,0.01919191919191919,0.294579245482786,0.2988869629958862,0.8122255536881017,0.814947693654466,1.190909090909091,1.1727272727272726,49.92301593373747,51.208255912907504,52.96524650274139,41.74576082125356,1
2576133,3162,3197,Italy,0.8588684043229496,0.8175725789362154,1.6363636363636367,1.5272727272727273,0.020202020202020204,0.026262626262626262,0.29688272628030316,0.2968512430876859,0.8423995504678724,0.7971605556147168,1.1818181818181819,1.2363636363636363,50.232428028836196,50.803167189890196,46.46163766468623,44.26622325071202,1
2576129,3173,3176,Italy,0.7950222682843004,0.8403708590874366,1.4363636363636365,1.5636363636363635,0.031313131313131314,0.024242424242424242,0.29343850540155464,0.2935388155904419,0.7603544073301524,0.8451695915590441,1.2818181818181817,1.2181818181818183,50.022168962052326,43.1266988986563,52.97504083579029,51.579443746126735,0
2576130,3165,3166,Italy,0.8158205430932703,0.8609874973511338,1.5090909090909093,1.6545454545454545,0.02727272727272728,0.019191919191919194,0.29592216184718656,0.2990672595771059,0.790737564740536,0.8209126023047477,1.2454545454545454,1.1727272727272726,50.230729187606705,49.98624372946724,48.99603021957732,39.649859740764676,0
2576119,3172,3162,Italy,0.9063360881542699,0.8896860715042535,1.7636363636363634,1.7272727272727273,0.013131313131313127,0.01515151515151515,0.2984122263811233,0.2989359371050732,0.8984240461941112,0.8732580732046437,1.1181818181818182,1.1363636363636365,49.47368421017322,47.91883804863878,49.343258860796205,45.75865465189989,0
2576120,3219,3204,Italy,0.8258660531387804,0.8146399055489965,1.5454545454545454,1.5090909090909093,0.026262626262626255,0.02727272727272727,0.293416139091247,0.2957458717537939,0.7947878073062796,0.7887848910080787,1.2363636363636363,1.2454545454545454,48.63534686995072,45.128842634640144,50.28593196560593,50.12302584359079,0
2576121,3166,3159,Italy,0.8731571458844186,0.8949989404534858,1.6909090909090911,1.7272727272727268,0.01717171717171717,0.01515151515151515,0.2994584513287,0.2972124397746738,0.8540885062166861,0.8815743715105593,1.1545454545454545,1.1363636363636365,48.95366071588144,45.91483710010289,49.2283006533841,47.06483053019876,0
2576122,3197,3165,Italy,0.834278095641732,0.8994490358126721,1.5090909090909093,1.7454545454545454,0.02727272727272727,0.014141414141414142,0.2872797361988307,0.2977400914063167,0.8314080792420218,0.8862514365506811,1.2454545454545454,1.1272727272727272,49.17888036066265,47.55343484073149,50.05356610764067,50.36284207018953,1
2576123,3176,3193,Italy,0.8548109644366327,0.7859413313958769,1.6181818181818182,1.4363636363636365,0.021212121212121213,0.031313131313131314,0.29388865999813585,0.2980851635469564,0.8516403115319308,0.7077761507460802,1.190909090909091,1.2818181818181817,51.44447943682473,50.97611213305664,53.020413730341964,46.82567621772168,0
2576127,3164,3315,Italy,0.8365119728756092,0.7478715580319858,1.581818181818182,1.272727272727273,0.02323232323232323,0.040404040404040414,0.29746644972762387,0.28548633355107883,0.8081040711960771,0.6588226971593533,1.209090909090909,1.3636363636363635,50.268983019349186,51.60779627929465,50.703673609021195,44.806849498293346,0
2576124,3194,3157,Italy,0.6864613314961612,0.8381609477866161,1.1363636363636365,1.563636363636364,0.05000000000000001,0.024242424242424246,0.27443153485511634,0.2944060560170418,0.6039460460524161,0.8399927405764085,1.5,1.2181818181818183,51.24621347220031,44.89300202721255,50.70959509960872,52.41746366345406,1
2576126,3158,3173,Italy,0.8809069718160629,0.7836519541064996,1.7090909090909092,1.4181818181818184,0.01616161616161616,0.03232323232323232,0.29971144461879645,0.293328242186131,0.8743943711718771,0.7167306057976174,1.1454545454545455,1.290909090909091,50.1289211185273,53.16801169294561,49.65893028939695,37.92661503834684,1
2576128,3185,3187,Italy,0.850206611570248,0.90633608815427,1.6181818181818182,1.7818181818181815,0.02121212121212121,0.012121212121212121,0.2973417141550188,0.3005619430775198,0.8224824212437408,0.894124582191045,1.190909090909091,1.1090909090909091,45.6432827108716,45.32342539185695,50.02823379725482,46.63452976026401,0
2576125,3161,3163,Italy,0.8607604516695427,0.7570413098487965,1.6545454545454545,1.290909090909091,0.01919191919191919,0.03939393939393939,0.299121720367017,0.2831284211933094,0.8472975855343644,0.6611849150009934,1.1727272727272726,1.3545454545454545,52.32181949896175,49.82153346446909,51.05823160499631,43.1983051588934,0
2576111,3193,3172,Italy,0.8378855992492356,0.876426603699331,1.563636363636364,1.6909090909090911,0.024242424242424242,0.01717171717171717,0.29378833680333094,0.29830460024234906,0.7943064893765548,0.8656898829338804,1.2181818181818183,1.1545454545454545,50.39835273760045,46.807949618109156,50.51414123362504,46.79178477881638,0
2576113,3162,3185,Italy,0.8258370417461328,0.8503608690774467,1.5454545454545459,1.6,0.02525252525252525,0.022222222222222223,0.297060819198269,0.29392144534704945,0.8167594098802535,0.8517128253342666,1.2272727272727273,1.2,44.20077471404451,47.95867673382336,48.00815958431113,46.72153048637229,0
2576114,3157,3166,Italy,0.8872491145218416,0.8654375927103201,1.7272727272727273,1.6727272727272728,0.015151515151515154,0.018181818181818184,0.29935574622402733,0.2997550172332953,0.8797885503611748,0.8540231880080792,1.1363636363636365,1.1636363636363636,56.74169296114333,52.21993925206424,44.297823172926904,45.610574449677216,1
2576116,3315,3197,Italy,0.8478028210648532,0.8156077434152299,1.5818181818181818,1.5272727272727273,0.02323232323232323,0.027272727272727268,0.2925569211722588,0.2964294048552403,0.83049646978134,0.7883602735964895,1.209090909090909,1.2454545454545454,45.592929025002064,48.2236285182642,50.2750607556128,42.5290147789537,1
2576115,3187,3176,Italy,0.8674507310870947,0.86142266824085,1.6727272727272728,1.6363636363636365,0.01818181818181818,0.020202020202020197,0.298625222491044,0.29607799633571275,0.8693523425938495,0.845504837379686,1.1636363636363636,1.1818181818181819,51.25650895157053,53.37843654275118,49.19399919811416,42.123868311730924,0
2576117,3204,3194,Italy,0.8128046196228016,0.8036471104652922,1.5090909090909093,1.4727272727272729,0.02727272727272727,0.02929292929292929,0.29658531448453335,0.2949593699302558,0.7867437870427626,0.778634900222769,1.2454545454545454,1.2636363636363637,54.670365246794674,50.19288848843872,52.219227756303304,44.68158829945757,0
2576118,3163,3219,Italy,0.802152393061484,0.8646959101504557,1.4909090909090912,1.6545454545454548,0.028282828282828288,0.019191919191919187,0.29944774401275237,0.2973408481448112,0.7550570497767116,0.8415584438779213,1.2545454545454546,1.1727272727272726,50.23344773631686,42.089315429382296,50.1348358177202,49.4242619493947,1
2576110,3165,3158,Italy,0.7558341836416702,0.8328943783489237,1.290909090909091,1.5636363636363635,0.0393939393939394,0.024242424242424242,0.2908197208693898,0.29689473485648854,0.7114877268026638,0.7866357534705248,1.3545454545454545,1.2181818181818183,53.22729834717454,46.788109551522126,48.736578569080876,52.63516499305456,0
2576112,3159,3161,Italy,0.8500590318772137,0.8463506190778919,1.6181818181818182,1.6181818181818182,0.021212121212121217,0.021212121212121217,0.29718025281680754,0.2993422875610785,0.8342495929432864,0.8573134734765471,1.190909090909091,1.190909090909091,48.36271210318204,47.10764292598105,50.74006841423838,46.41016251080622,0
2576109,3173,3164,Italy,0.8404701359246812,0.8563103563103565,1.5454545454545454,1.6363636363636365,0.025252525252525252,0.0202020202020202,0.28879117836930684,0.29874141403943283,0.8184109058232862,0.8345585386110561,1.2272727272727273,1.1818181818181819,51.31780221041584,42.30765282697101,53.280295406993986,50.78168775153063,0
2576103,3194,3193,Italy,0.891184573002755,0.8462711530893349,1.7272727272727273,1.5999999999999999,0.01515151515151515,0.022222222222222223,0.2983809331076925,0.2947941829912204,0.8764033849923446,0.8172544651168866,1.1363636363636365,1.2,52.18936885189576,47.05560409425986,53.13847393410212,45.591798835007666,0
2576101,3197,3163,Italy,0.7946249383415158,0.8668150031786396,1.4181818181818182,1.6727272727272728,0.032323232323232316,0.018181818181818184,0.289050969436363,0.29905858294452653,0.7755479329752585,0.8284205287422897,1.290909090909091,1.1636363636363636,50.372893411126,49.14029241282547,51.205159033657154,40.81713534592119,0
2576107,3164,3162,Italy,0.7978233887324797,0.8746821360457723,1.4727272727272727,1.6727272727272728,0.02929292929292929,0.018181818181818184,0.29815135614013694,0.2959789368970761,0.734610664948653,0.8453277185415888,1.2636363636363637,1.1636363636363636,48.28372030196345,46.286147940264065,46.200581376485246,44.8012121559826,0
2576100,3166,3173,Italy,0.8213869463869465,0.7838285451921816,1.5272727272727276,1.3818181818181818,0.026262626262626262,0.03434343434343435,0.297032511970484,0.28522564236462683,0.8089994372270578,0.7395959350051555,1.2363636363636363,1.309090909090909,47.728598254649185,48.452529100946826,52.21975451761548,41.73639830015498,0
2576102,3176,3315,Italy,0.8966942148760331,0.8025913480458936,1.7454545454545458,1.4727272727272727,0.014141414141414142,0.029292929292929294,0.2983537054737722,0.2956309100114707,0.9019988097185719,0.7496109168003824,1.1272727272727272,1.2636363636363637,54.86009080716942,46.4634407856253,52.36602094281238,49.80720984303873,1
2576104,3161,3165,Italy,0.8745345563527382,0.8555951624133442,1.6909090909090907,1.6181818181818182,0.01717171717171717,0.021212121212121213,0.2994320014318434,0.2950164783566876,0.8968017219659257,0.8512219716348942,1.1545454545454545,1.190909090909091,48.78186627926333,51.76157914555361,50.13769291822164,40.32114451365975,1
2576099,3219,3157,Italy,0.8898336511972875,0.804192020101111,1.7090909090909092,1.4727272727272727,0.01616161616161616,0.029292929292929294,0.29567103923501825,0.29463733518681967,0.8861168147132452,0.7396794820840555,1.1454545454545455,1.2636363636363637,49.57692317988606,50.3034993555459,52.98796604872718,48.82558599185757,0
2576108,3185,3172,Italy,0.8968909878000789,0.7798640753186209,1.7454545454545458,1.3818181818181818,0.014141414141414142,0.034343434343434336,0.2992293076683859,0.291313805208251,0.8927295803650034,0.6908857128202242,1.1272727272727272,1.309090909090909,46.41987552020367,43.879006750335485,52.31953071026574,46.82874508414889,0
2576105,3187,3159,Italy,0.8846418732782368,0.811915357369903,1.7090909090909092,1.5090909090909093,0.016161616161616165,0.02727272727272728,0.2970314062940815,0.2979319504179902,0.8671581964685328,0.7752174153919948,1.1454545454545455,1.2454545454545454,52.9154025235589,56.756076575344316,51.97685601878186,36.759697824769596,0
2576106,3158,3204,Italy,0.912042502951594,0.7040337113866526,1.781818181818182,1.1454545454545455,0.012121212121212121,0.050505050505050504,0.2994298998168147,0.2863119648119439,0.9160438368504689,0.6555039434135351,1.1090909090909091,1.4545454545454546,49.36112356991088,54.30193903184575,52.95996196785671,36.898998330218426,1
2576089,3172,3219,Italy,0.8840544482255712,0.7798707531327853,1.6909090909090911,1.4000000000000001,0.01717171717171717,0.03333333333333333,0.29516407724134,0.2935552541252315,0.8832004124204134,0.7053867266123324,1.1545454545454545,1.3,48.84560755644134,53.16905562758131,47.5933318100466,45.99619262476287,1
2576094,3159,3197,Italy,0.9118457300275481,0.7287779065853932,1.7818181818181822,1.2,0.012121212121212121,0.044444444444444446,0.29862422456738963,0.28543799690832133,0.911193263780257,0.6223482408857736,1.1090909090909091,1.4,51.53215367392738,51.73807699475488,50.343756748302205,36.83979270877666,1
2576095,3162,3176,Italy,0.8687070505252322,0.8512661580843397,1.6727272727272728,1.6181818181818182,0.018181818181818184,0.02121212121212121,0.2991440671101389,0.29659628475838085,0.8518103043756567,0.8575678315829095,1.1636363636363636,1.190909090909091,47.70804400561818,45.293340902734315,50.014919446080604,46.368601551147314,0
2576093,3193,3158,Italy,0.7919486930182117,0.899793388429752,1.4363636363636365,1.7454545454545454,0.03232323232323232,0.014141414141414144,0.2923921676369989,0.29722103434330716,0.7998218992875317,0.9219394531042635,1.290909090909091,1.1272727272727272,49.04459342751417,43.606156713598985,49.83416325643453,52.052493509807235,0
2576096,3157,3185,Italy,0.8408409772046135,0.8293978748524203,1.6,1.563636363636364,0.022222222222222223,0.024242424242424246,0.29880571871211326,0.2977167548937016,0.8069549194047074,0.7897511576720007,1.2,1.2181818181818183,47.839701980034576,49.337925688091985,50.50568889037996,45.119583688771336,0
2576098,3163,3187,Italy,0.851145067054158,0.821360457724094,1.5999999999999999,1.5454545454545454,0.022222222222222223,0.025252525252525252,0.2950978019703931,0.29859923576686714,0.8248570471393599,0.7876123947432113,1.2,1.2272727272727273,52.28151425868817,41.12957815131728,45.52840999990399,48.17882544382812,0
2576091,3173,3161,Italy,0.8399025217207033,0.844231526049708,1.581818181818182,1.6,0.023232323232323236,0.022222222222222223,0.2959068755365444,0.29770183587863125,0.8046170049403457,0.8433029356691041,1.209090909090909,1.2,53.0604552545067,44.493191744512195,55.15806709357262,41.84423654412686,0
2576092,3165,3204,Italy,0.8393841007477371,0.821235582599219,1.5818181818181818,1.5090909090909093,0.023232323232323236,0.02727272727272727,0.2954483626292404,0.2934228741537183,0.8148297046748351,0.7839169781966593,1.209090909090909,1.2454545454545454,49.866825758099345,47.10975358699359,50.443105740070976,43.0813553477123,1
2576097,3315,3194,Italy,0.8746821360457726,0.7353776125834949,1.6727272727272726,1.257575757575758,0.018181818181818184,0.038636363636363635,0.2962232296948617,0.2784301333345552,0.8563649839953801,0.6830046981360623,1.1636363636363636,1.3863636363636365,49.32678841800734,51.71721566809708,50.25650634764204,40.6185294250699,0
2576090,3166,3164,Italy,0.8029848938939849,0.8366885639612913,1.4909090909090912,1.5636363636363635,0.028282828282828278,0.024242424242424246,0.2980781025779232,0.2928068401881819,0.7502788278863811,0.8548408178703777,1.2545454545454546,1.2181818181818183,51.42824483915549,39.77437353371751,50.718686891574094,56.256680652559865,1
2576081,3194,3166,Italy,0.859383041201223,0.815099715099715,1.6363636363636367,1.484848484848485,0.0202020202020202,0.025757575757575757,0.2968191764255115,0.2787240781397619,0.8247749416259951,0.7992803534902285,1.1818181818181819,1.2575757575757576,48.82717957771818,45.74874231694101,47.44880736255153,49.682115697213014,0
2576082,3161,3172,Italy,0.9366391184573003,0.847923912095035,1.8545454545454545,1.6,0.008080808080808079,0.022222222222222223,0.3006444652399962,0.29493302461423876,0.9245027502031813,0.8878352717895417,1.0727272727272728,1.2,47.41836879883248,46.106602577986926,48.76512273776553,45.2766108021618,1
2576079,3219,3315,Italy,0.8574909938546302,0.8327240940877304,1.6545454545454548,1.563636363636364,0.01919191919191919,0.024242424242424242,0.29988572394013474,0.29604839586816767,0.8265508119892644,0.8358415866046518,1.1727272727272726,1.2181818181818183,51.54745210666763,44.62994171896767,52.969860489948104,49.82117826965136,0
2576085,3164,3159,Italy,0.8439136620954802,0.8373444737081102,1.6,1.5818181818181818,0.022222222222222223,0.023232323232323236,0.29760499994342426,0.296646464385083,0.8254655354786936,0.8104764855037331,1.2,1.209090909090909,44.95523430745096,50.382114822264846,48.68298222407241,41.63024548978884,1
2576086,3204,3176,Italy,0.7555273009818464,0.890941500567169,1.3272727272727274,1.7090909090909092,0.03838383838383838,0.01616161616161616,0.293223128841408,0.2952026756287104,0.6823303155059822,0.9049569425758643,1.3454545454545455,1.1454545454545455,51.24892102846649,40.93266758494031,50.01542421590946,51.47290390344279,0
2576087,3185,3165,Italy,0.8592127569400297,0.8252921321103138,1.6363636363636365,1.5454545454545459,0.020202020202020204,0.02525252525252525,0.29644858350406095,0.29620794924489097,0.8355422097674622,0.7747920817630063,1.1818181818181819,1.2272727272727273,50.843924445942825,46.97283021018086,51.538343249233684,45.32061823550584,0
2576088,3163,3173,Italy,0.8733047255774526,0.8158470317561227,1.6727272727272728,1.4909090909090912,0.018181818181818184,0.028282828282828285,0.29611285144131827,0.2901934707176308,0.8432222903215026,0.7625882805118088,1.1636363636363636,1.2545454545454546,50.76118002189085,49.50863962439882,48.88197406311615,43.55773518757709,0
2576080,3197,3193,Italy,0.8873966942148759,0.8037538617682156,1.7090909090909092,1.4363636363636363,0.01616161616161616,0.03232323232323232,0.2964758574251914,0.287057086797429,0.8691737236450915,0.7608705821131735,1.1454545454545455,1.290909090909091,51.07453827471184,47.29375826764165,52.022533810038915,48.65740745337905,0
2576083,3187,3157,Italy,0.83734447370811,0.8936215299851664,1.5818181818181818,1.7454545454545458,0.02323232323232323,0.014141414141414142,0.29821584244291227,0.2999383918188555,0.8086306313609697,0.8663956828828627,1.209090909090909,1.1272727272727272,45.57460187857671,44.00121503109867,50.66441282525784,44.22467947335755,1
2576084,3158,3162,Italy,0.8384040202222022,0.8418210577301487,1.6,1.5818181818181818,0.022222222222222223,0.023232323232323236,0.2997353331353993,0.29517017097640685,0.7934333677633003,0.7933580329611303,1.2,1.209090909090909,47.56281103720128,51.13432416962584,46.482847687832205,40.4194697647484,1
2576078,3315,3157,Italy,0.8416734780371143,0.8803620621802438,1.581818181818182,1.7090909090909092,0.023232323232323236,0.016161616161616158,0.29599165326675014,0.2995186830662078,0.8084073297985892,0.8570252590711899,1.209090909090909,1.1454545454545455,50.58486453691865,45.8913812542432,53.307057355671574,46.92764250587981,0
2576069,3172,3204,Italy,0.829227590591227,0.8328414010232191,1.563636363636364,1.5454545454545454,0.024242424242424242,0.02525252525252526,0.29689470902996673,0.2930196807287166,0.8048905430844564,0.7868216056146444,1.2181818181818183,1.2272727272727273,52.317249529536234,46.53745747696356,45.89722035539816,43.30291651578164,0
2576071,3173,3194,Italy,0.8695395513577332,0.7917688372233826,1.6727272727272726,1.4363636363636365,0.01818181818181818,0.03131313131313132,0.2984170142609814,0.2959573280421203,0.8455799968774728,0.7464890348296631,1.1636363636363636,1.2818181818181817,50.55225232792295,51.80670738169313,48.55945595941726,41.121798480157615,1
2576072,3165,3187,Italy,0.7870756694286105,0.8942837465564737,1.4181818181818182,1.7272727272727273,0.03232323232323232,0.015151515151515154,0.29363818362107436,0.2971910921315865,0.7418156263315769,0.9034636902582349,1.290909090909091,1.1363636363636365,52.747033547374286,39.56025648136184,44.42453550895316,51.55858907413553,0
2576073,3176,3158,Italy,0.833121424030515,0.8676475040111403,1.563636363636364,1.6727272727272726,0.024242424242424242,0.018181818181818184,0.2970313103445213,0.2990048797067041,0.7983770118135524,0.8425193901178979,1.2181818181818183,1.1636363636363636,51.59392259545661,45.17847654477213,48.978020668082785,50.210591109123015,0
