matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2565801,698,677,Spain,,,,,,,,,,,,,54.33188954995024,46.833032723364866,47.262382502918086,48.124072611086554,1
2565802,678,674,Spain,,,,,,,,,,,,,49.11376310144767,46.43358621964087,51.4252905374728,45.365929320520145,0
2565806,683,680,Spain,,,,,,,,,,,,,48.49881799728377,49.8334503433715,49.05430228644007,49.1400388157361,0
2565803,756,692,Spain,,,,,,,,,,,,,46.86573913416019,46.7900697742803,48.42457455051647,48.09330090249425,1
2565799,691,675,Spain,,,,,,,,,,,,,50.734301203548505,45.87480496027366,49.29520377572517,50.611661685017296,1
2565790,695,684,Spain,,,,,,,,,,,,,48.29732803719908,44.77188958137655,51.320323963591704,46.72354889164781,0
2565789,680,679,Spain,,,,,,,,,,,,,45.14913626234074,50.79704655469411,46.86751764582286,45.590931788191114,0
2565795,674,687,Spain,,,,,,,,,,,,,51.552927656924524,48.65613283152468,49.59800977934563,45.44869599737095,1
2565788,678,683,Spain,,,,,,,,,,,,,49.19704724754658,50.72893592206211,46.839296006473866,42.54040697354672,1
2565793,682,698,Spain,,,,,,,,,,,,,49.86742359324576,40.50567528356626,49.08258564311016,52.987874881974896,1
2565791,676,756,Spain,,,,,,,,,,,,,50.97570386595947,49.381285790367116,49.61447376387568,43.74919589979399,1
2565792,712,714,Spain,,,,,,,,,,,,,54.02067540302834,50.15779443373026,51.08156649703404,42.9704087282208,0
2565796,675,696,Spain,,,,,,,,,,,,,49.55111400866228,49.537274939184506,46.85679071163261,44.63600873956605,1
2565797,692,701,Spain,,,,,,,,,,,,,51.65916538984748,41.025262611928675,49.866595543119935,52.92011120603138,1
2565794,677,691,Spain,,,,,,,,,,,,,47.63069747632779,49.19038024628992,49.778221794883386,46.14957559787997,0
2565707,712,675,Spain,,,,,,,,,,,,,50.15181769563358,45.832480176988525,48.8176814440302,44.265561457171756,0
2565778,698,692,Spain,,,,,,,,,,,,,50.85086252131707,47.845821854912764,49.64711100552564,45.22323739653925,1
2565780,684,675,Spain,,,,,,,,,,,,,51.69314335977642,48.00234156422756,51.29859570115448,48.21427499622941,0
2565786,691,682,Spain,,,,,,,,,,,,,50.038272196967405,45.015706049902455,50.42270550241063,44.93291877277821,0
2565787,679,678,Spain,,,,,,,,,,,,,43.266103145156826,45.95809585951776,50.2581155603468,41.58573764245671,1
2565783,687,695,Spain,,,,,,,,,,,,,52.10327144877324,46.518555316325006,47.17278539750841,47.071140943951306,1
2565782,683,674,Spain,,,,,,,,,,,,,43.25679348918681,48.296878326949674,52.85302128564925,46.700989354419455,0
2565785,696,677,Spain,,,,,,,,,,,,,45.782827041249504,47.07395716458144,44.72902895318103,46.28891053987258,1
2565781,701,676,Spain,,,,,,,,,,,,,50.85704550338519,52.78584134066739,52.340239523288965,40.36121613865761,0
2565784,714,680,Spain,,,,,,,,,,,,,49.07272351196329,50.24455180224257,47.2390933255173,39.82313929480355,0
2565779,756,712,Spain,,,,,,,,,,,,,50.056283862485905,44.01687110843121,50.18752831696381,45.18055313115797,1
2565770,677,684,Spain,,,,,,,,,,,,,47.935249216638674,47.82233881736924,48.47125997602506,50.518227823942,0
2565771,674,695,Spain,,,,,,,,,,,,,50.314129165102706,48.97655340389223,53.48954554826846,43.46589298802601,1
2565773,692,691,Spain,,,,,,,,,,,,,53.7677450304949,50.7679190745062,53.26519147519148,37.71821955821956,0
2565777,676,698,Spain,,,,,,,,,,,,,49.745046746657025,51.41737221808481,51.26981580510992,42.82146167557932,0
2565775,680,756,Spain,,,,,,,,,,,,,47.48799192601942,43.64066496163683,51.55343648713658,47.228288540709144,1
2565772,675,687,Spain,,,,,,,,,,,,,52.08709479217559,47.61308329769062,52.24732165087866,46.1159166338156,1
2565768,712,701,Spain,,,,,,,,,,,,,48.66617497397683,42.29762662747183,48.43516848833816,49.43916610058533,0
2565776,683,679,Spain,,,,,,,,,,,,,48.25674836679621,49.03525680379748,49.78387835156272,44.13009544137084,0
2565769,682,696,Spain,,,,,,,,,,,,,48.757457939964915,53.04761263498185,48.85727481075075,40.86332353030214,0
2565774,678,714,Spain,,,,,,,,,,,,,54.60248078681141,49.277766355961084,52.59360336301126,44.45330030593188,0
2565767,714,683,Spain,,,,,,,,,,,,,48.622503842730744,49.699225289688165,44.08633372442831,43.55020482489709,1
2565760,679,674,Spain,,,,,,,,,,,,,46.80797196297628,49.7992486198813,53.747987026864536,47.67675523391427,1
2565762,756,678,Spain,,,,,,,,,,,,,49.66414141414141,43.23492391446937,50.111320924839475,45.34360565390355,1
2565759,691,676,Spain,,,,,,,,,,,,,54.15411255411255,39.22651515151515,50.33475780603503,51.649376775354995,0
2565761,698,712,Spain,,,,,,,,,,,,,49.06593928001823,47.52972930334772,48.34853901297752,45.29045028055723,0
2565766,695,675,Spain,,,,,,,,,,,,,46.936801542111134,42.21766201290969,49.03189238131974,50.435963720872856,0
2565758,696,692,Spain,,,,,,,,,,,,,52.71700307268489,46.50743369469446,47.86180187573553,49.25661215633475,1
2565763,684,682,Spain,,,,,,,,,,,,,48.38668397095227,49.69008675606237,53.934971912505446,43.02767993859648,1
2565764,701,680,Spain,,,,,,,,,,,,,50.1006421931314,50.50996459534519,47.25817585286732,43.307608522070865,1
2565765,687,677,Spain,,,,,,,,,,,,,56.05938444515519,49.35447010609066,49.34861471861472,45.505045695045695,1
2565750,692,684,Spain,,,,,,,,,,,,,50.52348540573867,47.71606108486017,47.45480241131089,45.93729170514395,1
2565754,676,696,Spain,,,,,,,,,,,,,49.46436683746047,52.83492938695252,52.949503437738734,37.78925290395878,1
2565752,680,698,Spain,,,,,,,,,,,,,49.24608503570343,50.345360264085365,51.607307599807605,45.29977873977874,0
2565755,679,714,Spain,,,,,,,,,,,,,50.49582077883802,42.332899715227306,53.79440151178755,49.582159627051375,1
2565756,712,691,Spain,,,,,,,,,,,,,47.974675013239256,41.39180650253599,54.59178677408921,47.15049445204176,1
2565757,682,687,Spain,,,,,,,,,,,,,50.327529273829015,39.09669981367967,49.77031324283942,52.40736475229709,1
2565753,683,756,Spain,,,,,,,,,,,,,46.945582469279856,46.186248555722756,51.96477263221335,45.94473341902937,0
2565749,674,675,Spain,,,,,,,,,,,,,49.044142157464314,51.342583535131574,49.0805721347509,46.40362737282422,0
2565748,677,695,Spain,,,,,,,,,,,,,46.4843150319851,41.76069900270545,55.432623239737865,49.770804245161955,0
2565751,678,701,Spain,,,,,,,,,,,,,55.132133182474085,42.80786353797717,53.830038838190625,54.137607713984586,0
2565741,701,683,Spain,,,,,,,,,,,,,50.620183310212745,53.484715837572246,49.29359244620114,41.22358146684234,0
2565740,684,676,Spain,,,,,,,,,,,,,48.050434288802016,45.785742683124646,48.72593178472286,46.79717931439375,0
2565742,687,692,Spain,,,,,,,,,,,,,50.56865673270024,53.53458092333062,47.97545518099207,42.71909911862927,0
2565738,675,677,Spain,,,,,,,,,,,,,49.49534554469512,51.48565907195186,52.012667829998804,45.54137858241665,1
2565746,696,712,Spain,,,,,,,,,,,,,51.965610823437494,45.61988330534156,47.4379173337061,48.150507166630156,0
2565744,714,674,Spain,,,,,,,,,,,,,51.64287807339506,48.51037179868936,47.80865304286356,44.3517659533449,1
2565745,682,695,Spain,,,,,,,,,,,,,49.66010711493244,48.906894716560664,50.2427794963108,46.79787459746374,1
2565743,679,756,Spain,,,,,,,,,,,,,48.43042009742087,49.55286355801682,47.781442918972374,45.648453574094624,0
2565747,691,680,Spain,,,,,,,,,,,,,52.61640381678414,44.950258916927275,50.03290716715658,44.9662069367702,0
2565739,698,678,Spain,,,,,,,,,,,,,50.048946738071756,52.682409845523104,52.185752604883035,44.38905071981159,0
2565735,684,712,Spain,,,,,,,,,,,,,49.8644115347893,48.788794831747424,50.39923950809378,48.6093484396818,1
2565737,687,676,Spain,,,,,,,,,,,,,53.609042068769355,48.52026223980879,47.45646322691163,45.09210788297227,0
2565730,691,678,Spain,,,,,,,,,,,,,47.995791437170745,45.26793099454269,52.068901172203056,47.495967902756256,0
2565729,696,680,Spain,,,,,,,,,,,,,46.30816738432845,48.422632108229934,49.10856749094602,47.962589417305985,1
2565731,695,692,Spain,,,,,,,,,,,,,44.394876458150485,46.56495993206538,49.30136714334058,41.54874795933162,0
2565732,677,674,Spain,,,,,,,,,,,,,50.63497013022473,51.56289884350297,52.564254335183186,51.64664041126492,0
2565736,701,679,Spain,,,,,,,,,,,,,50.723591732948464,54.15852578029842,48.491813131240015,40.11480241322138,0
2565733,675,682,Spain,,,,,,,,,,,,,46.92637516571376,53.6894249048519,51.28653700527998,42.41090091611644,0
2565728,756,714,Spain,,,,,,,,,,,,,49.45615813479449,47.774488617443154,53.30915690438765,47.459860115246755,1
2565734,698,683,Spain,,,,,,,,,,,,,47.974811558192165,47.16567902539305,48.117921311060925,43.83505584301328,1
2565726,683,691,Spain,,,,,,,,,,,,,52.61039105070088,49.770897707623405,48.95430584988705,42.74563091707054,0
2565723,692,675,Spain,,,,,,,,,,,,,52.773245149706945,46.69351189142394,51.66528373523658,48.54871577386837,0
2565720,682,677,Spain,,,,,,,,,,,,,52.386261146235114,47.78899768089537,48.29226185312814,45.32459646506201,0
2565724,678,696,Spain,,,,,,,,,,,,,49.423547250022466,49.21135322846574,46.64068049433949,45.743881521426964,1
2565718,676,695,Spain,,,,,,,,,,,,,50.925004394882905,50.662720336067416,50.13708081923392,41.8588357628549,1
2565721,712,687,Spain,,,,,,,,,,,,,44.61455109780609,44.11994423548744,52.861939529791364,50.394472283721576,1
2565725,680,684,Spain,,,,,,,,,,,,,49.48584520379191,51.76863352889998,49.551429344622825,44.26678031941137,0
2565719,714,701,Spain,,,,,,,,,,,,,52.01942012283491,41.068948520443286,48.901796949024636,51.28678230120673,0
2565722,674,756,Spain,,,,,,,,,,,,,49.669789539275186,52.85235851771736,47.870868436840034,45.085688672168835,1
2565727,679,698,Spain,,,,,,,,,,,,,48.02216224415774,45.78082787061115,52.905200660379684,48.54193421716793,1
2565709,677,692,Spain,,,,,,,,,,,,,48.15140227397494,50.28413752558018,53.88734986715602,43.22668051025933,0
2565710,674,682,Spain,,,,,,,,,,,,,49.12822016677797,50.40941200557536,53.284378725849315,41.271605268369974,0
2565711,675,676,Spain,,,,,,,,,,,,,50.310361366883335,45.48729156135089,48.907536352822724,44.32645041224129,0
2565717,691,679,Spain,,,,,,,,,,,,,49.827525075158356,45.28355968533111,48.03926038388309,44.084801042611346,1
2565713,684,678,Spain,,,,,,,,,,,,,48.279422912002815,43.52773804690233,52.59826353188205,48.82929152777299,0
2565716,696,683,Spain,,,,,,,,,,,,,42.41879350902392,44.77844708488597,50.622982892478696,47.823549764585,1
2565714,701,756,Spain,,,,,,,,,,,,,46.67633067019048,53.03750327752824,53.188608533116536,40.79904168748562,1
2565715,687,680,Spain,,,,,,,,,,,,,51.47082093173742,49.72157148244496,49.67499629443112,46.93195802493668,1
2565712,698,714,Spain,,,,,,,,,,,,,51.046093943231924,47.90025874421104,50.51831985959648,47.056722222847135,1
2565708,695,712,Spain,,,,,,,,,,,,,54.40204846923045,51.10564090953135,51.83312141075299,45.305115221036274,0
2565702,683,684,Spain,,,,,,,,,,,,,49.99873348524568,49.75382314857156,53.35949076076467,46.91920702243674,0
2565704,676,677,Spain,,,,,,,,,,,,,48.02649180110024,44.399249812620745,54.253250387712455,46.692295942294486,1
2565705,714,691,Spain,,,,,,,,,,,,,50.07284226884685,46.53152518947825,48.27228058619835,43.870926082786745,0
2565699,692,682,Spain,,,,,,,,,,,,,49.34741827344546,48.67946725292365,50.40528131623825,41.52346582710219,0
2565706,756,698,Spain,,,,,,,,,,,,,49.92682092959354,45.614651631403554,48.108614554637285,52.25660173160173,1
2565703,679,696,Spain,,,,,,,,,,,,,49.77179010773711,50.63167212174246,46.087498010371796,42.454438423731055,1
2565698,701,674,Spain,,,,,,,,,,,,,48.849253307434246,51.97124777077143,52.73543640362134,42.03824245570914,1
2565700,678,687,Spain,,,,,,,,,,,,,52.46644349648302,46.199202217779295,49.87397929721848,47.246072620239396,0
2565701,680,695,Spain,,,,,,,,,,,,,53.031266652284216,47.42968678979752,48.08992795924614,46.715487122305305,0
2565690,691,756,Spain,,,,,,,,,,,,,54.507656681567944,46.918495832086315,46.29456720002292,45.147764302449794,0
2565692,682,676,Spain,,,,,,,,,,,,,52.67211084098914,43.279436778058475,48.64103256567896,49.419034314501914,0
2565691,695,678,Spain,,,,,,,,,,,,,51.819922704763606,48.53062131062054,54.17640847189202,45.946493398460774,0
2565697,684,679,Spain,,,,,,,,,,,,,51.37788059244504,48.929747392256985,54.581877541650265,44.71293191656828,0
2565688,687,683,Spain,,,,,,,,,,,,,48.59321364458861,52.75180720422058,52.60711907389023,43.64835357405065,0
2565694,674,692,Spain,,,,,,,,,,,,,47.56940066391885,47.8526088154194,51.64113589691067,44.86881721485208,1
2565693,677,712,Spain,,,,,,,,,,,,,47.933506550730925,50.47389616758367,48.5883796008796,40.817543717543714,1
2565695,675,680,Spain,,,,,,,,,,,,,48.54822580421989,50.03493946702684,49.67430025736514,45.55833061777064,1
2565696,698,701,Spain,,,,,,,,,,,,,54.36663244586586,44.918111452493605,46.822876948673276,47.77557444686601,0
2565689,696,714,Spain,,,,,,,,,,,,,51.79624895293068,50.009380924547344,48.80159617506806,44.52570006676921,1
2565683,756,696,Spain,,,,,,,,,,,,,49.17249960357103,47.23334994370709,50.77248937238243,42.145674626423286,0
2565682,714,684,Spain,,,,,,,,,,,,,49.010448954545545,48.76463366736175,49.26699761453151,44.245088602300285,1
2565686,701,691,Spain,,,,,,,,,,,,,46.0150504283537,49.480948836434145,51.31759214106052,41.05726438581182,1
2565684,698,674,Spain,,,,,,,,,,,,,49.31430034611853,46.173864771592044,49.80108523671142,51.368171155220494,1
2565685,712,682,Spain,,,,,,,,,,,,,47.199246469269355,46.0353360681918,51.99265174811694,45.48555607949045,1
2565687,678,675,Spain,,,,,,,,,,,,,52.05684429464141,47.79319823781199,48.364009491225424,49.69113767933492,0
2565678,680,677,Spain,,,,,,,,,,,,,45.885612535744045,47.77172240100278,49.334910017501464,47.22399087890763,1
2565680,679,687,Spain,,,,,,,,,,,,,52.25537789489388,51.79906950839104,46.114099866159364,42.606279674388944,1
2565681,676,692,Spain,,,,,,,,,,,,,48.32875339907193,51.92621152485428,50.499463622470394,39.61824666049488,0
2565679,683,695,Spain,,,,,,,,,,,,,51.26882259263029,46.56605864441039,43.04786243448256,44.34116440965719,0
2565668,691,698,Spain,,,,,,,,,,,,,49.65959809962149,46.704543159375866,52.912689787098586,48.33985310701885,1
2565672,674,676,Spain,,,,,,,,,,,,,51.4065249449262,44.022021988808824,50.45908057269296,51.32344097000107,0
2565670,682,680,Spain,,,,,,,,,,,,,50.91459888627817,45.66569126215587,45.218308830839035,44.61571181774428,0
2565675,687,714,Spain,,,,,,,,,,,,,50.77482741702895,55.03723789870355,49.34887175263105,37.27579612641507,0
2565671,677,678,Spain,,,,,,,,,,,,,48.81433942297383,47.744484572509165,52.65496686445181,50.883500199647116,0
2565669,695,679,Spain,,,,,,,,,,,,,51.90277254873012,44.0867070747054,46.99152494672227,42.61913912152173,0
2565674,684,756,Spain,,,,,,,,,,,,,45.975090386739105,44.69162426910535,49.312477270457094,48.501732857133426,0
2565673,675,683,Spain,,,,,,,,,,,,,50.00121240264987,49.32302166842672,52.14098481574888,47.38442285180035,1
2565677,696,701,Spain,,,,,,,,,,,,,55.47651894888737,45.14897755753019,49.248131672624794,49.364610832326726,0
2565676,692,712,Spain,,,,,,,,,,,,,50.09131321034693,47.58641629312,47.87495653901928,47.18686409188126,1
2565659,701,684,Spain,,,,,,,,,,,,,47.53593521749428,47.16917665415112,53.7148660945647,41.02408192578187,1
2565660,678,682,Spain,,,,,,,,,,,,,50.94197109099837,53.87805591103691,48.52272661616718,44.724585524803736,0
2565665,714,695,Spain,,,,,,,,,,,,,53.284976207449866,46.626679856248046,49.096018486532664,44.80550015848002,0
2565663,691,674,Spain,,,,,,,,,,,,,50.34866339291503,45.61571919857906,50.79320771619685,44.51200643559339,0
2565662,683,677,Spain,,,,,,,,,,,,,46.729252524449414,43.64247322125893,52.603548842815705,44.981744495286826,1
2565664,679,675,Spain,,,,,,,,,,,,,50.277355741985254,46.368016939110795,48.46497473686584,48.944003073577754,0
2565661,680,692,Spain,,,,,,,,,,,,,49.55430935205454,48.86212334806268,51.386982044422716,44.36728105335417,1
2565658,712,676,Spain,,,,,,,,,,,,,48.368775255666925,47.87216285189829,49.101318021817065,45.76928888804255,0
2565667,698,696,Spain,,,,,,,,,,,,,51.781180311623864,46.21899895070716,46.932450781132324,44.590461583717165,1
2565666,756,687,Spain,,,,,,,,,,,,,49.09184567999669,47.627917693666944,49.43703013940551,45.61462881855844,0
2565657,675,714,Spain,,,,,,,,,,,,,49.96774610127772,53.23783601210916,51.25912375056223,41.228302017890535,1
2565649,687,701,Spain,,,,,,,,,,,,,51.14119114469661,43.29168921593683,49.82349281797412,48.09375206151025,1
2565654,682,683,Spain,,,,,,,,,,,,,52.861584658944,46.890415786131896,49.24585036426217,50.0779022924027,1
2565650,692,678,Spain,,,,,,,,,,,,,51.64238023728067,40.79510049514095,51.78473691588665,51.67145911624521,1
2565652,695,756,Spain,,,,,,,,,,,,,51.1925483826586,48.411465099728886,48.393770532743424,45.57583191627128,0
2565653,676,680,Spain,,,,,,,,,,,,,47.974923346368065,49.76139327814938,52.237080597785955,45.63669657634791,1
2565651,696,691,Spain,,,,,,,,,,,,,50.86764109742805,44.840112223735474,53.10575471192387,47.61529697241072,1
2565655,677,679,Spain,,,,,,,,,,,,,50.29439862657996,49.518784684359055,47.86754133003085,47.12215137399233,0
2565656,674,712,Spain,,,,,,,,,,,,,49.43169631704824,43.42989980353547,47.40028896443916,43.56553217387209,1
2565648,684,698,Spain,,,,,,,,,,,,,48.47072808302778,51.30792181267455,56.41431119682456,42.24674610594397,0
2565641,691,684,Spain,,,,,,,,,,,,,49.23609813393439,45.7484197476405,49.19002198676019,48.20350627559922,1
2565643,714,677,Spain,,,,,,,,,,,,,49.94915814336161,45.19649219948365,51.3275565378948,46.73291669336067,0
2565640,683,692,Spain,,,,,,,,,,,,,50.02185175026255,47.3364305966255,48.59692043586346,46.19991925389647,1
2565646,701,695,Spain,,,,,,,,,,,,,47.85041354555179,52.818956454109816,47.068310279062636,42.14550357688289,0
2565644,756,675,Spain,,,,,,,,,,,,,47.39252796866433,45.314503131548584,47.817478687731644,48.267497084370966,1
2565645,698,687,Spain,,,,,,,,,,,,,54.70880331120508,49.8370328448558,46.14176250128318,44.180128978164696,1
2565639,680,712,Spain,,,,,,,,,,,,,47.69317002659479,47.345116675093166,49.34595196470196,49.35081585081585,1
2565647,678,676,Spain,,,,,,,,,,,,,51.986453042141896,50.4154339167884,48.32185610287383,47.02858432177888,0
2565642,679,682,Spain,,,,,,,,,,,,,49.18152077899217,49.46344056591768,48.24039871753901,47.607177955332425,0
2565638,696,674,Spain,,,,,,,,,,,,,51.493347917679465,45.632782909306975,51.2975405959322,45.05090224637721,0
2565631,677,756,Spain,,,,,,,,,,,,,52.415816554929236,49.52065415051587,47.4499519468364,43.6440255551625,0
2565636,687,691,Spain,,,,,,,,,,,,,51.519281920422486,49.95618548454891,48.141273936725156,40.864244564140584,0
2565633,675,701,Spain,,,,,,,,,,,,,46.28761310527836,47.40758400604666,47.63366553052245,48.58460005691964,1
2565635,712,678,Spain,,,,,,,,,,,,,48.35722522575463,43.34538998583116,48.16458625964463,49.73878981242158,1
2565637,692,679,Spain,,,,,,,,,,,,,49.92061646369357,50.78829537106483,51.907844369702076,42.860621936165415,0
2565630,682,714,Spain,,,,,,,,,,,,,49.79855876434006,46.40755999536047,51.36021569503927,44.27571638410106,1
2565629,676,683,Spain,,,,,,,,,,,,,51.27502331891306,50.600089652150956,51.45043920884638,45.41245130364379,1
2565632,674,680,Spain,,,,,,,,,,,,,49.696775000941464,45.354030882950596,48.01173839509256,46.558819499211545,1
2565634,684,696,Spain,,,,,,,,,,,,,50.36922567366818,48.1727578103275,53.14898749575784,43.75070978994424,1
2565628,695,698,Spain,,,,,,,,,,,,,49.77660018244557,43.87491285879126,52.861558159735324,48.12038237357465,0
2565627,714,692,Spain,,,,,,,,,,,,,46.273969891334936,53.14772069935334,46.07760192378262,40.97184342694462,0
2565620,684,674,Spain,,,,,,,,,,,,,49.93341132699181,49.65414200951099,49.10969500993424,45.66079677897859,0
2565624,683,712,Spain,,,,,,,,,,,,,50.39012980483569,44.71353238265003,47.01409287106656,46.56080497962077,0
2565618,756,682,Spain,,,,,,,,,,,,,51.52536971910013,49.42591321191028,48.842101179291575,42.75626501895585,0
2565621,701,677,Spain,,,,,,,,,,,,,49.778543510807566,50.167404123979196,47.66566802185172,45.429200300081305,0
2565626,679,676,Spain,,,,,,,,,,,,,52.468637420024976,40.320091674062965,48.17427833554832,53.614301157284466,0
2565623,696,687,Spain,,,,,,,,,,,,,49.478776778776776,46.26590253181162,50.59655131103798,51.82272246702178,0
2565619,698,675,Spain,,,,,,,,,,,,,50.77738450919565,46.015376522342464,46.51034431205733,50.230332785072164,0
2565622,678,680,Spain,,,,,,,,,,,,,49.55718881296684,48.907372293356275,47.681105313717644,47.75454161244536,1
2565625,691,695,Spain,,,,,,,,,,,,,48.222579434288335,48.71361317080917,45.435456551799035,46.16659087054838,0
2565609,675,691,Spain,,,,,,,,,,,,,48.22488857024311,52.703379277573205,46.0747787468213,41.65405626345532,1
2565608,674,678,Spain,,,,,,,,,,,,,49.58680682983191,43.85828746702571,49.18379288739288,47.63618678164223,1
2565616,682,701,Spain,,,,,,,,,,,,,44.691924066858356,46.73218293517212,51.378402561645764,49.7836534972666,1
2565615,676,714,Spain,,,,,,,,,,,,,51.68027801962587,52.75999723159969,50.582068538643036,44.72779925837768,1
2565611,687,684,Spain,,,,,,,,,,,,,53.193724893841114,52.10022604466879,50.16965516727694,43.02576180055259,0
2565610,712,679,Spain,,,,,,,,,,,,,45.659779424458975,44.24603694501682,49.6522564107662,45.28929881947595,0
2565614,695,696,Spain,,,,,,,,,,,,,50.15243409840934,51.36763835056674,49.760662548945795,42.142483590933075,0
2565613,680,683,Spain,,,,,,,,,,,,,47.267346923113564,47.75737333870708,51.39019790595878,44.12369043999479,1
2565617,677,698,Spain,,,,,,,,,,,,,47.09343541698452,47.19798923705638,55.818074148074146,51.040031357531355,1
2565612,692,756,Spain,,,,,,,,,,,,,52.37202283868524,47.050959976825204,48.54027612880083,43.9148934036604,0
2565605,684,695,Spain,,,,,,,,,,,,,50.865713586596684,48.58346675451646,53.861897768264996,46.58854874839209,1
2565607,687,674,Spain,,,,,,,,,,,,,52.11638736326197,54.41254854927979,50.21758338781066,45.72733322301504,0
2565602,714,712,Spain,,,,,,,,,,,,,49.802926425543795,50.299403207765664,45.166733622883356,46.79547194338638,0
2565606,701,692,Spain,,,,,,,,,,,,,52.13458338540966,50.99992823448444,50.863800950057026,40.39074524085581,0
2565604,698,682,Spain,,,,,,,,,,,,,53.03171960624481,44.78233054627008,50.10475207989436,47.858047533142525,1
2565600,691,677,Spain,,,,,,,,,,,,,52.104082623518366,46.86256500668726,53.62242372059381,48.94740625454672,1
2565603,756,676,Spain,,,,,,,,,,,,,51.93154567477659,45.53728330094262,50.161186713448494,46.293850066143555,0
2565599,683,678,Spain,,,,,,,,,,,,,44.70014121899852,45.23311018681129,53.361650236275906,47.219891174630476,0
2565598,696,675,Spain,,,,,,,,,,,,,46.383997629612324,44.01824713545103,50.26556287009673,51.474247035809725,0
2565601,679,680,Spain,,,,,,,,,,,,,49.59623784918484,44.831355307677676,47.8119599065451,48.495804042057486,1
2565591,695,687,Spain,,,,,,,,,,,,,44.756849506771495,45.978292550895006,49.845574619318064,50.12204602131844,1
2565588,692,698,Spain,,,,,,,,,,,,,50.566381642779874,44.22202714584325,53.007703434909324,46.79979698950287,0
2565593,682,691,Spain,,,,,,,,,,,,,48.656392337534726,46.97810758181536,50.51192403819971,48.582542079052025,0
2565590,680,714,Spain,,,,,,,,,,,,,49.42437673183745,49.634650323831494,52.343862345664476,42.21528987022058,1
2565596,675,684,Spain,,,,,,,,,,,,,52.371045313618836,53.63024506605944,50.06158381551439,41.669717278980954,0
2565594,677,696,Spain,,,,,,,,,,,,,51.59379414518481,50.272355478589496,50.54729814021746,41.8136951551872,1
2565589,678,679,Spain,,,,,,,,,,,,,46.93434936410285,49.66619495818493,46.94622713818034,46.14595424405792,0
2565597,712,756,Spain,,,,,,,,,,,,,49.34644667246894,48.95734699374042,48.84257881781102,42.95929552044103,0
2565592,676,701,Spain,,,,,,,,,,,,,50.52273408220753,42.13008157547941,48.44545582446835,48.58067729205109,1
2565595,674,683,Spain,,,,,,,,,,,,,53.075115090369806,47.16868389069416,49.430825422296785,49.50411880013417,1
2565585,691,692,Spain,,,,,,,,,,,,,48.128601634941354,45.7514374779925,48.88632501339084,46.107124778299614,1
2565583,687,675,Spain,,,,,,,,,,,,,51.64478239342602,44.58772909374199,46.67280216330328,48.06350440942959,0
2565578,714,678,Spain,,,,,,,,,,,,,47.67014472487222,45.77458361729041,53.04296769673454,47.05738012891259,1
2565579,756,680,Spain,,,,,,,,,,,,,49.5983926411233,48.09655299309709,43.52169704885689,44.33399560617222,0
2565584,696,682,Spain,,,,,,,,,,,,,49.6657792706404,45.440775754254965,49.26645350902302,47.365827361863914,0
2565586,679,683,Spain,,,,,,,,,,,,,48.94476651318783,49.77459307351291,50.42269445825748,41.217965292035586,1
2565581,684,677,Spain,,,,,,,,,,,,,49.58694659105465,52.986179329324656,49.16228625058839,45.76060152711222,1
2565580,698,676,Spain,,,,,,,,,,,,,55.329899479583815,47.68404844869634,49.5097331958656,52.871717446684144,0
2565587,695,674,Spain,,,,,,,,,,,,,50.46217772081661,49.2309001841628,49.913692840289016,46.661848649965016,0
2565582,701,712,Spain,,,,,,,,,,,,,52.38954889547395,48.57912997967178,49.06265198119265,42.82803729364734,1
2565576,683,714,Spain,,,,,,,,,,,,,49.183405203444,46.70080016989662,52.130012569858486,41.15675105082657,0
2565568,682,684,Spain,,,,,,,,,,,,,51.415161681506135,47.5648976746748,48.815485971958694,48.97722636173085,1
2565573,692,696,Spain,,,,,,,,,,,,,49.42633225876035,48.78181719100476,53.50627705627706,40.10905483405483,1
2565574,678,756,Spain,,,,,,,,,,,,,50.79360702675161,44.242914915189765,45.30908434999344,47.88526074341583,1
2565569,677,687,Spain,,,,,,,,,,,,,46.822977288182095,49.15632058987169,53.24978865604694,49.991663897290984,0
2565577,676,691,Spain,,,,,,,,,,,,,51.26806537361508,46.49346093165657,51.9052052225849,48.18374925727867,1
2565575,680,701,Spain,,,,,,,,,,,,,49.97564476989675,45.713300606276704,49.11450991440122,47.56534142588491,1
2565570,674,679,Spain,,,,,,,,,,,,,49.93483479653546,51.33139275493636,51.29937497918441,46.87924350450182,0
2565571,675,695,Spain,,,,,,,,,,,,,46.88784694003676,54.36595847299277,48.88329209154017,41.74207983193277,0
2565572,712,698,Spain,,,,,,,,,,,,,45.93831732811177,49.07082790228094,52.32567340952508,44.17392013887229,0
2565564,675,674,Spain,,,,,,,,,,,,,49.93234068339777,50.38454915727835,49.15657675898317,44.54017170621449,0
2565565,698,680,Spain,,,,,,,,,,,,,55.275571564085496,49.897784479022874,51.59008326920073,47.51312024241725,0
2565560,691,712,Spain,,,,,,,,,,,,,50.807042418489466,47.75077016478038,46.23209188173887,42.679353144051476,0
