matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2499915,1613,1625,England,0.7130852658927526,0.9132231404958677,1.1818181818181819,1.781818181818182,0.04949494949494949,0.012121212121212121,0.28616423080482206,0.29846150544830735,0.6395550720950666,0.930956838499942,1.4454545454545455,1.1090909090909091,45.932582316673226,42.48140495867768,45.801179922662726,54.00338767158023,0
2499913,1612,10531,England,0.8720975993703264,0.8619410892138165,1.6727272727272728,1.6545454545454545,0.018181818181818177,0.01919191919191919,0.2971826025738121,0.29811573733798885,0.8477862386693044,0.8438148270396044,1.1636363636363636,1.1727272727272726,49.934554303410344,49.48249846177304,49.225486219296,41.15884486479635,1
2499909,1659,1633,England,0.8237974147065056,0.8017550631186995,1.5454545454545459,1.4727272727272729,0.025252525252525252,0.029292929292929294,0.2972795513056094,0.29657374885492804,0.7900672964919877,0.7514914286702432,1.2272727272727273,1.2636363636363637,47.16685266722208,48.72193259546377,48.65571890870804,45.605650006193486,0
2499910,1610,1651,England,0.874019919474465,0.7984128171293946,1.6727272727272726,1.4363636363636365,0.01818181818181818,0.031313131313131314,0.2972554961077598,0.28996955569345995,0.878760671779768,0.7537140204204996,1.1636363636363636,1.2818181818181817,50.56000837555036,53.548340105446975,47.04622475116071,43.40761691555335,1
2499912,1673,1639,England,0.8829465988556898,0.7986558895649805,1.6909090909090911,1.4545454545454548,0.01717171717171717,0.030303030303030307,0.2959774950762368,0.295478602646901,0.8768780457031674,0.7598437396964782,1.1545454545454545,1.2727272727272727,48.95823392129856,50.49635278416245,47.96326193070334,42.49529868419009,0
2499914,1611,1646,England,0.8770926043653315,0.7658503113048567,1.6909090909090911,1.3454545454545455,0.01717171717171717,0.03737373737373737,0.298510884861145,0.2914663484005144,0.8940406457694162,0.7131768146870427,1.1545454545454545,1.3363636363636364,46.225805924514525,53.58605089676508,53.00182083997874,37.58223684210527,0
2499917,1644,1631,England,0.7988357453598095,0.8511185783913057,1.4181818181818182,1.6363636363636367,0.03232323232323233,0.0202020202020202,0.28390553310083233,0.3000227002938387,0.7322884905091875,0.8422483722488365,1.290909090909091,1.1818181818181819,47.44342965134879,45.71919151736001,49.580659025000614,43.3796257418644,1
2499918,1627,1623,England,0.7881768409843275,0.8327240940877306,1.4181818181818182,1.563636363636364,0.03333333333333333,0.024242424242424242,0.28954352403515426,0.29651232036383735,0.7463826778781111,0.7864038013069231,1.3,1.2181818181818183,46.88036753542931,47.76007461303423,50.71282355169503,49.78448009090642,0
2499916,1624,1619,England,0.8896860715042533,0.8365674729311092,1.7272727272727275,1.5636363636363635,0.015151515151515154,0.025252525252525252,0.29886869064591914,0.29302434562561125,0.8808759243867018,0.8350953546907616,1.1363636363636365,1.2272727272727273,46.562722575248934,47.15609531253347,48.45561322735236,45.83023944654379,1
2499903,1631,1611,England,0.8245344227964548,0.7969143156308932,1.5272727272727273,1.4363636363636365,0.02727272727272727,0.031313131313131314,0.29267721280561926,0.2934299243627459,0.7950307696231547,0.7790420773072455,1.2454545454545454,1.2818181818181817,49.50136379077655,45.28904112940617,47.03740419449145,46.108555007321,0
2499901,1646,1624,England,0.8358459722096087,0.8960584869675778,1.5818181818181818,1.7454545454545451,0.02323232323232323,0.014141414141414142,0.29805058630518105,0.29925756154770816,0.8026317264427334,0.8846671842233742,1.209090909090909,1.1272727272727272,50.08525701373296,43.24432983707716,49.96420479232065,46.82764881292101,0
2499900,1651,1644,England,0.8266695425786335,0.8580321193957556,1.5272727272727271,1.618181818181818,0.026262626262626265,0.021212121212121213,0.29267795120138174,0.2938945336851486,0.7737926875992532,0.8253593538630531,1.2363636363636363,1.190909090909091,46.75937385812386,46.76336399961399,55.27966348096415,47.9454110051143,1
2499904,1625,1659,England,0.9354584809130265,0.7422350376895831,1.8363636363636362,1.272727272727273,0.00909090909090909,0.04040404040404041,0.2992108075457957,0.29304535121884245,0.9294736047937114,0.6602102285453744,1.0818181818181818,1.3636363636363635,53.5650492091954,53.09612429842032,49.277381559191014,39.114064973815616,1
2499905,1619,1673,England,0.8538733993279447,0.8042403229569005,1.6,1.4545454545454548,0.022222222222222223,0.0303030303030303,0.29325555972584394,0.2917709281349929,0.8045400778060227,0.7582587291680956,1.2,1.2727272727272727,47.65684905265014,45.475962653187885,56.026156454408216,50.05987398549028,0
2499906,1639,1627,England,0.8070679320679321,0.8028129217273955,1.4727272727272727,1.4393939393939394,0.0292929292929293,0.028030303030303027,0.29426756086420386,0.2787921596237855,0.7766453044517028,0.7741758639152283,1.2636363636363637,1.2803030303030303,46.682412720370465,41.97058181897233,47.31582503876456,52.66119007909205,1
2499907,10531,1628,England,0.9049586776859505,0.8293335452426362,1.763636363636364,1.5454545454545454,0.013131313131313131,0.02525252525252525,0.2984629611613851,0.29481327048110123,0.9107757719973627,0.7998115911688489,1.1181818181818182,1.2272727272727273,50.21276272231216,48.55217463314347,45.54146112686545,44.645155489299164,0
2499908,1633,1613,England,0.8271879635515998,0.7346592801138256,1.5454545454545454,1.2545454545454549,0.02525252525252526,0.04343434343434343,0.29634093015316465,0.2902730180800245,0.8146388320924736,0.619296100967884,1.2272727272727273,1.3909090909090909,45.99548125948502,51.069728475273585,50.07351436442346,43.949075167256986,0
2499902,1623,1610,England,0.8278993733539187,0.8359670632397904,1.5454545454545459,1.5818181818181818,0.025252525252525252,0.02323232323232323,0.29608189692165987,0.2964225011198391,0.7764015363425242,0.8112892189849256,1.2272727272727273,1.209090909090909,49.716689262937734,45.2708939148424,49.64779326235804,51.53610333379675,0
2499899,1609,1612,England,0.8759119668210577,0.847209608573245,1.6727272727272728,1.581818181818182,0.018181818181818184,0.02323232323232323,0.29646696577484055,0.29345228001815477,0.8618119280883856,0.8083350962674019,1.1636363636363636,1.209090909090909,49.90667044086399,47.39231233747363,52.26714453578737,48.53252747037334,0
2499893,1623,10531,England,0.817424999243181,0.7998630157721067,1.5272727272727273,1.4545454545454548,0.026262626262626265,0.0303030303030303,0.29770403095972264,0.29464679323465376,0.798155734255548,0.7693426211073979,1.2363636363636363,1.2727272727272727,46.40404111741458,47.171749887800225,50.64342997627841,44.500040054343806,1
2499889,1659,1612,England,0.8452910725637999,0.8979505343141707,1.5999999999999999,1.7454545454545454,0.022222222222222223,0.014141414141414142,0.29738158516895086,0.29902991100784015,0.8376011585235982,0.8953588321811291,1.2,1.1272727272727272,50.01736643788943,44.29852920110819,53.01674019961884,47.615083370109886,0
2499898,1627,1611,England,0.8771673958839734,0.8723246450519178,1.6727272727272728,1.6909090909090911,0.018181818181818184,0.01717171717171717,0.2948793449076699,0.2996035901360601,0.8799516814757559,0.8606587659705167,1.1636363636363636,1.1545454545454545,49.31517770211583,48.462115938430614,45.62959888041461,48.19577388668759,0
2499895,1625,1624,England,0.8399025217207033,0.8206944570580933,1.6,1.5272727272727276,0.02222222222222222,0.026262626262626262,0.29862435271398496,0.29630915788412115,0.7941834644603051,0.7723340795925373,1.2,1.2363636363636363,47.00798831264449,46.02344937651669,49.382590970280404,46.27378505909568,1
2499896,1639,1633,England,0.8161223802935034,0.805251566615203,1.5090909090909093,1.4727272727272729,0.027272727272727268,0.02929292929292929,0.2943034291326876,0.2947851570032244,0.8121629470639682,0.7513235643032954,1.2454545454545454,1.2636363636363637,46.61897524618567,50.54970493649842,50.40560517913459,42.38429674900263,0
2499890,1609,1613,England,0.9063360881542699,0.8025875639512002,1.763636363636364,1.4545454545454546,0.013131313131313131,0.030303030303030307,0.2981765071619782,0.29358383943615746,0.9104444330154172,0.7582993354892218,1.1181818181818182,1.2727272727272727,49.080703652926175,51.89716548257204,51.85747302457492,44.08224384927676,1
2499891,1651,1646,England,0.8502066115702479,0.802152393061484,1.6,1.4727272727272729,0.022222222222222227,0.029292929292929294,0.29410271085418477,0.2966753635304377,0.817095284431393,0.7432723379701556,1.2,1.2636363636363637,50.80613982129842,44.77807249168032,50.80503189139552,45.26931315613134,0
2499892,1610,1619,England,0.8561883749049525,0.8266695425786336,1.6181818181818186,1.5454545454545454,0.021212121212121213,0.025252525252525252,0.2943356725960961,0.29623821406514667,0.8460265216332247,0.8223163858796769,1.190909090909091,1.2272727272727273,48.63534408895375,51.91412485364274,45.896999271936245,45.97386156282912,1
2499897,1644,1673,England,0.802228871606862,0.7983645142736052,1.4545454545454546,1.4545454545454546,0.03131313131313131,0.030303030303030297,0.2889354443576248,0.29511145560002905,0.8356528873287256,0.7383675845042053,1.2818181818181817,1.2727272727272727,50.736883946587675,45.665742111604786,53.08769328560404,46.45795086233727,0
2499894,1631,1628,England,0.859684878401456,0.7486085661219352,1.6181818181818182,1.2909090909090912,0.021212121212121213,0.04242424242424242,0.2942265438275753,0.28523826509196176,0.8387849016832789,0.7406942704592492,1.190909090909091,1.3818181818181818,45.118026255458204,48.277049306856455,48.96195166422163,48.972885201530296,0
2499882,1633,1609,England,0.8014863923954834,0.8826770377572516,1.4727272727272729,1.6909090909090907,0.029292929292929294,0.01717171717171717,0.2972480437091836,0.29525266752450907,0.753196427926296,0.8674281331752073,1.2636363636363637,1.1545454545454545,51.43865023865024,45.3930143286665,48.4195557700867,52.38267424907719,0
2499884,1611,1659,England,0.8829201101928373,0.8605901674083494,1.7090909090909092,1.6363636363636365,0.01616161616161616,0.020202020202020204,0.2986624216740767,0.2954431954263445,0.875303187131466,0.8299850962964567,1.1454545454545455,1.1818181818181819,53.927402744108576,46.08837684218627,50.87423426792728,46.887748253097804,1
2499887,1612,1627,England,0.8740199194744648,0.7620552353172674,1.6727272727272726,1.3272727272727274,0.01818181818181818,0.03737373737373737,0.2971176803077534,0.29247082527928847,0.8576464270734494,0.6973145921509268,1.1636363636363636,1.3363636363636364,47.932597807823,52.31758440014994,45.53812649026553,43.2907703649823,0
2499888,1624,1651,England,0.8685850691198284,0.7273340694393325,1.6545454545454545,1.2363636363636363,0.01919191919191919,0.044444444444444446,0.29501005501392047,0.29265264604119623,0.8640508748931943,0.6510253558416337,1.1727272727272726,1.4,51.88222945768984,53.615439010428524,51.30307272347379,40.02735551881273,1
2499881,10531,1625,England,0.7437335391880847,0.8757416825598644,1.2727272727272732,1.6727272727272726,0.04040404040404041,0.01818181818181818,0.29495240834014547,0.2962097776015981,0.7010682501180906,0.8644886363636364,1.3636363636363635,1.1636363636363636,49.426472517381605,40.55417436099254,47.60822579076373,52.144412323314185,0
2499885,1613,1623,England,0.8287886356068175,0.8291064995610451,1.5454545454545454,1.5454545454545454,0.025252525252525252,0.025252525252525252,0.2945153334342346,0.29536840617257626,0.7732618912127461,0.8088445253880543,1.2272727272727273,1.2272727272727273,48.3174636902121,50.37691194571874,51.28490015513785,45.440251667501244,0
2499886,1619,1631,England,0.877754820936639,0.8411588411588412,1.6909090909090911,1.6,0.017171717171717175,0.022222222222222223,0.2973417702458821,0.29898412387606244,0.8502355843913939,0.8098856052266499,1.1545454545454545,1.2,48.48110500199821,48.50617920950819,45.202797998697626,46.874871654418776,0
2499880,1673,1610,England,0.8015157747778069,0.8384040202222021,1.4545454545454546,1.6,0.030303030303030307,0.022222222222222223,0.2930264849081626,0.29978061324339556,0.7727195413619047,0.82919290444724,1.2727272727272727,1.2,49.83839086461045,44.763498708506994,49.377261786515625,51.111036726858785,0
2499883,1628,1644,England,0.8371741894469168,0.7705467438087759,1.581818181818182,1.3454545454545455,0.023232323232323236,0.03636363636363636,0.2960543431396099,0.2884573481554456,0.8197110603935914,0.7204680556057819,1.209090909090909,1.3272727272727274,52.166828088175706,49.456204489513084,46.318230810110606,44.896497235058035,1
2499879,1646,1639,England,0.848984348984349,0.7865808433990252,1.6,1.4000000000000001,0.022222222222222223,0.03333333333333333,0.2968709807275448,0.2892420386296737,0.8277247671038702,0.7315430337718571,1.2,1.3,51.85877102669699,47.64155262611011,42.19483685687701,47.29566200457032,1
2499873,1611,1625,England,0.8300184663821029,0.9025482093663911,1.563636363636364,1.7454545454545458,0.024242424242424246,0.014141414141414139,0.2973101460904099,0.2969090678830499,0.7918318701529401,0.8990995730850966,1.2181818181818183,1.1272727272727272,48.24592028677782,42.7695678505714,47.90846296648549,50.58087677168019,0
2499872,1612,1623,England,0.8922441195168467,0.6800766078840945,1.7272727272727275,1.0545454545454547,0.015151515151515154,0.05757575757575757,0.2978784949543545,0.2798807652725434,0.898910166896629,0.5653789880697645,1.1363636363636365,1.518181818181818,49.35089983975347,53.121220069594365,51.92534309125219,39.15227726818636,0
2499875,1619,1609,England,0.8306806829534102,0.8688281415554141,1.5454545454545454,1.6727272727272726,0.02525252525252525,0.01818181818181818,0.29437800646781903,0.2983962627728417,0.7995237563215608,0.8601153846808458,1.2272727272727273,1.1636363636363636,50.188475087004505,45.14614363651797,49.931876194804275,52.82151272786484,0
2499874,1613,1631,England,0.8125775739412102,0.8933036660309388,1.4909090909090907,1.7454545454545458,0.028282828282828285,0.014141414141414139,0.29234780030154617,0.299838493267339,0.7623407598192599,0.8838649971330906,1.2545454545454546,1.1272727272727272,50.21795102746716,45.230073815073816,46.74112222667057,46.33442779735059,0
2499869,1646,1644,England,0.8626524990161353,0.8182575000756818,1.6363636363636365,1.5090909090909093,0.0202020202020202,0.02727272727272727,0.296065946549493,0.29443861852825076,0.8373881993799691,0.7645623061517095,1.1818181818181819,1.2454545454545454,46.68486813568392,49.822674546207786,51.171114732259895,46.79879597038036,1
2499870,1628,1659,England,0.7591764296309751,0.7776768685859594,1.3272727272727272,1.4000000000000001,0.03737373737373737,0.03333333333333333,0.29236594275301697,0.2972495499215719,0.7110970826559515,0.7417135903663958,1.3363636363636364,1.3,47.49310793144786,49.781247306346124,49.02568363194836,47.557366966105455,0
2499871,1673,1651,England,0.8369055187237003,0.858202403656949,1.581818181818182,1.6181818181818182,0.02323232323232323,0.021212121212121217,0.2977710289396732,0.29470455171693166,0.8162457065700045,0.8286573791383869,1.209090909090909,1.190909090909091,49.47437093435947,50.56664831575069,50.390773015404626,43.33109152100081,1
2499876,10531,1627,England,0.8534335539683131,0.8274705092886911,1.6181818181818182,1.5454545454545454,0.021212121212121213,0.026262626262626262,0.29498736383032,0.29377681650343335,0.8496304447824605,0.8173949894820525,1.190909090909091,1.2363636363636363,50.53953989800231,47.971080295633534,47.55099746610963,47.58730605133469,1
2499877,1624,1639,England,0.8992059633770864,0.7049536720589352,1.7272727272727275,1.1454545454545457,0.015151515151515154,0.050505050505050504,0.29452105857968036,0.2856053770675871,0.8831353786537895,0.6664780109074434,1.1363636363636365,1.4545454545454546,47.90228553855896,51.06898564154174,50.941510831789465,44.394336654058016,1
2499878,1633,1610,England,0.7531786395422759,0.9327036599763872,1.290909090909091,1.8363636363636362,0.0393939393939394,0.009090909090909094,0.29091335428704307,0.2994826910404255,0.6864870866250732,0.9248166461772577,1.3545454545454545,1.0818181818181818,43.00282118466329,44.64714187372082,46.66450593300585,51.55048523504141,1
2499865,1625,1633,England,0.9271940181031091,0.7303529803529805,1.818181818181818,1.2363636363636366,0.010101010101010102,0.04242424242424243,0.29939406974756644,0.2928644143788169,0.9274042135032321,0.5967987407018888,1.0909090909090908,1.3818181818181818,50.33759427862842,57.08091625186417,52.06396896564361,40.10427666432451,1
2499859,1659,1619,England,0.8232789937335393,0.8639807162534435,1.5272727272727271,1.6545454545454548,0.026262626262626262,0.019191919191919194,0.29580605189686715,0.296918820007059,0.7996648744629941,0.8559708801462077,1.2363636363636363,1.1727272727272726,50.54188936463881,53.35080725384494,48.44795037844006,48.04258518719321,0
2499860,1609,1611,England,0.8839796567069294,0.6907645236522242,1.7090909090909092,1.0545454545454547,0.016161616161616158,0.05757575757575757,0.2974473281078183,0.2695271625251304,0.8613736188483047,0.5924081790961174,1.1454545454545455,1.518181818181818,48.302202557831144,53.713589188012406,52.834664325573414,38.63130869130869,0
2499861,1651,1612,England,0.8454386522568342,0.8067500681137045,1.6,1.4909090909090907,0.022222222222222227,0.028282828282828285,0.29674875867097894,0.2961803408731252,0.8284376776432351,0.7839370722136129,1.2,1.2545454545454546,47.647121703218914,44.54964058111691,53.07983340049193,48.81596151703964,0
2499863,1623,1673,England,0.8397814306905217,0.8389489298580208,1.581818181818182,1.5818181818181818,0.02323232323232323,0.023232323232323236,0.2971251592980409,0.29748906980243267,0.81210710928511,0.8158718926409613,1.209090909090909,1.209090909090909,52.25977333717976,48.11937047652288,47.41221596150501,50.173480046410866,1
2499864,1631,1646,England,0.8328905942542306,0.8491054400145309,1.5636363636363635,1.6181818181818182,0.02525252525252525,0.021212121212121213,0.293960323627634,0.2985268451803393,0.7898791700004015,0.8196519978628,1.2272727272727273,1.190909090909091,48.26728889797072,47.60831706172615,49.29034062489973,45.88351693330895,1
2499866,1639,10531,England,0.8549329458420367,0.8638331365604093,1.6363636363636365,1.6545454545454548,0.020202020202020204,0.01919191919191919,0.2987797798879106,0.2972649324747248,0.8380335686463137,0.8305004478859946,1.1818181818181819,1.1727272727272726,50.526757714561704,46.564512317668466,51.26922681447279,47.06345598467996,1
2499867,1644,1624,England,0.8067500681137045,0.8652105470287288,1.4909090909090912,1.6727272727272726,0.028282828282828285,0.018181818181818184,0.29597571845330456,0.29952746498493515,0.7412853295494621,0.8379480687204066,1.2545454545454546,1.1636363636363636,47.84038892783015,47.617411237669856,47.90181563429373,47.37860700038422,0
2499868,1627,1628,England,0.8509974873611236,0.7779340933013885,1.6181818181818182,1.3818181818181818,0.021212121212121213,0.03636363636363636,0.2976887590125029,0.28831280828695044,0.830777142332975,0.7882967603534045,1.190909090909091,1.3272727272727274,48.80147698256655,50.24308439794748,48.19711439753294,48.33625794817742,0
2499862,1610,1613,England,0.8760330578512397,0.809474616292798,1.6909090909090911,1.4909090909090912,0.01717171717171717,0.028282828282828285,0.29833157268357396,0.2949752796980791,0.8642468137056674,0.7676066637549505,1.1545454545454545,1.2545454545454546,51.050682961465554,49.884106953321414,52.93347624918481,43.663136021977145,1
2499856,1623,1633,England,0.825292132110314,0.8278993733539188,1.5454545454545454,1.5454545454545459,0.025252525252525252,0.02525252525252525,0.29619072031734084,0.2966442262350989,0.7742526291464551,0.7923903551334405,1.2272727272727273,1.2272727272727273,49.03473354343168,44.164248373402415,51.90622639018227,50.083620933034105,1
2499857,1625,1619,England,0.9031221303948574,0.7688939848030759,1.7272727272727273,1.3636363636363635,0.015151515151515154,0.03535353535353536,0.29292997633337914,0.29575876914483457,0.9108040489894186,0.7116101479670653,1.1363636363636365,1.3181818181818181,46.69512377721389,55.84964817725805,47.939831724003554,37.66530724177783,1
2499858,1639,1612,England,0.7813209517754973,0.8803620621802438,1.4363636363636365,1.6909090909090911,0.03232323232323233,0.017171717171717175,0.2987521181074198,0.29762654293193563,0.712697912292679,0.8617098080831966,1.290909090909091,1.1545454545454545,51.586715812352125,45.79682661221619,50.812670604013164,47.245268476574324,0
2499849,1659,1646,England,0.8942837465564739,0.7998630157721067,1.7272727272727273,1.4727272727272729,0.015151515151515148,0.029292929292929294,0.2970367337220438,0.2960479485395766,0.8785875809802758,0.7594259944988689,1.1363636363636365,1.2636363636363637,49.797590735100286,49.10396100076677,48.42307756908564,47.78776828054579,0
2499850,1609,1673,England,0.884297520661157,0.8073138982229893,1.7090909090909092,1.4909090909090907,0.016161616161616158,0.028282828282828288,0.29822738846951374,0.2974704831896014,0.884910495556236,0.782741950003587,1.1454545454545455,1.2545454545454546,47.86329149189584,50.246053802309525,51.7362652812363,39.94174916477748,1
2499855,1610,10531,England,0.8575657853732721,0.8257642535717401,1.6181818181818182,1.5272727272727271,0.021212121212121213,0.026262626262626265,0.2944627715052382,0.29427616669537826,0.8471942239492254,0.8148357123258217,1.190909090909091,1.2363636363636363,48.880585190070526,50.15948805255732,47.127415011205976,43.784388627439135,1
2499853,1644,1611,England,0.8809069718160628,0.7935653918274238,1.6909090909090911,1.4363636363636363,0.017171717171717175,0.03232323232323232,0.2970800224633608,0.2922118693879497,0.8548627586939276,0.7546507781135978,1.1545454545454545,1.290909090909091,49.035505895901565,49.49886127506989,48.906373578977174,43.74152360304913,0
2499854,1627,1613,England,0.798639862810986,0.8607604516695425,1.4727272727272729,1.6363636363636365,0.0303030303030303,0.020202020202020204,0.2956333444522192,0.2962576253105086,0.7664508714621259,0.8318438541250313,1.2727272727272727,1.1818181818181819,49.035824082686936,47.01398753683416,48.37158093409254,47.17624134372586,0
2499851,1651,1628,England,0.8502397780472646,0.7666374030010394,1.581818181818182,1.3454545454545455,0.023232323232323236,0.03737373737373737,0.2917215411820252,0.28367089116834343,0.8142030681598176,0.7150719662576792,1.209090909090909,1.3363636363636364,48.98222184524845,44.85179764392625,54.60897450941382,47.4375694782735,0
2499852,1631,1624,England,0.7884993794084704,0.8731571458844184,1.4363636363636365,1.6909090909090911,0.03131313131313131,0.01717171717171717,0.2974926908039921,0.2990536572061373,0.7597537141488531,0.862310281526424,1.2818181818181817,1.1545454545454545,45.91578527486211,40.43971867563902,52.16673407185979,52.43960311529219,1
2499841,1673,1625,England,0.6181679283283562,0.8612750885478158,0.9272727272727274,1.6545454545454545,0.050505050505050504,0.01919191919191919,0.27209223251562503,0.29928755670119894,0.5601249972403206,0.8663800467404289,1.3636363636363635,1.1727272727272726,54.80727605727606,39.82875457875458,49.92675520397715,56.585528878068274,0
2499839,1646,1609,England,0.8208420367511277,0.8814216086943361,1.5272727272727273,1.7090909090909092,0.026262626262626265,0.01616161616161616,0.29566690620265046,0.29934401713674236,0.776128157559014,0.8647540733459739,1.2363636363636363,1.1454545454545455,50.322937011597304,44.835693201004204,48.36182090985156,50.03219295462807,0
2499845,1619,1623,England,0.8746556473829199,0.835161051070142,1.6909090909090907,1.563636363636364,0.01717171717171717,0.024242424242424242,0.2987902550542582,0.29585815033350477,0.8516738002459615,0.8260539980221615,1.1545454545454545,1.2181818181818183,49.57636403457719,48.81366756432462,50.24035066229305,45.85546561073716,1
2499842,1612,1610,England,0.8980716253443526,0.8574909938546302,1.7454545454545454,1.6363636363636365,0.014141414141414142,0.0202020202020202,0.29832213262008245,0.2972362910899593,0.8836665339856236,0.820207781933727,1.1272727272727272,1.1818181818181819,49.84400189221478,50.981359886572115,49.63808378551707,43.88215048762843,0
2499840,1628,1639,England,0.8385515999152363,0.8119115732752097,1.581818181818182,1.4909090909090912,0.023232323232323236,0.028282828282828285,0.29668521227836275,0.2943396006783399,0.8292475340315026,0.7831570237612108,1.209090909090909,1.2545454545454546,53.767078683399085,50.41877262110072,48.3717398773826,50.52980169236354,1
2499843,1611,1651,England,0.8302143489309265,0.8538733993279449,1.5636363636363635,1.6181818181818186,0.025252525252525252,0.02121212121212121,0.2955699576823068,0.29715971829899485,0.854431269682255,0.846066688216739,1.2272727272727273,1.190909090909091,54.65346752034777,49.62761977593834,48.059953384737874,41.90935756452998,1
2499844,1613,1644,England,0.9117246389973662,0.802152393061484,1.781818181818182,1.4727272727272727,0.012121212121212121,0.02929292929292929,0.29901698455209275,0.29647428129678766,0.8952589784506384,0.7430338075637785,1.1090909090909091,1.2636363636363637,48.993508003045605,48.89294376872589,47.500905171826226,43.374837596613915,0
2499846,10531,1659,England,0.8676475040111402,0.817499790761823,1.6545454545454545,1.5090909090909093,0.01919191919191919,0.02727272727272728,0.2960927714851809,0.2940731006589256,0.8387403001694911,0.7857087336523351,1.1727272727272726,1.2454545454545454,50.577857505489085,46.28787114866062,47.17719941008881,47.000930349980926,0
2499847,1624,1627,England,0.8873966942148759,0.7684276507805919,1.7090909090909092,1.3454545454545455,0.016161616161616158,0.03636363636363636,0.2966264955081389,0.2905099998269188,0.8805736684107273,0.704723275139036,1.1454545454545455,1.3272727272727274,47.5572293560645,54.396050569809404,49.13669624542317,37.16236727260136,0
2499848,1633,1631,England,0.8111273752984982,0.8066772799393118,1.4909090909090912,1.4909090909090912,0.028282828282828278,0.02929292929292929,0.2937142927708024,0.2945907073188195,0.7987752425628591,0.775101983967021,1.2545454545454546,1.2636363636363637,47.6863252056376,50.91089228271857,52.063891806413785,43.44320944988209,0
2499831,1651,1639,England,0.8156994520630885,0.8296804205895115,1.5272727272727276,1.5454545454545454,0.026262626262626262,0.026262626262626262,0.298693413554726,0.29339134058978317,0.7824932488488385,0.8023746502304974,1.2363636363636363,1.2363636363636363,48.80377349165247,45.85187018053188,51.19089398597304,47.54886223423773,0
2499837,1644,1633,England,0.8428806042442406,0.8516634880271244,1.5818181818181818,1.6363636363636365,0.023232323232323236,0.0202020202020202,0.29401288444481705,0.30002379161673676,0.8167665307290682,0.8450515718790848,1.209090909090909,1.1818181818181819,49.41133285405911,50.37684392738784,52.8636708420862,48.374989394274365,1
2499836,1611,1613,England,0.8719273151091333,0.8264008718554173,1.6727272727272726,1.5454545454545454,0.018181818181818184,0.02525252525252525,0.29685376599117963,0.29730747288848625,0.8762444199991489,0.798820255642988,1.1636363636363636,1.2272727272727273,50.4732356602073,49.229403361487954,51.195162496914534,42.94894608289626,1
2499829,1659,1673,England,0.7568454272999727,0.9308116126297944,1.3272727272727272,1.8363636363636366,0.03737373737373738,0.009090909090909092,0.2948432299635556,0.30031407868054183,0.6415935499863995,0.9326600151198506,1.3363636363636364,1.0818181818181818,49.41754777209323,40.96948270584634,53.352901455842634,52.414383388447554,1
2499832,1646,10531,England,0.7928838837929747,0.870084460993552,1.4363636363636365,1.6727272727272728,0.03232323232323232,0.018181818181818184,0.29232648978599957,0.29879725240398874,0.7273939279890882,0.8577817712937136,1.290909090909091,1.1636363636363636,45.66910914349155,45.440455726750194,54.91868494204732,47.73782826528125,1
2499833,1628,1623,England,0.8423394787031152,0.772586370848403,1.581818181818182,1.3636363636363635,0.02323232323232323,0.03636363636363636,0.29515127514500666,0.28970314522469803,0.7999717491631962,0.7149924814428311,1.209090909090909,1.3272727272727274,49.951904961726385,51.20872287300858,50.441385738444566,44.73177541412836,0
2499834,1631,1625,England,0.757136802591348,0.9263615172706081,1.3272727272727274,1.8181818181818181,0.03737373737373737,0.010101010101010102,0.29649853498042317,0.29963473581826816,0.7045555671845465,0.9249981289053371,1.3363636363636364,1.0909090909090908,52.98661893661893,40.68502608502609,48.375507866040486,49.133313794010675,0
2499835,1612,1619,England,0.8795295613477431,0.797580316296894,1.7090909090909092,1.4545454545454548,0.016161616161616158,0.030303030303030307,0.2999954993336227,0.2946864384376337,0.8710325590763685,0.7776578082567123,1.1454545454545455,1.2727272727272727,50.638611215633,48.086365780965956,44.31816863568953,45.3741080242125,1
2499838,1627,1610,England,0.8175725789362154,0.8840544482255711,1.5272727272727271,1.7090909090909092,0.026262626262626265,0.01717171717171717,0.2968300002628974,0.29643147989468505,0.8233173125524125,0.869023974986201,1.2363636363636363,1.1545454545454545,49.52041524041758,45.93414358427196,51.35432048903333,45.972818617604304,0
2499830,1609,1624,England,0.8236460509187782,0.8721240880331791,1.5454545454545454,1.6545454545454545,0.025252525252525252,0.01919191919191919,0.29729947874754165,0.2947438369616388,0.7775254508419001,0.8459038156878885,1.2272727272727273,1.1727272727272726,50.92463868070863,44.59741336986571,49.71647250207843,47.92097378271949,1
2499819,1610,1611,England,0.846150062059153,0.8130959949141768,1.5818181818181818,1.5090909090909093,0.02323232323232323,0.027272727272727268,0.2936399241297514,0.2964309214848828,0.8105268881086487,0.7597212656507449,1.209090909090909,1.2454545454545454,50.002601535099785,46.471324412528496,46.789324059120865,49.78471638262278,1
2499820,1623,1644,England,0.8499379408470318,0.8005252323434142,1.6,1.4363636363636365,0.022222222222222223,0.031313131313131314,0.2950893832868669,0.28915435508323434,0.8105295591833044,0.7576533309423208,1.2,1.2818181818181817,51.50770709885542,46.54462594821447,47.824151071343586,49.59856597299779,1
