matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2565914,684,680,Spain,0.8637120455302273,0.8330154693791059,1.6545454545454548,1.563636363636364,0.01919191919191919,0.024242424242424242,0.29767931303679623,0.296028171149274,0.8401416359633287,0.810235433252403,1.1727272727272726,1.2181818181818183,52.250960673203984,43.1358584998763,49.61401223327416,45.34611721117747,0
2565915,701,714,Spain,0.8164714073804984,0.8817394726485636,1.5272727272727273,1.7090909090909092,0.026262626262626265,0.016161616161616165,0.2989012698685152,0.29896577233322036,0.7741184077087415,0.8492074808230704,1.2363636363636363,1.1454545454545455,53.085541185969106,51.071877913939026,52.20800754963511,44.53380873891504,1
2565916,687,712,Spain,0.8883086610359338,0.8606384702641386,1.7272727272727275,1.6363636363636365,0.01515151515151515,0.020202020202020204,0.29935560316241944,0.29433804930956736,0.885490778068725,0.8492339661234483,1.1363636363636365,1.1818181818181819,52.98060953483109,42.98827228063567,51.428646398590814,45.742150241906444,1
2565882,680,675,Spain,0.8295038295038296,0.8777548209366391,1.563636363636364,1.6909090909090911,0.024242424242424242,0.01717171717171717,0.2990200739903288,0.29726470307245945,0.7972347362477592,0.8848232738372306,1.2181818181818183,1.1545454545454545,47.58116870515201,42.348185913261595,50.88063481126546,48.47465533753762,1
2565884,676,682,Spain,0.8942837465564737,0.8467895740623014,1.7272727272727275,1.6181818181818182,0.01515151515151515,0.021212121212121213,0.29656623042146285,0.29858127079296487,0.8747409637400764,0.819342220157479,1.1363636363636365,1.190909090909091,50.60259491048158,48.03791580899288,52.41056192975648,45.33291415614013,1
2565900,712,695,Spain,0.8408409772046135,0.8794084703175613,1.6,1.6909090909090911,0.022222222222222223,0.017171717171717175,0.29847477142497136,0.2981059838932756,0.7890608582458438,0.8723873629178039,1.2,1.1545454545454545,53.80307643060819,43.89635445744339,46.86292602316773,46.05400737396025,0
2565907,676,675,Spain,0.8569460842188115,0.8548109644366327,1.6363636363636367,1.6181818181818186,0.020202020202020207,0.021212121212121213,0.29767454082611855,0.29433641606287425,0.8226839174858024,0.857247823062648,1.1818181818181819,1.190909090909091,51.330714173860656,48.72849800136996,49.330557052016395,49.28787108603356,0
2565898,714,698,Spain,0.8881118881118882,0.7298118548118548,1.7090909090909092,1.236363636363636,0.01616161616161616,0.047474747474747475,0.2973004085206585,0.2798453027250288,0.8727313193938963,0.6644259737604563,1.1454545454545455,1.4272727272727272,48.832119580225076,48.46800232968226,49.87958480913027,47.026839826839826,0
2565899,679,691,Spain,0.8163654527290891,0.8708677685950413,1.5272727272727273,1.6727272727272728,0.026262626262626265,0.01818181818181818,0.29795967141084334,0.2969605220843707,0.7815064192045323,0.8803632113785305,1.2363636363636363,1.1636363636363636,53.337359756666395,48.530149691800375,53.61973540418138,45.89373000807266,0
2565906,683,696,Spain,0.8231314140405049,0.8387218841764298,1.5272727272727273,1.563636363636364,0.026262626262626262,0.024242424242424242,0.2969739764458723,0.29564809005481085,0.8171784482631002,0.8419855200735374,1.2363636363636363,1.2181818181818183,51.05141260482652,45.60749306244462,47.95344091914288,44.10824694566902,0
2565901,682,674,Spain,0.8509974873611236,0.8214352492427359,1.6181818181818182,1.5090909090909093,0.02121212121212121,0.02727272727272727,0.2977491487847303,0.2920305598509136,0.8299722968732192,0.7858829517125128,1.190909090909091,1.2454545454545454,48.47149399958202,48.18126547618784,51.15328554521843,44.15455423253482,1
2565902,692,677,Spain,0.8720975993703266,0.8618199981836344,1.6909090909090914,1.6363636363636365,0.017171717171717168,0.0202020202020202,0.29970826731364214,0.2965645943907742,0.8491419176112878,0.8451682817934665,1.1545454545454545,1.1818181818181819,54.64516890012944,45.507076358023355,48.446362443267844,46.56611738930606,0
2565903,678,684,Spain,0.8535555353737173,0.8783489238034691,1.6363636363636367,1.6909090909090911,0.0202020202020202,0.017171717171717175,0.29900168516942194,0.2985243223210626,0.8447814227158137,0.8829001870558243,1.1818181818181819,1.1545454545454545,53.3538636519452,50.34846524910028,50.26494652307356,46.31120865310163,1
2565904,756,701,Spain,0.8067500681137044,0.7244987862441423,1.4909090909090912,1.196969696969697,0.028282828282828285,0.04015151515151515,0.2958491115452592,0.2796213779331149,0.7468538844650783,0.6926981682102037,1.2545454545454546,1.4015151515151516,46.79103789532482,42.27957567067574,49.55645467836257,48.70598579782791,0
2565905,680,687,Spain,0.8268238000858322,0.8568249931886296,1.5272727272727273,1.6363636363636365,0.026262626262626262,0.020202020202020204,0.29325407002505516,0.298406048791578,0.7974510110709115,0.8344642290431044,1.2363636363636363,1.1818181818181819,47.10210234168963,47.61148563312938,49.15402755074062,45.7404694543271,1
2565893,684,683,Spain,0.8657554566645477,0.8506039415130324,1.6727272727272726,1.6,0.01818181818181818,0.022222222222222223,0.2998871136428684,0.2942210592146374,0.8581741497146292,0.8057993898368714,1.1636363636363636,1.2,51.18300557185666,46.04908866918689,47.93514802191273,46.36477729786554,1
2565889,677,676,Spain,0.8313949864752004,0.884297520661157,1.5454545454545454,1.7090909090909094,0.025252525252525252,0.016161616161616158,0.292309822230091,0.29842011566996013,0.817762468816213,0.8809296862518724,1.2272727272727273,1.1454545454545455,49.2442455305858,48.07007394814184,52.40258260609953,49.432420537320695,0
2565890,674,701,Spain,0.8668897946972813,0.8232525050706868,1.6181818181818182,1.5272727272727273,0.021212121212121213,0.026262626262626265,0.291649076008205,0.2950667111492532,0.844551413350516,0.7945732116148353,1.190909090909091,1.2363636363636363,49.07319687421777,44.78291652799447,50.195811417542295,48.08090612903443,0
2565896,696,679,Spain,0.8175725789362154,0.8637376438178578,1.5090909090909093,1.6181818181818182,0.02727272727272728,0.021212121212121213,0.29385248858035773,0.2907183880363472,0.7630686226723514,0.8623079173891519,1.2454545454545454,1.190909090909091,52.205202567470366,48.1820976795822,46.72804698956015,54.14966364045312,0
2565892,698,756,Spain,0.7356922702191245,0.8208420367511277,1.2363636363636366,1.5272727272727273,0.04646464646464647,0.026262626262626265,0.28282821837233263,0.29615337128913877,0.7170534669290315,0.8250090701525795,1.4181818181818182,1.2363636363636363,56.5677627927628,45.41588411588412,48.88535046824521,45.83436313819089,0
2565888,682,692,Spain,0.8193435352526262,0.917552144824872,1.5090909090909093,1.8,0.02727272727272727,0.011111111111111112,0.2944192800348238,0.29928214098391526,0.7835915887484817,0.9065906295198262,1.2454545454545454,1.1,52.74602294128156,41.80461889772235,49.81925828614976,49.627738026818754,1
2565891,675,712,Spain,0.9132231404958678,0.8648463835629611,1.781818181818182,1.6181818181818182,0.012121212121212121,0.02121212121212121,0.29829181599524235,0.2904310426103885,0.9062780658243987,0.8363970015127095,1.1090909090909091,1.190909090909091,51.306160064894385,44.0210094081739,50.744836311345246,49.789036112526816,1
2565894,687,678,Spain,0.8700844609935519,0.8125775739412103,1.6727272727272726,1.5090909090909088,0.018181818181818184,0.028282828282828285,0.2983466476968316,0.2948098389745508,0.8322068047486018,0.769335106969045,1.1636363636363636,1.2545454545454546,47.37559465641518,43.43407532845343,50.866883891000704,50.043086439820485,1
2565897,691,714,Spain,0.868902933074056,0.8769715133351498,1.6545454545454548,1.6727272727272726,0.019191919191919194,0.018181818181818184,0.29438776607856815,0.29531799744791165,0.8533401882298708,0.8439717068907318,1.1727272727272726,1.1636363636363636,48.5419388517714,48.95951858354902,51.173615169738156,43.639904065037754,0
2565895,695,680,Spain,0.8130959949141766,0.8459107737182603,1.4909090909090907,1.581818181818182,0.02929292929292929,0.023232323232323236,0.28951359453793013,0.2932100261956956,0.8316183120529551,0.8101579390004862,1.2636363636363637,1.209090909090909,48.337889983579636,42.99463632631736,50.06342250610853,51.89189140563007,1
2565879,678,695,Spain,0.9132231404958676,0.8269448911160141,1.781818181818182,1.5272727272727273,0.012121212121212118,0.026262626262626262,0.2985277544351843,0.292312865514351,0.9024151000515108,0.7879341140998591,1.1090909090909091,1.2363636363636363,50.82398505819558,50.48942788445077,52.340667069384224,41.453932254846414,0
2565886,679,684,Spain,0.8044833953924863,0.9092876820149546,1.4545454545454546,1.781818181818182,0.03232323232323232,0.012121212121212121,0.28708857688506356,0.29953185887216915,0.761454030394606,0.8929427340237527,1.290909090909091,1.1090909090909091,50.96175704889674,47.90741796877769,48.886544465199925,45.246832654794964,0
2565885,714,696,Spain,0.9423455332546241,0.8262788904500133,1.8545454545454547,1.5272727272727273,0.008080808080808083,0.026262626262626265,0.29931897448706923,0.29323034725183905,0.9366521306323423,0.7941822662930953,1.0727272727272728,1.2363636363636363,52.76594315437596,46.965820133624675,48.05850314312318,44.329384788855016,0
2565883,683,687,Spain,0.8305633760179215,0.8979505343141707,1.5636363636363635,1.7454545454545454,0.024242424242424246,0.014141414141414142,0.2982736016492085,0.2990792888345018,0.7899122731194983,0.8831725988201139,1.2181818181818183,1.1272727272727272,47.3377171474167,41.02913873804318,50.176695687770575,51.88498508949655,1
2565880,756,691,Spain,0.8354524263615173,0.7827273736364645,1.5636363636363635,1.4181818181818182,0.024242424242424246,0.03333333333333333,0.2959384883650269,0.2947570640034666,0.8060648488894467,0.7092000153435399,1.2181818181818183,1.3,49.81726470804304,49.79201535603361,47.43161041276014,38.75062605620761,0
2565878,692,674,Spain,0.9239245602881968,0.8347864256955166,1.8181818181818181,1.563636363636364,0.0101010101010101,0.024242424242424242,0.3000449221053407,0.2962503217585277,0.9172715160250157,0.8028401226105895,1.0909090909090908,1.2181818181818183,49.16087494745705,47.83699334009102,54.11070189954964,47.308206875354024,0
2565881,701,698,Spain,0.859383041201223,0.6641094412833545,1.6363636363636365,1.0,0.0202020202020202,0.06161616161616162,0.2967570891288785,0.28177947716073315,0.8365926833593939,0.5636428806538336,1.1818181818181819,1.5545454545454545,52.0931739095788,50.749359341311695,48.920396270396274,45.7631216006216,0
2565887,712,677,Spain,0.8348120239831469,0.8145289054379963,1.5272727272727273,1.5090909090909093,0.026262626262626262,0.028282828282828278,0.2838519310212185,0.2930614681481463,0.7810577757380105,0.7869137768459116,1.2363636363636363,1.2545454545454546,49.41836312387755,50.93926780695326,47.968168946063685,39.881160753657696,0
2565869,695,683,Spain,0.8309720582447856,0.8406706929434203,1.5454545454545454,1.5818181818181818,0.02525252525252525,0.023232323232323236,0.2930801829345388,0.2957177919087216,0.7928211278575628,0.7994102631526151,1.2272727272727273,1.209090909090909,45.917861485920135,47.13782326974115,50.62454907721879,45.760119058340194,1
2565877,684,714,Spain,0.8657554566645477,0.813489540762268,1.6545454545454548,1.5090909090909093,0.019191919191919194,0.02727272727272728,0.2971836336119208,0.2970826742740989,0.838267068850514,0.7964133348993918,1.1727272727272726,1.2454545454545454,52.087081645884474,49.073119733737414,52.78919053084212,44.98507013162283,1
2565868,687,679,Spain,0.8657554566645476,0.8084945357672632,1.6727272727272728,1.4909090909090907,0.01818181818181818,0.03131313131313131,0.29982671170883796,0.28943987314439795,0.8625346389089299,0.8248059371756233,1.1636363636363636,1.2818181818181817,50.29197592524138,45.820498451947934,53.82308682850126,47.64481804885548,1
2565870,696,756,Spain,0.7924903379448834,0.80490342990343,1.4363636363636365,1.4545454545454546,0.03232323232323232,0.030303030303030307,0.2905471275096668,0.29412109606394415,0.8004565635035029,0.7747834863704903,1.290909090909091,1.2727272727272727,47.70828462148638,49.4889275060547,49.010788978665296,44.501782621022706,0
2565876,675,678,Spain,0.912042502951594,0.8264992583174401,1.7818181818181815,1.5272727272727273,0.012121212121212121,0.026262626262626262,0.29934141736340464,0.29296420556455327,0.9078698300144583,0.7962324001475335,1.1090909090909091,1.2363636363636363,49.27707815189631,51.43592091316277,53.64156689270326,45.9302213569259,0
2565871,691,701,Spain,0.8466684830321193,0.8275815093996911,1.6181818181818182,1.5454545454545454,0.021212121212121213,0.02525252525252525,0.2991492546886602,0.2960420837675582,0.8152154610559996,0.7805283039958586,1.190909090909091,1.2272727272727273,47.94243123836845,44.46296462028045,48.18124619180805,46.378924940280406,0
2565875,674,698,Spain,0.838993448619117,0.7831070444706808,1.5636363636363635,1.3818181818181818,0.024242424242424242,0.03434343434343434,0.2939580194003344,0.2911325070450148,0.8335716148853117,0.7181849644607013,1.2181818181818183,1.309090909090909,52.82001433128001,48.24955799454232,53.498596406251906,48.60902911548845,0
2565872,682,712,Spain,0.8688281415554143,0.8382829291920202,1.6545454545454548,1.581818181818182,0.019191919191919194,0.02323232323232323,0.29595512482458586,0.2976996722032238,0.8592789345913352,0.8136850883659984,1.1727272727272726,1.209090909090909,51.25683290219027,44.91706112550909,50.730919229745865,41.15785563434175,1
2565874,692,676,Spain,0.8746821360457724,0.8561135833863106,1.6727272727272728,1.6363636363636367,0.01818181818181818,0.020202020202020204,0.29669841197816194,0.29779935306890354,0.8515381172404343,0.8218065012929648,1.1636363636363636,1.1818181818181819,51.73900781756395,51.18460354631518,51.56445078299543,47.75841155110592,0
2565873,677,680,Spain,0.8283030101211918,0.8922441195168467,1.5272727272727273,1.7272727272727275,0.02626262626262627,0.01515151515151515,0.290085758815735,0.29756049538958534,0.7879140660929088,0.8804870324332768,1.2363636363636363,1.1363636363636365,50.23034875841949,46.403801690287,52.74270319152211,51.782162291328184,0
2565867,683,675,Spain,0.8657554566645476,0.9087730451366816,1.6545454545454548,1.7636363636363634,0.01919191919191919,0.013131313131313131,0.2972453454354432,0.29762965152204823,0.8507304695566185,0.8922821990152143,1.1727272727272726,1.1181818181818182,49.13045675045675,45.24743602441277,48.94447412146858,48.11141036242722,0
2565862,698,691,Spain,0.7672933127478582,0.8537031150667513,1.3636363636363638,1.6181818181818182,0.03535353535353535,0.021212121212121213,0.29686741261561056,0.29601974322188607,0.7338304235645985,0.8299487213970026,1.3181818181818181,1.190909090909091,50.25174117050201,48.70731489667134,50.147474954319044,49.44536420831425,0
2565860,679,695,Spain,0.8662700935428209,0.8464254105965335,1.6545454545454548,1.6,0.01919191919191919,0.02323232323232323,0.29659544271743016,0.29371925459703635,0.8517770548670107,0.8254484036463126,1.1727272727272726,1.209090909090909,51.39945516420248,45.220346474177376,50.39499751333367,45.645134652180495,1
2565865,701,696,Spain,0.8431719795356158,0.7374065328610784,1.6,1.2545454545454546,0.022222222222222223,0.04141414141414142,0.29755628550786467,0.29493869667370254,0.8063848607455314,0.6711791800687054,1.2,1.3727272727272728,51.677242743842385,54.32837585587379,51.676689100373316,41.52882935777672,0
2565863,678,677,Spain,0.9376986649713923,0.7611016434545846,1.8545454545454547,1.3454545454545455,0.00808080808080808,0.03636363636363637,0.3003595395765833,0.2930590394409825,0.9259245698859548,0.7342542119081343,1.0727272727272728,1.3272727272727274,57.031774690000496,51.758730235665716,48.788611351835016,45.582045713604344,0
2565859,714,687,Spain,0.8687070505252322,0.8580056307329034,1.6727272727272728,1.6363636363636365,0.018181818181818184,0.020202020202020204,0.29898376969135554,0.2970543144353001,0.8524963663911108,0.8473341610654028,1.1636363636363636,1.1818181818181819,49.8626907195623,46.899828760756684,47.737699783717,42.28588983196611,0
2565861,712,692,Spain,0.7844684281850057,0.8524959888596253,1.4000000000000001,1.6181818181818182,0.03333333333333333,0.021212121212121213,0.2908905893069367,0.2976714778465767,0.7224877206942549,0.8462356963157415,1.3,1.190909090909091,53.072014881950146,50.32586276187458,50.40443358510292,43.66876161214834,1
2565858,676,674,Spain,0.8428806042442407,0.805149396058487,1.581818181818182,1.4545454545454546,0.02323232323232323,0.03232323232323232,0.29403376409729554,0.28825002759839025,0.8122800775197695,0.8357837011762331,1.209090909090909,1.290909090909091,49.526832701237275,53.8910355973114,50.93202480027219,44.80274254577438,1
2565866,680,682,Spain,0.8232525050706868,0.8456089365180275,1.5454545454545459,1.581818181818182,0.026262626262626262,0.02323232323232323,0.29703157439712746,0.2945889655098512,0.8234345546033102,0.8089802501225667,1.2363636363636363,1.209090909090909,49.49269702918229,52.63510069027197,49.793175839472184,40.38064599936167,0
2565864,756,684,Spain,0.758966523672406,0.8310780128961948,1.3272727272727272,1.563636363636364,0.03838383838383838,0.024242424242424242,0.29238603776689887,0.29760341991280026,0.7053198956416108,0.8122404969259183,1.3454545454545455,1.2181818181818183,48.56681174685709,46.36034207790195,48.05342949265751,44.08164911677114,0
2565848,682,678,Spain,0.8625314079859535,0.9005085823267642,1.6363636363636365,1.7454545454545454,0.020202020202020197,0.014141414141414142,0.2966463561825888,0.2972775512170701,0.842123121816075,0.8909231728574316,1.1818181818181819,1.1272727272727272,51.340355678797636,45.0542317631425,52.578025863621114,49.56570109743886,0
2565851,674,691,Spain,0.7974260587896951,0.8619410892138165,1.4545454545454546,1.6545454545454545,0.030303030303030307,0.01919191919191919,0.29560812383661894,0.29787154689544365,0.7444346123469717,0.8376399343220182,1.2727272727272727,1.1727272727272726,52.23561130804259,45.034686637198234,48.920739609880364,48.59902846988709,1
2565854,687,756,Spain,0.8549329458420367,0.8295038295038295,1.6363636363636367,1.5454545454545454,0.020202020202020204,0.02525252525252525,0.29865195454470467,0.2962349702732637,0.8322015989421271,0.8047803487909566,1.1818181818181819,1.2272727272727273,51.345210323780705,44.045785991460484,47.43169117109449,45.4922735945815,1
2565852,675,679,Spain,0.9146005509641871,0.8014871890469977,1.781818181818182,1.4363636363636365,0.012121212121212121,0.03232323232323232,0.29807123905071464,0.28671812940208974,0.9129869575453629,0.7924091973765073,1.1090909090909091,1.290909090909091,48.548342343166546,54.27649154624125,51.526452713952715,43.907066418430055,0
2565855,695,714,Spain,0.7981475595111959,0.8416734780371143,1.4363636363636365,1.6,0.032323232323232316,0.022222222222222223,0.28717589191359755,0.2988196296306447,0.7468654497027406,0.8042198842465538,1.290909090909091,1.2,47.98813554202311,42.36641284685543,49.674308562396256,50.75848839332177,1
2565856,676,712,Spain,0.850206611570248,0.8036508945599855,1.6181818181818182,1.4909090909090907,0.021212121212121213,0.028282828282828285,0.29692914067703013,0.29775125075349795,0.8308058849205124,0.7547953550215307,1.190909090909091,1.2545454545454546,49.99956317726002,49.96226501163117,50.293603162064215,43.13437872876378,1
2565853,684,701,Spain,0.8541004450095359,0.8384040202222021,1.6181818181818182,1.6,0.021212121212121213,0.022222222222222223,0.2957019666853223,0.2998014604205026,0.8008251588731959,0.8220469978774414,1.190909090909091,1.2,53.83591593067431,41.55810746719535,50.52038548761138,50.00655158948325,1
2565850,692,680,Spain,0.8827990191626557,0.8960584869675781,1.7090909090909092,1.7454545454545454,0.01616161616161616,0.014141414141414144,0.299138109825337,0.29935980952829017,0.869802227398678,0.8852797384686862,1.1454545454545455,1.1272727272727272,52.913168236176446,46.64623175331903,49.18785692364748,44.911303641089575,1
2565857,696,698,Spain,0.7849628832249155,0.811672284934317,1.3636363636363638,1.4727272727272729,0.03636363636363637,0.029292929292929294,0.2827162819500769,0.2897120887863982,0.7329350710762749,0.7438971345152976,1.3272727272727274,1.2636363636363637,49.70718208302133,45.531492698706,48.42252243764915,48.16121719738321,1
2565849,677,683,Spain,0.8203564112655021,0.7961079324715687,1.5090909090909088,1.4545454545454546,0.02727272727272727,0.031313131313131314,0.2917555640972772,0.29234833130382193,0.7950974426145486,0.7423250375328478,1.2454545454545454,1.2818181818181817,52.27363261969769,44.47059943748626,50.966273224443285,47.559447038056184,1
2565841,698,684,Spain,0.749019919474465,0.8521781249053976,1.290909090909091,1.6363636363636365,0.0393939393939394,0.0202020202020202,0.2944920646941027,0.29936085778608085,0.7240864887332454,0.8305435291920505,1.3545454545454545,1.1818181818181819,47.92577052577053,49.70750453250453,50.59243186258519,46.08247357749931,0
